349	[((86506025, 86509582, 0), 0), ((86509582, 86511736, 0), 9), ((86511736, 86606038, 0), 20), ((86606038, 86616644, 0), 177), ((86616644, 86444231, 0), 186), ((86444231, 86444182, 0), 189), ((86444182, 86444139, 0), 227), ((86444139, 86471107, 0), 251), ((86471107, 86471091, 0), 257), ((86471091, 86500303, 0), 264), ((86500303, 86398387, 0), 272), ((86398387, 86421566, 0), 280), ((86421566, 86500246, 0), 342), ('GOAL', 86500246, 342)]
350	[((86484921, 86484915, 0), 0), ((86484915, 86484921, 0), 5), ((86484921, 86538258, 0), 10), ((86538258, 86470693, 0), 51), ((86470693, 86445395, 0), 55), ((86445395, 86595935, 0), 60), ((86595935, 86568639, 0), 64), ((86568639, 86595929, 0), 67), ((86595929, 86426479, 0), 74), ((86426479, 86426487, 0), 76), ((86426487, 86426493, 0), 92), ((86426493, 86426495, 0), 105), ((86426495, 86431937, 0), 107), ((86431937, 86431956, 0), 139), ((86431956, 86431970, 0), 166), ((86431970, 86431978, 0), 210), ((86431978, 86431980, 0), 225), ((86431980, 86431990, 0), 228), ((86431990, 86431997, 0), 242), ((86431997, 5406929331, 0), 252), ((5406929331, 86432015, 0), 260), ((86432015, 86432019, 0), 266), ((86432019, 86432023, 0), 267), ((86432023, 86432036, 0), 272), ((86432036, 86432045, 0), 280), ((86432045, 86432074, 0), 289), ((86432074, 86432084, 0), 318), ((86432084, 86432101, 0), 330), ((86432101, 86432105, 0), 377), ((86432105, 86406781, 0), 407), ((86406781, 86430492, 0), 585), ((86430492, 86432131, 0), 589), ((86432131, 86431158, 0), 591), ((86431158, 86413439, 0), 624), ((86413439, 86375113, 0), 631), ('GOAL', 86375113, 631)]
351	[((86455369, 86455372, 0), 0), ((86455372, 86459780, 0), 4), ((86459780, 86459782, 0), 6), ((86459782, 86459784, 0), 11), ((86459784, 86459785, 0), 13), ((86459785, 86459788, 0), 18), ((86459788, 86459800, 0), 20), ((86459800, 86435127, 0), 36), ((86435127, 86459812, 0), 39), ((86459812, 86427724, 0), 40), ((86427724, 86426010, 0), 42), ((86426010, 86459822, 0), 43), ((86459822, 86373049, 0), 51), ((86373049, 86544186, 0), 62), ((86544186, 86455419, 0), 64), ((86455419, 86551647, 0), 66), ((86551647, 86596033, 0), 73), ((86596033, 86519861, 0), 78), ((86519861, 86486530, 0), 85), ((86486530, 86519892, 0), 100), ((86519892, 86519898, 0), 104), ((86519898, 86508220, 0), 112), ((86508220, 4687298814, 0), 121), ((4687298814, 86430364, 0), 142), ((86430364, 86430380, 0), 147), ((86430380, 86414245, 0), 167), ((86414245, 86430386, 0), 177), ((86430386, 86430395, 0), 181), ((86430395, 86376907, 0), 189), ((86376907, 86430418, 0), 192), ((86430418, 86376920, 0), 198), ((86376920, 86430424, 0), 200), ((86430424, 86554346, 0), 204), ((86554346, 86594931, 0), 215), ((86594931, 86538570, 0), 263), ((86538570, 86379067, 0), 306), ((86379067, 86379042, 0), 338), ((86379042, 86432105, 0), 340), ((86432105, 86406781, 0), 343), ((86406781, 86430492, 0), 486), ((86430492, 86432131, 0), 490), ((86432131, 86431158, 0), 492), ((86431158, 86413439, 0), 525), ((86413439, 86375113, 0), 532), ('GOAL', 86375113, 532)]
352	[((86591246, 86456464, 0), 0), ((86456464, 86418837, 0), 1), ((86418837, 86575154, 0), 10), ((86575154, 86498303, 0), 15), ((86498303, 5600735599, 0), 22), ((5600735599, 86575168, 0), 23), ((86575168, 86508306, 0), 36), ((86508306, 86466788, 0), 58), ((86466788, 86431956, 0), 67), ((86431956, 86431970, 0), 83), ((86431970, 86431978, 0), 111), ((86431978, 86431980, 0), 126), ((86431980, 86431990, 0), 129), ((86431990, 86431997, 0), 143), ((86431997, 5406929331, 0), 153), ((5406929331, 86432015, 0), 161), ((86432015, 86432019, 0), 167), ((86432019, 86432023, 0), 168), ((86432023, 86432036, 0), 173), ((86432036, 86432045, 0), 181), ((86432045, 86432074, 0), 190), ((86432074, 86432084, 0), 219), ((86432084, 86432101, 0), 231), ((86432101, 86432105, 0), 243), ((86432105, 86406781, 0), 265), ((86406781, 86430492, 0), 367), ((86430492, 86432131, 0), 371), ((86432131, 86431158, 0), 373), ((86431158, 86413439, 0), 406), ((86413439, 86375113, 0), 413), ('GOAL', 86375113, 413)]
353	[((86509591, 86593101, 0), 0), ((86593101, 86509591, 0), 3), ((86509591, 86486778, 0), 20), ((86486778, 86509588, 0), 24), ((86509588, 86480894, 0), 28), ((86480894, 86480656, 0), 34), ((86480656, 86509582, 0), 47), ((86509582, 86511736, 0), 54), ((86511736, 86606038, 0), 65), ((86606038, 86616644, 0), 221), ((86616644, 86444231, 0), 230), ((86444231, 86444182, 0), 233), ((86444182, 86444139, 0), 271), ((86444139, 86471107, 0), 295), ((86471107, 86471091, 0), 301), ((86471091, 86500303, 0), 308), ((86500303, 86398387, 0), 316), ((86398387, 86421566, 0), 324), ((86421566, 86500246, 0), 386), ('GOAL', 86500246, 386)]
354	[((86560323, 86430305, 0), 0), ((86430305, 86430311, 0), 12), ((86430311, 86430319, 0), 16), ((86430319, 5915201531, 0), 30), ((5915201531, 5915201542, 0), 34), ((5915201542, 86456464, 0), 35), ((86456464, 86418837, 0), 50), ((86418837, 86575154, 0), 60), ((86575154, 86498303, 0), 65), ((86498303, 5600735599, 0), 71), ((5600735599, 86575168, 0), 72), ((86575168, 86508306, 0), 85), ((86508306, 86466788, 0), 108), ((86466788, 86431956, 0), 117), ((86431956, 86431970, 0), 129), ((86431970, 86431978, 0), 171), ((86431978, 86431980, 0), 187), ((86431980, 86431990, 0), 190), ((86431990, 86431997, 0), 204), ((86431997, 5406929331, 0), 213), ((5406929331, 86432015, 0), 222), ((86432015, 86432019, 0), 228), ((86432019, 86432023, 0), 229), ((86432023, 86432036, 0), 234), ((86432036, 86432045, 0), 241), ((86432045, 86432074, 0), 251), ((86432074, 86432084, 0), 280), ((86432084, 86432101, 0), 292), ((86432101, 86432105, 0), 322), ((86432105, 86406781, 0), 352), ((86406781, 86430492, 0), 502), ((86430492, 86432131, 0), 506), ((86432131, 86431158, 0), 508), ((86431158, 86413439, 0), 541), ((86413439, 86375113, 0), 548), ('GOAL', 86375113, 548)]
355	[((86596033, 86551647, 0), 0), ((86551647, 86596033, 0), 2), ((86596033, 86519861, 0), 7), ((86519861, 86486530, 0), 12), ((86486530, 86519892, 0), 27), ((86519892, 86519898, 0), 31), ((86519898, 86508220, 0), 39), ((86508220, 4687298814, 0), 48), ((4687298814, 86430364, 0), 69), ((86430364, 86430380, 0), 73), ((86430380, 86414245, 0), 94), ((86414245, 86430386, 0), 104), ((86430386, 86430395, 0), 108), ((86430395, 86376907, 0), 115), ((86376907, 86430418, 0), 119), ((86430418, 86376920, 0), 125), ((86376920, 86430424, 0), 126), ((86430424, 86554346, 0), 131), ((86554346, 86594931, 0), 142), ((86594931, 86538570, 0), 188), ((86538570, 86379067, 0), 210), ((86379067, 86379042, 0), 241), ((86379042, 86432105, 0), 243), ((86432105, 86406781, 0), 247), ((86406781, 86430492, 0), 336), ((86430492, 86432131, 0), 340), ((86432131, 86431158, 0), 342), ((86431158, 86413439, 0), 375), ((86413439, 86375113, 0), 382), ('GOAL', 86375113, 382)]
356	[((86541655, 86541651, 0), 0), ((86541651, 86606520, 0), 1), ((86606520, 86585553, 0), 16), ((86585553, 86435629, 0), 22), ((86435629, 86416075, 0), 26), ((86416075, 86479779, 0), 32), ((86479779, 86430226, 0), 35), ((86430226, 86430211, 0), 39), ((86430211, 86430197, 0), 64), ((86430197, 86430193, 0), 85), ((86430193, 86407506, 0), 96), ((86407506, 86387445, 0), 99), ((86387445, 5375953884, 0), 100), ((5375953884, 86430159, 0), 109), ((86430159, 1559299643, 0), 128), ((1559299643, 86430101, 0), 130), ((86430101, 5375953895, 0), 161), ((5375953895, 86430097, 0), 165), ((86430097, 86430089, 0), 169), ((86430089, 5375953903, 0), 182), ((5375953903, 86430069, 0), 192), ((86430069, 86430030, 0), 199), ('GOAL', 86430030, 199)]
357	[((86454537, 86454535, 0), 0), ((86454535, 86497219, 0), 3), ((86497219, 86471532, 0), 7), ((86471532, 86387569, 0), 10), ((86387569, 86387561, 0), 17), ((86387561, 86501008, 0), 26), ((86501008, 86407720, 0), 30), ((86407720, 86417387, 0), 31), ((86417387, 86541676, 0), 33), ((86541676, 86575050, 0), 37), ((86575050, 86509588, 0), 43), ((86509588, 86480894, 0), 48), ((86480894, 86480656, 0), 54), ((86480656, 86509582, 0), 66), ((86509582, 86511736, 0), 74), ((86511736, 86606038, 0), 85), ((86606038, 86616644, 0), 240), ((86616644, 86444231, 0), 249), ((86444231, 86444182, 0), 252), ((86444182, 86444139, 0), 290), ((86444139, 86471107, 0), 314), ((86471107, 86471091, 0), 320), ((86471091, 86500303, 0), 327), ((86500303, 86398387, 0), 335), ((86398387, 86421566, 0), 343), ((86421566, 86500246, 0), 405), ('GOAL', 86500246, 405)]
358	[((86426495, 86431937, 0), 0), ((86431937, 86431956, 0), 20), ((86431956, 86431970, 0), 44), ((86431970, 86431978, 0), 58), ((86431978, 86431980, 0), 73), ((86431980, 86431990, 0), 75), ((86431990, 86431997, 0), 87), ((86431997, 5406929331, 0), 97), ((5406929331, 86432015, 0), 106), ((86432015, 86432019, 0), 112), ((86432019, 86432023, 0), 113), ((86432023, 86432036, 0), 117), ((86432036, 86432045, 0), 125), ((86432045, 86432074, 0), 135), ((86432074, 86432084, 0), 164), ((86432084, 86432101, 0), 175), ((86432101, 86432105, 0), 187), ((86432105, 86406781, 0), 189), ((86406781, 86430492, 0), 248), ((86430492, 86432131, 0), 252), ((86432131, 86431158, 0), 254), ((86431158, 86413439, 0), 287), ((86413439, 86375113, 0), 294), ('GOAL', 86375113, 294)]
359	[((86501646, 86627400, 0), 0), ((86627400, 86491635, 0), 5), ((86491635, 86441487, 0), 6), ((86441487, 86441505, 0), 11), ((86441505, 86544165, 0), 19), ((86544165, 86455413, 0), 65), ((86455413, 86551647, 0), 67), ((86551647, 86596033, 0), 84), ((86596033, 86519861, 0), 89), ((86519861, 86486530, 0), 97), ((86486530, 86519892, 0), 112), ((86519892, 86519898, 0), 115), ((86519898, 86508220, 0), 124), ((86508220, 4687298814, 0), 133), ((4687298814, 86430364, 0), 154), ((86430364, 86430380, 0), 158), ((86430380, 86414245, 0), 179), ((86414245, 86430386, 0), 189), ((86430386, 86430395, 0), 193), ((86430395, 86376907, 0), 201), ((86376907, 86430418, 0), 204), ((86430418, 86376920, 0), 210), ((86376920, 86430424, 0), 211), ((86430424, 86554346, 0), 216), ((86554346, 86594931, 0), 227), ((86594931, 86538570, 0), 273), ((86538570, 86379067, 0), 320), ((86379067, 86379042, 0), 352), ((86379042, 86432105, 0), 354), ((86432105, 86406781, 0), 357), ((86406781, 86430492, 0), 509), ((86430492, 86432131, 0), 513), ((86432131, 86431158, 0), 515), ((86431158, 86413439, 0), 548), ((86413439, 86375113, 0), 555), ('GOAL', 86375113, 555)]
360	[((86561734, 86459763, 0), 0), ((86459763, 86459765, 0), 4), ((86459765, 86606421, 0), 13), ((86606421, 86539345, 0), 16), ((86539345, 86575429, 0), 20), ((86575429, 86606471, 0), 35), ((86606471, 86515007, 0), 42), ((86515007, 86578462, 0), 45), ((86578462, 86534143, 0), 47), ((86534143, 86476447, 0), 50), ((86476447, 86466239, 0), 51), ((86466239, 86593323, 0), 57), ((86593323, 86421537, 0), 58), ((86421537, 86492287, 0), 61), ((86492287, 86471937, 0), 64), ((86471937, 86595713, 0), 68), ((86595713, 86593845, 0), 71), ((86593845, 86495630, 0), 73), ((86495630, 86606520, 0), 81), ((86606520, 86585553, 0), 87), ((86585553, 86435629, 0), 93), ((86435629, 86416075, 0), 97), ((86416075, 86479779, 0), 103), ((86479779, 86430226, 0), 106), ((86430226, 86430211, 0), 110), ((86430211, 86430197, 0), 143), ((86430197, 86430193, 0), 170), ((86430193, 86407506, 0), 181), ((86407506, 86387445, 0), 183), ((86387445, 5375953884, 0), 185), ((5375953884, 86430159, 0), 194), ((86430159, 1559299643, 0), 213), ((1559299643, 86430101, 0), 214), ((86430101, 5375953895, 0), 246), ((5375953895, 86430097, 0), 250), ((86430097, 86430089, 0), 254), ((86430089, 5375953903, 0), 267), ((5375953903, 86430069, 0), 277), ((86430069, 86430030, 0), 284), ('GOAL', 86430030, 284)]
361	[((86439002, 86430452, 0), 0), ((86430452, 86430447, 0), 25), ((86430447, 86594929, 0), 28), ((86594929, 86594931, 0), 44), ((86594931, 86538570, 0), 47), ((86538570, 86379067, 0), 57), ((86379067, 86379042, 0), 89), ((86379042, 86432105, 0), 91), ((86432105, 86406781, 0), 93), ((86406781, 86430492, 0), 126), ((86430492, 86432131, 0), 130), ((86432131, 86431158, 0), 133), ((86431158, 86413439, 0), 165), ((86413439, 86375113, 0), 173), ('GOAL', 86375113, 173)]
362	[((86406781, 86432105, 0), 0), ((86432105, 86406781, 0), 16), ((86406781, 86430492, 0), 51), ((86430492, 86432131, 0), 54), ((86432131, 86431158, 0), 57), ((86431158, 86413439, 0), 90), ((86413439, 86375113, 0), 97), ('GOAL', 86375113, 97)]
363	[((86606038, 86511736, 0), 0), ((86511736, 86606038, 0), 79), ((86606038, 86616644, 0), 236), ((86616644, 86444231, 0), 245), ((86444231, 86444182, 0), 248), ((86444182, 86444139, 0), 286), ((86444139, 86471107, 0), 310), ((86471107, 86471091, 0), 316), ((86471091, 86500303, 0), 323), ((86500303, 86398387, 0), 331), ((86398387, 86421566, 0), 339), ((86421566, 86500246, 0), 401), ('GOAL', 86500246, 401)]
364	[((86509329, 86511526, 0), 0), ((86511526, 86509329, 0), 22), ((86509329, 86450622, 0), 30), ((86450622, 86450630, 0), 39), ((86450630, 86498160, 0), 47), ((86498160, 86509346, 0), 61), ((86509346, 86509350, 0), 66), ((86509350, 86509355, 0), 70), ((86509355, 86541651, 0), 73), ((86541651, 86606520, 0), 85), ((86606520, 86585553, 0), 99), ((86585553, 86435629, 0), 106), ((86435629, 86416075, 0), 110), ((86416075, 86479779, 0), 116), ((86479779, 86430226, 0), 119), ((86430226, 86430211, 0), 123), ((86430211, 86430197, 0), 154), ((86430197, 86430193, 0), 182), ((86430193, 86407506, 0), 193), ((86407506, 86387445, 0), 196), ((86387445, 5375953884, 0), 198), ((5375953884, 86430159, 0), 206), ((86430159, 1559299643, 0), 225), ((1559299643, 86430101, 0), 227), ((86430101, 5375953895, 0), 258), ((5375953895, 86430097, 0), 262), ((86430097, 86430089, 0), 267), ((86430089, 5375953903, 0), 279), ((5375953903, 86430069, 0), 290), ((86430069, 86430030, 0), 296), ('GOAL', 86430030, 296)]
365	[((86603852, 86438246, 0), 0), ((86438246, 86553116, 0), 24), ((86553116, 86464250, 0), 27), ((86464250, 86464245, 0), 33), ((86464245, 86464220, 0), 35), ((86464220, 86603603, 0), 39), ((86603603, 86468565, 0), 49), ((86468565, 86501451, 0), 54), ('GOAL', 86501451, 54)]
366	[((86431970, 86438261, 0), 0), ((86438261, 86431970, 0), 9), ((86431970, 86431978, 0), 21), ((86431978, 86431980, 0), 37), ((86431980, 86431990, 0), 39), ((86431990, 86431997, 0), 51), ((86431997, 5406929331, 0), 61), ((5406929331, 86432015, 0), 69), ((86432015, 86432019, 0), 75), ((86432019, 86432023, 0), 76), ((86432023, 86432036, 0), 81), ((86432036, 86432045, 0), 89), ((86432045, 86432074, 0), 98), ((86432074, 86432084, 0), 127), ((86432084, 86432101, 0), 139), ((86432101, 86432105, 0), 151), ((86432105, 86406781, 0), 153), ((86406781, 86430492, 0), 197), ((86430492, 86432131, 0), 201), ((86432131, 86431158, 0), 203), ((86431158, 86413439, 0), 236), ((86413439, 86375113, 0), 243), ('GOAL', 86375113, 243)]
367	[((86581981, 86502140, 0), 0), ((86502140, 86502126, 0), 16), ((86502126, 86475395, 0), 42), ((86475395, 86502123, 0), 45), ((86502123, 86556583, 0), 46), ((86556583, 86454384, 0), 85), ('GOAL', 86454384, 85)]
368	[((86585553, 86435629, 0), 0), ((86435629, 86416075, 0), 1), ((86416075, 86479779, 0), 7), ((86479779, 86430226, 0), 10), ((86430226, 86430211, 0), 14), ((86430211, 86430197, 0), 40), ((86430197, 86430193, 0), 61), ((86430193, 86407506, 0), 72), ((86407506, 86387445, 0), 75), ((86387445, 5375953884, 0), 76), ((5375953884, 86430159, 0), 85), ((86430159, 1559299643, 0), 104), ((1559299643, 86430101, 0), 106), ((86430101, 5375953895, 0), 137), ((5375953895, 86430097, 0), 141), ((86430097, 86430089, 0), 146), ((86430089, 5375953903, 0), 158), ((5375953903, 86430069, 0), 168), ((86430069, 86430030, 0), 175), ('GOAL', 86430030, 175)]
369	[((86466759, 86466722, 0), 0), ((86466722, 86466759, 0), 13), ((86466759, 86466786, 0), 30), ((86466786, 86466788, 0), 38), ((86466788, 86431956, 0), 39), ((86431956, 86431970, 0), 50), ((86431970, 86431978, 0), 64), ((86431978, 86431980, 0), 80), ((86431980, 86431990, 0), 82), ((86431990, 86431997, 0), 94), ((86431997, 5406929331, 0), 104), ((5406929331, 86432015, 0), 112), ((86432015, 86432019, 0), 118), ((86432019, 86432023, 0), 119), ((86432023, 86432036, 0), 124), ((86432036, 86432045, 0), 132), ((86432045, 86432074, 0), 141), ((86432074, 86432084, 0), 171), ((86432084, 86432101, 0), 182), ((86432101, 86432105, 0), 194), ((86432105, 86406781, 0), 196), ((86406781, 86430492, 0), 260), ((86430492, 86432131, 0), 264), ((86432131, 86431158, 0), 266), ((86431158, 86413439, 0), 299), ((86413439, 86375113, 0), 306), ('GOAL', 86375113, 306)]
370	[((86543875, 86417963, 0), 0), ((86417963, 5382279682, 0), 1), ((5382279682, 86518871, 0), 5), ((86518871, 86422213, 0), 23), ((86422213, 86431781, 0), 39), ((86431781, 86431780, 0), 46), ((86431780, 86431774, 0), 53), ((86431774, 86520605, 0), 59), ((86520605, 86499646, 0), 66), ((86499646, 86509471, 0), 74), ((86509471, 86520613, 0), 78), ((86520613, 5375954124, 0), 82), ((5375954124, 86431726, 0), 92), ((86431726, 86431730, 0), 102), ((86431730, 86431719, 0), 104), ((86431719, 86431708, 0), 116), ((86431708, 86416948, 0), 120), ((86416948, 3604344025, 0), 147), ((3604344025, 86431672, 0), 157), ((86431672, 86431629, 0), 160), ((86431629, 86431620, 0), 179), ((86431620, 86431619, 0), 185), ((86431619, 86431607, 0), 187), ((86431607, 86382046, 0), 194), ((86382046, 5393400967, 0), 199), ((5393400967, 5393400955, 0), 222), ((5393400955, 86431098, 0), 233), ((86431098, 86416934, 0), 237), ('GOAL', 86416934, 237)]
371	[((86432105, 86406781, 0), 0), ((86406781, 86430492, 0), 6), ((86430492, 86432131, 0), 10), ((86432131, 86431158, 0), 12), ((86431158, 86413439, 0), 46), ((86413439, 86375113, 0), 53), ('GOAL', 86375113, 53)]
372	[((86517070, 86637515, 0), 0), ((86637515, 86517070, 0), 6), ((86517070, 86519892, 0), 13), ((86519892, 86519898, 0), 15), ((86519898, 86508220, 0), 23), ((86508220, 4687298814, 0), 32), ((4687298814, 86430364, 0), 53), ((86430364, 86430380, 0), 58), ((86430380, 86414245, 0), 80), ((86414245, 86430386, 0), 90), ((86430386, 86430395, 0), 94), ((86430395, 86376907, 0), 102), ((86376907, 86430418, 0), 105), ((86430418, 86376920, 0), 111), ((86376920, 86430424, 0), 112), ((86430424, 86554346, 0), 117), ((86554346, 86594931, 0), 129), ((86594931, 86538570, 0), 177), ((86538570, 86379067, 0), 197), ((86379067, 86379042, 0), 229), ((86379042, 86432105, 0), 231), ((86432105, 86406781, 0), 235), ((86406781, 86430492, 0), 318), ((86430492, 86432131, 0), 322), ((86432131, 86431158, 0), 324), ((86431158, 86413439, 0), 357), ((86413439, 86375113, 0), 364), ('GOAL', 86375113, 364)]
373	[((86456816, 86500395, 0), 0), ((86500395, 86500385, 0), 1), ((86500385, 86500381, 0), 15), ((86500381, 86509510, 0), 23), ((86509510, 86506025, 0), 35), ((86506025, 86509582, 0), 58), ((86509582, 86511736, 0), 83), ((86511736, 86606038, 0), 95), ((86606038, 86616644, 0), 250), ((86616644, 86444231, 0), 259), ((86444231, 86444182, 0), 262), ((86444182, 86444139, 0), 300), ((86444139, 86471107, 0), 324), ((86471107, 86471091, 0), 330), ((86471091, 86500303, 0), 337), ((86500303, 86398387, 0), 345), ((86398387, 86421566, 0), 353), ((86421566, 86500246, 0), 415), ('GOAL', 86500246, 415)]
374	[((4289645014, 86439311, 0), 0), ((86439311, 4289645014, 0), 181), ('GOAL', 4289645014, 181)]
375	[((86430447, 86594929, 0), 0), ((86594929, 86594931, 0), 9), ((86594931, 86538570, 0), 13), ((86538570, 86379067, 0), 23), ((86379067, 86379042, 0), 54), ((86379042, 86432105, 0), 56), ((86432105, 86406781, 0), 58), ((86406781, 86430492, 0), 91), ((86430492, 86432131, 0), 95), ((86432131, 86431158, 0), 97), ((86431158, 86413439, 0), 130), ((86413439, 86375113, 0), 137), ('GOAL', 86375113, 137)]
376	[((86426479, 86595929, 0), 0), ((86595929, 86426479, 0), 2), ((86426479, 86426487, 0), 4), ((86426487, 86426493, 0), 20), ((86426493, 86426495, 0), 33), ((86426495, 86431937, 0), 35), ((86431937, 86431956, 0), 58), ((86431956, 86431970, 0), 86), ((86431970, 86431978, 0), 114), ((86431978, 86431980, 0), 130), ((86431980, 86431990, 0), 132), ((86431990, 86431997, 0), 146), ((86431997, 5406929331, 0), 156), ((5406929331, 86432015, 0), 165), ((86432015, 86432019, 0), 171), ((86432019, 86432023, 0), 172), ((86432023, 86432036, 0), 176), ((86432036, 86432045, 0), 184), ((86432045, 86432074, 0), 194), ((86432074, 86432084, 0), 223), ((86432084, 86432101, 0), 234), ((86432101, 86432105, 0), 249), ((86432105, 86406781, 0), 271), ((86406781, 86430492, 0), 375), ((86430492, 86432131, 0), 379), ((86432131, 86431158, 0), 382), ((86431158, 86413439, 0), 415), ((86413439, 86375113, 0), 422), ('GOAL', 86375113, 422)]
377	[((86506497, 86459780, 0), 0), ((86459780, 86459782, 0), 9), ((86459782, 86459784, 0), 15), ((86459784, 86459785, 0), 18), ((86459785, 86459788, 0), 22), ((86459788, 86459800, 0), 23), ((86459800, 86435127, 0), 42), ((86435127, 86459812, 0), 45), ((86459812, 86427724, 0), 46), ((86427724, 86426010, 0), 48), ((86426010, 86459822, 0), 49), ((86459822, 86373049, 0), 57), ((86373049, 86544186, 0), 68), ((86544186, 86455419, 0), 70), ((86455419, 86551647, 0), 72), ((86551647, 86596033, 0), 79), ((86596033, 86519861, 0), 84), ((86519861, 86486530, 0), 91), ((86486530, 86519892, 0), 107), ((86519892, 86519898, 0), 110), ((86519898, 86508220, 0), 119), ((86508220, 4687298814, 0), 128), ((4687298814, 86430364, 0), 149), ((86430364, 86430380, 0), 154), ((86430380, 86414245, 0), 174), ((86414245, 86430386, 0), 184), ((86430386, 86430395, 0), 188), ((86430395, 86376907, 0), 196), ((86376907, 86430418, 0), 199), ((86430418, 86376920, 0), 205), ((86376920, 86430424, 0), 207), ((86430424, 86554346, 0), 211), ((86554346, 86594931, 0), 222), ((86594931, 86538570, 0), 269), ((86538570, 86379067, 0), 315), ((86379067, 86379042, 0), 346), ((86379042, 86432105, 0), 348), ((86432105, 86406781, 0), 352), ((86406781, 86430492, 0), 500), ((86430492, 86432131, 0), 504), ((86432131, 86431158, 0), 507), ((86431158, 86413439, 0), 540), ((86413439, 86375113, 0), 547), ('GOAL', 86375113, 547)]
378	[((86503896, 86503889, 0), 0), ((86503889, 86503885, 0), 22), ((86503885, 86431997, 0), 28), ((86431997, 5406929331, 0), 35), ((5406929331, 86432015, 0), 45), ((86432015, 86432019, 0), 51), ((86432019, 86432023, 0), 52), ((86432023, 86432036, 0), 57), ((86432036, 86432045, 0), 64), ((86432045, 86432074, 0), 74), ((86432074, 86432084, 0), 103), ((86432084, 86432101, 0), 115), ((86432101, 86432105, 0), 127), ((86432105, 86406781, 0), 129), ((86406781, 86430492, 0), 172), ((86430492, 86432131, 0), 176), ((86432131, 86431158, 0), 178), ((86431158, 86413439, 0), 211), ((86413439, 86375113, 0), 218), ('GOAL', 86375113, 218)]
379	[((86430233, 86430228, 0), 0), ((86430228, 5736546757, 0), 10), ((5736546757, 5736546751, 0), 12), ((5736546751, 86430226, 0), 15), ((86430226, 86430211, 0), 24), ((86430211, 86430197, 0), 52), ((86430197, 86430193, 0), 72), ((86430193, 86407506, 0), 83), ((86407506, 86387445, 0), 86), ((86387445, 5375953884, 0), 88), ((5375953884, 86430159, 0), 96), ((86430159, 1559299643, 0), 115), ((1559299643, 86430101, 0), 117), ((86430101, 5375953895, 0), 149), ((5375953895, 86430097, 0), 153), ((86430097, 86430089, 0), 157), ((86430089, 5375953903, 0), 169), ((5375953903, 86430069, 0), 180), ((86430069, 86430030, 0), 187), ('GOAL', 86430030, 187)]
380	[((86403730, 86470726, 0), 0), ((86470726, 86470733, 0), 20), ((86470733, 86508424, 0), 40), ((86508424, 86508420, 0), 44), ((86508420, 86484420, 0), 46), ((86484420, 86508407, 0), 50), ((86508407, 86426504, 0), 57), ((86426504, 86426497, 0), 59), ((86426497, 86426495, 0), 70), ((86426495, 86431937, 0), 73), ((86431937, 86431956, 0), 105), ((86431956, 86431970, 0), 132), ((86431970, 86431978, 0), 175), ((86431978, 86431980, 0), 191), ((86431980, 86431990, 0), 193), ((86431990, 86431997, 0), 207), ((86431997, 5406929331, 0), 217), ((5406929331, 86432015, 0), 226), ((86432015, 86432019, 0), 231), ((86432019, 86432023, 0), 232), ((86432023, 86432036, 0), 237), ((86432036, 86432045, 0), 245), ((86432045, 86432074, 0), 255), ((86432074, 86432084, 0), 284), ((86432084, 86432101, 0), 295), ((86432101, 86432105, 0), 327), ((86432105, 86406781, 0), 359), ((86406781, 86430492, 0), 511), ((86430492, 86432131, 0), 515), ((86432131, 86431158, 0), 517), ((86431158, 86413439, 0), 550), ((86413439, 86375113, 0), 558), ('GOAL', 86375113, 558)]
381	[((5381277817, 86431899, 0), 0), ((86431899, 86466706, 0), 11), ((86466706, 86466722, 0), 31), ((86466722, 86466759, 0), 42), ((86466759, 86466786, 0), 59), ((86466786, 86466788, 0), 67), ((86466788, 86431956, 0), 69), ((86431956, 86431970, 0), 85), ((86431970, 86431978, 0), 113), ((86431978, 86431980, 0), 129), ((86431980, 86431990, 0), 131), ((86431990, 86431997, 0), 145), ((86431997, 5406929331, 0), 155), ((5406929331, 86432015, 0), 164), ((86432015, 86432019, 0), 169), ((86432019, 86432023, 0), 170), ((86432023, 86432036, 0), 175), ((86432036, 86432045, 0), 183), ((86432045, 86432074, 0), 193), ((86432074, 86432084, 0), 222), ((86432084, 86432101, 0), 233), ((86432101, 86432105, 0), 245), ((86432105, 86406781, 0), 268), ((86406781, 86430492, 0), 372), ((86430492, 86432131, 0), 376), ((86432131, 86431158, 0), 378), ((86431158, 86413439, 0), 411), ((86413439, 86375113, 0), 418), ('GOAL', 86375113, 418)]
