191	[((86543907, 86561329, 0), 0), ((86561329, 86606538, 0), 5), ((86606538, 5736546795, 0), 11), ((5736546795, 5736546794, 0), 12), ((5736546794, 5736547323, 0), 17), ((5736547323, 5736546811, 0), 19), ((5736546811, 86430226, 0), 22), ((86430226, 86430211, 0), 25), ((86430211, 86430197, 0), 51), ((86430197, 86430193, 0), 71), ((86430193, 86407506, 0), 82), ((86407506, 86387445, 0), 85), ((86387445, 5375953884, 0), 86), ((5375953884, 86430159, 0), 95), ((86430159, 1559299643, 0), 114), ((1559299643, 86430101, 0), 116), ((86430101, 5375953895, 0), 147), ((5375953895, 86430097, 0), 151), ((86430097, 86430089, 0), 156), ((86430089, 5375953903, 0), 168), ((5375953903, 86430069, 0), 179), ((86430069, 86430030, 0), 185), ('GOAL', 86430030, 185)]
192	[((86518812, 86430233, 0), 0), ((86430233, 86430228, 0), 32), ((86430228, 5736546757, 0), 43), ((5736546757, 5736546751, 0), 46), ((5736546751, 86430226, 0), 48), ((86430226, 86430211, 0), 58), ((86430211, 86430197, 0), 84), ((86430197, 86430193, 0), 104), ((86430193, 86407506, 0), 115), ((86407506, 86387445, 0), 118), ((86387445, 5375953884, 0), 120), ((5375953884, 86430159, 0), 128), ((86430159, 1559299643, 0), 147), ((1559299643, 86430101, 0), 149), ((86430101, 5375953895, 0), 180), ((5375953895, 86430097, 0), 184), ((86430097, 86430089, 0), 189), ((86430089, 5375953903, 0), 201), ((5375953903, 86430069, 0), 212), ((86430069, 86430030, 0), 219), ('GOAL', 86430030, 219)]
193	[((86517040, 86430159, 0), 0), ((86430159, 1559299643, 0), 2), ((1559299643, 86430101, 0), 4), ((86430101, 5375953895, 0), 36), ((5375953895, 86430097, 0), 40), ((86430097, 86430089, 0), 44), ((86430089, 5375953903, 0), 57), ((5375953903, 86430069, 0), 67), ((86430069, 86430030, 0), 74), ('GOAL', 86430030, 74)]
194	[((86581205, 86508207, 0), 0), ((86508207, 86500549, 0), 10), ((86500549, 86500560, 0), 25), ((86500560, 86500568, 0), 51), ((86500568, 86435311, 0), 62), ((86435311, 86500578, 0), 64), ((86500578, 86473650, 0), 80), ((86473650, 86500587, 0), 85), ((86500587, 86422929, 0), 90), ((86422929, 86445402, 0), 99), ((86445402, 86439002, 0), 104), ((86439002, 86430452, 0), 107), ((86430452, 86430447, 0), 128), ((86430447, 86594929, 0), 131), ((86594929, 86594931, 0), 140), ((86594931, 86538570, 0), 145), ((86538570, 86379067, 0), 151), ((86379067, 86379042, 0), 161), ((86379042, 86432105, 0), 162), ((86432105, 86406781, 0), 165), ((86406781, 86430492, 0), 218), ((86430492, 86432131, 0), 222), ((86432131, 86431158, 0), 225), ((86431158, 86413439, 0), 258), ((86413439, 86375113, 0), 271), ('GOAL', 86375113, 271)]
195	[((86474343, 86474341, 0), 0), ((86474341, 86375459, 0), 11), ((86375459, 86518814, 0), 25), ((86518814, 86518812, 0), 27), ((86518812, 86430233, 0), 29), ((86430233, 86430228, 0), 62), ((86430228, 5736546757, 0), 74), ((5736546757, 5736546751, 0), 76), ((5736546751, 86430226, 0), 79), ((86430226, 86430211, 0), 89), ((86430211, 86430197, 0), 117), ((86430197, 86430193, 0), 138), ((86430193, 86407506, 0), 149), ((86407506, 86387445, 0), 152), ((86387445, 5375953884, 0), 153), ((5375953884, 86430159, 0), 162), ((86430159, 1559299643, 0), 181), ((1559299643, 86430101, 0), 183), ((86430101, 5375953895, 0), 214), ((5375953895, 86430097, 0), 218), ((86430097, 86430089, 0), 223), ((86430089, 5375953903, 0), 235), ((5375953903, 86430069, 0), 246), ((86430069, 86430030, 0), 252), ('GOAL', 86430030, 252)]
196	[((86509607, 86509625, 0), 0), ((86509625, 86569027, 0), 8), ((86569027, 86455619, 0), 12), ((86455619, 86454577, 0), 19), ((86454577, 86586142, 0), 45), ((86586142, 86498532, 0), 47), ((86498532, 86509357, 0), 54), ((86509357, 86506464, 0), 91), ((86506464, 86503644, 0), 99), ((86503644, 86441465, 0), 100), ((86441465, 86509371, 0), 104), ((86509371, 86509375, 0), 112), ((86509375, 86499341, 0), 114), ((86499341, 86430211, 0), 124), ((86430211, 86430197, 0), 130), ((86430197, 86430193, 0), 156), ((86430193, 86407506, 0), 168), ((86407506, 86387445, 0), 170), ((86387445, 5375953884, 0), 172), ((5375953884, 86430159, 0), 180), ((86430159, 1559299643, 0), 199), ((1559299643, 86430101, 0), 201), ((86430101, 5375953895, 0), 233), ((5375953895, 86430097, 0), 237), ((86430097, 86430089, 0), 241), ((86430089, 5375953903, 0), 254), ((5375953903, 86430069, 0), 264), ((86430069, 86430030, 0), 271), ('GOAL', 86430030, 271)]
197	[((86435205, 86456484, 0), 0), ((86456484, 86435205, 0), 2), ((86435205, 86435206, 0), 10), ((86435206, 86461699, 0), 14), ((86461699, 86426487, 0), 29), ((86426487, 86426493, 0), 37), ((86426493, 86426495, 0), 67), ((86426495, 86431937, 0), 72), ((86431937, 86431956, 0), 95), ((86431956, 86431970, 0), 120), ((86431970, 86431978, 0), 148), ((86431978, 86431980, 0), 163), ((86431980, 86431990, 0), 165), ((86431990, 86431997, 0), 177), ((86431997, 5406929331, 0), 187), ((5406929331, 86432015, 0), 196), ((86432015, 86432019, 0), 202), ((86432019, 86432023, 0), 203), ((86432023, 86432036, 0), 207), ((86432036, 86432045, 0), 215), ((86432045, 86432074, 0), 225), ((86432074, 86432084, 0), 254), ((86432084, 86432101, 0), 265), ((86432101, 86432105, 0), 278), ((86432105, 86406781, 0), 308), ((86406781, 86430492, 0), 439), ((86430492, 86432131, 0), 443), ((86432131, 86431158, 0), 445), ((86431158, 86413439, 0), 479), ((86413439, 86375113, 0), 493), ('GOAL', 86375113, 493)]
198	[((86476792, 86476790, 0), 0), ((86476790, 86501646, 0), 1), ((86501646, 86627400, 0), 5), ((86627400, 86491635, 0), 19), ((86491635, 86441487, 0), 21), ((86441487, 86441505, 0), 26), ((86441505, 86544165, 0), 35), ((86544165, 86455413, 0), 53), ((86455413, 86551647, 0), 59), ((86551647, 86596033, 0), 65), ((86596033, 86519861, 0), 76), ((86519861, 86486530, 0), 83), ((86486530, 86519892, 0), 120), ((86519892, 86519898, 0), 122), ((86519898, 86508220, 0), 125), ((86508220, 4687298814, 0), 140), ((4687298814, 86430364, 0), 161), ((86430364, 86430380, 0), 166), ((86430380, 86414245, 0), 186), ((86414245, 86430386, 0), 196), ((86430386, 86430395, 0), 200), ((86430395, 86376907, 0), 208), ((86376907, 86430418, 0), 211), ((86430418, 86376920, 0), 217), ((86376920, 86430424, 0), 219), ((86430424, 86554346, 0), 223), ((86554346, 86594931, 0), 242), ((86594931, 86538570, 0), 272), ((86538570, 86379067, 0), 281), ((86379067, 86379042, 0), 291), ((86379042, 86432105, 0), 292), ((86432105, 86406781, 0), 306), ((86406781, 86430492, 0), 435), ((86430492, 86432131, 0), 439), ((86432131, 86431158, 0), 442), ((86431158, 86413439, 0), 476), ((86413439, 86375113, 0), 489), ('GOAL', 86375113, 489)]
199	[((86426506, 86542896, 0), 0), ((86542896, 86426506, 0), 14), ((86426506, 86426504, 0), 43), ((86426504, 86426497, 0), 47), ((86426497, 86426495, 0), 55), ((86426495, 86431937, 0), 57), ((86431937, 86431956, 0), 80), ((86431956, 86431970, 0), 105), ((86431970, 86431978, 0), 129), ((86431978, 86431980, 0), 144), ((86431980, 86431990, 0), 146), ((86431990, 86431997, 0), 158), ((86431997, 5406929331, 0), 168), ((5406929331, 86432015, 0), 177), ((86432015, 86432019, 0), 183), ((86432019, 86432023, 0), 184), ((86432023, 86432036, 0), 188), ((86432036, 86432045, 0), 196), ((86432045, 86432074, 0), 206), ((86432074, 86432084, 0), 235), ((86432084, 86432101, 0), 246), ((86432101, 86432105, 0), 259), ((86432105, 86406781, 0), 280), ((86406781, 86430492, 0), 395), ((86430492, 86432131, 0), 399), ((86432131, 86431158, 0), 401), ((86431158, 86413439, 0), 435), ((86413439, 86375113, 0), 448), ('GOAL', 86375113, 448)]
200	[((86542896, 86426506, 0), 0), ((86426506, 86426504, 0), 24), ((86426504, 86426497, 0), 28), ((86426497, 86426495, 0), 36), ((86426495, 86431937, 0), 38), ((86431937, 86431956, 0), 61), ((86431956, 86431970, 0), 87), ((86431970, 86431978, 0), 102), ((86431978, 86431980, 0), 118), ((86431980, 86431990, 0), 120), ((86431990, 86431997, 0), 132), ((86431997, 5406929331, 0), 142), ((5406929331, 86432015, 0), 150), ((86432015, 86432019, 0), 156), ((86432019, 86432023, 0), 157), ((86432023, 86432036, 0), 162), ((86432036, 86432045, 0), 170), ((86432045, 86432074, 0), 180), ((86432074, 86432084, 0), 209), ((86432084, 86432101, 0), 220), ((86432101, 86432105, 0), 232), ((86432105, 86406781, 0), 240), ((86406781, 86430492, 0), 333), ((86430492, 86432131, 0), 337), ((86432131, 86431158, 0), 339), ((86431158, 86413439, 0), 373), ((86413439, 86375113, 0), 386), ('GOAL', 86375113, 386)]
201	[((86503889, 86503896, 0), 0), ((86503896, 86503889, 0), 1), ((86503889, 86503885, 0), 25), ((86503885, 86431997, 0), 33), ((86431997, 5406929331, 0), 39), ((5406929331, 86432015, 0), 47), ((86432015, 86432019, 0), 54), ((86432019, 86432023, 0), 56), ((86432023, 86432036, 0), 60), ((86432036, 86432045, 0), 68), ((86432045, 86432074, 0), 78), ((86432074, 86432084, 0), 107), ((86432084, 86432101, 0), 118), ((86432101, 86432105, 0), 131), ((86432105, 86406781, 0), 133), ((86406781, 86430492, 0), 174), ((86430492, 86432131, 0), 178), ((86432131, 86431158, 0), 181), ((86431158, 86413439, 0), 214), ((86413439, 86375113, 0), 227), ('GOAL', 86375113, 227)]
202	[((86430069, 86471917, 0), 0), ((86471917, 5659704596, 0), 10), ((5659704596, 86471896, 0), 16), ('GOAL', 86471896, 16)]
203	[((86640382, 86527931, 0), 0), ((86527931, 86527905, 0), 3), ((86527905, 5375954123, 0), 14), ((5375954123, 5375954124, 0), 31), ((5375954124, 86431726, 0), 33), ((86431726, 86431730, 0), 44), ((86431730, 86431719, 0), 45), ((86431719, 86431708, 0), 57), ((86431708, 86416948, 0), 62), ((86416948, 3604344025, 0), 88), ((3604344025, 86431672, 0), 99), ((86431672, 86431629, 0), 102), ((86431629, 86431620, 0), 120), ((86431620, 86431619, 0), 127), ((86431619, 86431607, 0), 128), ((86431607, 86382046, 0), 135), ((86382046, 5393400967, 0), 141), ((5393400967, 5393400955, 0), 164), ((5393400955, 86431098, 0), 180), ((86431098, 86416934, 0), 184), ('GOAL', 86416934, 184)]
204	[((86423030, 86459253, 0), 0), ((86459253, 86423030, 0), 2), ((86423030, 86459261, 0), 9), ((86459261, 86459263, 0), 29), ((86459263, 86520640, 0), 32), ((86520640, 86520647, 0), 35), ((86520647, 86520654, 0), 42), ((86520654, 86457618, 0), 46), ((86457618, 86499029, 0), 47), ((86499029, 86454802, 0), 55), ((86454802, 86454759, 0), 60), ((86454759, 86422188, 0), 101), ((86422188, 86454741, 0), 118), ((86454741, 86457223, 0), 124), ((86457223, 86382627, 0), 130), ((86382627, 86520732, 0), 147), ((86520732, 86520734, 0), 149), ((86520734, 86520746, 0), 151), ((86520746, 86506050, 0), 156), ((86506050, 86520753, 0), 158), ((86520753, 86520755, 0), 160), ((86520755, 86509080, 0), 161), ((86509080, 86451372, 0), 168), ((86451372, 86520767, 0), 176), ((86520767, 86477498, 0), 177), ((86477498, 86520770, 0), 179), ((86520770, 86520777, 0), 182), ('GOAL', 86520777, 182)]
205	[((86520828, 86520821, 0), 0), ((86520821, 86520815, 0), 3), ((86520815, 86551400, 0), 7), ((86551400, 86471061, 0), 11), ((86471061, 86471091, 0), 23), ((86471091, 86500303, 0), 49), ((86500303, 86398387, 0), 56), ((86398387, 86421566, 0), 64), ((86421566, 86500246, 0), 103), ('GOAL', 86500246, 103)]
206	[((86417448, 86599235, 0), 0), ((86599235, 86417448, 0), 1), ((86417448, 86500423, 0), 16), ((86500423, 86500426, 0), 30), ((86500426, 86500433, 0), 35), ((86500433, 86462881, 0), 44), ((86462881, 86441304, 0), 51), ((86441304, 86500444, 0), 57), ((86500444, 86499631, 0), 66), ((86499631, 86500449, 0), 70), ((86500449, 86466048, 0), 72), ((86466048, 86420503, 0), 81), ((86420503, 86500462, 0), 85), ((86500462, 86500464, 0), 88), ((86500464, 86500465, 0), 90), ((86500465, 86441770, 0), 92), ((86441770, 86456447, 0), 97), ((86456447, 86428039, 0), 104), ((86428039, 86500504, 0), 116), ((86500504, 86500507, 0), 127), ((86500507, 86475909, 0), 130), ((86475909, 86500519, 0), 142), ((86500519, 86478801, 0), 144), ((86478801, 86500520, 0), 145), ((86500520, 86500526, 0), 150), ((86500526, 86470948, 0), 155), ((86470948, 86500542, 0), 166), ((86500542, 86500549, 0), 176), ((86500549, 86500560, 0), 181), ((86500560, 86500568, 0), 207), ((86500568, 86435311, 0), 217), ((86435311, 86500578, 0), 220), ((86500578, 86473650, 0), 236), ((86473650, 86500587, 0), 241), ((86500587, 86422929, 0), 246), ((86422929, 86445402, 0), 254), ((86445402, 86439002, 0), 259), ((86439002, 86430452, 0), 262), ((86430452, 86430447, 0), 284), ((86430447, 86594929, 0), 286), ((86594929, 86594931, 0), 295), ((86594931, 86538570, 0), 300), ((86538570, 86379067, 0), 310), ((86379067, 86379042, 0), 320), ((86379042, 86432105, 0), 322), ((86432105, 86406781, 0), 341), ((86406781, 86430492, 0), 489), ((86430492, 86432131, 0), 493), ((86432131, 86431158, 0), 495), ((86431158, 86413439, 0), 530), ((86413439, 86375113, 0), 543), ('GOAL', 86375113, 543)]
207	[((5375954121, 86504315, 0), 0), ((86504315, 5375954121, 0), 10), ((5375954121, 86484968, 0), 46), ('GOAL', 86484968, 46)]
208	[((86503827, 86503833, 0), 0), ((86503833, 86503827, 0), 6), ((86503827, 5600457888, 0), 15), ((5600457888, 86595864, 0), 16), ((86595864, 86595871, 0), 22), ((86595871, 86462877, 0), 26), ((86462877, 86466706, 0), 34), ((86466706, 86466722, 0), 35), ((86466722, 86466759, 0), 53), ((86466759, 86466786, 0), 101), ((86466786, 86466788, 0), 110), ((86466788, 86431956, 0), 112), ((86431956, 86431970, 0), 124), ((86431970, 86431978, 0), 154), ((86431978, 86431980, 0), 169), ((86431980, 86431990, 0), 171), ((86431990, 86431997, 0), 183), ((86431997, 5406929331, 0), 193), ((5406929331, 86432015, 0), 202), ((86432015, 86432019, 0), 208), ((86432019, 86432023, 0), 209), ((86432023, 86432036, 0), 213), ((86432036, 86432045, 0), 221), ((86432045, 86432074, 0), 231), ((86432074, 86432084, 0), 260), ((86432084, 86432101, 0), 271), ((86432101, 86432105, 0), 286), ((86432105, 86406781, 0), 317), ((86406781, 86430492, 0), 453), ((86430492, 86432131, 0), 457), ((86432131, 86431158, 0), 460), ((86431158, 86413439, 0), 494), ((86413439, 86375113, 0), 507), ('GOAL', 86375113, 507)]
209	[((86456816, 86456820, 0), 0), ((86456820, 86456822, 0), 5), ((86456822, 86500407, 0), 20), ((86500407, 86500413, 0), 27), ((86500413, 654969285, 0), 35), ((654969285, 86500423, 0), 44), ((86500423, 86500426, 0), 47), ((86500426, 86500433, 0), 53), ((86500433, 86462881, 0), 62), ((86462881, 86441304, 0), 69), ((86441304, 86500444, 0), 74), ((86500444, 86499631, 0), 84), ((86499631, 86500449, 0), 87), ((86500449, 86466048, 0), 90), ((86466048, 86420503, 0), 99), ((86420503, 86500462, 0), 103), ((86500462, 86500464, 0), 105), ((86500464, 86500465, 0), 108), ((86500465, 86441770, 0), 110), ((86441770, 86456447, 0), 115), ((86456447, 86428039, 0), 122), ((86428039, 86500504, 0), 134), ((86500504, 86500507, 0), 144), ((86500507, 86475909, 0), 147), ((86475909, 86500519, 0), 160), ((86500519, 86478801, 0), 161), ((86478801, 86500520, 0), 163), ((86500520, 86500526, 0), 167), ((86500526, 86470948, 0), 173), ((86470948, 86500542, 0), 184), ((86500542, 86500549, 0), 193), ((86500549, 86500560, 0), 199), ((86500560, 86500568, 0), 224), ((86500568, 86435311, 0), 235), ((86435311, 86500578, 0), 237), ((86500578, 86473650, 0), 253), ((86473650, 86500587, 0), 258), ((86500587, 86422929, 0), 263), ((86422929, 86445402, 0), 272), ((86445402, 86439002, 0), 277), ((86439002, 86430452, 0), 280), ((86430452, 86430447, 0), 301), ((86430447, 86594929, 0), 304), ((86594929, 86594931, 0), 313), ((86594931, 86538570, 0), 318), ((86538570, 86379067, 0), 323), ((86379067, 86379042, 0), 333), ((86379042, 86432105, 0), 334), ((86432105, 86406781, 0), 350), ((86406781, 86430492, 0), 504), ((86430492, 86432131, 0), 508), ((86432131, 86431158, 0), 511), ((86431158, 86413439, 0), 545), ((86413439, 86375113, 0), 558), ('GOAL', 86375113, 558)]
210	[((86507962, 86552385, 0), 0), ((86552385, 86443929, 0), 10), ((86443929, 86422198, 0), 18), ((86422198, 86596033, 0), 22), ((86596033, 86519861, 0), 29), ((86519861, 86486530, 0), 38), ((86486530, 86519892, 0), 76), ((86519892, 86519898, 0), 78), ((86519898, 86508220, 0), 81), ((86508220, 4687298814, 0), 95), ((4687298814, 86430364, 0), 117), ((86430364, 86430380, 0), 121), ((86430380, 86414245, 0), 142), ((86414245, 86430386, 0), 152), ((86430386, 86430395, 0), 156), ((86430395, 86376907, 0), 163), ((86376907, 86430418, 0), 167), ((86430418, 86376920, 0), 173), ((86376920, 86430424, 0), 174), ((86430424, 86554346, 0), 179), ((86554346, 86594931, 0), 198), ((86594931, 86538570, 0), 228), ((86538570, 86379067, 0), 234), ((86379067, 86379042, 0), 244), ((86379042, 86432105, 0), 245), ((86432105, 86406781, 0), 252), ((86406781, 86430492, 0), 351), ((86430492, 86432131, 0), 355), ((86432131, 86431158, 0), 357), ((86431158, 86413439, 0), 391), ((86413439, 86375113, 0), 404), ('GOAL', 86375113, 404)]
211	[((86431531, 86382042, 0), 0), ((86382042, 86382046, 0), 8), ((86382046, 5393400967, 0), 12), ((5393400967, 5393400955, 0), 35), ((5393400955, 86431098, 0), 51), ((86431098, 86416934, 0), 55), ('GOAL', 86416934, 55)]
212	[((86426504, 86508375, 0), 0), ((86508375, 86410400, 0), 1), ((86410400, 86508344, 0), 21), ((86508344, 86485857, 0), 26), ((86485857, 86431956, 0), 28), ((86431956, 86431970, 0), 37), ((86431970, 86431978, 0), 50), ((86431978, 86431980, 0), 66), ((86431980, 86431990, 0), 68), ((86431990, 86431997, 0), 80), ((86431997, 5406929331, 0), 90), ((5406929331, 86432015, 0), 98), ((86432015, 86432019, 0), 104), ((86432019, 86432023, 0), 105), ((86432023, 86432036, 0), 110), ((86432036, 86432045, 0), 118), ((86432045, 86432074, 0), 127), ((86432074, 86432084, 0), 157), ((86432084, 86432101, 0), 168), ((86432101, 86432105, 0), 180), ((86432105, 86406781, 0), 185), ((86406781, 86430492, 0), 251), ((86430492, 86432131, 0), 255), ((86432131, 86431158, 0), 257), ((86431158, 86413439, 0), 290), ((86413439, 86375113, 0), 303), ('GOAL', 86375113, 303)]
213	[((86422198, 86443929, 0), 0), ((86443929, 86422198, 0), 1), ((86422198, 86596033, 0), 5), ((86596033, 86519861, 0), 12), ((86519861, 86486530, 0), 19), ((86486530, 86519892, 0), 56), ((86519892, 86519898, 0), 58), ((86519898, 86508220, 0), 61), ((86508220, 4687298814, 0), 75), ((4687298814, 86430364, 0), 97), ((86430364, 86430380, 0), 102), ((86430380, 86414245, 0), 122), ((86414245, 86430386, 0), 132), ((86430386, 86430395, 0), 136), ((86430395, 86376907, 0), 144), ((86376907, 86430418, 0), 147), ((86430418, 86376920, 0), 153), ((86376920, 86430424, 0), 155), ((86430424, 86554346, 0), 159), ((86554346, 86594931, 0), 178), ((86594931, 86538570, 0), 206), ((86538570, 86379067, 0), 211), ((86379067, 86379042, 0), 221), ((86379042, 86432105, 0), 222), ((86432105, 86406781, 0), 225), ((86406781, 86430492, 0), 309), ((86430492, 86432131, 0), 313), ((86432131, 86431158, 0), 315), ((86431158, 86413439, 0), 349), ((86413439, 86375113, 0), 362), ('GOAL', 86375113, 362)]
214	[((86378354, 86378350, 0), 0), ((86378350, 86500465, 0), 2), ((86500465, 86441770, 0), 18), ((86441770, 86456447, 0), 23), ((86456447, 86428039, 0), 30), ((86428039, 86500504, 0), 42), ((86500504, 86500507, 0), 52), ((86500507, 86475909, 0), 55), ((86475909, 86500519, 0), 68), ((86500519, 86478801, 0), 69), ((86478801, 86500520, 0), 71), ((86500520, 86500526, 0), 75), ((86500526, 86470948, 0), 81), ((86470948, 86500542, 0), 92), ((86500542, 86500549, 0), 102), ((86500549, 86500560, 0), 107), ((86500560, 86500568, 0), 132), ((86500568, 86435311, 0), 143), ((86435311, 86500578, 0), 145), ((86500578, 86473650, 0), 161), ((86473650, 86500587, 0), 166), ((86500587, 86422929, 0), 171), ((86422929, 86445402, 0), 180), ((86445402, 86439002, 0), 185), ((86439002, 86430452, 0), 188), ((86430452, 86430447, 0), 209), ((86430447, 86594929, 0), 212), ((86594929, 86594931, 0), 221), ((86594931, 86538570, 0), 226), ((86538570, 86379067, 0), 233), ((86379067, 86379042, 0), 243), ((86379042, 86432105, 0), 244), ((86432105, 86406781, 0), 250), ((86406781, 86430492, 0), 348), ((86430492, 86432131, 0), 352), ((86432131, 86431158, 0), 355), ((86431158, 86413439, 0), 389), ((86413439, 86375113, 0), 402), ('GOAL', 86375113, 402)]
215	[((5375953884, 86430159, 0), 0), ((86430159, 1559299643, 0), 11), ((1559299643, 86430101, 0), 13), ((86430101, 5375953895, 0), 44), ((5375953895, 86430097, 0), 48), ((86430097, 86430089, 0), 53), ((86430089, 5375953903, 0), 65), ((5375953903, 86430069, 0), 76), ((86430069, 86430030, 0), 82), ('GOAL', 86430030, 82)]
216	[((86599244, 86401794, 0), 0), ((86401794, 86599244, 0), 2), ((86599244, 86500426, 0), 20), ((86500426, 86500433, 0), 30), ((86500433, 86462881, 0), 39), ((86462881, 86441304, 0), 45), ((86441304, 86500444, 0), 51), ((86500444, 86499631, 0), 61), ((86499631, 86500449, 0), 64), ((86500449, 86466048, 0), 67), ((86466048, 86420503, 0), 75), ((86420503, 86500462, 0), 79), ((86500462, 86500464, 0), 82), ((86500464, 86500465, 0), 85), ((86500465, 86441770, 0), 87), ((86441770, 86456447, 0), 91), ((86456447, 86428039, 0), 99), ((86428039, 86500504, 0), 111), ((86500504, 86500507, 0), 121), ((86500507, 86475909, 0), 124), ((86475909, 86500519, 0), 137), ((86500519, 86478801, 0), 138), ((86478801, 86500520, 0), 140), ((86500520, 86500526, 0), 144), ((86500526, 86470948, 0), 150), ((86470948, 86500542, 0), 160), ((86500542, 86500549, 0), 170), ((86500549, 86500560, 0), 176), ((86500560, 86500568, 0), 201), ((86500568, 86435311, 0), 212), ((86435311, 86500578, 0), 214), ((86500578, 86473650, 0), 230), ((86473650, 86500587, 0), 235), ((86500587, 86422929, 0), 240), ((86422929, 86445402, 0), 249), ((86445402, 86439002, 0), 253), ((86439002, 86430452, 0), 256), ((86430452, 86430447, 0), 278), ((86430447, 86594929, 0), 280), ((86594929, 86594931, 0), 289), ((86594931, 86538570, 0), 295), ((86538570, 86379067, 0), 308), ((86379067, 86379042, 0), 318), ((86379042, 86432105, 0), 319), ((86432105, 86406781, 0), 338), ((86406781, 86430492, 0), 485), ((86430492, 86432131, 0), 489), ((86432131, 86431158, 0), 492), ((86431158, 86413439, 0), 526), ((86413439, 86375113, 0), 539), ('GOAL', 86375113, 539)]
217	[((86476422, 86431990, 0), 0), ((86431990, 86431997, 0), 7), ((86431997, 5406929331, 0), 17), ((5406929331, 86432015, 0), 26), ((86432015, 86432019, 0), 32), ((86432019, 86432023, 0), 33), ((86432023, 86432036, 0), 37), ((86432036, 86432045, 0), 45), ((86432045, 86432074, 0), 55), ((86432074, 86432084, 0), 84), ((86432084, 86432101, 0), 95), ((86432101, 86432105, 0), 108), ((86432105, 86406781, 0), 110), ((86406781, 86430492, 0), 148), ((86430492, 86432131, 0), 152), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 187), ((86413439, 86375113, 0), 201), ('GOAL', 86375113, 201)]
218	[((86418231, 86418225, 0), 0), ((86418225, 86418231, 0), 10), ((86418231, 86457167, 0), 23), ((86457167, 86439705, 0), 27), ((86439705, 86463737, 0), 32), ((86463737, 86520838, 0), 36), ((86520838, 86621690, 0), 40), ((86621690, 86527363, 0), 42), ((86527363, 86495093, 0), 49), ((86495093, 86500587, 0), 52), ((86500587, 86422929, 0), 58), ((86422929, 86445402, 0), 67), ((86445402, 86439002, 0), 72), ((86439002, 86430452, 0), 75), ((86430452, 86430447, 0), 96), ((86430447, 86594929, 0), 99), ((86594929, 86594931, 0), 108), ((86594931, 86538570, 0), 113), ((86538570, 86379067, 0), 118), ((86379067, 86379042, 0), 129), ((86379042, 86432105, 0), 130), ((86432105, 86406781, 0), 132), ((86406781, 86430492, 0), 171), ((86430492, 86432131, 0), 175), ((86432131, 86431158, 0), 177), ((86431158, 86413439, 0), 210), ((86413439, 86375113, 0), 223), ('GOAL', 86375113, 223)]
219	[((86510261, 86510262, 0), 0), ((86510262, 86510261, 0), 3), ((86510261, 86595935, 0), 5), ((86595935, 86568639, 0), 10), ((86568639, 86595929, 0), 16), ((86595929, 86426479, 0), 25), ((86426479, 86426487, 0), 28), ((86426487, 86426493, 0), 47), ((86426493, 86426495, 0), 76), ((86426495, 86431937, 0), 81), ((86431937, 86431956, 0), 105), ((86431956, 86431970, 0), 130), ((86431970, 86431978, 0), 161), ((86431978, 86431980, 0), 176), ((86431980, 86431990, 0), 179), ((86431990, 86431997, 0), 190), ((86431997, 5406929331, 0), 200), ((5406929331, 86432015, 0), 209), ((86432015, 86432019, 0), 215), ((86432019, 86432023, 0), 216), ((86432023, 86432036, 0), 220), ((86432036, 86432045, 0), 228), ((86432045, 86432074, 0), 238), ((86432074, 86432084, 0), 267), ((86432084, 86432101, 0), 278), ((86432101, 86432105, 0), 295), ((86432105, 86406781, 0), 328), ((86406781, 86430492, 0), 470), ((86430492, 86432131, 0), 474), ((86432131, 86431158, 0), 476), ((86431158, 86413439, 0), 511), ((86413439, 86375113, 0), 524), ('GOAL', 86375113, 524)]
220	[((86466818, 86586640, 0), 0), ((86586640, 86466818, 0), 2), ((86466818, 86466805, 0), 5), ((86466805, 86484837, 0), 13), ((86484837, 5381278222, 0), 16), ((5381278222, 5381278221, 0), 23), ((5381278221, 86431792, 0), 24), ((86431792, 86518871, 0), 30), ((86518871, 86422213, 0), 44), ((86422213, 86431781, 0), 59), ((86431781, 86431780, 0), 66), ((86431780, 86431774, 0), 73), ((86431774, 86520605, 0), 79), ((86520605, 86499646, 0), 82), ((86499646, 86509471, 0), 85), ((86509471, 86520613, 0), 93), ((86520613, 5375954124, 0), 98), ((5375954124, 86431726, 0), 105), ((86431726, 86431730, 0), 115), ((86431730, 86431719, 0), 116), ((86431719, 86431708, 0), 128), ((86431708, 86416948, 0), 133), ((86416948, 3604344025, 0), 160), ((3604344025, 86431672, 0), 170), ((86431672, 86431629, 0), 173), ((86431629, 86431620, 0), 192), ((86431620, 86431619, 0), 198), ((86431619, 86431607, 0), 200), ((86431607, 86382046, 0), 207), ((86382046, 5393400967, 0), 212), ((5393400967, 5393400955, 0), 235), ((5393400955, 86431098, 0), 252), ((86431098, 86416934, 0), 255), ('GOAL', 86416934, 255)]
