237	[((86614472, 86500444, 0), 0), ((86500444, 86499631, 0), 6), ((86499631, 86500449, 0), 8), ((86500449, 86466048, 0), 11), ((86466048, 86420503, 0), 20), ((86420503, 86500462, 0), 24), ((86500462, 86500464, 0), 26), ((86500464, 86500465, 0), 29), ((86500465, 86441770, 0), 31), ((86441770, 86456447, 0), 36), ((86456447, 86428039, 0), 43), ((86428039, 86500504, 0), 55), ((86500504, 86500507, 0), 66), ((86500507, 86475909, 0), 68), ((86475909, 86500519, 0), 81), ((86500519, 86478801, 0), 82), ((86478801, 86500520, 0), 84), ((86500520, 86500526, 0), 88), ((86500526, 86470948, 0), 94), ((86470948, 86500542, 0), 105), ((86500542, 86500549, 0), 115), ((86500549, 86500560, 0), 121), ((86500560, 86500568, 0), 146), ((86500568, 86435311, 0), 157), ((86435311, 86500578, 0), 159), ((86500578, 86473650, 0), 175), ((86473650, 86500587, 0), 180), ((86500587, 86422929, 0), 185), ((86422929, 86445402, 0), 194), ((86445402, 86439002, 0), 198), ((86439002, 86430452, 0), 201), ((86430452, 86430447, 0), 240), ((86430447, 86594929, 0), 243), ((86594929, 86594931, 0), 253), ((86594931, 86538570, 0), 255), ((86538570, 86379067, 0), 264), ((86379067, 86379042, 0), 282), ((86379042, 86432105, 0), 287), ((86432105, 86406781, 0), 290), ((86406781, 86430492, 0), 409), ((86430492, 86432131, 0), 413), ((86432131, 86431158, 0), 416), ((86431158, 86413439, 0), 449), ((86413439, 86375113, 0), 458), ('GOAL', 86375113, 458)]
238	[((86455280, 86455280, 1), 0), ((86455280, 86455360, 0), 26), ((86455360, 86503674, 0), 33), ((86503674, 86503672, 0), 44), ((86503672, 86519861, 0), 45), ((86519861, 86486530, 0), 58), ((86486530, 86519892, 0), 92), ((86519892, 86519898, 0), 95), ((86519898, 86508220, 0), 101), ((86508220, 4687298814, 0), 114), ((4687298814, 86430364, 0), 135), ((86430364, 86430380, 0), 140), ((86430380, 86414245, 0), 161), ((86414245, 86430386, 0), 170), ((86430386, 86430395, 0), 175), ((86430395, 86376907, 0), 182), ((86376907, 86430418, 0), 185), ((86430418, 86376920, 0), 192), ((86376920, 86430424, 0), 193), ((86430424, 86554346, 0), 199), ((86554346, 86594931, 0), 227), ((86594931, 86538570, 0), 241), ((86538570, 86379067, 0), 248), ((86379067, 86379042, 0), 262), ((86379042, 86432105, 0), 266), ((86432105, 86406781, 0), 270), ((86406781, 86430492, 0), 378), ((86430492, 86432131, 0), 382), ((86432131, 86431158, 0), 385), ((86431158, 86413439, 0), 418), ((86413439, 86375113, 0), 427), ('GOAL', 86375113, 427)]
239	[((86426054, 86426056, 0), 0), ((86426056, 86426054, 0), 5), ((86426054, 86486212, 0), 9), ((86486212, 86581231, 0), 10), ((86581231, 86503674, 0), 28), ((86503674, 86503672, 0), 33), ((86503672, 86519861, 0), 34), ((86519861, 86486530, 0), 44), ((86486530, 86519892, 0), 73), ((86519892, 86519898, 0), 76), ((86519898, 86508220, 0), 81), ((86508220, 4687298814, 0), 93), ((4687298814, 86430364, 0), 115), ((86430364, 86430380, 0), 120), ((86430380, 86414245, 0), 140), ((86414245, 86430386, 0), 150), ((86430386, 86430395, 0), 154), ((86430395, 86376907, 0), 162), ((86376907, 86430418, 0), 165), ((86430418, 86376920, 0), 171), ((86376920, 86430424, 0), 173), ((86430424, 86554346, 0), 177), ((86554346, 86594931, 0), 204), ((86594931, 86538570, 0), 218), ((86538570, 86379067, 0), 224), ((86379067, 86379042, 0), 235), ((86379042, 86432105, 0), 239), ((86432105, 86406781, 0), 242), ((86406781, 86430492, 0), 335), ((86430492, 86432131, 0), 339), ((86432131, 86431158, 0), 342), ((86431158, 86413439, 0), 375), ((86413439, 86375113, 0), 384), ('GOAL', 86375113, 384)]
240	[((86431869, 86431857, 0), 0), ((86431857, 86431869, 0), 1), ((86431869, 5381277817, 0), 10), ((5381277817, 86431899, 0), 29), ((86431899, 86466706, 0), 40), ((86466706, 86466722, 0), 60), ((86466722, 86466759, 0), 70), ((86466759, 86466786, 0), 91), ((86466786, 86466788, 0), 98), ((86466788, 86431956, 0), 99), ((86431956, 86431970, 0), 110), ((86431970, 86431978, 0), 132), ((86431978, 86431980, 0), 147), ((86431980, 86431990, 0), 150), ((86431990, 86431997, 0), 162), ((86431997, 5406929331, 0), 171), ((5406929331, 86432015, 0), 180), ((86432015, 86432019, 0), 186), ((86432019, 86432023, 0), 187), ((86432023, 86432036, 0), 192), ((86432036, 86432045, 0), 200), ((86432045, 86432074, 0), 209), ((86432074, 86432084, 0), 238), ((86432084, 86432101, 0), 250), ((86432101, 86432105, 0), 270), ((86432105, 86406781, 0), 301), ((86406781, 86430492, 0), 427), ((86430492, 86432131, 0), 431), ((86432131, 86431158, 0), 433), ((86431158, 86413439, 0), 466), ((86413439, 86375113, 0), 476), ('GOAL', 86375113, 476)]
241	[((5736546794, 5736547323, 0), 0), ((5736547323, 5736546811, 0), 1), ((5736546811, 86430226, 0), 3), ((86430226, 86430211, 0), 5), ((86430211, 86430197, 0), 29), ((86430197, 86430193, 0), 50), ((86430193, 86407506, 0), 61), ((86407506, 86387445, 0), 63), ((86387445, 5375953884, 0), 65), ((5375953884, 86430159, 0), 74), ((86430159, 1559299643, 0), 93), ((1559299643, 86430101, 0), 94), ((86430101, 5375953895, 0), 126), ((5375953895, 86430097, 0), 130), ((86430097, 86430089, 0), 134), ((86430089, 5375953903, 0), 147), ((5375953903, 86430069, 0), 157), ((86430069, 86430030, 0), 164), ('GOAL', 86430030, 164)]
242	[((86435950, 5375953901, 0), 0), ((5375953901, 86435950, 0), 10), ((86435950, 86430089, 0), 18), ((86430089, 5375953903, 0), 38), ((5375953903, 86430069, 0), 49), ((86430069, 86430030, 0), 56), ('GOAL', 86430030, 56)]
243	[((86407506, 5386545569, 0), 0), ((5386545569, 86407506, 0), 7), ((86407506, 86387445, 0), 33), ((86387445, 5375953884, 0), 34), ((5375953884, 86430159, 0), 43), ((86430159, 1559299643, 0), 62), ((1559299643, 86430101, 0), 63), ((86430101, 5375953895, 0), 95), ((5375953895, 86430097, 0), 99), ((86430097, 86430089, 0), 103), ((86430089, 5375953903, 0), 116), ((5375953903, 86430069, 0), 126), ((86430069, 86430030, 0), 133), ('GOAL', 86430030, 133)]
244	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 170), ('GOAL', 86405683, 170)]
245	[((86480676, 86480681, 0), 0), ((86480681, 86480676, 0), 2), ((86480676, 86480656, 0), 11), ((86480656, 86509582, 0), 38), ((86509582, 86511736, 0), 47), ((86511736, 86606038, 0), 56), ((86606038, 86616644, 0), 113), ((86616644, 86444231, 0), 125), ((86444231, 86444182, 0), 135), ((86444182, 86444139, 0), 161), ((86444139, 86471107, 0), 177), ((86471107, 86471091, 0), 183), ((86471091, 86500303, 0), 190), ((86500303, 86398387, 0), 198), ((86398387, 86421566, 0), 205), ((86421566, 86500246, 0), 233), ('GOAL', 86500246, 233)]
246	[((86439311, 4289645014, 0), 0), ('GOAL', 4289645014, None)]
247	[((86557040, 86637551, 0), 0), ((86637551, 86557040, 0), 1), ((86557040, 86597717, 0), 3), ((86597717, 86518713, 0), 13), ((86518713, 86586468, 0), 16), ((86586468, 86532495, 0), 25), ((86532495, 86445442, 0), 34), ((86445442, 86441505, 0), 41), ((86441505, 86544165, 0), 48), ((86544165, 86455413, 0), 59), ((86455413, 86551647, 0), 66), ((86551647, 86596033, 0), 82), ((86596033, 86519861, 0), 92), ((86519861, 86486530, 0), 99), ((86486530, 86519892, 0), 128), ((86519892, 86519898, 0), 131), ((86519898, 86508220, 0), 136), ((86508220, 4687298814, 0), 151), ((4687298814, 86430364, 0), 172), ((86430364, 86430380, 0), 177), ((86430380, 86414245, 0), 197), ((86414245, 86430386, 0), 207), ((86430386, 86430395, 0), 211), ((86430395, 86376907, 0), 219), ((86376907, 86430418, 0), 222), ((86430418, 86376920, 0), 228), ((86376920, 86430424, 0), 230), ((86430424, 86554346, 0), 241), ((86554346, 86594931, 0), 269), ((86594931, 86538570, 0), 283), ((86538570, 86379067, 0), 301), ((86379067, 86379042, 0), 327), ((86379042, 86432105, 0), 332), ((86432105, 86406781, 0), 336), ((86406781, 86430492, 0), 480), ((86430492, 86432131, 0), 484), ((86432131, 86431158, 0), 486), ((86431158, 86413439, 0), 519), ((86413439, 86375113, 0), 528), ('GOAL', 86375113, 528)]
248	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
249	[((86464641, 86372732, 0), 0), ((86372732, 86372728, 0), 3), ((86372728, 86478774, 0), 8), ((86478774, 86430395, 0), 22), ((86430395, 86376907, 0), 31), ((86376907, 86430418, 0), 34), ((86430418, 86376920, 0), 41), ((86376920, 86430424, 0), 42), ((86430424, 86554346, 0), 46), ((86554346, 86594931, 0), 74), ((86594931, 86538570, 0), 88), ((86538570, 86379067, 0), 93), ((86379067, 86379042, 0), 100), ((86379042, 86432105, 0), 104), ((86432105, 86406781, 0), 106), ((86406781, 86430492, 0), 140), ((86430492, 86432131, 0), 144), ((86432131, 86431158, 0), 146), ((86431158, 86413439, 0), 179), ((86413439, 86375113, 0), 189), ('GOAL', 86375113, 189)]
250	[((5659704578, 5659704579, 0), 0), ((5659704579, 5659704578, 0), 3), ((5659704578, 5659704572, 0), 5), ((5659704572, 5659704571, 0), 6), ((5659704571, 5659704558, 0), 10), ((5659704558, 86431919, 0), 13), ((86431919, 86431929, 0), 22), ((86431929, 5618884992, 0), 32), ((5618884992, 86431937, 0), 35), ((86431937, 86431956, 0), 37), ((86431956, 86431970, 0), 62), ((86431970, 86431978, 0), 82), ((86431978, 86431980, 0), 97), ((86431980, 86431990, 0), 100), ((86431990, 86431997, 0), 112), ((86431997, 5406929331, 0), 121), ((5406929331, 86432015, 0), 130), ((86432015, 86432019, 0), 136), ((86432019, 86432023, 0), 137), ((86432023, 86432036, 0), 142), ((86432036, 86432045, 0), 149), ((86432045, 86432074, 0), 159), ((86432074, 86432084, 0), 188), ((86432084, 86432101, 0), 200), ((86432101, 86432105, 0), 212), ((86432105, 86406781, 0), 228), ((86406781, 86430492, 0), 313), ((86430492, 86432131, 0), 317), ((86432131, 86431158, 0), 319), ((86431158, 86413439, 0), 352), ((86413439, 86375113, 0), 362), ('GOAL', 86375113, 362)]
251	[((86515293, 86383773, 0), 0), ((86383773, 86432074, 0), 8), ((86432074, 86432084, 0), 15), ((86432084, 86432101, 0), 25), ((86432101, 86432105, 0), 38), ((86432105, 86406781, 0), 39), ((86406781, 86430492, 0), 74), ((86430492, 86432131, 0), 78), ((86432131, 86431158, 0), 80), ((86431158, 86413439, 0), 113), ((86413439, 86375113, 0), 123), ('GOAL', 86375113, 123)]
252	[((86454577, 86586142, 0), 0), ((86586142, 86498532, 0), 3), ((86498532, 86509357, 0), 5), ((86509357, 86506464, 0), 22), ((86506464, 86503644, 0), 29), ((86503644, 86441465, 0), 30), ((86441465, 86509371, 0), 34), ((86509371, 86509375, 0), 42), ((86509375, 86499341, 0), 44), ((86499341, 86430211, 0), 54), ((86430211, 86430197, 0), 60), ((86430197, 86430193, 0), 85), ((86430193, 86407506, 0), 96), ((86407506, 86387445, 0), 99), ((86387445, 5375953884, 0), 100), ((5375953884, 86430159, 0), 109), ((86430159, 1559299643, 0), 128), ((1559299643, 86430101, 0), 130), ((86430101, 5375953895, 0), 161), ((5375953895, 86430097, 0), 165), ((86430097, 86430089, 0), 169), ((86430089, 5375953903, 0), 182), ((5375953903, 86430069, 0), 192), ((86430069, 86430030, 0), 199), ('GOAL', 86430030, 199)]
253	[((86567221, 86606556, 0), 0), ((86606556, 86567221, 0), 3), ((86567221, 5382279707, 0), 7), ((5382279707, 86509429, 0), 14), ((86509429, 86454228, 0), 29), ((86454228, 86509417, 0), 43), ((86509417, 86502996, 0), 64), ((86502996, 86442257, 0), 67), ((86442257, 86465410, 0), 73), ((86465410, 86430211, 0), 78), ((86430211, 86430197, 0), 104), ((86430197, 86430193, 0), 125), ((86430193, 86407506, 0), 136), ((86407506, 86387445, 0), 139), ((86387445, 5375953884, 0), 141), ((5375953884, 86430159, 0), 149), ((86430159, 1559299643, 0), 168), ((1559299643, 86430101, 0), 170), ((86430101, 5375953895, 0), 201), ((5375953895, 86430097, 0), 205), ((86430097, 86430089, 0), 210), ((86430089, 5375953903, 0), 222), ((5375953903, 86430069, 0), 233), ((86430069, 86430030, 0), 239), ('GOAL', 86430030, 239)]
254	[((86614472, 86500444, 0), 0), ((86500444, 86499631, 0), 8), ((86499631, 86500449, 0), 11), ((86500449, 86466048, 0), 14), ((86466048, 86420503, 0), 23), ((86420503, 86500462, 0), 26), ((86500462, 86500464, 0), 29), ((86500464, 86500465, 0), 32), ((86500465, 86441770, 0), 34), ((86441770, 86456447, 0), 38), ((86456447, 86428039, 0), 46), ((86428039, 86500504, 0), 58), ((86500504, 86500507, 0), 68), ((86500507, 86475909, 0), 71), ((86475909, 86500519, 0), 84), ((86500519, 86478801, 0), 85), ((86478801, 86500520, 0), 87), ((86500520, 86500526, 0), 91), ((86500526, 86470948, 0), 97), ((86470948, 86500542, 0), 108), ((86500542, 86500549, 0), 118), ((86500549, 86500560, 0), 123), ((86500560, 86500568, 0), 149), ((86500568, 86435311, 0), 159), ((86435311, 86500578, 0), 161), ((86500578, 86473650, 0), 178), ((86473650, 86500587, 0), 183), ((86500587, 86422929, 0), 188), ((86422929, 86445402, 0), 196), ((86445402, 86439002, 0), 201), ((86439002, 86430452, 0), 204), ((86430452, 86430447, 0), 243), ((86430447, 86594929, 0), 246), ((86594929, 86594931, 0), 256), ((86594931, 86538570, 0), 258), ((86538570, 86379067, 0), 269), ((86379067, 86379042, 0), 287), ((86379042, 86432105, 0), 292), ((86432105, 86406781, 0), 296), ((86406781, 86430492, 0), 418), ((86430492, 86432131, 0), 422), ((86432131, 86431158, 0), 424), ((86431158, 86413439, 0), 457), ((86413439, 86375113, 0), 466), ('GOAL', 86375113, 466)]
255	[((86454648, 5375953877, 0), 0), ((5375953877, 86454648, 0), 7), ((86454648, 86502169, 0), 26), ((86502169, 86502162, 0), 32), ((86502162, 86469337, 0), 39), ((86469337, 5375953879, 0), 48), ((5375953879, 86459163, 0), 51), ((86459163, 86422322, 0), 57), ((86422322, 86420988, 0), 58), ((86420988, 86422349, 0), 61), ((86422349, 86502140, 0), 71), ((86502140, 86502126, 0), 75), ((86502126, 86475395, 0), 101), ((86475395, 86502123, 0), 104), ((86502123, 86556583, 0), 105), ((86556583, 86454384, 0), 152), ('GOAL', 86454384, 152)]
256	[((86518871, 86431792, 0), 0), ((86431792, 86518871, 0), 14), ((86518871, 5382279678, 0), 28), ((5382279678, 86499546, 0), 41), ((86499546, 86417805, 0), 62), ((86417805, 86499543, 0), 69), ((86499543, 86480450, 0), 71), ((86480450, 86499536, 0), 75), ((86499536, 86499659, 0), 81), ((86499659, 86509465, 0), 87), ((86509465, 86519748, 0), 91), ((86519748, 5382279690, 0), 116), ((5382279690, 86431730, 0), 122), ((86431730, 86431719, 0), 140), ((86431719, 86431708, 0), 152), ((86431708, 86416948, 0), 157), ((86416948, 3604344025, 0), 183), ((3604344025, 86431672, 0), 194), ((86431672, 86431629, 0), 197), ((86431629, 86431620, 0), 215), ((86431620, 86431619, 0), 222), ((86431619, 86431607, 0), 223), ((86431607, 86382046, 0), 230), ((86382046, 5393400967, 0), 236), ((5393400967, 5393400955, 0), 259), ((5393400955, 86431098, 0), 270), ((86431098, 86416934, 0), 273), ('GOAL', 86416934, 273)]
257	[((86544024, 5600457888, 0), 0), ((5600457888, 86595864, 0), 12), ((86595864, 86595871, 0), 19), ((86595871, 86462877, 0), 23), ((86462877, 86466706, 0), 31), ((86466706, 86466722, 0), 32), ((86466722, 86466759, 0), 42), ((86466759, 86466786, 0), 64), ((86466786, 86466788, 0), 71), ((86466788, 86431956, 0), 72), ((86431956, 86431970, 0), 84), ((86431970, 86431978, 0), 106), ((86431978, 86431980, 0), 121), ((86431980, 86431990, 0), 123), ((86431990, 86431997, 0), 135), ((86431997, 5406929331, 0), 145), ((5406929331, 86432015, 0), 154), ((86432015, 86432019, 0), 160), ((86432019, 86432023, 0), 161), ((86432023, 86432036, 0), 165), ((86432036, 86432045, 0), 173), ((86432045, 86432074, 0), 183), ((86432074, 86432084, 0), 212), ((86432084, 86432101, 0), 223), ((86432101, 86432105, 0), 236), ((86432105, 86406781, 0), 261), ((86406781, 86430492, 0), 365), ((86430492, 86432131, 0), 369), ((86432131, 86431158, 0), 371), ((86431158, 86413439, 0), 404), ((86413439, 86375113, 0), 414), ('GOAL', 86375113, 414)]
258	[((86480168, 86480164, 0), 0), ((86480164, 86480168, 0), 2), ((86480168, 86562203, 0), 10), ((86562203, 86480904, 0), 20), ((86480904, 86480894, 0), 29), ((86480894, 86480656, 0), 49), ((86480656, 86509582, 0), 61), ((86509582, 86511736, 0), 69), ((86511736, 86606038, 0), 78), ((86606038, 86616644, 0), 135), ((86616644, 86444231, 0), 146), ((86444231, 86444182, 0), 156), ((86444182, 86444139, 0), 182), ((86444139, 86471107, 0), 198), ((86471107, 86471091, 0), 204), ((86471091, 86500303, 0), 211), ((86500303, 86398387, 0), 219), ((86398387, 86421566, 0), 226), ((86421566, 86500246, 0), 254), ('GOAL', 86500246, 254)]
259	[((86372728, 86372732, 0), 0), ((86372732, 86372728, 0), 6), ((86372728, 86478774, 0), 11), ((86478774, 86430395, 0), 25), ((86430395, 86376907, 0), 35), ((86376907, 86430418, 0), 38), ((86430418, 86376920, 0), 44), ((86376920, 86430424, 0), 45), ((86430424, 86554346, 0), 50), ((86554346, 86594931, 0), 78), ((86594931, 86538570, 0), 92), ((86538570, 86379067, 0), 97), ((86379067, 86379042, 0), 104), ((86379042, 86432105, 0), 109), ((86432105, 86406781, 0), 111), ((86406781, 86430492, 0), 147), ((86430492, 86432131, 0), 151), ((86432131, 86431158, 0), 153), ((86431158, 86413439, 0), 186), ((86413439, 86375113, 0), 196), ('GOAL', 86375113, 196)]
260	[((86457310, 86420998, 0), 0), ((86420998, 86457310, 0), 6), ((86457310, 86469147, 0), 18), ((86469147, 86553744, 0), 19), ((86553744, 86457029, 0), 40), ((86457029, 86457003, 0), 47), ((86457003, 86456921, 0), 55), ((86456921, 86420803, 0), 59), ((86420803, 86518909, 0), 79), ((86518909, 86417963, 0), 98), ((86417963, 5382279682, 0), 101), ((5382279682, 86518871, 0), 108), ((86518871, 86422213, 0), 115), ((86422213, 86431781, 0), 130), ((86431781, 86431780, 0), 137), ((86431780, 86431774, 0), 144), ((86431774, 86520605, 0), 150), ((86520605, 86499646, 0), 152), ((86499646, 86509471, 0), 156), ((86509471, 86520613, 0), 161), ((86520613, 5375954124, 0), 165), ((5375954124, 86431726, 0), 174), ((86431726, 86431730, 0), 184), ((86431730, 86431719, 0), 186), ((86431719, 86431708, 0), 198), ((86431708, 86416948, 0), 202), ((86416948, 3604344025, 0), 229), ((3604344025, 86431672, 0), 239), ((86431672, 86431629, 0), 242), ((86431629, 86431620, 0), 261), ((86431620, 86431619, 0), 267), ((86431619, 86431607, 0), 269), ((86431607, 86382046, 0), 276), ((86382046, 5393400967, 0), 282), ((5393400967, 5393400955, 0), 304), ((5393400955, 86431098, 0), 315), ((86431098, 86416934, 0), 319), ('GOAL', 86416934, 319)]
261	[((86431990, 86476422, 0), 0), ((86476422, 86431990, 0), 3), ((86431990, 86431997, 0), 13), ((86431997, 5406929331, 0), 23), ((5406929331, 86432015, 0), 31), ((86432015, 86432019, 0), 37), ((86432019, 86432023, 0), 39), ((86432023, 86432036, 0), 43), ((86432036, 86432045, 0), 51), ((86432045, 86432074, 0), 61), ((86432074, 86432084, 0), 90), ((86432084, 86432101, 0), 101), ((86432101, 86432105, 0), 114), ((86432105, 86406781, 0), 116), ((86406781, 86430492, 0), 155), ((86430492, 86432131, 0), 159), ((86432131, 86431158, 0), 162), ((86431158, 86413439, 0), 195), ((86413439, 86375113, 0), 204), ('GOAL', 86375113, 204)]
262	[((5375953919, 86431708, 0), 0), ((86431708, 86416948, 0), 14), ((86416948, 3604344025, 0), 39), ((3604344025, 86431672, 0), 50), ((86431672, 86431629, 0), 53), ((86431629, 86431620, 0), 71), ((86431620, 86431619, 0), 78), ((86431619, 86431607, 0), 79), ((86431607, 86382046, 0), 86), ((86382046, 5393400967, 0), 92), ((5393400967, 5393400955, 0), 115), ((5393400955, 86431098, 0), 126), ((86431098, 86416934, 0), 129), ('GOAL', 86416934, 129)]
263	[((86431869, 86575614, 0), 0), ((86575614, 86438506, 0), 5), ((86438506, 86457907, 0), 12), ((86457907, 86457852, 0), 16), ((86457852, 86474341, 0), 29), ((86474341, 86375459, 0), 35), ((86375459, 86518814, 0), 44), ((86518814, 86518812, 0), 45), ((86518812, 86430233, 0), 48), ((86430233, 86430228, 0), 80), ((86430228, 5736546757, 0), 92), ((5736546757, 5736546751, 0), 94), ((5736546751, 86430226, 0), 97), ((86430226, 86430211, 0), 107), ((86430211, 86430197, 0), 141), ((86430197, 86430193, 0), 167), ((86430193, 86407506, 0), 178), ((86407506, 86387445, 0), 180), ((86387445, 5375953884, 0), 182), ((5375953884, 86430159, 0), 191), ((86430159, 1559299643, 0), 210), ((1559299643, 86430101, 0), 211), ((86430101, 5375953895, 0), 243), ((5375953895, 86430097, 0), 247), ((86430097, 86430089, 0), 251), ((86430089, 5375953903, 0), 264), ((5375953903, 86430069, 0), 274), ((86430069, 86430030, 0), 281), ('GOAL', 86430030, 281)]
264	[((86606540, 86543907, 0), 0), ((86543907, 86561329, 0), 5), ((86561329, 86606538, 0), 9), ((86606538, 5736546795, 0), 11), ((5736546795, 5736546794, 0), 13), ((5736546794, 5736547323, 0), 15), ((5736547323, 5736546811, 0), 17), ((5736546811, 86430226, 0), 19), ((86430226, 86430211, 0), 21), ((86430211, 86430197, 0), 48), ((86430197, 86430193, 0), 72), ((86430193, 86407506, 0), 83), ((86407506, 86387445, 0), 86), ((86387445, 5375953884, 0), 87), ((5375953884, 86430159, 0), 96), ((86430159, 1559299643, 0), 115), ((1559299643, 86430101, 0), 117), ((86430101, 5375953895, 0), 148), ((5375953895, 86430097, 0), 152), ((86430097, 86430089, 0), 157), ((86430089, 5375953903, 0), 169), ((5375953903, 86430069, 0), 180), ((86430069, 86430030, 0), 186), ('GOAL', 86430030, 186)]
265	[((86553116, 86464250, 0), 0), ((86464250, 86464264, 0), 3), ((86464264, 86456123, 0), 9), ((86456123, 86464285, 0), 12), ((86464285, 86464289, 0), 18), ('GOAL', 86464289, 18)]
266	[((86502123, 86556583, 0), 0), ((86556583, 86454384, 0), 7), ('GOAL', 86454384, 7)]
267	[((86538784, 86503695, 0), 0), ((86503695, 86503684, 0), 1), ((86503684, 86455360, 0), 8), ((86455360, 86503674, 0), 10), ((86503674, 86503672, 0), 20), ((86503672, 86519861, 0), 21), ((86519861, 86486530, 0), 31), ((86486530, 86519892, 0), 60), ((86519892, 86519898, 0), 63), ((86519898, 86508220, 0), 68), ((86508220, 4687298814, 0), 81), ((4687298814, 86430364, 0), 102), ((86430364, 86430380, 0), 107), ((86430380, 86414245, 0), 128), ((86414245, 86430386, 0), 137), ((86430386, 86430395, 0), 142), ((86430395, 86376907, 0), 149), ((86376907, 86430418, 0), 152), ((86430418, 86376920, 0), 159), ((86376920, 86430424, 0), 160), ((86430424, 86554346, 0), 164), ((86554346, 86594931, 0), 192), ((86594931, 86538570, 0), 206), ((86538570, 86379067, 0), 211), ((86379067, 86379042, 0), 222), ((86379042, 86432105, 0), 227), ((86432105, 86406781, 0), 230), ((86406781, 86430492, 0), 316), ((86430492, 86432131, 0), 320), ((86432131, 86431158, 0), 323), ((86431158, 86413439, 0), 356), ((86413439, 86375113, 0), 365), ('GOAL', 86375113, 365)]
268	[((86428054, 86380061, 0), 0), ((86380061, 86428040, 0), 10), ((86428040, 86428039, 0), 11), ((86428039, 86500504, 0), 14), ((86500504, 86500507, 0), 25), ((86500507, 86475909, 0), 27), ((86475909, 86500519, 0), 40), ((86500519, 86478801, 0), 42), ((86478801, 86500520, 0), 43), ((86500520, 86500526, 0), 48), ((86500526, 86470948, 0), 53), ((86470948, 86500542, 0), 64), ((86500542, 86500549, 0), 74), ((86500549, 86500560, 0), 79), ((86500560, 86500568, 0), 105), ((86500568, 86435311, 0), 115), ((86435311, 86500578, 0), 117), ((86500578, 86473650, 0), 134), ((86473650, 86500587, 0), 139), ((86500587, 86422929, 0), 144), ((86422929, 86445402, 0), 152), ((86445402, 86439002, 0), 157), ((86439002, 86430452, 0), 160), ((86430452, 86430447, 0), 199), ((86430447, 86594929, 0), 201), ((86594929, 86594931, 0), 212), ((86594931, 86538570, 0), 213), ((86538570, 86379067, 0), 219), ((86379067, 86379042, 0), 228), ((86379042, 86432105, 0), 233), ((86432105, 86406781, 0), 236), ((86406781, 86430492, 0), 325), ((86430492, 86432131, 0), 329), ((86432131, 86431158, 0), 331), ((86431158, 86413439, 0), 364), ((86413439, 86375113, 0), 374), ('GOAL', 86375113, 374)]
269	[((4289645014, 86439311, 0), 0), ((86439311, 4289645014, 0), 191), ('GOAL', 4289645014, 191)]
270	[((86435629, 86416075, 0), 0), ((86416075, 86479779, 0), 6), ((86479779, 86430226, 0), 9), ((86430226, 86430211, 0), 20), ((86430211, 86430197, 0), 47), ((86430197, 86430193, 0), 70), ((86430193, 86407506, 0), 81), ((86407506, 86387445, 0), 84), ((86387445, 5375953884, 0), 85), ((5375953884, 86430159, 0), 94), ((86430159, 1559299643, 0), 113), ((1559299643, 86430101, 0), 115), ((86430101, 5375953895, 0), 146), ((5375953895, 86430097, 0), 150), ((86430097, 86430089, 0), 155), ((86430089, 5375953903, 0), 167), ((5375953903, 86430069, 0), 177), ((86430069, 86430030, 0), 184), ('GOAL', 86430030, 184)]
271	[((86553549, 86475247, 0), 0), ((86475247, 86534235, 0), 21), ((86534235, 86553603, 0), 92), ((86553603, 86484686, 0), 155), ((86484686, 86484674, 0), 170), ((86484674, 86484660, 0), 174), ((86484660, 86417903, 0), 177), ((86417903, 86542114, 0), 181), ((86542114, 86456928, 0), 192), ((86456928, 86441722, 0), 204), ((86441722, 86441739, 0), 208), ((86441739, 86441749, 0), 223), ((86441749, 86456921, 0), 228), ((86456921, 86420803, 0), 235), ((86420803, 86518909, 0), 254), ((86518909, 86417963, 0), 274), ((86417963, 5382279682, 0), 277), ((5382279682, 86518871, 0), 283), ((86518871, 86422213, 0), 290), ((86422213, 86431781, 0), 305), ((86431781, 86431780, 0), 312), ((86431780, 86431774, 0), 319), ((86431774, 86520605, 0), 325), ((86520605, 86499646, 0), 327), ((86499646, 86509471, 0), 331), ((86509471, 86520613, 0), 336), ((86520613, 5375954124, 0), 340), ((5375954124, 86431726, 0), 349), ((86431726, 86431730, 0), 360), ((86431730, 86431719, 0), 361), ((86431719, 86431708, 0), 373), ((86431708, 86416948, 0), 377), ((86416948, 3604344025, 0), 404), ((3604344025, 86431672, 0), 415), ((86431672, 86431629, 0), 417), ((86431629, 86431620, 0), 436), ((86431620, 86431619, 0), 442), ((86431619, 86431607, 0), 444), ((86431607, 86382046, 0), 451), ((86382046, 5393400967, 0), 457), ((5393400967, 5393400955, 0), 479), ((5393400955, 86431098, 0), 490), ((86431098, 86416934, 0), 494), ('GOAL', 86416934, 494)]
272	[((86431607, 86382046, 0), 0), ((86382046, 5393400967, 0), 5), ((5393400967, 5393400955, 0), 27), ((5393400955, 86431098, 0), 38), ((86431098, 86416934, 0), 42), ('GOAL', 86416934, 42)]
