52	[((86475696, 86500449, 0), 0), ((86500449, 86466048, 0), 9), ((86466048, 86420503, 0), 19), ((86420503, 86500462, 0), 23), ((86500462, 86500464, 0), 26), ((86500464, 86500465, 0), 28), ((86500465, 86441770, 0), 30), ((86441770, 86456447, 0), 35), ((86456447, 86428039, 0), 42), ((86428039, 86500504, 0), 55), ((86500504, 86500507, 0), 65), ((86500507, 86475909, 0), 68), ((86475909, 86500519, 0), 81), ((86500519, 86478801, 0), 82), ((86478801, 86500520, 0), 83), ((86500520, 86500526, 0), 88), ((86500526, 86470948, 0), 93), ((86470948, 86500542, 0), 104), ((86500542, 86500549, 0), 114), ((86500549, 86500560, 0), 119), ((86500560, 86500568, 0), 145), ((86500568, 86435311, 0), 156), ((86435311, 86500578, 0), 158), ((86500578, 86473650, 0), 174), ((86473650, 86500587, 0), 179), ((86500587, 86422929, 0), 184), ((86422929, 86445402, 0), 193), ((86445402, 86439002, 0), 197), ((86439002, 86430452, 0), 200), ((86430452, 86430447, 0), 215), ((86430447, 86594929, 0), 217), ((86594929, 86594931, 0), 227), ((86594931, 86538570, 0), 229), ((86538570, 86379067, 0), 250), ((86379067, 86379042, 0), 264), ((86379042, 86432105, 0), 266), ((86432105, 86406781, 0), 279), ((86406781, 86430492, 0), 396), ((86430492, 86432131, 0), 400), ((86432131, 86431158, 0), 403), ((86431158, 86413439, 0), 436), ((86413439, 86375113, 0), 442), ('GOAL', 86375113, 442)]
53	[((86507962, 86552385, 0), 0), ((86552385, 86443929, 0), 1), ((86443929, 86422198, 0), 9), ((86422198, 86596033, 0), 13), ((86596033, 86519861, 0), 20), ((86519861, 86486530, 0), 29), ((86486530, 86519892, 0), 56), ((86519892, 86519898, 0), 58), ((86519898, 86508220, 0), 63), ((86508220, 4687298814, 0), 70), ((4687298814, 86430364, 0), 92), ((86430364, 86430380, 0), 96), ((86430380, 86414245, 0), 117), ((86414245, 86430386, 0), 127), ((86430386, 86430395, 0), 131), ((86430395, 86376907, 0), 138), ((86376907, 86430418, 0), 142), ((86430418, 86376920, 0), 148), ((86376920, 86430424, 0), 149), ((86430424, 86554346, 0), 154), ((86554346, 86594931, 0), 161), ((86594931, 86538570, 0), 178), ((86538570, 86379067, 0), 186), ((86379067, 86379042, 0), 199), ((86379042, 86432105, 0), 202), ((86432105, 86406781, 0), 205), ((86406781, 86430492, 0), 283), ((86430492, 86432131, 0), 287), ((86432131, 86431158, 0), 290), ((86431158, 86413439, 0), 322), ((86413439, 86375113, 0), 329), ('GOAL', 86375113, 329)]
54	[((5659704596, 5659704601, 0), 0), ('GOAL', 5659704601, None)]
55	[((86476449, 86476447, 0), 0), ((86476447, 86466239, 0), 4), ((86466239, 86593323, 0), 9), ((86593323, 86421537, 0), 10), ((86421537, 86492287, 0), 13), ((86492287, 86471937, 0), 20), ((86471937, 86595713, 0), 27), ((86595713, 86593845, 0), 30), ((86593845, 86495630, 0), 31), ((86495630, 86606520, 0), 35), ((86606520, 86585553, 0), 42), ((86585553, 86435629, 0), 47), ((86435629, 86416075, 0), 54), ((86416075, 86479779, 0), 73), ((86479779, 86430226, 0), 75), ((86430226, 86430211, 0), 87), ((86430211, 86430197, 0), 114), ((86430197, 86430193, 0), 138), ((86430193, 86407506, 0), 149), ((86407506, 86387445, 0), 152), ((86387445, 5375953884, 0), 153), ((5375953884, 86430159, 0), 162), ((86430159, 1559299643, 0), 181), ((1559299643, 86430101, 0), 183), ((86430101, 5375953895, 0), 214), ((5375953895, 86430097, 0), 218), ((86430097, 86430089, 0), 223), ((86430089, 5375953903, 0), 235), ((5375953903, 86430069, 0), 246), ((86430069, 86430030, 0), 252), ('GOAL', 86430030, 252)]
56	[((86549907, 86479441, 1), 0), ((86479441, 86431980, 0), 17), ((86431980, 86431990, 0), 24), ((86431990, 86431997, 0), 37), ((86431997, 5406929331, 0), 47), ((5406929331, 86432015, 0), 55), ((86432015, 86432019, 0), 62), ((86432019, 86432023, 0), 68), ((86432023, 86432036, 0), 73), ((86432036, 86432045, 0), 81), ((86432045, 86432074, 0), 90), ((86432074, 86432084, 0), 120), ((86432084, 86432101, 0), 131), ((86432101, 86432105, 0), 143), ((86432105, 86406781, 0), 147), ((86406781, 86430492, 0), 196), ((86430492, 86432131, 0), 200), ((86432131, 86431158, 0), 203), ((86431158, 86413439, 0), 235), ((86413439, 86375113, 0), 242), ('GOAL', 86375113, 242)]
57	[((86421535, 86421537, 0), 0), ((86421537, 86492287, 0), 6), ((86492287, 86471937, 0), 13), ((86471937, 86595713, 0), 20), ((86595713, 86593845, 0), 23), ((86593845, 86495630, 0), 25), ((86495630, 86606520, 0), 29), ((86606520, 86585553, 0), 36), ((86585553, 86435629, 0), 41), ((86435629, 86416075, 0), 48), ((86416075, 86479779, 0), 66), ((86479779, 86430226, 0), 68), ((86430226, 86430211, 0), 80), ((86430211, 86430197, 0), 109), ((86430197, 86430193, 0), 134), ((86430193, 86407506, 0), 145), ((86407506, 86387445, 0), 147), ((86387445, 5375953884, 0), 149), ((5375953884, 86430159, 0), 158), ((86430159, 1559299643, 0), 177), ((1559299643, 86430101, 0), 178), ((86430101, 5375953895, 0), 210), ((5375953895, 86430097, 0), 214), ((86430097, 86430089, 0), 218), ((86430089, 5375953903, 0), 231), ((5375953903, 86430069, 0), 241), ((86430069, 86430030, 0), 248), ('GOAL', 86430030, 248)]
58	[((5375953895, 86557388, 0), 0), ((86557388, 5375953895, 0), 12), ((5375953895, 86430097, 0), 20), ((86430097, 86430089, 0), 25), ((86430089, 5375953903, 0), 37), ((5375953903, 86430069, 0), 48), ((86430069, 86430030, 0), 54), ('GOAL', 86430030, 54)]
59	[((86475247, 86553549, 0), 0), ((86553549, 86478268, 0), 1), ((86478268, 86534235, 0), 4), ((86534235, 86553603, 0), 11), ((86553603, 86484686, 0), 40), ((86484686, 86484674, 0), 46), ((86484674, 86484660, 0), 51), ((86484660, 86417903, 0), 55), ((86417903, 86542114, 0), 59), ((86542114, 86456928, 0), 67), ((86456928, 86441722, 0), 79), ((86441722, 86441739, 0), 86), ((86441739, 86441749, 0), 102), ((86441749, 86456921, 0), 107), ((86456921, 86420803, 0), 113), ((86420803, 86518909, 0), 121), ((86518909, 86417963, 0), 132), ((86417963, 5382279682, 0), 136), ((5382279682, 86518871, 0), 139), ((86518871, 5382279678, 0), 148), ((5382279678, 86499546, 0), 160), ((86499546, 86417805, 0), 174), ((86417805, 86499543, 0), 179), ((86499543, 86480450, 0), 184), ((86480450, 86499536, 0), 193), ((86499536, 86499659, 0), 198), ((86499659, 86509465, 0), 203), ((86509465, 86519748, 0), 209), ((86519748, 5382279690, 0), 218), ((5382279690, 86431730, 0), 219), ((86431730, 86431719, 0), 241), ((86431719, 86431708, 0), 253), ((86431708, 86416948, 0), 258), ((86416948, 3604344025, 0), 285), ((3604344025, 86431672, 0), 295), ((86431672, 86431629, 0), 298), ((86431629, 86431620, 0), 317), ((86431620, 86431619, 0), 323), ((86431619, 86431607, 0), 324), ((86431607, 86382046, 0), 331), ((86382046, 5393400967, 0), 337), ((5393400967, 5393400955, 0), 360), ((5393400955, 86431098, 0), 370), ((86431098, 86416934, 0), 373), ('GOAL', 86416934, 373)]
60	[((5659704558, 86431919, 0), 0), ((86431919, 86431929, 0), 6), ((86431929, 5618884992, 0), 16), ((5618884992, 86431937, 0), 19), ((86431937, 86431956, 0), 20), ((86431956, 86431970, 0), 45), ((86431970, 86431978, 0), 59), ((86431978, 86431980, 0), 74), ((86431980, 86431990, 0), 77), ((86431990, 86431997, 0), 88), ((86431997, 5406929331, 0), 98), ((5406929331, 86432015, 0), 107), ((86432015, 86432019, 0), 113), ((86432019, 86432023, 0), 114), ((86432023, 86432036, 0), 118), ((86432036, 86432045, 0), 126), ((86432045, 86432074, 0), 136), ((86432074, 86432084, 0), 165), ((86432084, 86432101, 0), 176), ((86432101, 86432105, 0), 189), ((86432105, 86406781, 0), 196), ((86406781, 86430492, 0), 270), ((86430492, 86432131, 0), 274), ((86432131, 86431158, 0), 276), ((86431158, 86413439, 0), 309), ((86413439, 86375113, 0), 316), ('GOAL', 86375113, 316)]
61	[((86502808, 86502811, 0), 0), ((86502811, 86502808, 0), 1), ((86502808, 86467113, 0), 6), ((86467113, 86456801, 0), 9), ((86456801, 86593323, 0), 11), ((86593323, 86421537, 0), 19), ((86421537, 86492287, 0), 22), ((86492287, 86471937, 0), 28), ((86471937, 86595713, 0), 35), ((86595713, 86593845, 0), 38), ((86593845, 86495630, 0), 40), ((86495630, 86606520, 0), 44), ((86606520, 86585553, 0), 51), ((86585553, 86435629, 0), 56), ((86435629, 86416075, 0), 63), ((86416075, 86479779, 0), 82), ((86479779, 86430226, 0), 84), ((86430226, 86430211, 0), 96), ((86430211, 86430197, 0), 123), ((86430197, 86430193, 0), 147), ((86430193, 86407506, 0), 158), ((86407506, 86387445, 0), 161), ((86387445, 5375953884, 0), 163), ((5375953884, 86430159, 0), 171), ((86430159, 1559299643, 0), 190), ((1559299643, 86430101, 0), 192), ((86430101, 5375953895, 0), 223), ((5375953895, 86430097, 0), 228), ((86430097, 86430089, 0), 232), ((86430089, 5375953903, 0), 244), ((5375953903, 86430069, 0), 255), ((86430069, 86430030, 0), 262), ('GOAL', 86430030, 262)]
62	[((86534235, 86553603, 0), 0), ((86553603, 86484686, 0), 12), ((86484686, 86484674, 0), 17), ((86484674, 86484660, 0), 23), ((86484660, 86417903, 0), 27), ((86417903, 86542114, 0), 31), ((86542114, 86456928, 0), 39), ((86456928, 86441722, 0), 52), ((86441722, 86441739, 0), 59), ((86441739, 86441749, 0), 75), ((86441749, 86456921, 0), 80), ((86456921, 86420803, 0), 86), ((86420803, 86518909, 0), 94), ((86518909, 86417963, 0), 105), ((86417963, 5382279682, 0), 109), ((5382279682, 86518871, 0), 112), ((86518871, 5382279678, 0), 121), ((5382279678, 86499546, 0), 133), ((86499546, 86417805, 0), 147), ((86417805, 86499543, 0), 152), ((86499543, 86480450, 0), 157), ((86480450, 86499536, 0), 166), ((86499536, 86499659, 0), 171), ((86499659, 86509465, 0), 176), ((86509465, 86519748, 0), 182), ((86519748, 5382279690, 0), 191), ((5382279690, 86431730, 0), 192), ((86431730, 86431719, 0), 214), ((86431719, 86431708, 0), 226), ((86431708, 86416948, 0), 231), ((86416948, 3604344025, 0), 258), ((3604344025, 86431672, 0), 268), ((86431672, 86431629, 0), 271), ((86431629, 86431620, 0), 290), ((86431620, 86431619, 0), 296), ((86431619, 86431607, 0), 298), ((86431607, 86382046, 0), 305), ((86382046, 5393400967, 0), 310), ((5393400967, 5393400955, 0), 333), ((5393400955, 86431098, 0), 343), ((86431098, 86416934, 0), 347), ('GOAL', 86416934, 347)]
63	[((86428054, 86380061, 0), 0), ((86380061, 86428040, 0), 4), ((86428040, 86428039, 0), 5), ((86428039, 86500504, 0), 7), ((86500504, 86500507, 0), 16), ((86500507, 86475909, 0), 19), ((86475909, 86500519, 0), 33), ((86500519, 86478801, 0), 35), ((86478801, 86500520, 0), 36), ((86500520, 86500526, 0), 41), ((86500526, 86470948, 0), 46), ((86470948, 86500542, 0), 57), ((86500542, 86500549, 0), 67), ((86500549, 86500560, 0), 72), ((86500560, 86500568, 0), 98), ((86500568, 86435311, 0), 109), ((86435311, 86500578, 0), 111), ((86500578, 86473650, 0), 127), ((86473650, 86500587, 0), 132), ((86500587, 86422929, 0), 137), ((86422929, 86445402, 0), 146), ((86445402, 86439002, 0), 150), ((86439002, 86430452, 0), 153), ((86430452, 86430447, 0), 168), ((86430447, 86594929, 0), 170), ((86594929, 86594931, 0), 181), ((86594931, 86538570, 0), 184), ((86538570, 86379067, 0), 196), ((86379067, 86379042, 0), 209), ((86379042, 86432105, 0), 211), ((86432105, 86406781, 0), 216), ((86406781, 86430492, 0), 300), ((86430492, 86432131, 0), 304), ((86432131, 86431158, 0), 306), ((86431158, 86413439, 0), 339), ((86413439, 86375113, 0), 345), ('GOAL', 86375113, 345)]
64	[((5383262891, 86519224, 0), 0), ((86519224, 86473533, 0), 1), ((86473533, 86438273, 0), 2), ((86438273, 5386545569, 0), 4), ((5386545569, 86407506, 0), 10), ((86407506, 86387445, 0), 30), ((86387445, 5375953884, 0), 31), ((5375953884, 86430159, 0), 39), ((86430159, 1559299643, 0), 58), ((1559299643, 86430101, 0), 60), ((86430101, 5375953895, 0), 92), ((5375953895, 86430097, 0), 96), ((86430097, 86430089, 0), 100), ((86430089, 5375953903, 0), 113), ((5375953903, 86430069, 0), 123), ((86430069, 86430030, 0), 130), ('GOAL', 86430030, 130)]
65	[((86457852, 86457878, 0), 0), ((86457878, 86457852, 0), 3), ((86457852, 86474341, 0), 13), ((86474341, 86375459, 0), 24), ((86375459, 86518814, 0), 31), ((86518814, 86518812, 0), 34), ((86518812, 86430233, 0), 36), ((86430233, 86430228, 0), 68), ((86430228, 5736546757, 0), 79), ((5736546757, 5736546751, 0), 82), ((5736546751, 86430226, 0), 84), ((86430226, 86430211, 0), 94), ((86430211, 86430197, 0), 121), ((86430197, 86430193, 0), 145), ((86430193, 86407506, 0), 156), ((86407506, 86387445, 0), 159), ((86387445, 5375953884, 0), 160), ((5375953884, 86430159, 0), 169), ((86430159, 1559299643, 0), 188), ((1559299643, 86430101, 0), 190), ((86430101, 5375953895, 0), 221), ((5375953895, 86430097, 0), 225), ((86430097, 86430089, 0), 230), ((86430089, 5375953903, 0), 242), ((5375953903, 86430069, 0), 253), ((86430069, 86430030, 0), 259), ('GOAL', 86430030, 259)]
66	[((86480168, 86486700, 0), 0), ((86486700, 86539345, 0), 9), ((86539345, 86575429, 0), 16), ((86575429, 86606471, 0), 29), ((86606471, 86515007, 0), 36), ((86515007, 86578462, 0), 48), ((86578462, 86534143, 0), 51), ((86534143, 86476447, 0), 54), ((86476447, 86466239, 0), 55), ((86466239, 86593323, 0), 60), ((86593323, 86421537, 0), 61), ((86421537, 86492287, 0), 64), ((86492287, 86471937, 0), 71), ((86471937, 86595713, 0), 78), ((86595713, 86593845, 0), 81), ((86593845, 86495630, 0), 82), ((86495630, 86606520, 0), 86), ((86606520, 86585553, 0), 93), ((86585553, 86435629, 0), 98), ((86435629, 86416075, 0), 106), ((86416075, 86479779, 0), 125), ((86479779, 86430226, 0), 127), ((86430226, 86430211, 0), 139), ((86430211, 86430197, 0), 165), ((86430197, 86430193, 0), 186), ((86430193, 86407506, 0), 197), ((86407506, 86387445, 0), 200), ((86387445, 5375953884, 0), 201), ((5375953884, 86430159, 0), 210), ((86430159, 1559299643, 0), 229), ((1559299643, 86430101, 0), 231), ((86430101, 5375953895, 0), 262), ((5375953895, 86430097, 0), 266), ((86430097, 86430089, 0), 271), ((86430089, 5375953903, 0), 283), ((5375953903, 86430069, 0), 294), ((86430069, 86430030, 0), 300), ('GOAL', 86430030, 300)]
67	[((86430305, 86430299, 0), 0), ((86430299, 86430291, 0), 7), ((86430291, 86430277, 0), 15), ((86430277, 86430271, 0), 22), ((86430271, 86430267, 0), 28), ((86430267, 86436319, 0), 35), ((86436319, 86435611, 0), 45), ((86435611, 86435616, 0), 53), ((86435616, 2482071044, 0), 66), ((2482071044, 86430233, 0), 76), ((86430233, 86430228, 0), 83), ((86430228, 5736546757, 0), 95), ((5736546757, 5736546751, 0), 97), ((5736546751, 86430226, 0), 100), ((86430226, 86430211, 0), 109), ((86430211, 86430197, 0), 135), ((86430197, 86430193, 0), 158), ((86430193, 86407506, 0), 169), ((86407506, 86387445, 0), 171), ((86387445, 5375953884, 0), 173), ((5375953884, 86430159, 0), 182), ((86430159, 1559299643, 0), 201), ((1559299643, 86430101, 0), 202), ((86430101, 5375953895, 0), 234), ((5375953895, 86430097, 0), 238), ((86430097, 86430089, 0), 242), ((86430089, 5375953903, 0), 255), ((5375953903, 86430069, 0), 265), ((86430069, 86430030, 0), 272), ('GOAL', 86430030, 272)]
68	[((86454759, 86471019, 0), 0), ((86471019, 86454759, 0), 5), ((86454759, 86422188, 0), 9), ((86422188, 86454741, 0), 18), ((86454741, 86457223, 0), 24), ((86457223, 86382627, 0), 33), ((86382627, 86520732, 0), 52), ((86520732, 86520734, 0), 54), ((86520734, 86520746, 0), 56), ((86520746, 86506050, 0), 59), ((86506050, 86520753, 0), 62), ((86520753, 86520755, 0), 64), ((86520755, 86509080, 0), 65), ((86509080, 86451372, 0), 81), ((86451372, 86520767, 0), 87), ((86520767, 86477498, 0), 88), ((86477498, 86520770, 0), 90), ((86520770, 86520777, 0), 93), ('GOAL', 86520777, 93)]
69	[((86464673, 86554213, 0), 0), ((86554213, 86464673, 0), 4), ((86464673, 86464674, 0), 10), ((86464674, 86508288, 0), 22), ((86508288, 86508306, 0), 29), ((86508306, 86466788, 0), 44), ((86466788, 86431956, 0), 53), ((86431956, 86431970, 0), 65), ((86431970, 86431978, 0), 78), ((86431978, 86431980, 0), 94), ((86431980, 86431990, 0), 96), ((86431990, 86431997, 0), 108), ((86431997, 5406929331, 0), 118), ((5406929331, 86432015, 0), 127), ((86432015, 86432019, 0), 132), ((86432019, 86432023, 0), 133), ((86432023, 86432036, 0), 138), ((86432036, 86432045, 0), 146), ((86432045, 86432074, 0), 156), ((86432074, 86432084, 0), 185), ((86432084, 86432101, 0), 196), ((86432101, 86432105, 0), 208), ((86432105, 86406781, 0), 224), ((86406781, 86430492, 0), 313), ((86430492, 86432131, 0), 317), ((86432131, 86431158, 0), 319), ((86431158, 86413439, 0), 352), ((86413439, 86375113, 0), 358), ('GOAL', 86375113, 358)]
70	[((86413439, 86375113, 0), 0), ('GOAL', 86375113, None)]
71	[((86475247, 86553549, 0), 0), ((86553549, 86478268, 0), 3), ((86478268, 86534235, 0), 6), ((86534235, 86553603, 0), 14), ((86553603, 86484686, 0), 44), ((86484686, 86484674, 0), 49), ((86484674, 86484660, 0), 56), ((86484660, 86417903, 0), 59), ((86417903, 86542114, 0), 63), ((86542114, 86456928, 0), 72), ((86456928, 86441722, 0), 84), ((86441722, 86441739, 0), 91), ((86441739, 86441749, 0), 107), ((86441749, 86456921, 0), 112), ((86456921, 86420803, 0), 118), ((86420803, 86518909, 0), 126), ((86518909, 86417963, 0), 137), ((86417963, 5382279682, 0), 141), ((5382279682, 86518871, 0), 144), ((86518871, 5382279678, 0), 153), ((5382279678, 86499546, 0), 165), ((86499546, 86417805, 0), 179), ((86417805, 86499543, 0), 184), ((86499543, 86480450, 0), 189), ((86480450, 86499536, 0), 198), ((86499536, 86499659, 0), 203), ((86499659, 86509465, 0), 209), ((86509465, 86519748, 0), 214), ((86519748, 5382279690, 0), 223), ((5382279690, 86431730, 0), 225), ((86431730, 86431719, 0), 246), ((86431719, 86431708, 0), 258), ((86431708, 86416948, 0), 263), ((86416948, 3604344025, 0), 290), ((3604344025, 86431672, 0), 300), ((86431672, 86431629, 0), 303), ((86431629, 86431620, 0), 322), ((86431620, 86431619, 0), 328), ((86431619, 86431607, 0), 330), ((86431607, 86382046, 0), 337), ((86382046, 5393400967, 0), 342), ((5393400967, 5393400955, 0), 365), ((5393400955, 86431098, 0), 375), ((86431098, 86416934, 0), 379), ('GOAL', 86416934, 379)]
72	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 311), ('GOAL', 86405683, 311)]
73	[((86625911, 86475699, 0), 0), ((86475699, 86475698, 0), 23), ((86475698, 86475696, 0), 26), ((86475696, 86500449, 0), 28), ((86500449, 86466048, 0), 51), ((86466048, 86420503, 0), 60), ((86420503, 86500462, 0), 64), ((86500462, 86500464, 0), 67), ((86500464, 86500465, 0), 70), ((86500465, 86441770, 0), 72), ((86441770, 86456447, 0), 76), ((86456447, 86428039, 0), 83), ((86428039, 86500504, 0), 96), ((86500504, 86500507, 0), 106), ((86500507, 86475909, 0), 109), ((86475909, 86500519, 0), 122), ((86500519, 86478801, 0), 123), ((86478801, 86500520, 0), 125), ((86500520, 86500526, 0), 129), ((86500526, 86470948, 0), 135), ((86470948, 86500542, 0), 145), ((86500542, 86500549, 0), 155), ((86500549, 86500560, 0), 161), ((86500560, 86500568, 0), 186), ((86500568, 86435311, 0), 197), ((86435311, 86500578, 0), 199), ((86500578, 86473650, 0), 215), ((86473650, 86500587, 0), 220), ((86500587, 86422929, 0), 225), ((86422929, 86445402, 0), 234), ((86445402, 86439002, 0), 238), ((86439002, 86430452, 0), 241), ((86430452, 86430447, 0), 256), ((86430447, 86594929, 0), 258), ((86594929, 86594931, 0), 269), ((86594931, 86538570, 0), 270), ((86538570, 86379067, 0), 277), ((86379067, 86379042, 0), 290), ((86379042, 86432105, 0), 293), ((86432105, 86406781, 0), 308), ((86406781, 86430492, 0), 443), ((86430492, 86432131, 0), 447), ((86432131, 86431158, 0), 449), ((86431158, 86413439, 0), 482), ((86413439, 86375113, 0), 488), ('GOAL', 86375113, 488)]
74	[((86484910, 86507922, 0), 0), ((86507922, 86484910, 0), 14), ((86484910, 86484911, 0), 71), ((86484911, 86543634, 0), 72), ((86543634, 86445395, 0), 83), ((86445395, 86595935, 0), 122), ((86595935, 86568639, 0), 126), ((86568639, 86595929, 0), 128), ((86595929, 86426479, 0), 132), ((86426479, 86426487, 0), 134), ((86426487, 86426493, 0), 143), ((86426493, 86426495, 0), 157), ((86426495, 86431937, 0), 160), ((86431937, 86431956, 0), 192), ((86431956, 86431970, 0), 216), ((86431970, 86431978, 0), 230), ((86431978, 86431980, 0), 245), ((86431980, 86431990, 0), 248), ((86431990, 86431997, 0), 259), ((86431997, 5406929331, 0), 269), ((5406929331, 86432015, 0), 278), ((86432015, 86432019, 0), 284), ((86432019, 86432023, 0), 285), ((86432023, 86432036, 0), 289), ((86432036, 86432045, 0), 297), ((86432045, 86432074, 0), 307), ((86432074, 86432084, 0), 336), ((86432084, 86432101, 0), 347), ((86432101, 86432105, 0), 375), ((86432105, 86406781, 0), 391), ((86406781, 86430492, 0), 539), ((86430492, 86432131, 0), 543), ((86432131, 86431158, 0), 546), ((86431158, 86413439, 0), 579), ((86413439, 86375113, 0), 585), ('GOAL', 86375113, 585)]
75	[((86471337, 86494170, 0), 0), ((86494170, 86422703, 0), 10), ((86422703, 86484921, 0), 17), ((86484921, 86538258, 0), 36), ((86538258, 86470693, 0), 46), ((86470693, 86445395, 0), 48), ((86445395, 86595935, 0), 51), ((86595935, 86568639, 0), 55), ((86568639, 86595929, 0), 57), ((86595929, 86426479, 0), 60), ((86426479, 86426487, 0), 62), ((86426487, 86426493, 0), 72), ((86426493, 86426495, 0), 87), ((86426495, 86431937, 0), 89), ((86431937, 86431956, 0), 122), ((86431956, 86431970, 0), 147), ((86431970, 86431978, 0), 178), ((86431978, 86431980, 0), 194), ((86431980, 86431990, 0), 196), ((86431990, 86431997, 0), 208), ((86431997, 5406929331, 0), 218), ((5406929331, 86432015, 0), 226), ((86432015, 86432019, 0), 232), ((86432019, 86432023, 0), 233), ((86432023, 86432036, 0), 238), ((86432036, 86432045, 0), 246), ((86432045, 86432074, 0), 255), ((86432074, 86432084, 0), 285), ((86432084, 86432101, 0), 296), ((86432101, 86432105, 0), 337), ((86432105, 86406781, 0), 355), ((86406781, 86430492, 0), 504), ((86430492, 86432131, 0), 508), ((86432131, 86431158, 0), 510), ((86431158, 86413439, 0), 543), ((86413439, 86375113, 0), 549), ('GOAL', 86375113, 549)]
76	[((86543634, 86484911, 0), 0), ((86484911, 86543634, 0), 7), ((86543634, 86445395, 0), 17), ((86445395, 86595935, 0), 57), ((86595935, 86568639, 0), 62), ((86568639, 86595929, 0), 65), ((86595929, 86426479, 0), 68), ((86426479, 86426487, 0), 70), ((86426487, 86426493, 0), 79), ((86426493, 86426495, 0), 93), ((86426495, 86431937, 0), 96), ((86431937, 86431956, 0), 129), ((86431956, 86431970, 0), 155), ((86431970, 86431978, 0), 186), ((86431978, 86431980, 0), 202), ((86431980, 86431990, 0), 204), ((86431990, 86431997, 0), 216), ((86431997, 5406929331, 0), 226), ((5406929331, 86432015, 0), 235), ((86432015, 86432019, 0), 240), ((86432019, 86432023, 0), 241), ((86432023, 86432036, 0), 246), ((86432036, 86432045, 0), 254), ((86432045, 86432074, 0), 264), ((86432074, 86432084, 0), 293), ((86432084, 86432101, 0), 304), ((86432101, 86432105, 0), 345), ((86432105, 86406781, 0), 363), ((86406781, 86430492, 0), 512), ((86430492, 86432131, 0), 516), ((86432131, 86431158, 0), 518), ((86431158, 86413439, 0), 551), ((86413439, 86375113, 0), 557), ('GOAL', 86375113, 557)]
77	[((86426506, 86542896, 0), 0), ((86542896, 86426506, 0), 5), ((86426506, 86426504, 0), 23), ((86426504, 86426497, 0), 30), ((86426497, 86426495, 0), 49), ((86426495, 86431937, 0), 51), ((86431937, 86431956, 0), 83), ((86431956, 86431970, 0), 109), ((86431970, 86431978, 0), 134), ((86431978, 86431980, 0), 150), ((86431980, 86431990, 0), 152), ((86431990, 86431997, 0), 164), ((86431997, 5406929331, 0), 174), ((5406929331, 86432015, 0), 182), ((86432015, 86432019, 0), 188), ((86432019, 86432023, 0), 189), ((86432023, 86432036, 0), 194), ((86432036, 86432045, 0), 202), ((86432045, 86432074, 0), 211), ((86432074, 86432084, 0), 240), ((86432084, 86432101, 0), 252), ((86432101, 86432105, 0), 274), ((86432105, 86406781, 0), 305), ((86406781, 86430492, 0), 439), ((86430492, 86432131, 0), 443), ((86432131, 86431158, 0), 446), ((86431158, 86413439, 0), 479), ((86413439, 86375113, 0), 485), ('GOAL', 86375113, 485)]
78	[((86610412, 86554003, 0), 0), ((86554003, 86508375, 0), 1), ((86508375, 86410400, 0), 15), ((86410400, 86508344, 0), 36), ((86508344, 86485857, 0), 39), ((86485857, 86431956, 0), 44), ((86431956, 86431970, 0), 50), ((86431970, 86431978, 0), 63), ((86431978, 86431980, 0), 79), ((86431980, 86431990, 0), 81), ((86431990, 86431997, 0), 93), ((86431997, 5406929331, 0), 103), ((5406929331, 86432015, 0), 112), ((86432015, 86432019, 0), 118), ((86432019, 86432023, 0), 119), ((86432023, 86432036, 0), 123), ((86432036, 86432045, 0), 131), ((86432045, 86432074, 0), 141), ((86432074, 86432084, 0), 170), ((86432084, 86432101, 0), 181), ((86432101, 86432105, 0), 193), ((86432105, 86406781, 0), 204), ((86406781, 86430492, 0), 282), ((86430492, 86432131, 0), 286), ((86432131, 86431158, 0), 288), ((86431158, 86413439, 0), 321), ((86413439, 86375113, 0), 327), ('GOAL', 86375113, 327)]
79	[((2482071057, 86430267, 0), 0), ((86430267, 86436319, 0), 1), ((86436319, 86435611, 0), 12), ((86435611, 86435616, 0), 19), ((86435616, 2482071044, 0), 33), ((2482071044, 86430233, 0), 43), ((86430233, 86430228, 0), 50), ((86430228, 5736546757, 0), 62), ((5736546757, 5736546751, 0), 64), ((5736546751, 86430226, 0), 67), ((86430226, 86430211, 0), 77), ((86430211, 86430197, 0), 107), ((86430197, 86430193, 0), 131), ((86430193, 86407506, 0), 142), ((86407506, 86387445, 0), 145), ((86387445, 5375953884, 0), 147), ((5375953884, 86430159, 0), 155), ((86430159, 1559299643, 0), 174), ((1559299643, 86430101, 0), 176), ((86430101, 5375953895, 0), 207), ((5375953895, 86430097, 0), 211), ((86430097, 86430089, 0), 216), ((86430089, 5375953903, 0), 228), ((5375953903, 86430069, 0), 239), ((86430069, 86430030, 0), 245), ('GOAL', 86430030, 245)]
