176	[((86392753, 86392755, 0), 0), ((86392755, 86392753, 0), 5), ((86392753, 86379072, 0), 8), ((86379072, 86430452, 0), 10), ((86430452, 86430447, 0), 11), ((86430447, 86594929, 0), 14), ((86594929, 86594931, 0), 20), ((86594931, 86538570, 0), 26), ((86538570, 86379067, 0), 30), ((86379067, 86379042, 0), 37), ((86379042, 86432105, 0), 40), ((86432105, 86406781, 0), 43), ((86406781, 86430492, 0), 77), ((86430492, 86432131, 0), 81), ((86432131, 86431158, 0), 83), ((86431158, 86413439, 0), 116), ((86413439, 86375113, 0), 126), ('GOAL', 86375113, 126)]
177	[((86445395, 86470693, 0), 0), ((86470693, 86445395, 0), 2), ((86445395, 86595935, 0), 6), ((86595935, 86568639, 0), 10), ((86568639, 86595929, 0), 16), ((86595929, 86426479, 0), 21), ((86426479, 86426487, 0), 28), ((86426487, 86426493, 0), 57), ((86426493, 86426495, 0), 82), ((86426495, 86431937, 0), 85), ((86431937, 86431956, 0), 111), ((86431956, 86431970, 0), 139), ((86431970, 86431978, 0), 176), ((86431978, 86431980, 0), 192), ((86431980, 86431990, 0), 194), ((86431990, 86431997, 0), 206), ((86431997, 5406929331, 0), 216), ((5406929331, 86432015, 0), 224), ((86432015, 86432019, 0), 230), ((86432019, 86432023, 0), 231), ((86432023, 86432036, 0), 236), ((86432036, 86432045, 0), 244), ((86432045, 86432074, 0), 253), ((86432074, 86432084, 0), 283), ((86432084, 86432101, 0), 294), ((86432101, 86432105, 0), 320), ((86432105, 86406781, 0), 342), ((86406781, 86430492, 0), 488), ((86430492, 86432131, 0), 492), ((86432131, 86431158, 0), 494), ((86431158, 86413439, 0), 527), ((86413439, 86375113, 0), 537), ('GOAL', 86375113, 537)]
178	[((5736546781, 5736546782, 0), 0), ((5736546782, 5736546785, 0), 3), ((5736546785, 5736546790, 0), 4), ((5736546790, 5736546791, 0), 5), ((5736546791, 5736546794, 0), 11), ((5736546794, 5736547323, 0), 12), ((5736547323, 5736546811, 0), 13), ((5736546811, 86430226, 0), 15), ((86430226, 86430211, 0), 19), ((86430211, 86430197, 0), 46), ((86430197, 86430193, 0), 67), ((86430193, 86407506, 0), 78), ((86407506, 86387445, 0), 80), ((86387445, 5375953884, 0), 83), ((5375953884, 86430159, 0), 92), ((86430159, 1559299643, 0), 111), ((1559299643, 86430101, 0), 113), ((86430101, 5375953895, 0), 144), ((5375953895, 86430097, 0), 148), ((86430097, 86430089, 0), 153), ((86430089, 5375953903, 0), 165), ((5375953903, 86430069, 0), 176), ((86430069, 86430030, 0), 182), ('GOAL', 86430030, 182)]
179	[((86575614, 86431869, 0), 0), ((86431869, 5381277817, 0), 10), ((5381277817, 86431899, 0), 30), ((86431899, 86466706, 0), 41), ((86466706, 86466722, 0), 61), ((86466722, 86466759, 0), 80), ((86466759, 86466786, 0), 120), ((86466786, 86466788, 0), 128), ((86466788, 86431956, 0), 129), ((86431956, 86431970, 0), 141), ((86431970, 86431978, 0), 177), ((86431978, 86431980, 0), 193), ((86431980, 86431990, 0), 195), ((86431990, 86431997, 0), 207), ((86431997, 5406929331, 0), 217), ((5406929331, 86432015, 0), 225), ((86432015, 86432019, 0), 231), ((86432019, 86432023, 0), 232), ((86432023, 86432036, 0), 237), ((86432036, 86432045, 0), 245), ((86432045, 86432074, 0), 255), ((86432074, 86432084, 0), 284), ((86432084, 86432101, 0), 295), ((86432101, 86432105, 0), 321), ((86432105, 86406781, 0), 343), ((86406781, 86430492, 0), 489), ((86430492, 86432131, 0), 493), ((86432131, 86431158, 0), 495), ((86431158, 86413439, 0), 528), ((86413439, 86375113, 0), 538), ('GOAL', 86375113, 538)]
180	[((86497048, 86497046, 0), 0), ((86497046, 86509600, 0), 1), ((86509600, 86509605, 0), 10), ((86509605, 86509607, 0), 23), ((86509607, 86509625, 0), 29), ((86509625, 86569027, 0), 39), ((86569027, 86455619, 0), 48), ((86455619, 86454577, 0), 51), ((86454577, 86586142, 0), 76), ((86586142, 86498532, 0), 78), ((86498532, 86509357, 0), 81), ((86509357, 86506464, 0), 111), ((86506464, 86503644, 0), 119), ((86503644, 86441465, 0), 120), ((86441465, 86509371, 0), 124), ((86509371, 86509375, 0), 132), ((86509375, 86499341, 0), 134), ((86499341, 86430211, 0), 144), ((86430211, 86430197, 0), 150), ((86430197, 86430193, 0), 175), ((86430193, 86407506, 0), 186), ((86407506, 86387445, 0), 189), ((86387445, 5375953884, 0), 190), ((5375953884, 86430159, 0), 199), ((86430159, 1559299643, 0), 218), ((1559299643, 86430101, 0), 219), ((86430101, 5375953895, 0), 251), ((5375953895, 86430097, 0), 255), ((86430097, 86430089, 0), 259), ((86430089, 5375953903, 0), 272), ((5375953903, 86430069, 0), 282), ((86430069, 86430030, 0), 289), ('GOAL', 86430030, 289)]
181	[((86438246, 86603852, 0), 0), ((86603852, 86456146, 0), 16), ((86456146, 86456151, 0), 23), ((86456151, 86456157, 0), 31), ((86456157, 86456159, 0), 35), ('GOAL', 86456159, 35)]
182	[((86426479, 86445612, 0), 0), ((86445612, 86426479, 0), 3), ((86426479, 86426487, 0), 14), ((86426487, 86426493, 0), 40), ((86426493, 86426495, 0), 65), ((86426495, 86431937, 0), 67), ((86431937, 86431956, 0), 90), ((86431956, 86431970, 0), 117), ((86431970, 86431978, 0), 146), ((86431978, 86431980, 0), 162), ((86431980, 86431990, 0), 164), ((86431990, 86431997, 0), 176), ((86431997, 5406929331, 0), 186), ((5406929331, 86432015, 0), 194), ((86432015, 86432019, 0), 200), ((86432019, 86432023, 0), 201), ((86432023, 86432036, 0), 206), ((86432036, 86432045, 0), 214), ((86432045, 86432074, 0), 224), ((86432074, 86432084, 0), 253), ((86432084, 86432101, 0), 264), ((86432101, 86432105, 0), 279), ((86432105, 86406781, 0), 309), ((86406781, 86430492, 0), 443), ((86430492, 86432131, 0), 447), ((86432131, 86431158, 0), 449), ((86431158, 86413439, 0), 482), ((86413439, 86375113, 0), 491), ('GOAL', 86375113, 491)]
183	[((86471524, 86471532, 0), 0), ((86471532, 86387569, 0), 5), ((86387569, 86387561, 0), 11), ((86387561, 86501008, 0), 22), ((86501008, 86407720, 0), 25), ((86407720, 86417387, 0), 26), ((86417387, 86541676, 0), 28), ((86541676, 86575050, 0), 32), ((86575050, 86509588, 0), 36), ((86509588, 86480894, 0), 39), ((86480894, 86480656, 0), 44), ((86480656, 86509582, 0), 56), ((86509582, 86511736, 0), 63), ((86511736, 86606038, 0), 86), ((86606038, 86616644, 0), 202), ((86616644, 86444231, 0), 208), ((86444231, 86444182, 0), 212), ((86444182, 86444139, 0), 250), ((86444139, 86471107, 0), 260), ((86471107, 86471091, 0), 265), ((86471091, 86500303, 0), 270), ((86500303, 86398387, 0), 278), ((86398387, 86421566, 0), 286), ((86421566, 86500246, 0), 311), ('GOAL', 86500246, 311)]
184	[((86432045, 86438351, 0), 0), ((86438351, 86432045, 0), 2), ((86432045, 86432074, 0), 12), ((86432074, 86432084, 0), 43), ((86432084, 86432101, 0), 55), ((86432101, 86432105, 0), 67), ((86432105, 86406781, 0), 70), ((86406781, 86430492, 0), 105), ((86430492, 86432131, 0), 108), ((86432131, 86431158, 0), 111), ((86431158, 86413439, 0), 144), ((86413439, 86375113, 0), 153), ('GOAL', 86375113, 153)]
185	[((86484944, 86435065, 0), 0), ((86435065, 86484953, 0), 1), ((86484953, 86403730, 0), 7), ((86403730, 86470726, 0), 12), ((86470726, 86470733, 0), 38), ((86470733, 86508424, 0), 48), ((86508424, 86508420, 0), 51), ((86508420, 86484420, 0), 53), ((86484420, 86508407, 0), 58), ((86508407, 86426504, 0), 61), ((86426504, 86426497, 0), 63), ((86426497, 86426495, 0), 69), ((86426495, 86431937, 0), 73), ((86431937, 86431956, 0), 97), ((86431956, 86431970, 0), 125), ((86431970, 86431978, 0), 158), ((86431978, 86431980, 0), 174), ((86431980, 86431990, 0), 176), ((86431990, 86431997, 0), 188), ((86431997, 5406929331, 0), 198), ((5406929331, 86432015, 0), 206), ((86432015, 86432019, 0), 212), ((86432019, 86432023, 0), 213), ((86432023, 86432036, 0), 218), ((86432036, 86432045, 0), 226), ((86432045, 86432074, 0), 236), ((86432074, 86432084, 0), 265), ((86432084, 86432101, 0), 276), ((86432101, 86432105, 0), 297), ((86432105, 86406781, 0), 323), ((86406781, 86430492, 0), 463), ((86430492, 86432131, 0), 467), ((86432131, 86431158, 0), 469), ((86431158, 86413439, 0), 502), ((86413439, 86375113, 0), 512), ('GOAL', 86375113, 512)]
186	[((86479470, 86599225, 0), 0), ((86599225, 86479470, 0), 1), ((86479470, 86479441, 0), 17), ((86479441, 86431980, 0), 22), ((86431980, 86431990, 0), 35), ((86431990, 86431997, 0), 47), ((86431997, 5406929331, 0), 57), ((5406929331, 86432015, 0), 65), ((86432015, 86432019, 0), 71), ((86432019, 86432023, 0), 75), ((86432023, 86432036, 0), 80), ((86432036, 86432045, 0), 88), ((86432045, 86432074, 0), 97), ((86432074, 86432084, 0), 127), ((86432084, 86432101, 0), 138), ((86432101, 86432105, 0), 150), ((86432105, 86406781, 0), 159), ((86406781, 86430492, 0), 209), ((86430492, 86432131, 0), 213), ((86432131, 86431158, 0), 215), ((86431158, 86413439, 0), 248), ((86413439, 86375113, 0), 258), ('GOAL', 86375113, 258)]
187	[((86435205, 86435203, 0), 0), ((86435203, 86431899, 0), 5), ((86431899, 86466706, 0), 22), ((86466706, 86466722, 0), 42), ((86466722, 86466759, 0), 61), ((86466759, 86466786, 0), 102), ((86466786, 86466788, 0), 110), ((86466788, 86431956, 0), 111), ((86431956, 86431970, 0), 122), ((86431970, 86431978, 0), 156), ((86431978, 86431980, 0), 171), ((86431980, 86431990, 0), 174), ((86431990, 86431997, 0), 186), ((86431997, 5406929331, 0), 195), ((5406929331, 86432015, 0), 204), ((86432015, 86432019, 0), 210), ((86432019, 86432023, 0), 211), ((86432023, 86432036, 0), 216), ((86432036, 86432045, 0), 224), ((86432045, 86432074, 0), 233), ((86432074, 86432084, 0), 262), ((86432084, 86432101, 0), 274), ((86432101, 86432105, 0), 295), ((86432105, 86406781, 0), 321), ((86406781, 86430492, 0), 460), ((86430492, 86432131, 0), 464), ((86432131, 86431158, 0), 467), ((86431158, 86413439, 0), 500), ((86413439, 86375113, 0), 509), ('GOAL', 86375113, 509)]
188	[((86518777, 86518780, 0), 0), ((86518780, 86435616, 0), 5), ((86435616, 2482071044, 0), 8), ((2482071044, 86430233, 0), 15), ((86430233, 86430228, 0), 18), ((86430228, 5736546757, 0), 29), ((5736546757, 5736546751, 0), 32), ((5736546751, 86430226, 0), 34), ((86430226, 86430211, 0), 43), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 93), ((86430193, 86407506, 0), 104), ((86407506, 86387445, 0), 106), ((86387445, 5375953884, 0), 108), ((5375953884, 86430159, 0), 117), ((86430159, 1559299643, 0), 136), ((1559299643, 86430101, 0), 137), ((86430101, 5375953895, 0), 169), ((5375953895, 86430097, 0), 173), ((86430097, 86430089, 0), 177), ((86430089, 5375953903, 0), 190), ((5375953903, 86430069, 0), 200), ((86430069, 86430030, 0), 207), ('GOAL', 86430030, 207)]
189	[((86518909, 86420803, 0), 0), ((86420803, 86518909, 0), 12), ((86518909, 86417963, 0), 41), ((86417963, 5382279682, 0), 45), ((5382279682, 86518871, 0), 48), ((86518871, 5382279678, 0), 57), ((5382279678, 86499546, 0), 69), ((86499546, 86417805, 0), 80), ((86417805, 86499543, 0), 87), ((86499543, 86480450, 0), 90), ((86480450, 86499536, 0), 97), ((86499536, 86499531, 0), 110), ((86499531, 86499509, 0), 116), ((86499509, 86519748, 0), 121), ((86519748, 5382279690, 0), 123), ((5382279690, 86431730, 0), 125), ((86431730, 86431719, 0), 135), ((86431719, 86431708, 0), 147), ((86431708, 86416948, 0), 152), ((86416948, 3604344025, 0), 179), ((3604344025, 86431672, 0), 189), ((86431672, 86431629, 0), 192), ((86431629, 86431620, 0), 211), ((86431620, 86431619, 0), 217), ((86431619, 86431607, 0), 219), ((86431607, 86382046, 0), 226), ((86382046, 5393400967, 0), 231), ((5393400967, 5393400955, 0), 254), ((5393400955, 86431098, 0), 275), ((86431098, 86416934, 0), 279), ('GOAL', 86416934, 279)]
190	[((86418430, 86459784, 0), 0), ((86459784, 86459785, 0), 4), ((86459785, 86459788, 0), 6), ((86459788, 86459800, 0), 8), ((86459800, 86435127, 0), 12), ((86435127, 86459812, 0), 16), ((86459812, 86427724, 0), 18), ((86427724, 86426010, 0), 21), ((86426010, 86459822, 0), 25), ((86459822, 86373049, 0), 36), ((86373049, 86544186, 0), 44), ((86544186, 86455419, 0), 46), ((86455419, 86551647, 0), 48), ((86551647, 86596033, 0), 63), ((86596033, 86519861, 0), 87), ((86519861, 86486530, 0), 94), ((86486530, 86519892, 0), 109), ((86519892, 86519898, 0), 112), ((86519898, 86508220, 0), 122), ((86508220, 4687298814, 0), 128), ((4687298814, 86430364, 0), 148), ((86430364, 86430380, 0), 152), ((86430380, 86414245, 0), 173), ((86414245, 86430386, 0), 183), ((86430386, 86430395, 0), 187), ((86430395, 86376907, 0), 194), ((86376907, 86430418, 0), 198), ((86430418, 86376920, 0), 204), ((86376920, 86430424, 0), 205), ((86430424, 86554346, 0), 210), ((86554346, 86594931, 0), 226), ((86594931, 86538570, 0), 243), ((86538570, 86379067, 0), 249), ((86379067, 86379042, 0), 268), ((86379042, 86432105, 0), 273), ((86432105, 86406781, 0), 278), ((86406781, 86430492, 0), 394), ((86430492, 86432131, 0), 398), ((86432131, 86431158, 0), 400), ((86431158, 86413439, 0), 433), ((86413439, 86375113, 0), 442), ('GOAL', 86375113, 442)]
191	[((86440705, 86542880, 0), 0), ((86542880, 86534890, 0), 5), ((86534890, 86543942, 0), 7), ((86543942, 86426612, 0), 9), ((86426612, 86483875, 0), 10), ((86483875, 86480054, 0), 11), ((86480054, 86551588, 0), 13), ((86551588, 86466138, 0), 16), ((86466138, 86458510, 0), 20), ((86458510, 86458968, 0), 21), ((86458968, 86551573, 0), 25), ((86551573, 86462041, 0), 34), ((86462041, 86476775, 0), 37), ((86476775, 86439311, 0), 43), ((86439311, 4289645014, 0), 47), ('GOAL', 4289645014, 47)]
192	[((86480656, 86480676, 0), 0), ((86480676, 86480656, 0), 9), ((86480656, 86509582, 0), 22), ((86509582, 86511736, 0), 29), ((86511736, 86606038, 0), 52), ((86606038, 86616644, 0), 168), ((86616644, 86444231, 0), 174), ((86444231, 86444182, 0), 178), ((86444182, 86444139, 0), 216), ((86444139, 86471107, 0), 226), ((86471107, 86471091, 0), 231), ((86471091, 86500303, 0), 236), ((86500303, 86398387, 0), 244), ((86398387, 86421566, 0), 252), ((86421566, 86500246, 0), 277), ('GOAL', 86500246, 277)]
193	[((86519137, 86519122, 0), 0), ((86519122, 86551400, 0), 1), ((86551400, 86471061, 0), 5), ((86471061, 86471091, 0), 25), ((86471091, 86500303, 0), 46), ((86500303, 86398387, 0), 54), ((86398387, 86421566, 0), 62), ((86421566, 86500246, 0), 87), ('GOAL', 86500246, 87)]
194	[((86422936, 86430459, 0), 0), ((86430459, 86430463, 0), 6), ((86430463, 86430465, 0), 11), ((86430465, 86430467, 0), 12), ((86430467, 86430469, 0), 15), ((86430469, 86430471, 0), 20), ((86430471, 86430475, 0), 27), ((86430475, 86430484, 0), 33), ((86430484, 86430487, 0), 46), ((86430487, 86406796, 0), 52), ((86406796, 86430492, 0), 58), ((86430492, 86432131, 0), 62), ((86432131, 86431158, 0), 64), ((86431158, 86413439, 0), 97), ((86413439, 86375113, 0), 106), ('GOAL', 86375113, 106)]
195	[((86430299, 86430291, 0), 0), ((86430291, 86430277, 0), 8), ((86430277, 86430271, 0), 15), ((86430271, 86430267, 0), 21), ((86430267, 86436319, 0), 28), ((86436319, 86435611, 0), 35), ((86435611, 86435616, 0), 51), ((86435616, 2482071044, 0), 65), ((2482071044, 86430233, 0), 71), ((86430233, 86430228, 0), 75), ((86430228, 5736546757, 0), 87), ((5736546757, 5736546751, 0), 89), ((5736546751, 86430226, 0), 91), ((86430226, 86430211, 0), 101), ((86430211, 86430197, 0), 139), ((86430197, 86430193, 0), 162), ((86430193, 86407506, 0), 173), ((86407506, 86387445, 0), 176), ((86387445, 5375953884, 0), 177), ((5375953884, 86430159, 0), 186), ((86430159, 1559299643, 0), 205), ((1559299643, 86430101, 0), 207), ((86430101, 5375953895, 0), 238), ((5375953895, 86430097, 0), 242), ((86430097, 86430089, 0), 247), ((86430089, 5375953903, 0), 259), ((5375953903, 86430069, 0), 270), ((86430069, 86430030, 0), 276), ('GOAL', 86430030, 276)]
196	[((86484430, 86484420, 0), 0), ((86484420, 86508407, 0), 1), ((86508407, 86426504, 0), 4), ((86426504, 86426497, 0), 6), ((86426497, 86426495, 0), 12), ((86426495, 86431937, 0), 15), ((86431937, 86431956, 0), 38), ((86431956, 86431970, 0), 63), ((86431970, 86431978, 0), 80), ((86431978, 86431980, 0), 95), ((86431980, 86431990, 0), 97), ((86431990, 86431997, 0), 109), ((86431997, 5406929331, 0), 119), ((5406929331, 86432015, 0), 128), ((86432015, 86432019, 0), 134), ((86432019, 86432023, 0), 135), ((86432023, 86432036, 0), 139), ((86432036, 86432045, 0), 147), ((86432045, 86432074, 0), 157), ((86432074, 86432084, 0), 186), ((86432084, 86432101, 0), 197), ((86432101, 86432105, 0), 210), ((86432105, 86406781, 0), 215), ((86406781, 86430492, 0), 296), ((86430492, 86432131, 0), 300), ((86432131, 86431158, 0), 302), ((86431158, 86413439, 0), 335), ((86413439, 86375113, 0), 345), ('GOAL', 86375113, 345)]
197	[((86456123, 86464285, 0), 0), ((86464285, 86464289, 0), 6), ('GOAL', 86464289, 6)]
198	[((86459784, 86459785, 0), 0), ((86459785, 86459788, 0), 1), ((86459788, 86459800, 0), 2), ((86459800, 86435127, 0), 7), ((86435127, 86459812, 0), 10), ((86459812, 86427724, 0), 12), ((86427724, 86426010, 0), 15), ((86426010, 86459822, 0), 18), ((86459822, 86373049, 0), 29), ((86373049, 86544186, 0), 38), ((86544186, 86455419, 0), 39), ((86455419, 86551647, 0), 42), ((86551647, 86596033, 0), 54), ((86596033, 86519861, 0), 76), ((86519861, 86486530, 0), 83), ((86486530, 86519892, 0), 97), ((86519892, 86519898, 0), 101), ((86519898, 86508220, 0), 110), ((86508220, 4687298814, 0), 116), ((4687298814, 86430364, 0), 136), ((86430364, 86430380, 0), 141), ((86430380, 86414245, 0), 162), ((86414245, 86430386, 0), 171), ((86430386, 86430395, 0), 176), ((86430395, 86376907, 0), 183), ((86376907, 86430418, 0), 186), ((86430418, 86376920, 0), 193), ((86376920, 86430424, 0), 194), ((86430424, 86554346, 0), 198), ((86554346, 86594931, 0), 215), ((86594931, 86538570, 0), 230), ((86538570, 86379067, 0), 236), ((86379067, 86379042, 0), 252), ((86379042, 86432105, 0), 257), ((86432105, 86406781, 0), 262), ((86406781, 86430492, 0), 369), ((86430492, 86432131, 0), 373), ((86432131, 86431158, 0), 375), ((86431158, 86413439, 0), 408), ((86413439, 86375113, 0), 417), ('GOAL', 86375113, 417)]
199	[((86426506, 86542896, 0), 0), ((86542896, 86426506, 0), 12), ((86426506, 86426504, 0), 25), ((86426504, 86426497, 0), 30), ((86426497, 86426495, 0), 36), ((86426495, 86431937, 0), 39), ((86431937, 86431956, 0), 60), ((86431956, 86431970, 0), 85), ((86431970, 86431978, 0), 108), ((86431978, 86431980, 0), 124), ((86431980, 86431990, 0), 126), ((86431990, 86431997, 0), 138), ((86431997, 5406929331, 0), 148), ((5406929331, 86432015, 0), 156), ((86432015, 86432019, 0), 162), ((86432019, 86432023, 0), 163), ((86432023, 86432036, 0), 168), ((86432036, 86432045, 0), 176), ((86432045, 86432074, 0), 185), ((86432074, 86432084, 0), 215), ((86432084, 86432101, 0), 226), ((86432101, 86432105, 0), 238), ((86432105, 86406781, 0), 254), ((86406781, 86430492, 0), 358), ((86430492, 86432131, 0), 362), ((86432131, 86431158, 0), 364), ((86431158, 86413439, 0), 397), ((86413439, 86375113, 0), 407), ('GOAL', 86375113, 407)]
200	[((86450932, 86556902, 0), 0), ((86556902, 86503672, 0), 3), ((86503672, 86519861, 0), 19), ((86519861, 86486530, 0), 29), ((86486530, 86519892, 0), 44), ((86519892, 86519898, 0), 47), ((86519898, 86508220, 0), 56), ((86508220, 4687298814, 0), 62), ((4687298814, 86430364, 0), 82), ((86430364, 86430380, 0), 87), ((86430380, 86414245, 0), 107), ((86414245, 86430386, 0), 117), ((86430386, 86430395, 0), 122), ((86430395, 86376907, 0), 129), ((86376907, 86430418, 0), 132), ((86430418, 86376920, 0), 138), ((86376920, 86430424, 0), 140), ((86430424, 86554346, 0), 144), ((86554346, 86594931, 0), 161), ((86594931, 86538570, 0), 176), ((86538570, 86379067, 0), 181), ((86379067, 86379042, 0), 188), ((86379042, 86432105, 0), 193), ((86432105, 86406781, 0), 197), ((86406781, 86430492, 0), 269), ((86430492, 86432131, 0), 273), ((86432131, 86431158, 0), 275), ((86431158, 86413439, 0), 308), ((86413439, 86375113, 0), 317), ('GOAL', 86375113, 317)]
201	[((86599235, 86417448, 0), 0), ((86417448, 86500423, 0), 5), ((86500423, 86500426, 0), 21), ((86500426, 86500433, 0), 27), ((86500433, 86462881, 0), 36), ((86462881, 86441304, 0), 43), ((86441304, 86500444, 0), 48), ((86500444, 86499631, 0), 58), ((86499631, 86500449, 0), 61), ((86500449, 86466048, 0), 64), ((86466048, 86420503, 0), 73), ((86420503, 86500462, 0), 76), ((86500462, 86500464, 0), 79), ((86500464, 86500465, 0), 82), ((86500465, 86441770, 0), 84), ((86441770, 86456447, 0), 88), ((86456447, 86428039, 0), 96), ((86428039, 86500504, 0), 108), ((86500504, 86500507, 0), 118), ((86500507, 86475909, 0), 121), ((86475909, 86500519, 0), 134), ((86500519, 86478801, 0), 135), ((86478801, 86500520, 0), 137), ((86500520, 86500526, 0), 141), ((86500526, 86470948, 0), 147), ((86470948, 86500542, 0), 158), ((86500542, 86500549, 0), 167), ((86500549, 86500560, 0), 173), ((86500560, 86500568, 0), 198), ((86500568, 86435311, 0), 209), ((86435311, 86500578, 0), 211), ((86500578, 86473650, 0), 227), ((86473650, 86500587, 0), 232), ((86500587, 86422929, 0), 237), ((86422929, 86445402, 0), 246), ((86445402, 86439002, 0), 250), ((86439002, 86430452, 0), 254), ((86430452, 86430447, 0), 284), ((86430447, 86594929, 0), 287), ((86594929, 86594931, 0), 293), ((86594931, 86538570, 0), 297), ((86538570, 86379067, 0), 301), ((86379067, 86379042, 0), 308), ((86379042, 86432105, 0), 311), ((86432105, 86406781, 0), 314), ((86406781, 86430492, 0), 451), ((86430492, 86432131, 0), 455), ((86432131, 86431158, 0), 457), ((86431158, 86413439, 0), 490), ((86413439, 86375113, 0), 500), ('GOAL', 86375113, 500)]
202	[((86637551, 86575431, 0), 0), ((86575431, 86575429, 0), 2), ((86575429, 86606471, 0), 10), ((86606471, 86515007, 0), 22), ((86515007, 86578462, 0), 25), ((86578462, 86534143, 0), 27), ((86534143, 86476447, 0), 30), ((86476447, 86466239, 0), 31), ((86466239, 86593323, 0), 35), ((86593323, 86421537, 0), 37), ((86421537, 86492287, 0), 42), ((86492287, 86471937, 0), 47), ((86471937, 86595713, 0), 58), ((86595713, 86593845, 0), 61), ((86593845, 86495630, 0), 62), ((86495630, 86606520, 0), 67), ((86606520, 86585553, 0), 72), ((86585553, 86435629, 0), 76), ((86435629, 86416075, 0), 79), ((86416075, 86479779, 0), 90), ((86479779, 86430226, 0), 97), ((86430226, 86430211, 0), 101), ((86430211, 86430197, 0), 138), ((86430197, 86430193, 0), 161), ((86430193, 86407506, 0), 172), ((86407506, 86387445, 0), 175), ((86387445, 5375953884, 0), 176), ((5375953884, 86430159, 0), 185), ((86430159, 1559299643, 0), 204), ((1559299643, 86430101, 0), 206), ((86430101, 5375953895, 0), 237), ((5375953895, 86430097, 0), 241), ((86430097, 86430089, 0), 246), ((86430089, 5375953903, 0), 258), ((5375953903, 86430069, 0), 268), ((86430069, 86430030, 0), 275), ('GOAL', 86430030, 275)]
203	[((86553549, 86475247, 0), 0), ((86475247, 86534235, 0), 13), ((86534235, 86553603, 0), 50), ((86553603, 86484686, 0), 72), ((86484686, 86484674, 0), 77), ((86484674, 86484660, 0), 83), ((86484660, 86417903, 0), 89), ((86417903, 86542114, 0), 94), ((86542114, 86456928, 0), 98), ((86456928, 86441722, 0), 119), ((86441722, 86441739, 0), 135), ((86441739, 86441749, 0), 145), ((86441749, 86456921, 0), 149), ((86456921, 86420803, 0), 153), ((86420803, 86518909, 0), 166), ((86518909, 86417963, 0), 194), ((86417963, 5382279682, 0), 198), ((5382279682, 86518871, 0), 201), ((86518871, 86422213, 0), 210), ((86422213, 86431781, 0), 225), ((86431781, 86431780, 0), 232), ((86431780, 86431774, 0), 239), ((86431774, 86520605, 0), 245), ((86520605, 86499646, 0), 247), ((86499646, 86509471, 0), 252), ((86509471, 86520613, 0), 256), ((86520613, 5375954124, 0), 260), ((5375954124, 86431726, 0), 267), ((86431726, 86431730, 0), 278), ((86431730, 86431719, 0), 280), ((86431719, 86431708, 0), 292), ((86431708, 86416948, 0), 296), ((86416948, 3604344025, 0), 323), ((3604344025, 86431672, 0), 333), ((86431672, 86431629, 0), 336), ((86431629, 86431620, 0), 355), ((86431620, 86431619, 0), 361), ((86431619, 86431607, 0), 363), ((86431607, 86382046, 0), 370), ((86382046, 5393400967, 0), 375), ((5393400967, 5393400955, 0), 398), ((5393400955, 86431098, 0), 419), ((86431098, 86416934, 0), 423), ('GOAL', 86416934, 423)]
204	[((86509080, 86520755, 0), 0), ((86520755, 86509080, 0), 4), ((86509080, 86451372, 0), 10), ((86451372, 86520767, 0), 15), ((86520767, 86477498, 0), 16), ((86477498, 86520770, 0), 18), ((86520770, 86520777, 0), 24), ('GOAL', 86520777, 24)]
205	[((86494028, 86494067, 0), 0), ((86494067, 86494028, 0), 13), ((86494028, 86500318, 0), 27), ((86500318, 86500316, 0), 33), ((86500316, 86471091, 0), 40), ((86471091, 86500303, 0), 57), ((86500303, 86398387, 0), 65), ((86398387, 86421566, 0), 73), ((86421566, 86500246, 0), 98), ('GOAL', 86500246, 98)]
206	[((86586468, 86501639, 0), 0), ((86501639, 86586468, 0), 2), ((86586468, 86532495, 0), 7), ((86532495, 86445442, 0), 10), ((86445442, 86441505, 0), 17), ((86441505, 86544165, 0), 21), ((86544165, 86455413, 0), 35), ((86455413, 86551647, 0), 38), ((86551647, 86596033, 0), 44), ((86596033, 86519861, 0), 63), ((86519861, 86486530, 0), 71), ((86486530, 86519892, 0), 85), ((86519892, 86519898, 0), 88), ((86519898, 86508220, 0), 98), ((86508220, 4687298814, 0), 104), ((4687298814, 86430364, 0), 124), ((86430364, 86430380, 0), 128), ((86430380, 86414245, 0), 149), ((86414245, 86430386, 0), 159), ((86430386, 86430395, 0), 163), ((86430395, 86376907, 0), 170), ((86376907, 86430418, 0), 174), ((86430418, 86376920, 0), 180), ((86376920, 86430424, 0), 181), ((86430424, 86554346, 0), 186), ((86554346, 86594931, 0), 202), ((86594931, 86538570, 0), 217), ((86538570, 86379067, 0), 222), ((86379067, 86379042, 0), 234), ((86379042, 86432105, 0), 239), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 340), ((86430492, 86432131, 0), 344), ((86432131, 86431158, 0), 346), ((86431158, 86413439, 0), 379), ((86413439, 86375113, 0), 389), ('GOAL', 86375113, 389)]
