444	[((86585555, 86585553, 0), 0), ((86585553, 86435629, 0), 3), ((86435629, 86416075, 0), 7), ((86416075, 86479779, 0), 20), ((86479779, 86430226, 0), 25), ((86430226, 86430211, 0), 30), ((86430211, 86430197, 0), 57), ((86430197, 86430193, 0), 78), ((86430193, 86407506, 0), 89), ((86407506, 86387445, 0), 91), ((86387445, 5375953884, 0), 93), ((5375953884, 86430159, 0), 102), ((86430159, 1559299643, 0), 121), ((1559299643, 86430101, 0), 122), ((86430101, 5375953895, 0), 154), ((5375953895, 86430097, 0), 158), ((86430097, 86430089, 0), 162), ((86430089, 5375953903, 0), 175), ((5375953903, 86430069, 0), 185), ((86430069, 86430030, 0), 192), ('GOAL', 86430030, 192)]
445	[((86430233, 86430228, 0), 0), ((86430228, 5736546757, 0), 9), ((5736546757, 5736546751, 0), 12), ((5736546751, 86430226, 0), 14), ((86430226, 86430211, 0), 24), ((86430211, 86430197, 0), 50), ((86430197, 86430193, 0), 71), ((86430193, 86407506, 0), 83), ((86407506, 86387445, 0), 85), ((86387445, 5375953884, 0), 87), ((5375953884, 86430159, 0), 95), ((86430159, 1559299643, 0), 114), ((1559299643, 86430101, 0), 116), ((86430101, 5375953895, 0), 148), ((5375953895, 86430097, 0), 152), ((86430097, 86430089, 0), 156), ((86430089, 5375953903, 0), 169), ((5375953903, 86430069, 0), 179), ((86430069, 86430030, 0), 186), ('GOAL', 86430030, 186)]
446	[((86500674, 86461455, 0), 0), ((86461455, 86500674, 0), 1), ((86500674, 86431158, 0), 8), ((86431158, 86413439, 0), 11), ((86413439, 86375113, 0), 17), ('GOAL', 86375113, 17)]
447	[((86456816, 86500402, 0), 0), ((86500402, 86500407, 0), 7), ((86500407, 86500413, 0), 17), ((86500413, 654969285, 0), 25), ((654969285, 86500423, 0), 34), ((86500423, 86500426, 0), 37), ((86500426, 86500433, 0), 43), ((86500433, 86462881, 0), 52), ((86462881, 86441304, 0), 59), ((86441304, 86500444, 0), 64), ((86500444, 86499631, 0), 74), ((86499631, 86500449, 0), 77), ((86500449, 86466048, 0), 80), ((86466048, 86420503, 0), 89), ((86420503, 86500462, 0), 92), ((86500462, 86500464, 0), 95), ((86500464, 86500465, 0), 98), ((86500465, 86441770, 0), 100), ((86441770, 86456447, 0), 104), ((86456447, 86428039, 0), 112), ((86428039, 86500504, 0), 124), ((86500504, 86500507, 0), 134), ((86500507, 86475909, 0), 137), ((86475909, 86500519, 0), 150), ((86500519, 86478801, 0), 151), ((86478801, 86500520, 0), 153), ((86500520, 86500526, 0), 157), ((86500526, 86470948, 0), 163), ((86470948, 86500542, 0), 174), ((86500542, 86500549, 0), 183), ((86500549, 86500560, 0), 189), ((86500560, 86500568, 0), 214), ((86500568, 86435311, 0), 225), ((86435311, 86500578, 0), 227), ((86500578, 86473650, 0), 243), ((86473650, 86500587, 0), 248), ((86500587, 86422929, 0), 253), ((86422929, 86445402, 0), 262), ((86445402, 86439002, 0), 267), ((86439002, 86430452, 0), 270), ((86430452, 86430447, 0), 288), ((86430447, 86594929, 0), 290), ((86594929, 86594931, 0), 300), ((86594931, 86538570, 0), 302), ((86538570, 86379067, 0), 329), ((86379067, 86379042, 0), 342), ((86379042, 86432105, 0), 371), ((86432105, 86406781, 0), 393), ((86406781, 86430492, 0), 548), ((86430492, 86432131, 0), 552), ((86432131, 86431158, 0), 554), ((86431158, 86413439, 0), 587), ((86413439, 86375113, 0), 593), ('GOAL', 86375113, 593)]
448	[((86418846, 86554213, 0), 0), ((86554213, 86464673, 0), 10), ((86464673, 86464674, 0), 15), ((86464674, 86508288, 0), 25), ((86508288, 86508306, 0), 31), ((86508306, 86466788, 0), 47), ((86466788, 86431956, 0), 56), ((86431956, 86431970, 0), 67), ((86431970, 86431978, 0), 84), ((86431978, 86431980, 0), 99), ((86431980, 86431990, 0), 102), ((86431990, 86431997, 0), 114), ((86431997, 5406929331, 0), 123), ((5406929331, 86432015, 0), 132), ((86432015, 86432019, 0), 138), ((86432019, 86432023, 0), 139), ((86432023, 86432036, 0), 144), ((86432036, 86432045, 0), 151), ((86432045, 86432074, 0), 161), ((86432074, 86432084, 0), 190), ((86432084, 86432101, 0), 202), ((86432101, 86432105, 0), 214), ((86432105, 86406781, 0), 219), ((86406781, 86430492, 0), 300), ((86430492, 86432131, 0), 304), ((86432131, 86431158, 0), 306), ((86431158, 86413439, 0), 339), ((86413439, 86375113, 0), 345), ('GOAL', 86375113, 345)]
449	[((86480676, 86412643, 0), 0), ((86412643, 86480676, 0), 3), ((86480676, 86480656, 0), 11), ((86480656, 86509582, 0), 51), ((86509582, 86511736, 0), 58), ((86511736, 86606038, 0), 67), ((86606038, 86616644, 0), 181), ((86616644, 86444231, 0), 187), ((86444231, 86444182, 0), 192), ((86444182, 86444139, 0), 220), ((86444139, 86471107, 0), 244), ((86471107, 86471091, 0), 254), ((86471091, 86500303, 0), 260), ((86500303, 86398387, 0), 268), ((86398387, 86421566, 0), 275), ((86421566, 86500246, 0), 313), ('GOAL', 86500246, 313)]
450	[((4687263003, 4687263001, 0), 0), ((4687263001, 86431824, 0), 1), ((86431824, 86431816, 0), 2), ((86431816, 86484837, 0), 10), ((86484837, 5381278222, 0), 14), ((5381278222, 5381278221, 0), 20), ((5381278221, 86431792, 0), 21), ((86431792, 86518871, 0), 27), ((86518871, 5382279678, 0), 41), ((5382279678, 86499546, 0), 54), ((86499546, 86417805, 0), 68), ((86417805, 86499543, 0), 82), ((86499543, 86480450, 0), 85), ((86480450, 86499536, 0), 88), ((86499536, 86499659, 0), 92), ((86499659, 86509465, 0), 95), ((86509465, 86519748, 0), 99), ((86519748, 5382279690, 0), 130), ((5382279690, 86431730, 0), 132), ((86431730, 86431719, 0), 165), ((86431719, 86431708, 0), 177), ((86431708, 86416948, 0), 182), ((86416948, 3604344025, 0), 209), ((3604344025, 86431672, 0), 219), ((86431672, 86431629, 0), 222), ((86431629, 86431620, 0), 241), ((86431620, 86431619, 0), 247), ((86431619, 86431607, 0), 249), ((86431607, 86382046, 0), 256), ((86382046, 5393400967, 0), 261), ((5393400967, 5393400955, 0), 284), ((5393400955, 86431098, 0), 292), ((86431098, 86416934, 0), 296), ('GOAL', 86416934, 296)]
451	[((86518713, 86442359, 0), 0), ((86442359, 86518713, 0), 7), ((86518713, 86586468, 0), 12), ((86586468, 86532495, 0), 28), ((86532495, 86445442, 0), 34), ((86445442, 86441505, 0), 40), ((86441505, 86544165, 0), 46), ((86544165, 86455413, 0), 57), ((86455413, 86551647, 0), 61), ((86551647, 86596033, 0), 71), ((86596033, 86519861, 0), 92), ((86519861, 86486530, 0), 99), ((86486530, 86519892, 0), 119), ((86519892, 86519898, 0), 126), ((86519898, 86508220, 0), 136), ((86508220, 4687298814, 0), 142), ((4687298814, 86430364, 0), 163), ((86430364, 86430380, 0), 168), ((86430380, 86414245, 0), 189), ((86414245, 86430386, 0), 198), ((86430386, 86430395, 0), 203), ((86430395, 86376907, 0), 210), ((86376907, 86430418, 0), 214), ((86430418, 86376920, 0), 220), ((86376920, 86430424, 0), 221), ((86430424, 86554346, 0), 226), ((86554346, 86594931, 0), 243), ((86594931, 86538570, 0), 295), ((86538570, 86379067, 0), 321), ((86379067, 86379042, 0), 334), ((86379042, 86432105, 0), 362), ((86432105, 86406781, 0), 384), ((86406781, 86430492, 0), 540), ((86430492, 86432131, 0), 543), ((86432131, 86431158, 0), 546), ((86431158, 86413439, 0), 579), ((86413439, 86375113, 0), 585), ('GOAL', 86375113, 585)]
452	[((5393400818, 86538258, 0), 0), ((86538258, 86470693, 0), 1), ((86470693, 86445395, 0), 2), ((86445395, 86595935, 0), 4), ((86595935, 86568639, 0), 16), ((86568639, 86595929, 0), 20), ((86595929, 86426479, 0), 24), ((86426479, 86426487, 0), 27), ((86426487, 86426493, 0), 34), ((86426493, 86426495, 0), 43), ((86426495, 86431937, 0), 44), ((86431937, 86431956, 0), 67), ((86431956, 86431970, 0), 96), ((86431970, 86431978, 0), 123), ((86431978, 86431980, 0), 139), ((86431980, 86431990, 0), 141), ((86431990, 86431997, 0), 153), ((86431997, 5406929331, 0), 163), ((5406929331, 86432015, 0), 171), ((86432015, 86432019, 0), 177), ((86432019, 86432023, 0), 178), ((86432023, 86432036, 0), 183), ((86432036, 86432045, 0), 191), ((86432045, 86432074, 0), 200), ((86432074, 86432084, 0), 230), ((86432084, 86432101, 0), 241), ((86432101, 86432105, 0), 253), ((86432105, 86406781, 0), 263), ((86406781, 86430492, 0), 368), ((86430492, 86432131, 0), 372), ((86432131, 86431158, 0), 374), ((86431158, 86413439, 0), 407), ((86413439, 86375113, 0), 413), ('GOAL', 86375113, 413)]
453	[((86630356, 86630348, 0), 0), ((86630348, 86630356, 0), 2), ((86630356, 86542114, 0), 13), ((86542114, 86456928, 0), 18), ((86456928, 86441722, 0), 27), ((86441722, 86441739, 0), 36), ((86441739, 86441749, 0), 49), ((86441749, 86456921, 0), 56), ((86456921, 86420803, 0), 60), ((86420803, 86518909, 0), 70), ((86518909, 86417963, 0), 87), ((86417963, 5382279682, 0), 96), ((5382279682, 86518871, 0), 99), ((86518871, 5382279678, 0), 106), ((5382279678, 86499546, 0), 118), ((86499546, 86417805, 0), 132), ((86417805, 86499543, 0), 146), ((86499543, 86480450, 0), 149), ((86480450, 86499536, 0), 152), ((86499536, 86499659, 0), 156), ((86499659, 86509465, 0), 159), ((86509465, 86519748, 0), 164), ((86519748, 5382279690, 0), 194), ((5382279690, 86431730, 0), 196), ((86431730, 86431719, 0), 230), ((86431719, 86431708, 0), 242), ((86431708, 86416948, 0), 247), ((86416948, 3604344025, 0), 273), ((3604344025, 86431672, 0), 284), ((86431672, 86431629, 0), 287), ((86431629, 86431620, 0), 305), ((86431620, 86431619, 0), 312), ((86431619, 86431607, 0), 313), ((86431607, 86382046, 0), 320), ((86382046, 5393400967, 0), 326), ((5393400967, 5393400955, 0), 349), ((5393400955, 86431098, 0), 357), ((86431098, 86416934, 0), 360), ('GOAL', 86416934, 360)]
454	[((5386874183, 5386874185, 0), 0), ((5386874185, 5386874183, 0), 1), ((5386874183, 5386874194, 0), 7), ((5386874194, 5381277819, 0), 14), ((5381277819, 86426471, 0), 19), ((86426471, 86426477, 0), 24), ((86426477, 86426479, 0), 36), ((86426479, 86426487, 0), 58), ((86426487, 86426493, 0), 65), ((86426493, 86426495, 0), 73), ((86426495, 86431937, 0), 74), ((86431937, 86431956, 0), 96), ((86431956, 86431970, 0), 123), ((86431970, 86431978, 0), 165), ((86431978, 86431980, 0), 180), ((86431980, 86431990, 0), 183), ((86431990, 86431997, 0), 195), ((86431997, 5406929331, 0), 204), ((5406929331, 86432015, 0), 213), ((86432015, 86432019, 0), 219), ((86432019, 86432023, 0), 220), ((86432023, 86432036, 0), 225), ((86432036, 86432045, 0), 233), ((86432045, 86432074, 0), 242), ((86432074, 86432084, 0), 271), ((86432084, 86432101, 0), 283), ((86432101, 86432105, 0), 295), ((86432105, 86406781, 0), 310), ((86406781, 86430492, 0), 441), ((86430492, 86432131, 0), 445), ((86432131, 86431158, 0), 447), ((86431158, 86413439, 0), 480), ((86413439, 86375113, 0), 486), ('GOAL', 86375113, 486)]
455	[((86457530, 86462409, 0), 0), ((86462409, 86457530, 0), 3), ((86457530, 86500560, 0), 13), ((86500560, 86500568, 0), 19), ((86500568, 86435311, 0), 29), ((86435311, 86500578, 0), 31), ((86500578, 86473650, 0), 47), ((86473650, 86500587, 0), 52), ((86500587, 86422929, 0), 57), ((86422929, 86445402, 0), 66), ((86445402, 86439002, 0), 70), ((86439002, 86430452, 0), 73), ((86430452, 86430447, 0), 91), ((86430447, 86594929, 0), 94), ((86594929, 86594931, 0), 103), ((86594931, 86538570, 0), 105), ((86538570, 86379067, 0), 111), ((86379067, 86379042, 0), 124), ((86379042, 86432105, 0), 126), ((86432105, 86406781, 0), 131), ((86406781, 86430492, 0), 172), ((86430492, 86432131, 0), 176), ((86432131, 86431158, 0), 179), ((86431158, 86413439, 0), 212), ((86413439, 86375113, 0), 218), ('GOAL', 86375113, 218)]
456	[((86508210, 86511640, 0), 0), ((86511640, 86508210, 0), 3), ((86508210, 86508215, 0), 10), ((86508215, 86508219, 0), 17), ((86508219, 86508220, 0), 25), ((86508220, 4687298814, 0), 32), ((4687298814, 86430364, 0), 53), ((86430364, 86430380, 0), 59), ((86430380, 86414245, 0), 81), ((86414245, 86430386, 0), 90), ((86430386, 86430395, 0), 95), ((86430395, 86376907, 0), 102), ((86376907, 86430418, 0), 106), ((86430418, 86376920, 0), 112), ((86376920, 86430424, 0), 113), ((86430424, 86554346, 0), 118), ((86554346, 86594931, 0), 131), ((86594931, 86538570, 0), 179), ((86538570, 86379067, 0), 187), ((86379067, 86379042, 0), 200), ((86379042, 86432105, 0), 202), ((86432105, 86406781, 0), 213), ((86406781, 86430492, 0), 290), ((86430492, 86432131, 0), 294), ((86432131, 86431158, 0), 297), ((86431158, 86413439, 0), 330), ((86413439, 86375113, 0), 336), ('GOAL', 86375113, 336)]
457	[((86439486, 86439346, 0), 0), ((86439346, 86439486, 0), 3), ((86439486, 86471019, 0), 20), ((86471019, 86454759, 0), 28), ((86454759, 86422188, 0), 32), ((86422188, 86454741, 0), 39), ((86454741, 86457223, 0), 44), ((86457223, 86382627, 0), 52), ((86382627, 86520732, 0), 70), ((86520732, 86520734, 0), 72), ((86520734, 86520746, 0), 74), ((86520746, 86506050, 0), 79), ((86506050, 86520753, 0), 85), ((86520753, 86520755, 0), 87), ((86520755, 86509080, 0), 89), ((86509080, 86451372, 0), 95), ((86451372, 86520767, 0), 114), ((86520767, 86477498, 0), 115), ((86477498, 86520770, 0), 117), ((86520770, 86520777, 0), 122), ('GOAL', 86520777, 122)]
458	[((86461701, 86461699, 0), 0), ((86461699, 86426487, 0), 3), ((86426487, 86426493, 0), 14), ((86426493, 86426495, 0), 22), ((86426495, 86431937, 0), 23), ((86431937, 86431956, 0), 45), ((86431956, 86431970, 0), 73), ((86431970, 86431978, 0), 91), ((86431978, 86431980, 0), 107), ((86431980, 86431990, 0), 109), ((86431990, 86431997, 0), 121), ((86431997, 5406929331, 0), 131), ((5406929331, 86432015, 0), 139), ((86432015, 86432019, 0), 145), ((86432019, 86432023, 0), 146), ((86432023, 86432036, 0), 151), ((86432036, 86432045, 0), 159), ((86432045, 86432074, 0), 168), ((86432074, 86432084, 0), 197), ((86432084, 86432101, 0), 209), ((86432101, 86432105, 0), 221), ((86432105, 86406781, 0), 227), ((86406781, 86430492, 0), 313), ((86430492, 86432131, 0), 317), ((86432131, 86431158, 0), 319), ((86431158, 86413439, 0), 352), ((86413439, 86375113, 0), 358), ('GOAL', 86375113, 358)]
459	[((86466046, 86466048, 0), 0), ((86466048, 86420503, 0), 1), ((86420503, 86500462, 0), 5), ((86500462, 86500464, 0), 8), ((86500464, 86500465, 0), 10), ((86500465, 86441770, 0), 12), ((86441770, 86456447, 0), 17), ((86456447, 86428039, 0), 24), ((86428039, 86500504, 0), 36), ((86500504, 86500507, 0), 47), ((86500507, 86475909, 0), 49), ((86475909, 86500519, 0), 62), ((86500519, 86478801, 0), 64), ((86478801, 86500520, 0), 65), ((86500520, 86500526, 0), 70), ((86500526, 86470948, 0), 75), ((86470948, 86500542, 0), 86), ((86500542, 86500549, 0), 96), ((86500549, 86500560, 0), 101), ((86500560, 86500568, 0), 127), ((86500568, 86435311, 0), 137), ((86435311, 86500578, 0), 139), ((86500578, 86473650, 0), 156), ((86473650, 86500587, 0), 161), ((86500587, 86422929, 0), 166), ((86422929, 86445402, 0), 174), ((86445402, 86439002, 0), 179), ((86439002, 86430452, 0), 182), ((86430452, 86430447, 0), 200), ((86430447, 86594929, 0), 203), ((86594929, 86594931, 0), 212), ((86594931, 86538570, 0), 215), ((86538570, 86379067, 0), 221), ((86379067, 86379042, 0), 235), ((86379042, 86432105, 0), 236), ((86432105, 86406781, 0), 249), ((86406781, 86430492, 0), 346), ((86430492, 86432131, 0), 350), ((86432131, 86431158, 0), 353), ((86431158, 86413439, 0), 386), ((86413439, 86375113, 0), 392), ('GOAL', 86375113, 392)]
460	[((86454841, 5383262919, 0), 0), ((5383262919, 86454841, 0), 3), ((86454841, 5383262917, 0), 12), ((5383262917, 86454839, 0), 16), ((86454839, 86454823, 0), 19), ((86454823, 86454802, 0), 32), ((86454802, 86454759, 0), 47), ((86454759, 86422188, 0), 94), ((86422188, 86454741, 0), 101), ((86454741, 86457223, 0), 106), ((86457223, 86382627, 0), 114), ((86382627, 86520732, 0), 132), ((86520732, 86520734, 0), 133), ((86520734, 86520746, 0), 135), ((86520746, 86506050, 0), 141), ((86506050, 86520753, 0), 146), ((86520753, 86520755, 0), 149), ((86520755, 86509080, 0), 150), ((86509080, 86451372, 0), 157), ((86451372, 86520767, 0), 176), ((86520767, 86477498, 0), 177), ((86477498, 86520770, 0), 179), ((86520770, 86520777, 0), 184), ('GOAL', 86520777, 184)]
461	[((86627419, 86459768, 0), 0), ((86459768, 86459765, 0), 5), ((86459765, 86606421, 0), 9), ((86606421, 86539345, 0), 13), ((86539345, 86575429, 0), 17), ((86575429, 86606471, 0), 24), ((86606471, 86515007, 0), 47), ((86515007, 86578462, 0), 50), ((86578462, 86534143, 0), 55), ((86534143, 86476447, 0), 57), ((86476447, 86466239, 0), 59), ((86466239, 86593323, 0), 63), ((86593323, 86421537, 0), 64), ((86421537, 86492287, 0), 69), ((86492287, 86471937, 0), 75), ((86471937, 86595713, 0), 79), ((86595713, 86593845, 0), 81), ((86593845, 86495630, 0), 82), ((86495630, 86606520, 0), 84), ((86606520, 86585553, 0), 89), ((86585553, 86435629, 0), 91), ((86435629, 86416075, 0), 95), ((86416075, 86479779, 0), 108), ((86479779, 86430226, 0), 113), ((86430226, 86430211, 0), 119), ((86430211, 86430197, 0), 151), ((86430197, 86430193, 0), 180), ((86430193, 86407506, 0), 191), ((86407506, 86387445, 0), 194), ((86387445, 5375953884, 0), 196), ((5375953884, 86430159, 0), 204), ((86430159, 1559299643, 0), 223), ((1559299643, 86430101, 0), 225), ((86430101, 5375953895, 0), 256), ((5375953895, 86430097, 0), 260), ((86430097, 86430089, 0), 265), ((86430089, 5375953903, 0), 277), ((5375953903, 86430069, 0), 288), ((86430069, 86430030, 0), 294), ('GOAL', 86430030, 294)]
462	[((86538231, 86478936, 0), 0), ((86478936, 86538231, 0), 3), ((86538231, 86412885, 0), 6), ((86412885, 86430319, 0), 20), ((86430319, 5915201531, 0), 23), ((5915201531, 5915201542, 0), 26), ((5915201542, 86456464, 0), 27), ((86456464, 86418837, 0), 42), ((86418837, 86575154, 0), 52), ((86575154, 86498303, 0), 58), ((86498303, 5600735599, 0), 67), ((5600735599, 86575168, 0), 68), ((86575168, 86508306, 0), 102), ((86508306, 86466788, 0), 122), ((86466788, 86431956, 0), 131), ((86431956, 86431970, 0), 143), ((86431970, 86431978, 0), 178), ((86431978, 86431980, 0), 194), ((86431980, 86431990, 0), 196), ((86431990, 86431997, 0), 208), ((86431997, 5406929331, 0), 218), ((5406929331, 86432015, 0), 226), ((86432015, 86432019, 0), 232), ((86432019, 86432023, 0), 233), ((86432023, 86432036, 0), 238), ((86432036, 86432045, 0), 246), ((86432045, 86432074, 0), 255), ((86432074, 86432084, 0), 284), ((86432084, 86432101, 0), 296), ((86432101, 86432105, 0), 310), ((86432105, 86406781, 0), 325), ((86406781, 86430492, 0), 463), ((86430492, 86432131, 0), 467), ((86432131, 86431158, 0), 470), ((86431158, 86413439, 0), 502), ((86413439, 86375113, 0), 508), ('GOAL', 86375113, 508)]
463	[((86585553, 86606520, 0), 0), ((86606520, 86585553, 0), 1), ((86585553, 86435629, 0), 5), ((86435629, 86416075, 0), 8), ((86416075, 86479779, 0), 21), ((86479779, 86430226, 0), 26), ((86430226, 86430211, 0), 32), ((86430211, 86430197, 0), 58), ((86430197, 86430193, 0), 79), ((86430193, 86407506, 0), 90), ((86407506, 86387445, 0), 93), ((86387445, 5375953884, 0), 94), ((5375953884, 86430159, 0), 103), ((86430159, 1559299643, 0), 122), ((1559299643, 86430101, 0), 124), ((86430101, 5375953895, 0), 155), ((5375953895, 86430097, 0), 159), ((86430097, 86430089, 0), 163), ((86430089, 5375953903, 0), 176), ((5375953903, 86430069, 0), 186), ((86430069, 86430030, 0), 193), ('GOAL', 86430030, 193)]
464	[((86467115, 86467113, 0), 0), ((86467113, 86456801, 0), 9), ((86456801, 86593323, 0), 11), ((86593323, 86421537, 0), 23), ((86421537, 86492287, 0), 28), ((86492287, 86471937, 0), 34), ((86471937, 86595713, 0), 38), ((86595713, 86593845, 0), 40), ((86593845, 86495630, 0), 41), ((86495630, 86606520, 0), 44), ((86606520, 86585553, 0), 49), ((86585553, 86435629, 0), 51), ((86435629, 86416075, 0), 55), ((86416075, 86479779, 0), 69), ((86479779, 86430226, 0), 74), ((86430226, 86430211, 0), 79), ((86430211, 86430197, 0), 110), ((86430197, 86430193, 0), 134), ((86430193, 86407506, 0), 145), ((86407506, 86387445, 0), 148), ((86387445, 5375953884, 0), 150), ((5375953884, 86430159, 0), 158), ((86430159, 1559299643, 0), 177), ((1559299643, 86430101, 0), 179), ((86430101, 5375953895, 0), 210), ((5375953895, 86430097, 0), 214), ((86430097, 86430089, 0), 219), ((86430089, 5375953903, 0), 231), ((5375953903, 86430069, 0), 242), ((86430069, 86430030, 0), 248), ('GOAL', 86430030, 248)]
465	[((86619878, 86412643, 0), 0), ((86412643, 86480676, 0), 1), ((86480676, 86480656, 0), 9), ((86480656, 86509582, 0), 47), ((86509582, 86511736, 0), 55), ((86511736, 86606038, 0), 64), ((86606038, 86616644, 0), 177), ((86616644, 86444231, 0), 183), ((86444231, 86444182, 0), 188), ((86444182, 86444139, 0), 216), ((86444139, 86471107, 0), 240), ((86471107, 86471091, 0), 250), ((86471091, 86500303, 0), 256), ((86500303, 86398387, 0), 264), ((86398387, 86421566, 0), 271), ((86421566, 86500246, 0), 309), ('GOAL', 86500246, 309)]
466	[((86445110, 86575683, 0), 0), ((86575683, 86445110, 0), 7), ((86445110, 86439504, 0), 12), ((86439504, 86439486, 0), 17), ((86439486, 86471019, 0), 24), ((86471019, 86454759, 0), 31), ((86454759, 86422188, 0), 35), ((86422188, 86454741, 0), 42), ((86454741, 86457223, 0), 47), ((86457223, 86382627, 0), 55), ((86382627, 86520732, 0), 73), ((86520732, 86520734, 0), 75), ((86520734, 86520746, 0), 77), ((86520746, 86506050, 0), 82), ((86506050, 86520753, 0), 88), ((86520753, 86520755, 0), 90), ((86520755, 86509080, 0), 92), ((86509080, 86451372, 0), 98), ((86451372, 86520767, 0), 117), ((86520767, 86477498, 0), 118), ((86477498, 86520770, 0), 120), ((86520770, 86520777, 0), 125), ('GOAL', 86520777, 125)]
467	[((86518735, 86518725, 0), 0), ((86518725, 86518735, 0), 7), ((86518735, 86512155, 0), 23), ((86512155, 86615179, 0), 30), ((86615179, 86518749, 0), 39), ((86518749, 86518673, 0), 47), ((86518673, 86518765, 0), 55), ((86518765, 86492337, 0), 57), ((86492337, 86593845, 0), 65), ((86593845, 86495630, 0), 75), ((86495630, 86606520, 0), 78), ((86606520, 86585553, 0), 83), ((86585553, 86435629, 0), 86), ((86435629, 86416075, 0), 89), ((86416075, 86479779, 0), 102), ((86479779, 86430226, 0), 107), ((86430226, 86430211, 0), 112), ((86430211, 86430197, 0), 140), ((86430197, 86430193, 0), 168), ((86430193, 86407506, 0), 179), ((86407506, 86387445, 0), 181), ((86387445, 5375953884, 0), 183), ((5375953884, 86430159, 0), 192), ((86430159, 1559299643, 0), 211), ((1559299643, 86430101, 0), 212), ((86430101, 5375953895, 0), 244), ((5375953895, 86430097, 0), 248), ((86430097, 86430089, 0), 252), ((86430089, 5375953903, 0), 265), ((5375953903, 86430069, 0), 275), ((86430069, 86430030, 0), 282), ('GOAL', 86430030, 282)]
468	[((5659704572, 5659704578, 0), 0), ((5659704578, 5659704572, 0), 1), ((5659704572, 5659704571, 0), 3), ((5659704571, 5659704558, 0), 5), ((5659704558, 86431919, 0), 7), ((86431919, 86431929, 0), 16), ((86431929, 5618884992, 0), 25), ((5618884992, 86431937, 0), 28), ((86431937, 86431956, 0), 30), ((86431956, 86431970, 0), 55), ((86431970, 86431978, 0), 68), ((86431978, 86431980, 0), 84), ((86431980, 86431990, 0), 86), ((86431990, 86431997, 0), 98), ((86431997, 5406929331, 0), 108), ((5406929331, 86432015, 0), 116), ((86432015, 86432019, 0), 122), ((86432019, 86432023, 0), 123), ((86432023, 86432036, 0), 128), ((86432036, 86432045, 0), 136), ((86432045, 86432074, 0), 146), ((86432074, 86432084, 0), 175), ((86432084, 86432101, 0), 186), ((86432101, 86432105, 0), 198), ((86432105, 86406781, 0), 202), ((86406781, 86430492, 0), 273), ((86430492, 86432131, 0), 277), ((86432131, 86431158, 0), 279), ((86431158, 86413439, 0), 312), ((86413439, 86375113, 0), 318), ('GOAL', 86375113, 318)]
469	[((86439703, 86439705, 0), 0), ((86439705, 86463737, 0), 5), ((86463737, 86520838, 0), 8), ((86520838, 86621690, 0), 12), ((86621690, 86527363, 0), 15), ((86527363, 86495093, 0), 20), ((86495093, 86500587, 0), 23), ((86500587, 86422929, 0), 27), ((86422929, 86445402, 0), 35), ((86445402, 86439002, 0), 40), ((86439002, 86430452, 0), 43), ((86430452, 86430447, 0), 61), ((86430447, 86594929, 0), 64), ((86594929, 86594931, 0), 73), ((86594931, 86538570, 0), 75), ((86538570, 86379067, 0), 81), ((86379067, 86379042, 0), 94), ((86379042, 86432105, 0), 95), ((86432105, 86406781, 0), 99), ((86406781, 86430492, 0), 134), ((86430492, 86432131, 0), 138), ((86432131, 86431158, 0), 140), ((86431158, 86413439, 0), 173), ((86413439, 86375113, 0), 179), ('GOAL', 86375113, 179)]
470	[((86553895, 86553925, 0), 0), ((86553925, 86560895, 0), 4), ((86560895, 86630356, 0), 10), ((86630356, 86542114, 0), 13), ((86542114, 86456928, 0), 17), ((86456928, 86441722, 0), 26), ((86441722, 86441739, 0), 35), ((86441739, 86441749, 0), 48), ((86441749, 86456921, 0), 55), ((86456921, 86420803, 0), 58), ((86420803, 86518909, 0), 69), ((86518909, 86417963, 0), 85), ((86417963, 5382279682, 0), 95), ((5382279682, 86518871, 0), 98), ((86518871, 5382279678, 0), 105), ((5382279678, 86499546, 0), 117), ((86499546, 86417805, 0), 131), ((86417805, 86499543, 0), 145), ((86499543, 86480450, 0), 148), ((86480450, 86499536, 0), 151), ((86499536, 86499659, 0), 154), ((86499659, 86509465, 0), 158), ((86509465, 86519748, 0), 162), ((86519748, 5382279690, 0), 193), ((5382279690, 86431730, 0), 195), ((86431730, 86431719, 0), 228), ((86431719, 86431708, 0), 240), ((86431708, 86416948, 0), 245), ((86416948, 3604344025, 0), 272), ((3604344025, 86431672, 0), 282), ((86431672, 86431629, 0), 285), ((86431629, 86431620, 0), 304), ((86431620, 86431619, 0), 310), ((86431619, 86431607, 0), 312), ((86431607, 86382046, 0), 319), ((86382046, 5393400967, 0), 324), ((5393400967, 5393400955, 0), 347), ((5393400955, 86431098, 0), 355), ((86431098, 86416934, 0), 359), ('GOAL', 86416934, 359)]
