241	[((4687298803, 4687298801, 0), 0), ((4687298801, 86430364, 0), 5), ((86430364, 86430380, 0), 9), ((86430380, 86414245, 0), 30), ((86414245, 86430386, 0), 39), ((86430386, 86430395, 0), 44), ((86430395, 86376907, 0), 51), ((86376907, 86430418, 0), 54), ((86430418, 86376920, 0), 61), ((86376920, 86430424, 0), 62), ((86430424, 86554346, 0), 66), ((86554346, 86594931, 0), 82), ((86594931, 86538570, 0), 97), ((86538570, 86379067, 0), 102), ((86379067, 86379042, 0), 114), ((86379042, 86432105, 0), 116), ((86432105, 86406781, 0), 118), ((86406781, 86430492, 0), 164), ((86430492, 86432131, 0), 168), ((86432131, 86431158, 0), 171), ((86431158, 86413439, 0), 204), ((86413439, 86426181, 0), 212), ('GOAL', 86426181, 212), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
242	[((86500465, 86441770, 0), 0), ((86441770, 86456447, 0), 3), ((86456447, 86428039, 0), 10), ((86428039, 86500504, 0), 23), ((86500504, 86500507, 0), 33), ((86500507, 86475909, 0), 36), ((86475909, 86500519, 0), 49), ((86500519, 86478801, 0), 50), ((86478801, 86500520, 0), 52), ((86500520, 86500526, 0), 56), ((86500526, 86470948, 0), 62), ((86470948, 86500542, 0), 72), ((86500542, 86500549, 0), 82), ((86500549, 86500560, 0), 88), ((86500560, 86500568, 0), 113), ((86500568, 86435311, 0), 124), ((86435311, 86500578, 0), 126), ((86500578, 86473650, 0), 142), ((86473650, 86500587, 0), 147), ((86500587, 86422929, 0), 152), ((86422929, 86445402, 0), 161), ((86445402, 86439002, 0), 165), ((86439002, 86430452, 0), 168), ((86430452, 86430447, 0), 201), ((86430447, 86594929, 0), 204), ((86594929, 86594931, 0), 211), ((86594931, 86538570, 0), 214), ((86538570, 86379067, 0), 225), ((86379067, 86379042, 0), 237), ((86379042, 86432105, 0), 240), ((86432105, 86406781, 0), 264), ((86406781, 86430492, 0), 366), ((86430492, 86432131, 0), 370), ((86432131, 86431158, 0), 372), ((86431158, 86413439, 0), 405), ((86413439, 86426181, 0), 413), ('GOAL', 86426181, 413)]
243	[((86468555, 86456820, 0), 0), ((86456820, 86456816, 0), 8), ((86456816, 86500395, 0), 21), ((86500395, 86500385, 0), 24), ((86500385, 86500381, 0), 38), ((86500381, 86509510, 0), 45), ((86509510, 86506025, 0), 57), ((86506025, 86509582, 0), 80), ((86509582, 86511736, 0), 106), ((86511736, 86606038, 0), 137), ((86606038, 86616644, 0), 188), ((86616644, 86444231, 0), 193), ((86444231, 86444182, 0), 201), ((86444182, 86444139, 0), 235), ((86444139, 86471107, 0), 245), ((86471107, 86471091, 0), 250), ((86471091, 86500303, 0), 255), ((86500303, 86398387, 0), 263), ((86398387, 86421566, 0), 271), ((86421566, 86500246, 0), 298), ('GOAL', 86500246, 298), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
244	[((86421537, 86593323, 0), 0), ((86593323, 86421537, 0), 3), ((86421537, 86492287, 0), 6), ((86492287, 86471937, 0), 9), ((86471937, 86595713, 0), 12), ((86595713, 86593845, 0), 15), ((86593845, 86495630, 0), 16), ((86495630, 86606520, 0), 25), ((86606520, 86585553, 0), 30), ((86585553, 86435629, 0), 33), ((86435629, 86416075, 0), 39), ((86416075, 86479779, 0), 49), ((86479779, 86430226, 0), 51), ((86430226, 86430211, 0), 62), ((86430211, 86430197, 0), 91), ((86430197, 86430193, 0), 114), ((86430193, 86407506, 0), 125), ((86407506, 86387445, 0), 129), ((86387445, 5375953884, 0), 136), ((5375953884, 86430159, 0), 145), ((86430159, 1559299643, 0), 164), ((1559299643, 86430101, 0), 165), ((86430101, 5375953895, 0), 197), ((5375953895, 86430097, 0), 201), ((86430097, 86430089, 0), 205), ((86430089, 5375953903, 0), 218), ((5375953903, 86430069, 0), 228), ((86430069, 86430030, 0), 235), ('GOAL', 86430030, 235), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
245	[((86426495, 86431937, 0), 0), ((86431937, 86431956, 0), 25), ((86431956, 86431970, 0), 50), ((86431970, 86431978, 0), 63), ((86431978, 86431980, 0), 78), ((86431980, 86431990, 0), 81), ((86431990, 86431997, 0), 93), ((86431997, 5406929331, 0), 102), ((5406929331, 86432015, 0), 111), ((86432015, 86432019, 0), 117), ((86432019, 86432023, 0), 118), ((86432023, 86432036, 0), 123), ((86432036, 86432045, 0), 130), ((86432045, 86432074, 0), 140), ((86432074, 86432084, 0), 169), ((86432084, 86432101, 0), 181), ((86432101, 86432105, 0), 193), ((86432105, 86406781, 0), 196), ((86406781, 86430492, 0), 260), ((86430492, 86432131, 0), 264), ((86432131, 86431158, 0), 266), ((86431158, 86413439, 0), 299), ((86413439, 86426181, 0), 307), ('GOAL', 86426181, 307), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
246	[((86540158, 86400092, 0), 0), ((86400092, 86500526, 0), 9), ((86500526, 86470948, 0), 34), ((86470948, 86500542, 0), 46), ((86500542, 86500549, 0), 55), ((86500549, 86500560, 0), 61), ((86500560, 86500568, 0), 86), ((86500568, 86435311, 0), 97), ((86435311, 86500578, 0), 99), ((86500578, 86473650, 0), 115), ((86473650, 86500587, 0), 120), ((86500587, 86422929, 0), 125), ((86422929, 86445402, 0), 134), ((86445402, 86439002, 0), 138), ((86439002, 86430452, 0), 142), ((86430452, 86430447, 0), 175), ((86430447, 86594929, 0), 177), ((86594929, 86594931, 0), 184), ((86594931, 86538570, 0), 187), ((86538570, 86379067, 0), 194), ((86379067, 86379042, 0), 206), ((86379042, 86432105, 0), 208), ((86432105, 86406781, 0), 216), ((86406781, 86430492, 0), 291), ((86430492, 86432131, 0), 295), ((86432131, 86431158, 0), 297), ((86431158, 86413439, 0), 330), ((86413439, 86426181, 0), 338), ('GOAL', 86426181, 338)]
247	[((86542891, 86542880, 0), 0), ((86542880, 86534890, 0), 5), ((86534890, 86543942, 0), 7), ((86543942, 86426612, 0), 10), ((86426612, 86483875, 0), 11), ((86483875, 86480054, 0), 12), ((86480054, 86551588, 0), 14), ((86551588, 86466138, 0), 18), ((86466138, 86458510, 0), 20), ((86458510, 86458968, 0), 22), ((86458968, 86551573, 0), 30), ((86551573, 86462041, 0), 44), ((86462041, 86476775, 0), 47), ((86476775, 86439311, 0), 51), ((86439311, 4289645014, 0), 53), ('GOAL', 4289645014, 53), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
248	[((86556056, 86459765, 0), 0), ((86459765, 86606421, 0), 3), ((86606421, 86539345, 0), 9), ((86539345, 86575429, 0), 18), ((86575429, 86606471, 0), 34), ((86606471, 86515007, 0), 41), ((86515007, 86578462, 0), 43), ((86578462, 86534143, 0), 46), ((86534143, 86476447, 0), 50), ((86476447, 86466239, 0), 51), ((86466239, 86593323, 0), 57), ((86593323, 86421537, 0), 60), ((86421537, 86492287, 0), 63), ((86492287, 86471937, 0), 66), ((86471937, 86595713, 0), 69), ((86595713, 86593845, 0), 73), ((86593845, 86495630, 0), 74), ((86495630, 86606520, 0), 83), ((86606520, 86585553, 0), 88), ((86585553, 86435629, 0), 91), ((86435629, 86416075, 0), 97), ((86416075, 86479779, 0), 107), ((86479779, 86430226, 0), 109), ((86430226, 86430211, 0), 120), ((86430211, 86430197, 0), 146), ((86430197, 86430193, 0), 166), ((86430193, 86407506, 0), 177), ((86407506, 86387445, 0), 180), ((86387445, 5375953884, 0), 182), ((5375953884, 86430159, 0), 190), ((86430159, 1559299643, 0), 209), ((1559299643, 86430101, 0), 211), ((86430101, 5375953895, 0), 242), ((5375953895, 86430097, 0), 246), ((86430097, 86430089, 0), 251), ((86430089, 5375953903, 0), 263), ((5375953903, 86430069, 0), 274), ((86430069, 86430030, 0), 280), ('GOAL', 86430030, 280), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
249	[((86431726, 5375954124, 0), 0), ((5375954124, 5375954123, 0), 8), ((5375954123, 86527905, 0), 9), ((86527905, 86527931, 0), 21), ((86527931, 86527935, 0), 31), ((86527935, 86409420, 0), 33), ((86409420, 5375953920, 0), 35), ((5375953920, 5375954121, 0), 38), ((5375954121, 86484968, 0), 45), ('GOAL', 86484968, 45), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
250	[((86500359, 86640184, 0), 0), ((86640184, 86616650, 0), 12), ((86616650, 86616644, 0), 16), ((86616644, 86444231, 0), 32), ((86444231, 86444182, 0), 40), ((86444182, 86444139, 0), 74), ((86444139, 86471107, 0), 84), ((86471107, 86471091, 0), 89), ((86471091, 86500303, 0), 94), ((86500303, 86398387, 0), 102), ((86398387, 86421566, 0), 110), ((86421566, 86500246, 0), 137), ('GOAL', 86500246, 137), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
251	[((86413439, 86375113, 0), 0), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
252	[((86435104, 86442266, 0), 0), ((86442266, 86442268, 0), 1), ((86442268, 86442270, 0), 6), ((86442270, 86560851, 0), 9), ((86560851, 86560895, 0), 40), ((86560895, 86630356, 0), 74), ((86630356, 86542114, 0), 81), ((86542114, 86456928, 0), 85), ((86456928, 86441722, 0), 94), ((86441722, 86441739, 0), 100), ((86441739, 86441749, 0), 114), ((86441749, 86456921, 0), 120), ((86456921, 86420803, 0), 128), ((86420803, 86518909, 0), 136), ((86518909, 86417963, 0), 146), ((86417963, 5382279682, 0), 150), ((5382279682, 86518871, 0), 153), ((86518871, 86422213, 0), 159), ((86422213, 86431781, 0), 184), ((86431781, 86431780, 0), 191), ((86431780, 86431774, 0), 198), ((86431774, 86431770, 0), 204), ((86431770, 86431764, 0), 206), ((86431764, 86527899, 0), 213), ((86527899, 86527905, 0), 218), ((86527905, 86527931, 0), 219), ((86527931, 86527935, 0), 229), ((86527935, 86409420, 0), 231), ((86409420, 5375953920, 0), 234), ((5375953920, 5375954121, 0), 243), ((5375954121, 86484968, 0), 250), ('GOAL', 86484968, 250), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
253	[((86499546, 86417805, 0), 0), ((86417805, 86499543, 0), 4), ((86499543, 86431780, 0), 6), ((86431780, 86431774, 0), 19), ((86431774, 86431770, 0), 25), ((86431770, 86431764, 0), 27), ((86431764, 86527899, 0), 34), ((86527899, 86527905, 0), 39), ((86527905, 86527931, 0), 40), ((86527931, 86527935, 0), 50), ((86527935, 86409420, 0), 52), ((86409420, 5375953920, 0), 55), ((5375953920, 5375954121, 0), 57), ((5375954121, 86484968, 0), 63), ('GOAL', 86484968, 63), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
254	[((86510267, 86510262, 0), 0), ((86510262, 86510261, 0), 2), ((86510261, 86595935, 0), 7), ((86595935, 86568639, 0), 11), ((86568639, 86595929, 0), 14), ((86595929, 86426479, 0), 19), ((86426479, 86426487, 0), 22), ((86426487, 86426493, 0), 38), ((86426493, 86426495, 0), 56), ((86426495, 86431937, 0), 58), ((86431937, 86431956, 0), 87), ((86431956, 86431970, 0), 112), ((86431970, 86431978, 0), 130), ((86431978, 86431980, 0), 146), ((86431980, 86431990, 0), 148), ((86431990, 86431997, 0), 160), ((86431997, 5406929331, 0), 170), ((5406929331, 86432015, 0), 178), ((86432015, 86432019, 0), 184), ((86432019, 86432023, 0), 185), ((86432023, 86432036, 0), 190), ((86432036, 86432045, 0), 198), ((86432045, 86432074, 0), 208), ((86432074, 86432084, 0), 237), ((86432084, 86432101, 0), 248), ((86432101, 86432105, 0), 260), ((86432105, 86406781, 0), 271), ((86406781, 86430492, 0), 374), ((86430492, 86432131, 0), 378), ((86432131, 86431158, 0), 380), ((86431158, 86413439, 0), 413), ((86413439, 86426181, 0), 422), ('GOAL', 86426181, 422)]
255	[((86590072, 86430251, 0), 0), ((86430251, 86430249, 0), 5), ((86430249, 2482071045, 0), 6), ((2482071045, 86430233, 0), 8), ((86430233, 86430228, 0), 18), ((86430228, 5736546757, 0), 29), ((5736546757, 5736546751, 0), 32), ((5736546751, 86430226, 0), 34), ((86430226, 86430211, 0), 44), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 92), ((86430193, 86407506, 0), 103), ((86407506, 86387445, 0), 107), ((86387445, 5375953884, 0), 113), ((5375953884, 86430159, 0), 122), ((86430159, 1559299643, 0), 141), ((1559299643, 86430101, 0), 142), ((86430101, 5375953895, 0), 174), ((5375953895, 86430097, 0), 178), ((86430097, 86430089, 0), 182), ((86430089, 5375953903, 0), 195), ((5375953903, 86430069, 0), 205), ((86430069, 86430030, 0), 212), ('GOAL', 86430030, 212), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
256	[((86508424, 86470733, 0), 0), ((86470733, 86508424, 0), 3), ((86508424, 86508420, 0), 8), ((86508420, 86484420, 0), 16), ((86484420, 86508407, 0), 30), ((86508407, 86426504, 0), 34), ((86426504, 86426497, 0), 36), ((86426497, 86426495, 0), 44), ((86426495, 86431937, 0), 46), ((86431937, 86431956, 0), 75), ((86431956, 86431970, 0), 100), ((86431970, 86431978, 0), 126), ((86431978, 86431980, 0), 141), ((86431980, 86431990, 0), 143), ((86431990, 86431997, 0), 155), ((86431997, 5406929331, 0), 165), ((5406929331, 86432015, 0), 174), ((86432015, 86432019, 0), 180), ((86432019, 86432023, 0), 181), ((86432023, 86432036, 0), 185), ((86432036, 86432045, 0), 193), ((86432045, 86432074, 0), 203), ((86432074, 86432084, 0), 232), ((86432084, 86432101, 0), 243), ((86432101, 86432105, 0), 256), ((86432105, 86406781, 0), 265), ((86406781, 86430492, 0), 367), ((86430492, 86432131, 0), 371), ((86432131, 86431158, 0), 373), ((86431158, 86413439, 0), 406), ((86413439, 86426181, 0), 415), ('GOAL', 86426181, 415)]
257	[((5382281531, 86641337, 0), 0), ((86641337, 5382281531, 0), 1), ((5382281531, 86561331, 0), 4), ((86561331, 86561329, 0), 7), ((86561329, 86606538, 0), 8), ((86606538, 5736546795, 0), 11), ((5736546795, 5736546794, 0), 12), ((5736546794, 5736547323, 0), 14), ((5736547323, 5736546811, 0), 16), ((5736546811, 86430226, 0), 17), ((86430226, 86430211, 0), 20), ((86430211, 86430197, 0), 46), ((86430197, 86430193, 0), 69), ((86430193, 86407506, 0), 80), ((86407506, 86387445, 0), 83), ((86387445, 5375953884, 0), 87), ((5375953884, 86430159, 0), 95), ((86430159, 1559299643, 0), 114), ((1559299643, 86430101, 0), 116), ((86430101, 5375953895, 0), 147), ((5375953895, 86430097, 0), 151), ((86430097, 86430089, 0), 156), ((86430089, 5375953903, 0), 168), ((5375953903, 86430069, 0), 179), ((86430069, 86430030, 0), 185), ('GOAL', 86430030, 185), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
258	[((86554003, 86554014, 0), 0), ((86554014, 86554003, 0), 15), ((86554003, 86508375, 0), 23), ((86508375, 86410400, 0), 30), ((86410400, 86508344, 0), 61), ((86508344, 86485857, 0), 63), ((86485857, 86431956, 0), 69), ((86431956, 86431970, 0), 76), ((86431970, 86431978, 0), 95), ((86431978, 86431980, 0), 110), ((86431980, 86431990, 0), 112), ((86431990, 86431997, 0), 124), ((86431997, 5406929331, 0), 134), ((5406929331, 86432015, 0), 143), ((86432015, 86432019, 0), 149), ((86432019, 86432023, 0), 150), ((86432023, 86432036, 0), 154), ((86432036, 86432045, 0), 162), ((86432045, 86432074, 0), 172), ((86432074, 86432084, 0), 201), ((86432084, 86432101, 0), 212), ((86432101, 86432105, 0), 225), ((86432105, 86406781, 0), 231), ((86406781, 86430492, 0), 312), ((86430492, 86432131, 0), 316), ((86432131, 86431158, 0), 318), ((86431158, 86413439, 0), 351), ((86413439, 86426181, 0), 360), ('GOAL', 86426181, 360)]
259	[((5393400965, 5393400968, 0), 0), ((5393400968, 5393400955, 0), 2), ((5393400955, 86431098, 0), 11), ((86431098, 86416934, 0), 14), ('GOAL', 86416934, 14), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
260	[((86538784, 86503701, 0), 0), ((86503701, 86595826, 0), 2), ((86595826, 86478936, 0), 3), ((86478936, 86538231, 0), 7), ((86538231, 86412885, 0), 10), ((86412885, 86430319, 0), 25), ((86430319, 86430311, 0), 28), ((86430311, 86430305, 0), 42), ((86430305, 86430299, 0), 47), ((86430299, 86430291, 0), 61), ((86430291, 86430277, 0), 70), ((86430277, 86430271, 0), 76), ((86430271, 86430267, 0), 82), ((86430267, 86436319, 0), 89), ((86436319, 86435611, 0), 100), ((86435611, 86435616, 0), 114), ((86435616, 2482071044, 0), 125), ((2482071044, 86430233, 0), 132), ((86430233, 86430228, 0), 136), ((86430228, 5736546757, 0), 147), ((5736546757, 5736546751, 0), 149), ((5736546751, 86430226, 0), 152), ((86430226, 86430211, 0), 162), ((86430211, 86430197, 0), 203), ((86430197, 86430193, 0), 223), ((86430193, 86407506, 0), 235), ((86407506, 86387445, 0), 237), ((86387445, 5375953884, 0), 239), ((5375953884, 86430159, 0), 247), ((86430159, 1559299643, 0), 266), ((1559299643, 86430101, 0), 268), ((86430101, 5375953895, 0), 300), ((5375953895, 86430097, 0), 304), ((86430097, 86430089, 0), 308), ((86430089, 5375953903, 0), 321), ((5375953903, 86430069, 0), 331), ((86430069, 86430030, 0), 338), ('GOAL', 86430030, 338)]
261	[((86567221, 86606540, 0), 0), ((86606540, 5736546781, 0), 10), ((5736546781, 86606538, 0), 13), ((86606538, 5736546795, 0), 16), ((5736546795, 5736546794, 0), 18), ((5736546794, 5736547323, 0), 20), ((5736547323, 5736546811, 0), 21), ((5736546811, 86430226, 0), 23), ((86430226, 86430211, 0), 25), ((86430211, 86430197, 0), 51), ((86430197, 86430193, 0), 74), ((86430193, 86407506, 0), 85), ((86407506, 86387445, 0), 88), ((86387445, 5375953884, 0), 93), ((5375953884, 86430159, 0), 102), ((86430159, 1559299643, 0), 121), ((1559299643, 86430101, 0), 123), ((86430101, 5375953895, 0), 154), ((5375953895, 86430097, 0), 158), ((86430097, 86430089, 0), 163), ((86430089, 5375953903, 0), 175), ((5375953903, 86430069, 0), 186), ((86430069, 86430030, 0), 192), ('GOAL', 86430030, 192), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
262	[((86417963, 5382279682, 0), 0), ((5382279682, 86518871, 0), 1), ((86518871, 86422213, 0), 7), ((86422213, 86431781, 0), 21), ((86431781, 86431780, 0), 28), ((86431780, 86431774, 0), 35), ((86431774, 86431770, 0), 41), ((86431770, 86431764, 0), 44), ((86431764, 86527899, 0), 50), ((86527899, 86527905, 0), 55), ((86527905, 86527931, 0), 56), ((86527931, 86527935, 0), 66), ((86527935, 86409420, 0), 68), ((86409420, 5375953920, 0), 71), ((5375953920, 5375954121, 0), 73), ((5375954121, 86484968, 0), 80), ('GOAL', 86484968, 80), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
263	[((5578516766, 86568639, 0), 0), ((86568639, 86595929, 0), 24), ((86595929, 86426479, 0), 30), ((86426479, 86426477, 0), 33), ((86426477, 86426471, 0), 40), ((86426471, 5381277819, 0), 57), ((5381277819, 5386874194, 0), 62), ((5386874194, 5386874183, 0), 67), ((5386874183, 4687263001, 0), 74), ((4687263001, 86431824, 0), 85), ((86431824, 86431816, 0), 86), ((86431816, 86484837, 0), 94), ((86484837, 5381278222, 0), 99), ((5381278222, 5381278221, 0), 105), ((5381278221, 86431792, 0), 106), ((86431792, 86518871, 0), 112), ((86518871, 86422213, 0), 127), ((86422213, 86431781, 0), 149), ((86431781, 86431780, 0), 156), ((86431780, 86431774, 0), 164), ((86431774, 86431770, 0), 169), ((86431770, 86431764, 0), 172), ((86431764, 86527899, 0), 179), ((86527899, 86527905, 0), 184), ((86527905, 86527931, 0), 185), ((86527931, 86527935, 0), 195), ((86527935, 86409420, 0), 197), ((86409420, 5375953920, 0), 199), ((5375953920, 5375954121, 0), 206), ((5375954121, 86484968, 0), 213), ('GOAL', 86484968, 213), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
264	[((86418998, 86460105, 0), 0), ((86460105, 86484897, 0), 8), ((86484897, 86457029, 0), 9), ((86457029, 86457003, 0), 21), ((86457003, 86456921, 0), 49), ((86456921, 86420803, 0), 51), ((86420803, 86518909, 0), 59), ((86518909, 86417963, 0), 69), ((86417963, 5382279682, 0), 73), ((5382279682, 86518871, 0), 76), ((86518871, 86422213, 0), 82), ((86422213, 86431781, 0), 97), ((86431781, 86431780, 0), 104), ((86431780, 86431774, 0), 111), ((86431774, 86431770, 0), 117), ((86431770, 86431764, 0), 120), ((86431764, 86527899, 0), 126), ((86527899, 86527905, 0), 131), ((86527905, 86527931, 0), 133), ((86527931, 86527935, 0), 142), ((86527935, 86409420, 0), 144), ((86409420, 5375953920, 0), 147), ((5375953920, 5375954121, 0), 149), ((5375954121, 86484968, 0), 156), ('GOAL', 86484968, 156), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
265	[((86473650, 86500587, 0), 0), ((86500587, 86422929, 0), 1), ((86422929, 86445402, 0), 10), ((86445402, 86439002, 0), 14), ((86439002, 86430452, 0), 17), ((86430452, 86430447, 0), 50), ((86430447, 86594929, 0), 53), ((86594929, 86594931, 0), 60), ((86594931, 86538570, 0), 64), ((86538570, 86379067, 0), 70), ((86379067, 86379042, 0), 82), ((86379042, 86432105, 0), 84), ((86432105, 86406781, 0), 87), ((86406781, 86430492, 0), 121), ((86430492, 86432131, 0), 125), ((86432131, 86431158, 0), 128), ((86431158, 86413439, 0), 161), ((86413439, 86426181, 0), 169), ('GOAL', 86426181, 169), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
266	[((86544350, 86509350, 0), 0), ((86509350, 86509355, 0), 2), ((86509355, 86509357, 0), 5), ((86509357, 86506464, 0), 6), ((86506464, 86503644, 0), 14), ((86503644, 86441465, 0), 15), ((86441465, 86509371, 0), 19), ((86509371, 86509375, 0), 27), ((86509375, 86499341, 0), 29), ((86499341, 86430211, 0), 39), ((86430211, 86430197, 0), 46), ((86430197, 86430193, 0), 68), ((86430193, 86407506, 0), 79), ((86407506, 86387445, 0), 82), ((86387445, 5375953884, 0), 85), ((5375953884, 86430159, 0), 94), ((86430159, 1559299643, 0), 113), ((1559299643, 86430101, 0), 115), ((86430101, 5375953895, 0), 146), ((5375953895, 86430097, 0), 150), ((86430097, 86430089, 0), 155), ((86430089, 5375953903, 0), 167), ((5375953903, 86430069, 0), 178), ((86430069, 86430030, 0), 184), ('GOAL', 86430030, 184), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
267	[((86466759, 86435082, 0), 0), ((86435082, 86466759, 0), 12), ((86466759, 86466786, 0), 35), ((86466786, 86466788, 0), 44), ((86466788, 86431956, 0), 45), ((86431956, 86431970, 0), 55), ((86431970, 86431978, 0), 70), ((86431978, 86431980, 0), 85), ((86431980, 86431990, 0), 87), ((86431990, 86431997, 0), 99), ((86431997, 5406929331, 0), 109), ((5406929331, 86432015, 0), 118), ((86432015, 86432019, 0), 124), ((86432019, 86432023, 0), 125), ((86432023, 86432036, 0), 129), ((86432036, 86432045, 0), 137), ((86432045, 86432074, 0), 147), ((86432074, 86432084, 0), 176), ((86432084, 86432101, 0), 187), ((86432101, 86432105, 0), 199), ((86432105, 86406781, 0), 203), ((86406781, 86430492, 0), 268), ((86430492, 86432131, 0), 272), ((86432131, 86431158, 0), 274), ((86431158, 86413439, 0), 307), ((86413439, 86426181, 0), 316), ('GOAL', 86426181, 316), ('GOAL', 86426181, None), ('GOAL', 86426181, None)]
268	[((86518725, 86518713, 0), 0), ((86518713, 86518725, 0), 13), ((86518725, 86518735, 0), 23), ((86518735, 86512155, 0), 34), ((86512155, 86615179, 0), 41), ((86615179, 86518749, 0), 48), ((86518749, 86518673, 0), 54), ((86518673, 86518765, 0), 59), ((86518765, 86492337, 0), 62), ((86492337, 86593845, 0), 79), ((86593845, 86495630, 0), 97), ((86495630, 86606520, 0), 109), ((86606520, 86585553, 0), 114), ((86585553, 86435629, 0), 117), ((86435629, 86416075, 0), 123), ((86416075, 86479779, 0), 133), ((86479779, 86430226, 0), 135), ((86430226, 86430211, 0), 149), ((86430211, 86430197, 0), 184), ((86430197, 86430193, 0), 205), ((86430193, 86407506, 0), 216), ((86407506, 86387445, 0), 219), ((86387445, 5375953884, 0), 220), ((5375953884, 86430159, 0), 229), ((86430159, 1559299643, 0), 248), ((1559299643, 86430101, 0), 250), ((86430101, 5375953895, 0), 281), ((5375953895, 86430097, 0), 285), ((86430097, 86430089, 0), 289), ((86430089, 5375953903, 0), 302), ((5375953903, 86430069, 0), 312), ((86430069, 86430030, 0), 319), ('GOAL', 86430030, 319), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
269	[((86480050, 86480054, 0), 0), ((86480054, 86551588, 0), 6), ((86551588, 86466138, 0), 10), ((86466138, 86458510, 0), 12), ((86458510, 86458968, 0), 14), ((86458968, 86551573, 0), 22), ((86551573, 86462041, 0), 36), ((86462041, 86476775, 0), 40), ((86476775, 86439311, 0), 43), ((86439311, 4289645014, 0), 45), ('GOAL', 4289645014, 45), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
