201	[((86599235, 86417448, 0), 0), ((86417448, 86500423, 0), 5), ((86500423, 86500426, 0), 21), ((86500426, 86500433, 0), 26), ((86500433, 86462881, 0), 35), ((86462881, 86441304, 0), 42), ((86441304, 86500444, 0), 47), ((86500444, 86499631, 0), 57), ((86499631, 86500449, 0), 61), ((86500449, 86466048, 0), 63), ((86466048, 86420503, 0), 72), ((86420503, 86500462, 0), 76), ((86500462, 86500464, 0), 78), ((86500464, 86500465, 0), 81), ((86500465, 86441770, 0), 83), ((86441770, 86456447, 0), 88), ((86456447, 86428039, 0), 95), ((86428039, 86500504, 0), 107), ((86500504, 86500507, 0), 118), ((86500507, 86475909, 0), 120), ((86475909, 86500519, 0), 133), ((86500519, 86478801, 0), 135), ((86478801, 86500520, 0), 136), ((86500520, 86500526, 0), 141), ((86500526, 86470948, 0), 146), ((86470948, 86500542, 0), 157), ((86500542, 86500549, 0), 167), ((86500549, 86500560, 0), 172), ((86500560, 86500568, 0), 198), ((86500568, 86435311, 0), 208), ((86435311, 86500578, 0), 210), ((86500578, 86473650, 0), 227), ((86473650, 86500587, 0), 232), ((86500587, 86422929, 0), 237), ((86422929, 86445402, 0), 245), ((86445402, 86439002, 0), 250), ((86439002, 86430452, 0), 253), ((86430452, 86430447, 0), 284), ((86430447, 86594929, 0), 286), ((86594929, 86594931, 0), 292), ((86594931, 86538570, 0), 296), ((86538570, 86379067, 0), 300), ((86379067, 86379042, 0), 307), ((86379042, 86432105, 0), 310), ((86432105, 86406781, 0), 314), ((86406781, 86430492, 0), 441), ((86430492, 86432131, 0), 445), ((86432131, 86431158, 0), 448), ((86431158, 86413439, 0), 481), ((86413439, 86375113, 0), 490), ('GOAL', 86375113, 490)]
202	[((86637551, 86575431, 0), 0), ((86575431, 86575429, 0), 2), ((86575429, 86606471, 0), 10), ((86606471, 86515007, 0), 22), ((86515007, 86578462, 0), 25), ((86578462, 86534143, 0), 27), ((86534143, 86476447, 0), 30), ((86476447, 86466239, 0), 31), ((86466239, 86593323, 0), 35), ((86593323, 86421537, 0), 37), ((86421537, 86492287, 0), 42), ((86492287, 86471937, 0), 47), ((86471937, 86595713, 0), 58), ((86595713, 86593845, 0), 61), ((86593845, 86495630, 0), 62), ((86495630, 86606520, 0), 67), ((86606520, 86585553, 0), 72), ((86585553, 86435629, 0), 76), ((86435629, 86416075, 0), 79), ((86416075, 86479779, 0), 90), ((86479779, 86430226, 0), 97), ((86430226, 86430211, 0), 101), ((86430211, 86430197, 0), 142), ((86430197, 86430193, 0), 167), ((86430193, 86407506, 0), 178), ((86407506, 86387445, 0), 180), ((86387445, 5375953884, 0), 182), ((5375953884, 86430159, 0), 191), ((86430159, 1559299643, 0), 210), ((1559299643, 86430101, 0), 211), ((86430101, 5375953895, 0), 243), ((5375953895, 86430097, 0), 247), ((86430097, 86430089, 0), 251), ((86430089, 5375953903, 0), 264), ((5375953903, 86430069, 0), 274), ((86430069, 86430030, 0), 281), ('GOAL', 86430030, 281), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
203	[((86553549, 86475247, 0), 0), ((86475247, 86534235, 0), 13), ((86534235, 86553603, 0), 50), ((86553603, 86484686, 0), 72), ((86484686, 86484674, 0), 77), ((86484674, 86484660, 0), 83), ((86484660, 86417903, 0), 89), ((86417903, 86542114, 0), 94), ((86542114, 86456928, 0), 98), ((86456928, 86441722, 0), 119), ((86441722, 86441739, 0), 135), ((86441739, 86441749, 0), 145), ((86441749, 86456921, 0), 149), ((86456921, 86420803, 0), 153), ((86420803, 86518909, 0), 166), ((86518909, 86417963, 0), 194), ((86417963, 5382279682, 0), 198), ((5382279682, 86518871, 0), 201), ((86518871, 86422213, 0), 210), ((86422213, 86431781, 0), 225), ((86431781, 86431780, 0), 232), ((86431780, 86431774, 0), 239), ((86431774, 86431770, 0), 245), ((86431770, 86431764, 0), 247), ((86431764, 86527899, 0), 254), ((86527899, 86527905, 0), 259), ((86527905, 86527931, 0), 261), ((86527931, 86527935, 0), 274), ((86527935, 86409420, 0), 281), ((86409420, 5375953920, 0), 286), ((5375953920, 5375954121, 0), 289), ((5375954121, 86484968, 0), 291), ('GOAL', 86484968, 291), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
204	[((86509080, 86520755, 0), 0), ((86520755, 86509080, 0), 4), ((86509080, 86451372, 0), 10), ((86451372, 86520767, 0), 15), ((86520767, 86477498, 0), 16), ((86477498, 86520770, 0), 18), ((86520770, 86520777, 0), 24), ('GOAL', 86520777, 24), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
205	[((86494028, 86494067, 0), 0), ((86494067, 86494028, 0), 13), ((86494028, 86500318, 0), 27), ((86500318, 86500316, 0), 33), ((86500316, 86471091, 0), 40), ((86471091, 86500303, 0), 57), ((86500303, 86398387, 0), 65), ((86398387, 86421566, 0), 73), ((86421566, 86500246, 0), 98), ('GOAL', 86500246, 98), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
206	[((86586468, 86501639, 0), 0), ((86501639, 86586468, 0), 2), ((86586468, 86532495, 0), 7), ((86532495, 86445442, 0), 10), ((86445442, 86441505, 0), 17), ((86441505, 86544165, 0), 21), ((86544165, 86455413, 0), 35), ((86455413, 86551647, 0), 38), ((86551647, 86596033, 0), 44), ((86596033, 86519861, 0), 63), ((86519861, 86486530, 0), 71), ((86486530, 86519892, 0), 85), ((86519892, 86519898, 0), 88), ((86519898, 86508220, 0), 98), ((86508220, 4687298814, 0), 104), ((4687298814, 86430364, 0), 124), ((86430364, 86430380, 0), 128), ((86430380, 86414245, 0), 149), ((86414245, 86430386, 0), 159), ((86430386, 86430395, 0), 163), ((86430395, 86376907, 0), 170), ((86376907, 86430418, 0), 174), ((86430418, 86376920, 0), 180), ((86376920, 86430424, 0), 181), ((86430424, 86554346, 0), 186), ((86554346, 86594931, 0), 202), ((86594931, 86538570, 0), 217), ((86538570, 86379067, 0), 222), ((86379067, 86379042, 0), 234), ((86379042, 86432105, 0), 239), ((86432105, 86406781, 0), 243), ((86406781, 86430492, 0), 340), ((86430492, 86432131, 0), 344), ((86432131, 86431158, 0), 346), ((86431158, 86413439, 0), 379), ((86413439, 86375113, 0), 389), ('GOAL', 86375113, 389)]
207	[((86508288, 86508306, 0), 0), ((86508306, 86466788, 0), 10), ((86466788, 86431956, 0), 19), ((86431956, 86431970, 0), 30), ((86431970, 86431978, 0), 44), ((86431978, 86431980, 0), 60), ((86431980, 86431990, 0), 62), ((86431990, 86431997, 0), 74), ((86431997, 5406929331, 0), 84), ((5406929331, 86432015, 0), 92), ((86432015, 86432019, 0), 98), ((86432019, 86432023, 0), 99), ((86432023, 86432036, 0), 104), ((86432036, 86432045, 0), 112), ((86432045, 86432074, 0), 122), ((86432074, 86432084, 0), 151), ((86432084, 86432101, 0), 162), ((86432101, 86432105, 0), 174), ((86432105, 86406781, 0), 181), ((86406781, 86430492, 0), 245), ((86430492, 86432131, 0), 249), ((86432131, 86431158, 0), 251), ((86431158, 86413439, 0), 284), ((86413439, 86375113, 0), 294), ('GOAL', 86375113, 294), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
208	[((86575614, 86438489, 0), 0), ((86438489, 86438506, 0), 22), ((86438506, 86457907, 0), 31), ((86457907, 86457852, 0), 45), ((86457852, 86474341, 0), 51), ((86474341, 86375459, 0), 64), ((86375459, 86518814, 0), 72), ((86518814, 86518812, 0), 75), ((86518812, 86430233, 0), 77), ((86430233, 86430228, 0), 109), ((86430228, 5736546757, 0), 122), ((5736546757, 5736546751, 0), 124), ((5736546751, 86430226, 0), 127), ((86430226, 86430211, 0), 138), ((86430211, 86430197, 0), 180), ((86430197, 86430193, 0), 225), ((86430193, 86407506, 0), 236), ((86407506, 86387445, 0), 239), ((86387445, 5375953884, 0), 241), ((5375953884, 86430159, 0), 249), ((86430159, 1559299643, 0), 268), ((1559299643, 86430101, 0), 270), ((86430101, 5375953895, 0), 301), ((5375953895, 86430097, 0), 305), ((86430097, 86430089, 0), 310), ((86430089, 5375953903, 0), 322), ((5375953903, 86430069, 0), 333), ((86430069, 86430030, 0), 339), ('GOAL', 86430030, 339)]
209	[((86501646, 86476790, 0), 0), ((86476790, 86501646, 0), 3), ((86501646, 86627400, 0), 7), ((86627400, 86491635, 0), 15), ((86491635, 86441487, 0), 16), ((86441487, 86441505, 0), 20), ((86441505, 86544165, 0), 26), ((86544165, 86455413, 0), 40), ((86455413, 86551647, 0), 44), ((86551647, 86596033, 0), 50), ((86596033, 86519861, 0), 71), ((86519861, 86486530, 0), 78), ((86486530, 86519892, 0), 93), ((86519892, 86519898, 0), 96), ((86519898, 86508220, 0), 105), ((86508220, 4687298814, 0), 111), ((4687298814, 86430364, 0), 131), ((86430364, 86430380, 0), 136), ((86430380, 86414245, 0), 157), ((86414245, 86430386, 0), 166), ((86430386, 86430395, 0), 171), ((86430395, 86376907, 0), 178), ((86376907, 86430418, 0), 181), ((86430418, 86376920, 0), 188), ((86376920, 86430424, 0), 189), ((86430424, 86554346, 0), 193), ((86554346, 86594931, 0), 210), ((86594931, 86538570, 0), 225), ((86538570, 86379067, 0), 230), ((86379067, 86379042, 0), 243), ((86379042, 86432105, 0), 248), ((86432105, 86406781, 0), 253), ((86406781, 86430492, 0), 354), ((86430492, 86432131, 0), 358), ((86432131, 86431158, 0), 361), ((86431158, 86413439, 0), 394), ((86413439, 86375113, 0), 403), ('GOAL', 86375113, 403)]
210	[((86474341, 86375459, 0), 0), ((86375459, 86518814, 0), 6), ((86518814, 86518812, 0), 8), ((86518812, 86430233, 0), 10), ((86430233, 86430228, 0), 42), ((86430228, 5736546757, 0), 54), ((5736546757, 5736546751, 0), 56), ((5736546751, 86430226, 0), 58), ((86430226, 86430211, 0), 68), ((86430211, 86430197, 0), 95), ((86430197, 86430193, 0), 116), ((86430193, 86407506, 0), 127), ((86407506, 86387445, 0), 130), ((86387445, 5375953884, 0), 131), ((5375953884, 86430159, 0), 140), ((86430159, 1559299643, 0), 159), ((1559299643, 86430101, 0), 161), ((86430101, 5375953895, 0), 192), ((5375953895, 86430097, 0), 196), ((86430097, 86430089, 0), 200), ((86430089, 5375953903, 0), 213), ((5375953903, 86430069, 0), 223), ((86430069, 86430030, 0), 230), ('GOAL', 86430030, 230), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
211	[((86520685, 86520689, 0), 0), ((86520689, 86520691, 0), 3), ((86520691, 86502417, 0), 5), ((86502417, 86473790, 0), 9), ((86473790, 86520695, 0), 11), ((86520695, 86480779, 0), 13), ((86480779, 86478255, 0), 16), ((86478255, 86382627, 0), 22), ((86382627, 86520732, 0), 35), ((86520732, 86520734, 0), 36), ((86520734, 86520746, 0), 38), ((86520746, 86506050, 0), 46), ((86506050, 86520753, 0), 48), ((86520753, 86520755, 0), 50), ((86520755, 86509080, 0), 51), ((86509080, 86451372, 0), 57), ((86451372, 86520767, 0), 62), ((86520767, 86477498, 0), 63), ((86477498, 86520770, 0), 65), ((86520770, 86520777, 0), 71), ('GOAL', 86520777, 71), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
212	[((86475430, 86461513, 0), 0), ((86461513, 86475430, 0), 4), ((86475430, 5383263025, 0), 7), ((5383263025, 86454841, 0), 11), ((86454841, 5383262917, 0), 45), ((5383262917, 86454839, 0), 51), ((86454839, 86454823, 0), 54), ((86454823, 86454802, 0), 75), ((86454802, 86454759, 0), 87), ((86454759, 86422188, 0), 100), ((86422188, 86454741, 0), 108), ((86454741, 86457223, 0), 118), ((86457223, 86382627, 0), 123), ((86382627, 86520732, 0), 144), ((86520732, 86520734, 0), 145), ((86520734, 86520746, 0), 147), ((86520746, 86506050, 0), 155), ((86506050, 86520753, 0), 157), ((86520753, 86520755, 0), 159), ((86520755, 86509080, 0), 160), ((86509080, 86451372, 0), 166), ((86451372, 86520767, 0), 171), ((86520767, 86477498, 0), 172), ((86477498, 86520770, 0), 174), ((86520770, 86520777, 0), 180), ('GOAL', 86520777, 180), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
213	[((86430277, 86430271, 0), 0), ((86430271, 86430267, 0), 6), ((86430267, 86436319, 0), 13), ((86436319, 86435611, 0), 20), ((86435611, 86435616, 0), 37), ((86435616, 2482071044, 0), 51), ((2482071044, 86430233, 0), 57), ((86430233, 86430228, 0), 61), ((86430228, 5736546757, 0), 71), ((5736546757, 5736546751, 0), 73), ((5736546751, 86430226, 0), 76), ((86430226, 86430211, 0), 85), ((86430211, 86430197, 0), 121), ((86430197, 86430193, 0), 144), ((86430193, 86407506, 0), 155), ((86407506, 86387445, 0), 158), ((86387445, 5375953884, 0), 159), ((5375953884, 86430159, 0), 168), ((86430159, 1559299643, 0), 187), ((1559299643, 86430101, 0), 188), ((86430101, 5375953895, 0), 220), ((5375953895, 86430097, 0), 224), ((86430097, 86430089, 0), 228), ((86430089, 5375953903, 0), 241), ((5375953903, 86430069, 0), 251), ((86430069, 86430030, 0), 258), ('GOAL', 86430030, 258), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
214	[((86474341, 86474343, 0), 0), ((86474343, 86474341, 0), 1), ((86474341, 86375459, 0), 23), ((86375459, 86518814, 0), 31), ((86518814, 86518812, 0), 34), ((86518812, 86430233, 0), 36), ((86430233, 86430228, 0), 68), ((86430228, 5736546757, 0), 80), ((5736546757, 5736546751, 0), 82), ((5736546751, 86430226, 0), 84), ((86430226, 86430211, 0), 96), ((86430211, 86430197, 0), 133), ((86430197, 86430193, 0), 155), ((86430193, 86407506, 0), 166), ((86407506, 86387445, 0), 169), ((86387445, 5375953884, 0), 171), ((5375953884, 86430159, 0), 179), ((86430159, 1559299643, 0), 198), ((1559299643, 86430101, 0), 200), ((86430101, 5375953895, 0), 231), ((5375953895, 86430097, 0), 235), ((86430097, 86430089, 0), 240), ((86430089, 5375953903, 0), 252), ((5375953903, 86430069, 0), 263), ((86430069, 86430030, 0), 269), ('GOAL', 86430030, 269), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
215	[((86500279, 86598823, 0), 0), ((86598823, 86500279, 0), 2), ((86500279, 86500274, 0), 7), ((86500274, 86500246, 0), 10), ('GOAL', 86500246, 10), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
216	[((86509465, 86519748, 0), 0), ((86519748, 86499509, 0), 2), ((86499509, 86520613, 0), 5), ((86520613, 5375954124, 0), 7), ((5375954124, 5375954123, 0), 14), ((5375954123, 86527905, 0), 16), ((86527905, 86527931, 0), 27), ((86527931, 86527935, 0), 40), ((86527935, 86409420, 0), 45), ((86409420, 5375953920, 0), 50), ((5375953920, 5375954121, 0), 53), ((5375954121, 86484968, 0), 55), ('GOAL', 86484968, 55), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
217	[((86473790, 3344709328, 0), 0), ((3344709328, 86473790, 0), 11), ((86473790, 86520695, 0), 49), ((86520695, 86480779, 0), 51), ((86480779, 86478255, 0), 55), ((86478255, 86382627, 0), 61), ((86382627, 86520732, 0), 74), ((86520732, 86520734, 0), 75), ((86520734, 86520746, 0), 77), ((86520746, 86506050, 0), 85), ((86506050, 86520753, 0), 87), ((86520753, 86520755, 0), 89), ((86520755, 86509080, 0), 90), ((86509080, 86451372, 0), 96), ((86451372, 86520767, 0), 101), ((86520767, 86477498, 0), 102), ((86477498, 86520770, 0), 104), ((86520770, 86520777, 0), 110), ('GOAL', 86520777, 110), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
218	[((86542114, 86456928, 0), 0), ((86456928, 86441722, 0), 10), ((86441722, 86441739, 0), 26), ((86441739, 86441749, 0), 36), ((86441749, 86456921, 0), 40), ((86456921, 86420803, 0), 44), ((86420803, 86518909, 0), 57), ((86518909, 86417963, 0), 85), ((86417963, 5382279682, 0), 89), ((5382279682, 86518871, 0), 92), ((86518871, 86422213, 0), 101), ((86422213, 86431781, 0), 116), ((86431781, 86431780, 0), 123), ((86431780, 86431774, 0), 130), ((86431774, 86431770, 0), 136), ((86431770, 86431764, 0), 138), ((86431764, 86527899, 0), 145), ((86527899, 86527905, 0), 150), ((86527905, 86527931, 0), 152), ((86527931, 86527935, 0), 166), ((86527935, 86409420, 0), 170), ((86409420, 5375953920, 0), 175), ((5375953920, 5375954121, 0), 178), ((5375954121, 86484968, 0), 180), ('GOAL', 86484968, 180), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
219	[((86529651, 86466722, 0), 0), ((86466722, 86466759, 0), 2), ((86466759, 86466786, 0), 42), ((86466786, 86466788, 0), 50), ((86466788, 86431956, 0), 51), ((86431956, 86431970, 0), 63), ((86431970, 86431978, 0), 81), ((86431978, 86431980, 0), 96), ((86431980, 86431990, 0), 99), ((86431990, 86431997, 0), 110), ((86431997, 5406929331, 0), 120), ((5406929331, 86432015, 0), 129), ((86432015, 86432019, 0), 135), ((86432019, 86432023, 0), 136), ((86432023, 86432036, 0), 140), ((86432036, 86432045, 0), 148), ((86432045, 86432074, 0), 158), ((86432074, 86432084, 0), 187), ((86432084, 86432101, 0), 199), ((86432101, 86432105, 0), 211), ((86432105, 86406781, 0), 217), ((86406781, 86430492, 0), 300), ((86430492, 86432131, 0), 304), ((86432131, 86431158, 0), 306), ((86431158, 86413439, 0), 339), ((86413439, 86375113, 0), 348), ('GOAL', 86375113, 348)]
220	[((86541688, 86435203, 0), 0), ((86435203, 86431899, 0), 3), ((86431899, 86466706, 0), 21), ((86466706, 86466722, 0), 41), ((86466722, 86466759, 0), 60), ((86466759, 86466786, 0), 101), ((86466786, 86466788, 0), 109), ((86466788, 86431956, 0), 110), ((86431956, 86431970, 0), 121), ((86431970, 86431978, 0), 150), ((86431978, 86431980, 0), 165), ((86431980, 86431990, 0), 168), ((86431990, 86431997, 0), 180), ((86431997, 5406929331, 0), 190), ((5406929331, 86432015, 0), 198), ((86432015, 86432019, 0), 204), ((86432019, 86432023, 0), 205), ((86432023, 86432036, 0), 210), ((86432036, 86432045, 0), 218), ((86432045, 86432074, 0), 227), ((86432074, 86432084, 0), 256), ((86432084, 86432101, 0), 268), ((86432101, 86432105, 0), 284), ((86432105, 86406781, 0), 310), ((86406781, 86430492, 0), 438), ((86430492, 86432131, 0), 442), ((86432131, 86431158, 0), 444), ((86431158, 86413439, 0), 477), ((86413439, 86375113, 0), 487), ('GOAL', 86375113, 487)]
221	[((5659704601, 5659704596, 0), 0), ((5659704596, 86471896, 0), 52), ('GOAL', 86471896, 52), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None)]
222	[((86493130, 86609540, 0), 0), ((86609540, 86493130, 0), 2), ((86493130, 86428040, 0), 3), ((86428040, 86428039, 0), 10), ((86428039, 86500504, 0), 12), ((86500504, 86500507, 0), 23), ((86500507, 86475909, 0), 25), ((86475909, 86500519, 0), 38), ((86500519, 86478801, 0), 40), ((86478801, 86500520, 0), 41), ((86500520, 86500526, 0), 46), ((86500526, 86470948, 0), 51), ((86470948, 86500542, 0), 62), ((86500542, 86500549, 0), 72), ((86500549, 86500560, 0), 77), ((86500560, 86500568, 0), 103), ((86500568, 86435311, 0), 113), ((86435311, 86500578, 0), 116), ((86500578, 86473650, 0), 132), ((86473650, 86500587, 0), 137), ((86500587, 86422929, 0), 142), ((86422929, 86445402, 0), 150), ((86445402, 86439002, 0), 155), ((86439002, 86430452, 0), 158), ((86430452, 86430447, 0), 189), ((86430447, 86594929, 0), 191), ((86594929, 86594931, 0), 197), ((86594931, 86538570, 0), 202), ((86538570, 86379067, 0), 207), ((86379067, 86379042, 0), 215), ((86379042, 86432105, 0), 220), ((86432105, 86406781, 0), 225), ((86406781, 86430492, 0), 310), ((86430492, 86432131, 0), 314), ((86432131, 86431158, 0), 317), ((86431158, 86413439, 0), 349), ((86413439, 86375113, 0), 359), ('GOAL', 86375113, 359)]
223	[((86550000, 86478594, 0), 0), ((86478594, 86550000, 0), 1), ((86550000, 86575154, 0), 7), ((86575154, 86498303, 0), 13), ((86498303, 5600735599, 0), 19), ((5600735599, 86575168, 0), 20), ((86575168, 86508306, 0), 33), ((86508306, 86466788, 0), 48), ((86466788, 86431956, 0), 57), ((86431956, 86431970, 0), 70), ((86431970, 86431978, 0), 91), ((86431978, 86431980, 0), 107), ((86431980, 86431990, 0), 109), ((86431990, 86431997, 0), 121), ((86431997, 5406929331, 0), 131), ((5406929331, 86432015, 0), 140), ((86432015, 86432019, 0), 146), ((86432019, 86432023, 0), 147), ((86432023, 86432036, 0), 151), ((86432036, 86432045, 0), 159), ((86432045, 86432074, 0), 169), ((86432074, 86432084, 0), 198), ((86432084, 86432101, 0), 209), ((86432101, 86432105, 0), 221), ((86432105, 86406781, 0), 230), ((86406781, 86430492, 0), 320), ((86430492, 86432131, 0), 324), ((86432131, 86431158, 0), 326), ((86431158, 86413439, 0), 359), ((86413439, 86375113, 0), 369), ('GOAL', 86375113, 369)]
224	[((86541877, 86508420, 0), 0), ((86508420, 86484420, 0), 1), ((86484420, 86508407, 0), 6), ((86508407, 86426504, 0), 9), ((86426504, 86426497, 0), 11), ((86426497, 86426495, 0), 17), ((86426495, 86431937, 0), 20), ((86431937, 86431956, 0), 41), ((86431956, 86431970, 0), 69), ((86431970, 86431978, 0), 88), ((86431978, 86431980, 0), 103), ((86431980, 86431990, 0), 106), ((86431990, 86431997, 0), 118), ((86431997, 5406929331, 0), 128), ((5406929331, 86432015, 0), 136), ((86432015, 86432019, 0), 142), ((86432019, 86432023, 0), 143), ((86432023, 86432036, 0), 148), ((86432036, 86432045, 0), 156), ((86432045, 86432074, 0), 165), ((86432074, 86432084, 0), 194), ((86432084, 86432101, 0), 206), ((86432101, 86432105, 0), 218), ((86432105, 86406781, 0), 225), ((86406781, 86430492, 0), 311), ((86430492, 86432131, 0), 315), ((86432131, 86431158, 0), 318), ((86431158, 86413439, 0), 351), ((86413439, 86375113, 0), 360), ('GOAL', 86375113, 360)]
225	[((86535031, 86525984, 0), 0), ((86525984, 86525978, 0), 6), ((86525978, 86519138, 0), 11), ((86519138, 86500560, 0), 21), ((86500560, 86500568, 0), 26), ((86500568, 86435311, 0), 37), ((86435311, 86500578, 0), 39), ((86500578, 86473650, 0), 55), ((86473650, 86500587, 0), 60), ((86500587, 86422929, 0), 65), ((86422929, 86445402, 0), 74), ((86445402, 86439002, 0), 78), ((86439002, 86430452, 0), 81), ((86430452, 86430447, 0), 112), ((86430447, 86594929, 0), 115), ((86594929, 86594931, 0), 121), ((86594931, 86538570, 0), 124), ((86538570, 86379067, 0), 128), ((86379067, 86379042, 0), 135), ((86379042, 86432105, 0), 138), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 183), ((86430492, 86432131, 0), 187), ((86432131, 86431158, 0), 189), ((86431158, 86413439, 0), 222), ((86413439, 86375113, 0), 232), ('GOAL', 86375113, 232), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
226	[((86500385, 86500395, 0), 0), ((86500395, 86500385, 0), 5), ((86500385, 86500381, 0), 20), ((86500381, 86509510, 0), 27), ((86509510, 86506025, 0), 39), ((86506025, 86509582, 0), 62), ((86509582, 86511736, 0), 87), ((86511736, 86606038, 0), 110), ((86606038, 86616644, 0), 225), ((86616644, 86444231, 0), 231), ((86444231, 86444182, 0), 235), ((86444182, 86444139, 0), 273), ((86444139, 86471107, 0), 283), ((86471107, 86471091, 0), 288), ((86471091, 86500303, 0), 293), ((86500303, 86398387, 0), 301), ((86398387, 86421566, 0), 309), ((86421566, 86500246, 0), 334), ('GOAL', 86500246, 334)]
227	[((86543634, 86445395, 0), 0), ((86445395, 86595935, 0), 3), ((86595935, 86568639, 0), 8), ((86568639, 86595929, 0), 13), ((86595929, 86426479, 0), 18), ((86426479, 86426487, 0), 25), ((86426487, 86426493, 0), 52), ((86426493, 86426495, 0), 77), ((86426495, 86431937, 0), 80), ((86431937, 86431956, 0), 106), ((86431956, 86431970, 0), 132), ((86431970, 86431978, 0), 162), ((86431978, 86431980, 0), 177), ((86431980, 86431990, 0), 180), ((86431990, 86431997, 0), 192), ((86431997, 5406929331, 0), 201), ((5406929331, 86432015, 0), 210), ((86432015, 86432019, 0), 216), ((86432019, 86432023, 0), 217), ((86432023, 86432036, 0), 222), ((86432036, 86432045, 0), 229), ((86432045, 86432074, 0), 239), ((86432074, 86432084, 0), 268), ((86432084, 86432101, 0), 280), ((86432101, 86432105, 0), 302), ((86432105, 86406781, 0), 323), ((86406781, 86430492, 0), 453), ((86430492, 86432131, 0), 457), ((86432131, 86431158, 0), 460), ((86431158, 86413439, 0), 492), ((86413439, 86375113, 0), 502), ('GOAL', 86375113, 502)]
228	[((86456962, 86441749, 0), 0), ((86441749, 86456921, 0), 17), ((86456921, 86420803, 0), 22), ((86420803, 86518909, 0), 34), ((86518909, 86417963, 0), 63), ((86417963, 5382279682, 0), 67), ((5382279682, 86518871, 0), 70), ((86518871, 86422213, 0), 79), ((86422213, 86431781, 0), 93), ((86431781, 86431780, 0), 101), ((86431780, 86431774, 0), 108), ((86431774, 86431770, 0), 113), ((86431770, 86431764, 0), 116), ((86431764, 86527899, 0), 123), ((86527899, 86527905, 0), 128), ((86527905, 86527931, 0), 130), ((86527931, 86527935, 0), 143), ((86527935, 86409420, 0), 150), ((86409420, 5375953920, 0), 155), ((5375953920, 5375954121, 0), 158), ((5375954121, 86484968, 0), 160), ('GOAL', 86484968, 160), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
