119	[((86503896, 86561359, 0), 0), ((86561359, 86503896, 0), 4), ((86503896, 86503889, 0), 16), ((86503889, 86503885, 0), 30), ((86503885, 86431997, 0), 33), ((86431997, 5406929331, 0), 52), ((5406929331, 86432015, 0), 61), ((86432015, 86432019, 0), 67), ((86432019, 86432023, 0), 68), ((86432023, 86432036, 0), 72), ((86432036, 86432045, 0), 80), ((86432045, 86432074, 0), 90), ((86432074, 86432084, 0), 119), ((86432084, 86432101, 0), 130), ((86432101, 86432105, 0), 143), ((86432105, 86406781, 0), 145), ((86406781, 86430492, 0), 190), ((86430492, 86432131, 0), 194), ((86432131, 86431158, 0), 196), ((86431158, 86413439, 0), 229), ((86413439, 86375113, 0), 239), ('GOAL', 86375113, 239), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
120	[((86618940, 86511508, 0), 0), ((86511508, 86618940, 0), 7), ((86618940, 86519244, 0), 13), ((86519244, 5375953883, 0), 23), ((5375953883, 86422026, 0), 29), ((86422026, 86519224, 0), 31), ((86519224, 86473533, 0), 39), ((86473533, 86438273, 0), 42), ((86438273, 5386545569, 0), 46), ((5386545569, 86407506, 0), 51), ((86407506, 86387445, 0), 77), ((86387445, 5375953884, 0), 82), ((5375953884, 86430159, 0), 90), ((86430159, 1559299643, 0), 109), ((1559299643, 86430101, 0), 111), ((86430101, 5375953895, 0), 143), ((5375953895, 86430097, 0), 147), ((86430097, 86430089, 0), 151), ((86430089, 5375953903, 0), 164), ((5375953903, 86430069, 0), 174), ((86430069, 86430030, 0), 181), ('GOAL', 86430030, 181), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
121	[((5736546766, 5736546792, 0), 0), ((5736546792, 5736546790, 0), 4), ((5736546790, 5736546791, 0), 6), ((5736546791, 5736546794, 0), 9), ((5736546794, 5736547323, 0), 10), ((5736547323, 5736546811, 0), 11), ((5736546811, 86430226, 0), 13), ((86430226, 86430211, 0), 15), ((86430211, 86430197, 0), 40), ((86430197, 86430193, 0), 61), ((86430193, 86407506, 0), 72), ((86407506, 86387445, 0), 75), ((86387445, 5375953884, 0), 78), ((5375953884, 86430159, 0), 87), ((86430159, 1559299643, 0), 106), ((1559299643, 86430101, 0), 108), ((86430101, 5375953895, 0), 139), ((5375953895, 86430097, 0), 143), ((86430097, 86430089, 0), 148), ((86430089, 5375953903, 0), 160), ((5375953903, 86430069, 0), 170), ((86430069, 86430030, 0), 177), ('GOAL', 86430030, 177), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
122	[((86520689, 86575409, 0), 0), ((86575409, 86520689, 0), 7), ((86520689, 86520691, 0), 16), ((86520691, 86502417, 0), 19), ((86502417, 86473790, 0), 21), ((86473790, 86520695, 0), 23), ((86520695, 86480779, 0), 24), ((86480779, 86478255, 0), 26), ((86478255, 86382627, 0), 30), ((86382627, 86520732, 0), 57), ((86520732, 86520734, 0), 59), ((86520734, 86520746, 0), 60), ((86520746, 86506050, 0), 65), ((86506050, 86520753, 0), 67), ((86520753, 86520755, 0), 69), ((86520755, 86509080, 0), 70), ((86509080, 86451372, 0), 82), ((86451372, 86520767, 0), 93), ((86520767, 86477498, 0), 94), ((86477498, 86520770, 0), 97), ((86520770, 86520777, 0), 100), ('GOAL', 86520777, 100), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
123	[((86518713, 86586468, 0), 0), ((86586468, 86518713, 0), 1), ((86518713, 86518725, 0), 17), ((86518725, 86518735, 0), 33), ((86518735, 86512155, 0), 38), ((86512155, 86615179, 0), 53), ((86615179, 86518749, 0), 60), ((86518749, 86518673, 0), 68), ((86518673, 86518765, 0), 71), ((86518765, 86492337, 0), 73), ((86492337, 86593845, 0), 83), ((86593845, 86495630, 0), 95), ((86495630, 86606520, 0), 98), ((86606520, 86585553, 0), 105), ((86585553, 86435629, 0), 111), ((86435629, 86416075, 0), 115), ((86416075, 86479779, 0), 121), ((86479779, 86430226, 0), 123), ((86430226, 86430211, 0), 135), ((86430211, 86430197, 0), 178), ((86430197, 86430193, 0), 206), ((86430193, 86407506, 0), 217), ((86407506, 86387445, 0), 219), ((86387445, 5375953884, 0), 225), ((5375953884, 86430159, 0), 234), ((86430159, 1559299643, 0), 253), ((1559299643, 86430101, 0), 255), ((86430101, 5375953895, 0), 286), ((5375953895, 86430097, 0), 290), ((86430097, 86430089, 0), 295), ((86430089, 5375953903, 0), 307), ((5375953903, 86430069, 0), 318), ((86430069, 86430030, 0), 324), ('GOAL', 86430030, 324)]
124	[((86532626, 86421333, 0), 0), ((86421333, 86532626, 0), 9), ((86532626, 86450932, 0), 21), ((86450932, 86556902, 0), 29), ((86556902, 86503672, 0), 39), ((86503672, 86519861, 0), 52), ((86519861, 86486530, 0), 62), ((86486530, 86519892, 0), 98), ((86519892, 86519898, 0), 101), ((86519898, 86508220, 0), 107), ((86508220, 4687298814, 0), 120), ((4687298814, 86430364, 0), 141), ((86430364, 86430380, 0), 146), ((86430380, 86414245, 0), 167), ((86414245, 86430386, 0), 176), ((86430386, 86430395, 0), 181), ((86430395, 86376907, 0), 188), ((86376907, 86430418, 0), 192), ((86430418, 86376920, 0), 198), ((86376920, 86430424, 0), 199), ((86430424, 86554346, 0), 206), ((86554346, 86594931, 0), 234), ((86594931, 86538570, 0), 248), ((86538570, 86379067, 0), 255), ((86379067, 86379042, 0), 271), ((86379042, 86432105, 0), 276), ((86432105, 86406781, 0), 280), ((86406781, 86430492, 0), 393), ((86430492, 86432131, 0), 397), ((86432131, 86431158, 0), 399), ((86431158, 86413439, 0), 432), ((86413439, 86375113, 0), 441), ('GOAL', 86375113, 441)]
125	[((86445395, 86595935, 0), 0), ((86595935, 86568639, 0), 5), ((86568639, 86595929, 0), 7), ((86595929, 86426479, 0), 10), ((86426479, 86445612, 0), 13), ((86445612, 86541688, 0), 18), ((86541688, 5386875947, 0), 19), ((5386875947, 5386875938, 0), 36), ((5386875938, 86431857, 0), 39), ((86431857, 86431869, 0), 47), ((86431869, 86575614, 0), 56), ((86575614, 86438506, 0), 62), ((86438506, 86457907, 0), 69), ((86457907, 86457852, 0), 73), ((86457852, 86474341, 0), 86), ((86474341, 86375459, 0), 92), ((86375459, 86518814, 0), 101), ((86518814, 86518812, 0), 103), ((86518812, 86430233, 0), 105), ((86430233, 86430228, 0), 137), ((86430228, 5736546757, 0), 149), ((5736546757, 5736546751, 0), 151), ((5736546751, 86430226, 0), 153), ((86430226, 86430211, 0), 165), ((86430211, 86430197, 0), 214), ((86430197, 86430193, 0), 241), ((86430193, 86407506, 0), 252), ((86407506, 86387445, 0), 255), ((86387445, 5375953884, 0), 261), ((5375953884, 86430159, 0), 270), ((86430159, 1559299643, 0), 289), ((1559299643, 86430101, 0), 290), ((86430101, 5375953895, 0), 322), ((5375953895, 86430097, 0), 326), ((86430097, 86430089, 0), 330), ((86430089, 5375953903, 0), 343), ((5375953903, 86430069, 0), 353), ((86430069, 86430030, 0), 360), ('GOAL', 86430030, 360)]
126	[((86606038, 86511736, 0), 0), ((86511736, 86606038, 0), 43), ((86606038, 86616644, 0), 100), ((86616644, 86444231, 0), 111), ((86444231, 86444182, 0), 121), ((86444182, 86444139, 0), 147), ((86444139, 86471107, 0), 163), ((86471107, 86471091, 0), 169), ((86471091, 86500303, 0), 176), ((86500303, 86398387, 0), 184), ((86398387, 86421566, 0), 191), ((86421566, 86500246, 0), 219), ('GOAL', 86500246, 219), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
127	[((86431970, 86438261, 0), 0), ((86438261, 86431970, 0), 3), ((86431970, 86431978, 0), 10), ((86431978, 86431980, 0), 25), ((86431980, 86431990, 0), 27), ((86431990, 86431997, 0), 39), ((86431997, 5406929331, 0), 49), ((5406929331, 86432015, 0), 57), ((86432015, 86432019, 0), 63), ((86432019, 86432023, 0), 64), ((86432023, 86432036, 0), 69), ((86432036, 86432045, 0), 77), ((86432045, 86432074, 0), 86), ((86432074, 86432084, 0), 116), ((86432084, 86432101, 0), 127), ((86432101, 86432105, 0), 139), ((86432105, 86406781, 0), 143), ((86406781, 86430492, 0), 189), ((86430492, 86432131, 0), 193), ((86432131, 86431158, 0), 195), ((86431158, 86413439, 0), 228), ((86413439, 86375113, 0), 238), ('GOAL', 86375113, 238), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
128	[((86518417, 86430311, 0), 0), ((86430311, 86430319, 0), 6), ((86430319, 5915201531, 0), 20), ((5915201531, 5915201542, 0), 23), ((5915201542, 86456464, 0), 24), ((86456464, 86418837, 0), 39), ((86418837, 86575154, 0), 49), ((86575154, 86498303, 0), 54), ((86498303, 5600735599, 0), 60), ((5600735599, 86575168, 0), 61), ((86575168, 86508306, 0), 73), ((86508306, 86466788, 0), 81), ((86466788, 86431956, 0), 89), ((86431956, 86431970, 0), 101), ((86431970, 86431978, 0), 119), ((86431978, 86431980, 0), 134), ((86431980, 86431990, 0), 137), ((86431990, 86431997, 0), 148), ((86431997, 5406929331, 0), 158), ((5406929331, 86432015, 0), 167), ((86432015, 86432019, 0), 173), ((86432019, 86432023, 0), 174), ((86432023, 86432036, 0), 179), ((86432036, 86432045, 0), 186), ((86432045, 86432074, 0), 196), ((86432074, 86432084, 0), 225), ((86432084, 86432101, 0), 237), ((86432101, 86432105, 0), 252), ((86432105, 86406781, 0), 281), ((86406781, 86430492, 0), 396), ((86430492, 86432131, 0), 400), ((86432131, 86431158, 0), 402), ((86431158, 86413439, 0), 435), ((86413439, 86375113, 0), 445), ('GOAL', 86375113, 445)]
129	[((5381278222, 86413672, 0), 0), ((86413672, 5381278222, 0), 7), ((5381278222, 5381278221, 0), 14), ((5381278221, 86431792, 0), 15), ((86431792, 86518871, 0), 21), ((86518871, 86422213, 0), 35), ((86422213, 86431781, 0), 50), ((86431781, 86431780, 0), 57), ((86431780, 86431774, 0), 64), ((86431774, 86431770, 0), 70), ((86431770, 86431764, 0), 73), ((86431764, 86527899, 0), 80), ((86527899, 86527905, 0), 85), ((86527905, 86527931, 0), 87), ((86527931, 86527935, 0), 100), ((86527935, 86409420, 0), 102), ((86409420, 5375953920, 0), 105), ((5375953920, 5375954121, 0), 107), ((5375954121, 86484968, 0), 110), ('GOAL', 86484968, 110), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
130	[((86430211, 86499341, 0), 0), ((86499341, 86430211, 0), 4), ((86430211, 86430197, 0), 10), ((86430197, 86430193, 0), 31), ((86430193, 86407506, 0), 42), ((86407506, 86387445, 0), 44), ((86387445, 5375953884, 0), 46), ((5375953884, 86430159, 0), 55), ((86430159, 1559299643, 0), 74), ((1559299643, 86430101, 0), 75), ((86430101, 5375953895, 0), 107), ((5375953895, 86430097, 0), 111), ((86430097, 86430089, 0), 115), ((86430089, 5375953903, 0), 128), ((5375953903, 86430069, 0), 138), ((86430069, 86430030, 0), 145), ('GOAL', 86430030, 145), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
131	[((86438246, 86603852, 0), 0), ((86603852, 86456146, 0), 31), ((86456146, 86456151, 0), 35), ((86456151, 86456157, 0), 41), ((86456157, 86456159, 0), 44), ('GOAL', 86456159, 44), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None), ('GOAL', 86456159, None)]
132	[((86606540, 86543907, 0), 0), ((86543907, 86561329, 0), 3), ((86561329, 86606538, 0), 7), ((86606538, 5736546795, 0), 10), ((5736546795, 5736546794, 0), 11), ((5736546794, 5736547323, 0), 13), ((5736547323, 5736546811, 0), 15), ((5736546811, 86430226, 0), 17), ((86430226, 86430211, 0), 20), ((86430211, 86430197, 0), 46), ((86430197, 86430193, 0), 68), ((86430193, 86407506, 0), 79), ((86407506, 86387445, 0), 82), ((86387445, 5375953884, 0), 87), ((5375953884, 86430159, 0), 96), ((86430159, 1559299643, 0), 115), ((1559299643, 86430101, 0), 117), ((86430101, 5375953895, 0), 148), ((5375953895, 86430097, 0), 152), ((86430097, 86430089, 0), 157), ((86430089, 5375953903, 0), 169), ((5375953903, 86430069, 0), 180), ((86430069, 86430030, 0), 186), ('GOAL', 86430030, 186), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
133	[((86430386, 86473155, 0), 0), ((86473155, 86430386, 0), 9), ((86430386, 86430395, 0), 12), ((86430395, 86376907, 0), 19), ((86376907, 86430418, 0), 22), ((86430418, 86376920, 0), 28), ((86376920, 86430424, 0), 30), ((86430424, 86554346, 0), 34), ((86554346, 86594931, 0), 61), ((86594931, 86538570, 0), 75), ((86538570, 86379067, 0), 80), ((86379067, 86379042, 0), 88), ((86379042, 86432105, 0), 93), ((86432105, 86406781, 0), 95), ((86406781, 86430492, 0), 129), ((86430492, 86432131, 0), 133), ((86432131, 86431158, 0), 135), ((86431158, 86413439, 0), 168), ((86413439, 86375113, 0), 178), ('GOAL', 86375113, 178), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
134	[((86441739, 86441722, 0), 0), ((86441722, 86441739, 0), 4), ((86441739, 86441749, 0), 19), ((86441749, 86456921, 0), 24), ((86456921, 86420803, 0), 29), ((86420803, 86518909, 0), 49), ((86518909, 86417963, 0), 69), ((86417963, 5382279682, 0), 72), ((5382279682, 86518871, 0), 78), ((86518871, 86422213, 0), 85), ((86422213, 86431781, 0), 100), ((86431781, 86431780, 0), 107), ((86431780, 86431774, 0), 114), ((86431774, 86431770, 0), 120), ((86431770, 86431764, 0), 123), ((86431764, 86527899, 0), 129), ((86527899, 86527905, 0), 134), ((86527905, 86527931, 0), 137), ((86527931, 86527935, 0), 150), ((86527935, 86409420, 0), 151), ((86409420, 5375953920, 0), 155), ((5375953920, 5375954121, 0), 158), ((5375954121, 86484968, 0), 160), ('GOAL', 86484968, 160), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
135	[((86592323, 86592325, 0), 0), ((86592325, 86592323, 0), 23), ((86592323, 86551573, 0), 34), ((86551573, 86462041, 0), 46), ((86462041, 86476775, 0), 48), ((86476775, 86439311, 0), 51), ((86439311, 4289645014, 0), 53), ('GOAL', 4289645014, 53), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
136	[((86509471, 86520613, 0), 0), ((86520613, 5375954124, 0), 1), ((5375954124, 86431726, 0), 9), ((86431726, 86431730, 0), 21), ((86431730, 86431719, 0), 22), ((86431719, 86431708, 0), 34), ((86431708, 86416948, 0), 39), ((86416948, 3604344025, 0), 66), ((3604344025, 86431672, 0), 76), ((86431672, 86431629, 0), 79), ((86431629, 86431620, 0), 98), ((86431620, 86431619, 0), 104), ((86431619, 86431607, 0), 106), ((86431607, 86382046, 0), 113), ((86382046, 5393400967, 0), 118), ((5393400967, 5393400955, 0), 141), ((5393400955, 86431098, 0), 152), ((86431098, 86416934, 0), 155), ('GOAL', 86416934, 155), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
137	[((86431970, 86438261, 0), 0), ((86438261, 86431970, 0), 6), ((86431970, 86431978, 0), 13), ((86431978, 86431980, 0), 28), ((86431980, 86431990, 0), 31), ((86431990, 86431997, 0), 43), ((86431997, 5406929331, 0), 54), ((5406929331, 86432015, 0), 62), ((86432015, 86432019, 0), 68), ((86432019, 86432023, 0), 69), ((86432023, 86432036, 0), 74), ((86432036, 86432045, 0), 82), ((86432045, 86432074, 0), 91), ((86432074, 86432084, 0), 120), ((86432084, 86432101, 0), 132), ((86432101, 86432105, 0), 144), ((86432105, 86406781, 0), 146), ((86406781, 86430492, 0), 191), ((86430492, 86432131, 0), 195), ((86432131, 86431158, 0), 197), ((86431158, 86413439, 0), 230), ((86413439, 86375113, 0), 240), ('GOAL', 86375113, 240), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
138	[((86588256, 86430484, 0), 0), ((86430484, 86430487, 0), 8), ((86430487, 86406796, 0), 13), ((86406796, 86430492, 0), 20), ((86430492, 86432131, 0), 23), ((86432131, 86431158, 0), 26), ((86431158, 86413439, 0), 59), ((86413439, 86375113, 0), 68), ('GOAL', 86375113, 68), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
139	[((86409393, 86409387, 0), 0), ((86409387, 86435616, 0), 2), ((86435616, 2482071044, 0), 3), ((2482071044, 86430233, 0), 10), ((86430233, 86430228, 0), 13), ((86430228, 5736546757, 0), 24), ((5736546757, 5736546751, 0), 27), ((5736546751, 86430226, 0), 29), ((86430226, 86430211, 0), 39), ((86430211, 86430197, 0), 66), ((86430197, 86430193, 0), 88), ((86430193, 86407506, 0), 99), ((86407506, 86387445, 0), 104), ((86387445, 5375953884, 0), 113), ((5375953884, 86430159, 0), 121), ((86430159, 1559299643, 0), 140), ((1559299643, 86430101, 0), 142), ((86430101, 5375953895, 0), 174), ((5375953895, 86430097, 0), 178), ((86430097, 86430089, 0), 182), ((86430089, 5375953903, 0), 195), ((5375953903, 86430069, 0), 205), ((86430069, 86430030, 0), 212), ('GOAL', 86430030, 212), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
140	[((86594795, 86430271, 0), 0), ((86430271, 86430267, 0), 2), ((86430267, 86436319, 0), 10), ((86436319, 86435611, 0), 24), ((86435611, 86435616, 0), 39), ((86435616, 2482071044, 0), 70), ((2482071044, 86430233, 0), 77), ((86430233, 86430228, 0), 80), ((86430228, 5736546757, 0), 93), ((5736546757, 5736546751, 0), 96), ((5736546751, 86430226, 0), 98), ((86430226, 86430211, 0), 108), ((86430211, 86430197, 0), 142), ((86430197, 86430193, 0), 170), ((86430193, 86407506, 0), 181), ((86407506, 86387445, 0), 184), ((86387445, 5375953884, 0), 190), ((5375953884, 86430159, 0), 198), ((86430159, 1559299643, 0), 217), ((1559299643, 86430101, 0), 219), ((86430101, 5375953895, 0), 251), ((5375953895, 86430097, 0), 255), ((86430097, 86430089, 0), 259), ((86430089, 5375953903, 0), 272), ((5375953903, 86430069, 0), 282), ((86430069, 86430030, 0), 289), ('GOAL', 86430030, 289), ('GOAL', 86430030, None)]
141	[((86436471, 86511608, 0), 0), ((86511608, 86436471, 0), 3), ((86436471, 86508210, 0), 9), ((86508210, 86508215, 0), 22), ((86508215, 86508219, 0), 29), ((86508219, 86508220, 0), 38), ((86508220, 4687298814, 0), 44), ((4687298814, 86430364, 0), 65), ((86430364, 86430380, 0), 70), ((86430380, 86414245, 0), 91), ((86414245, 86430386, 0), 101), ((86430386, 86430395, 0), 105), ((86430395, 86376907, 0), 112), ((86376907, 86430418, 0), 116), ((86430418, 86376920, 0), 122), ((86376920, 86430424, 0), 123), ((86430424, 86554346, 0), 128), ((86554346, 86594931, 0), 156), ((86594931, 86538570, 0), 170), ((86538570, 86379067, 0), 180), ((86379067, 86379042, 0), 194), ((86379042, 86432105, 0), 199), ((86432105, 86406781, 0), 202), ((86406781, 86430492, 0), 273), ((86430492, 86432131, 0), 277), ((86432131, 86431158, 0), 280), ((86431158, 86413439, 0), 313), ((86413439, 86375113, 0), 322), ('GOAL', 86375113, 322)]
142	[((86454120, 86454131, 0), 0), ((86454131, 86470693, 0), 14), ((86470693, 86445395, 0), 30), ((86445395, 86595935, 0), 33), ((86595935, 86568639, 0), 39), ((86568639, 86595929, 0), 41), ((86595929, 86426479, 0), 44), ((86426479, 86445612, 0), 47), ((86445612, 86541688, 0), 52), ((86541688, 5386875947, 0), 53), ((5386875947, 5386875938, 0), 70), ((5386875938, 86431857, 0), 72), ((86431857, 86431869, 0), 81), ((86431869, 86575614, 0), 90), ((86575614, 86438506, 0), 96), ((86438506, 86457907, 0), 102), ((86457907, 86457852, 0), 107), ((86457852, 86474341, 0), 118), ((86474341, 86375459, 0), 124), ((86375459, 86518814, 0), 133), ((86518814, 86518812, 0), 134), ((86518812, 86430233, 0), 136), ((86430233, 86430228, 0), 169), ((86430228, 5736546757, 0), 180), ((5736546757, 5736546751, 0), 183), ((5736546751, 86430226, 0), 185), ((86430226, 86430211, 0), 195), ((86430211, 86430197, 0), 228), ((86430197, 86430193, 0), 255), ((86430193, 86407506, 0), 266), ((86407506, 86387445, 0), 269), ((86387445, 5375953884, 0), 275), ((5375953884, 86430159, 0), 283), ((86430159, 1559299643, 0), 302), ((1559299643, 86430101, 0), 304), ((86430101, 5375953895, 0), 336), ((5375953895, 86430097, 0), 340), ((86430097, 86430089, 0), 344), ((86430089, 5375953903, 0), 357), ((5375953903, 86430069, 0), 367), ((86430069, 86430030, 0), 374), ('GOAL', 86430030, 374)]
143	[((86527931, 86527905, 0), 0), ((86527905, 86527931, 0), 13), ((86527931, 86527935, 0), 26), ((86527935, 86409420, 0), 28), ((86409420, 5375953920, 0), 31), ((5375953920, 5375954121, 0), 33), ((5375954121, 86484968, 0), 35), ('GOAL', 86484968, 35), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
144	[((86480168, 86486700, 0), 0), ((86486700, 86539345, 0), 4), ((86539345, 86575429, 0), 17), ((86575429, 86606471, 0), 30), ((86606471, 86515007, 0), 38), ((86515007, 86578462, 0), 42), ((86578462, 86534143, 0), 44), ((86534143, 86476447, 0), 47), ((86476447, 86466239, 0), 48), ((86466239, 86593323, 0), 54), ((86593323, 86421537, 0), 55), ((86421537, 86492287, 0), 61), ((86492287, 86471937, 0), 65), ((86471937, 86595713, 0), 69), ((86595713, 86593845, 0), 72), ((86593845, 86495630, 0), 73), ((86495630, 86606520, 0), 76), ((86606520, 86585553, 0), 83), ((86585553, 86435629, 0), 88), ((86435629, 86416075, 0), 92), ((86416075, 86479779, 0), 98), ((86479779, 86430226, 0), 100), ((86430226, 86430211, 0), 113), ((86430211, 86430197, 0), 148), ((86430197, 86430193, 0), 176), ((86430193, 86407506, 0), 187), ((86407506, 86387445, 0), 190), ((86387445, 5375953884, 0), 195), ((5375953884, 86430159, 0), 204), ((86430159, 1559299643, 0), 223), ((1559299643, 86430101, 0), 225), ((86430101, 5375953895, 0), 256), ((5375953895, 86430097, 0), 260), ((86430097, 86430089, 0), 265), ((86430089, 5375953903, 0), 277), ((5375953903, 86430069, 0), 288), ((86430069, 86430030, 0), 294), ('GOAL', 86430030, 294), ('GOAL', 86430030, None)]
145	[((86501646, 86501639, 0), 0), ((86501639, 86586468, 0), 9), ((86586468, 86518713, 0), 13), ((86518713, 86518725, 0), 29), ((86518725, 86518735, 0), 45), ((86518735, 86512155, 0), 50), ((86512155, 86615179, 0), 64), ((86615179, 86518749, 0), 71), ((86518749, 86518673, 0), 80), ((86518673, 86518765, 0), 83), ((86518765, 86492337, 0), 85), ((86492337, 86593845, 0), 95), ((86593845, 86495630, 0), 106), ((86495630, 86606520, 0), 110), ((86606520, 86585553, 0), 117), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 126), ((86416075, 86479779, 0), 132), ((86479779, 86430226, 0), 134), ((86430226, 86430211, 0), 147), ((86430211, 86430197, 0), 192), ((86430197, 86430193, 0), 219), ((86430193, 86407506, 0), 230), ((86407506, 86387445, 0), 233), ((86387445, 5375953884, 0), 239), ((5375953884, 86430159, 0), 248), ((86430159, 1559299643, 0), 267), ((1559299643, 86430101, 0), 269), ((86430101, 5375953895, 0), 300), ((5375953895, 86430097, 0), 304), ((86430097, 86430089, 0), 308), ((86430089, 5375953903, 0), 321), ((5375953903, 86430069, 0), 331), ((86430069, 86430030, 0), 338), ('GOAL', 86430030, 338)]
146	[((86474341, 86474343, 0), 0), ((86474343, 86474341, 0), 2), ((86474341, 86375459, 0), 32), ((86375459, 86518814, 0), 41), ((86518814, 86518812, 0), 43), ((86518812, 86430233, 0), 45), ((86430233, 86430228, 0), 77), ((86430228, 5736546757, 0), 89), ((5736546757, 5736546751, 0), 92), ((5736546751, 86430226, 0), 94), ((86430226, 86430211, 0), 104), ((86430211, 86430197, 0), 135), ((86430197, 86430193, 0), 162), ((86430193, 86407506, 0), 173), ((86407506, 86387445, 0), 176), ((86387445, 5375953884, 0), 182), ((5375953884, 86430159, 0), 190), ((86430159, 1559299643, 0), 209), ((1559299643, 86430101, 0), 211), ((86430101, 5375953895, 0), 243), ((5375953895, 86430097, 0), 247), ((86430097, 86430089, 0), 251), ((86430089, 5375953903, 0), 263), ((5375953903, 86430069, 0), 274), ((86430069, 86430030, 0), 281), ('GOAL', 86430030, 281), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
147	[((86435206, 86435207, 0), 0), ((86435207, 86435206, 0), 6), ((86435206, 86435205, 0), 11), ((86435205, 86435203, 0), 15), ((86435203, 86431899, 0), 21), ((86431899, 86466706, 0), 25), ((86466706, 86466722, 0), 45), ((86466722, 86466759, 0), 55), ((86466759, 86466786, 0), 76), ((86466786, 86466788, 0), 83), ((86466788, 86431956, 0), 84), ((86431956, 86431970, 0), 94), ((86431970, 86431978, 0), 114), ((86431978, 86431980, 0), 130), ((86431980, 86431990, 0), 132), ((86431990, 86431997, 0), 144), ((86431997, 5406929331, 0), 154), ((5406929331, 86432015, 0), 162), ((86432015, 86432019, 0), 168), ((86432019, 86432023, 0), 169), ((86432023, 86432036, 0), 174), ((86432036, 86432045, 0), 182), ((86432045, 86432074, 0), 191), ((86432074, 86432084, 0), 220), ((86432084, 86432101, 0), 232), ((86432101, 86432105, 0), 247), ((86432105, 86406781, 0), 273), ((86406781, 86430492, 0), 384), ((86430492, 86432131, 0), 388), ((86432131, 86431158, 0), 391), ((86431158, 86413439, 0), 423), ((86413439, 86375113, 0), 433), ('GOAL', 86375113, 433)]
