232	[((5386545570, 86438289, 0), 0), ((86438289, 86438273, 0), 4), ((86438273, 5386545569, 0), 15), ((5386545569, 86407506, 0), 20), ((86407506, 86387445, 0), 82), ((86387445, 5375953884, 0), 84), ((5375953884, 86430159, 0), 93), ((86430159, 1559299643, 0), 112), ((1559299643, 86430101, 0), 114), ((86430101, 5375953895, 0), 145), ((5375953895, 86430097, 0), 149), ((86430097, 86430089, 0), 154), ((86430089, 5375953903, 0), 166), ((5375953903, 86430069, 0), 177), ((86430069, 86430030, 0), 183), ('GOAL', 86430030, 183), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
233	[((86500433, 86462881, 0), 0), ((86462881, 86441304, 0), 2), ((86441304, 86500444, 0), 8), ((86500444, 86499631, 0), 19), ((86499631, 86500449, 0), 22), ((86500449, 86466048, 0), 25), ((86466048, 86420503, 0), 33), ((86420503, 86500462, 0), 37), ((86500462, 86500464, 0), 40), ((86500464, 86500465, 0), 43), ((86500465, 86441770, 0), 45), ((86441770, 86456447, 0), 49), ((86456447, 86428039, 0), 57), ((86428039, 86500504, 0), 69), ((86500504, 86500507, 0), 79), ((86500507, 86475909, 0), 82), ((86475909, 86500519, 0), 95), ((86500519, 86478801, 0), 96), ((86478801, 86500520, 0), 98), ((86500520, 86500526, 0), 102), ((86500526, 86470948, 0), 108), ((86470948, 86500542, 0), 118), ((86500542, 86500549, 0), 128), ((86500549, 86500560, 0), 134), ((86500560, 86500568, 0), 159), ((86500568, 86435311, 0), 170), ((86435311, 86500578, 0), 172), ((86500578, 86473650, 0), 188), ((86473650, 86500587, 0), 193), ((86500587, 86422929, 0), 198), ((86422929, 86445402, 0), 207), ((86445402, 86439002, 0), 211), ((86439002, 86430452, 0), 214), ((86430452, 86430447, 0), 238), ((86430447, 86594929, 0), 240), ((86594929, 86594931, 0), 246), ((86594931, 86538570, 0), 248), ((86538570, 86379067, 0), 257), ((86379067, 86379042, 0), 266), ((86379042, 86432105, 0), 270), ((86432105, 86406781, 0), 295), ((86406781, 86430492, 0), 417), ((86430492, 86432131, 0), 421), ((86432131, 86431158, 0), 424), ((86431158, 86413439, 0), 479), ((86413439, 86375113, 0), 498), ('GOAL', 86375113, 498)]
234	[((86419900, 86605824, 0), 0), ((86605824, 86419900, 0), 5), ((86419900, 86527935, 0), 13), ((86527935, 86527931, 0), 14), ((86527931, 86527905, 0), 16), ((86527905, 5375954123, 0), 31), ((5375954123, 5375954124, 0), 57), ((5375954124, 86431726, 0), 58), ((86431726, 86431730, 0), 70), ((86431730, 86431719, 0), 71), ((86431719, 86431708, 0), 83), ((86431708, 86416948, 0), 87), ((86416948, 3604344025, 0), 114), ((3604344025, 86431672, 0), 125), ((86431672, 86431629, 0), 127), ((86431629, 86431620, 0), 146), ((86431620, 86431619, 0), 152), ((86431619, 86431607, 0), 154), ((86431607, 86382046, 0), 161), ((86382046, 5393400967, 0), 167), ((5393400967, 5393400955, 0), 189), ((5393400955, 86431098, 0), 212), ((86431098, 86416934, 0), 216), ('GOAL', 86416934, 216), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
235	[((86468555, 86456820, 0), 0), ((86456820, 86456816, 0), 3), ((86456816, 86500395, 0), 44), ((86500395, 86500385, 0), 46), ((86500385, 86500381, 0), 60), ((86500381, 86509510, 0), 68), ((86509510, 86506025, 0), 80), ((86506025, 86509582, 0), 103), ((86509582, 86511736, 0), 128), ((86511736, 86606038, 0), 165), ((86606038, 86616644, 0), 220), ((86616644, 86444231, 0), 224), ((86444231, 86444182, 0), 227), ((86444182, 86444139, 0), 281), ((86444139, 86471107, 0), 299), ((86471107, 86471091, 0), 305), ((86471091, 86500303, 0), 323), ((86500303, 86398387, 0), 332), ((86398387, 86421566, 0), 339), ((86421566, 86500246, 0), 368), ('GOAL', 86500246, 368)]
236	[((86387473, 86387466, 0), 0), ((86387466, 86387473, 0), 6), ((86387473, 86387447, 0), 21), ((86387447, 86387445, 0), 26), ((86387445, 5375953884, 0), 33), ((5375953884, 86430159, 0), 42), ((86430159, 1559299643, 0), 61), ((1559299643, 86430101, 0), 62), ((86430101, 5375953895, 0), 94), ((5375953895, 86430097, 0), 98), ((86430097, 86430089, 0), 102), ((86430089, 5375953903, 0), 115), ((5375953903, 86430069, 0), 125), ((86430069, 86430030, 0), 132), ('GOAL', 86430030, 132), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
237	[((86614787, 86502208, 0), 0), ((86502208, 86458032, 0), 7), ((86458032, 86502194, 0), 14), ((86502194, 86502185, 0), 20), ((86502185, 86454648, 0), 26), ((86454648, 86502169, 0), 33), ((86502169, 86502162, 0), 39), ((86502162, 86469337, 0), 46), ((86469337, 5375953879, 0), 55), ((5375953879, 86459163, 0), 58), ((86459163, 86422322, 0), 64), ((86422322, 86420988, 0), 65), ((86420988, 86422349, 0), 68), ((86422349, 86502140, 0), 78), ((86502140, 86502126, 0), 81), ((86502126, 86475395, 0), 108), ((86475395, 86502123, 0), 110), ((86502123, 86483530, 0), 112), ((86483530, 654849298, 0), 119), ('GOAL', 654849298, 119), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None), ('GOAL', 654849298, None)]
238	[((86465580, 86499631, 0), 0), ((86499631, 86500449, 0), 1), ((86500449, 86466048, 0), 4), ((86466048, 86420503, 0), 13), ((86420503, 86500462, 0), 17), ((86500462, 86500464, 0), 19), ((86500464, 86500465, 0), 22), ((86500465, 86441770, 0), 24), ((86441770, 86456447, 0), 29), ((86456447, 86428039, 0), 36), ((86428039, 86500504, 0), 48), ((86500504, 86500507, 0), 59), ((86500507, 86475909, 0), 61), ((86475909, 86500519, 0), 74), ((86500519, 86478801, 0), 75), ((86478801, 86500520, 0), 77), ((86500520, 86500526, 0), 81), ((86500526, 86470948, 0), 87), ((86470948, 86500542, 0), 98), ((86500542, 86500549, 0), 108), ((86500549, 86500560, 0), 113), ((86500560, 86500568, 0), 138), ((86500568, 86435311, 0), 149), ((86435311, 86500578, 0), 151), ((86500578, 86473650, 0), 167), ((86473650, 86500587, 0), 172), ((86500587, 86422929, 0), 177), ((86422929, 86445402, 0), 186), ((86445402, 86439002, 0), 191), ((86439002, 86430452, 0), 194), ((86430452, 86430447, 0), 217), ((86430447, 86594929, 0), 220), ((86594929, 86594931, 0), 226), ((86594931, 86538570, 0), 228), ((86538570, 86379067, 0), 236), ((86379067, 86379042, 0), 245), ((86379042, 86432105, 0), 248), ((86432105, 86406781, 0), 269), ((86406781, 86430492, 0), 378), ((86430492, 86432131, 0), 382), ((86432131, 86431158, 0), 384), ((86431158, 86413439, 0), 437), ((86413439, 86375113, 0), 456), ('GOAL', 86375113, 456)]
239	[((86500371, 86525654, 0), 0), ((86525654, 86500371, 0), 10), ((86500371, 86500366, 0), 27), ((86500366, 86500361, 0), 34), ((86500361, 86500359, 0), 40), ((86500359, 86457301, 0), 44), ((86457301, 86500352, 0), 48), ((86500352, 86500345, 0), 50), ((86500345, 86444231, 0), 57), ((86444231, 86444182, 0), 65), ((86444182, 86444139, 0), 119), ((86444139, 86471107, 0), 137), ((86471107, 86471091, 0), 143), ((86471091, 86500303, 0), 160), ((86500303, 86398387, 0), 169), ((86398387, 86421566, 0), 176), ((86421566, 86500246, 0), 205), ('GOAL', 86500246, 205), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
240	[((86609540, 86493130, 0), 0), ((86493130, 86428040, 0), 1), ((86428040, 86428039, 0), 9), ((86428039, 86500504, 0), 11), ((86500504, 86500507, 0), 20), ((86500507, 86475909, 0), 23), ((86475909, 86500519, 0), 36), ((86500519, 86478801, 0), 37), ((86478801, 86500520, 0), 39), ((86500520, 86500526, 0), 43), ((86500526, 86470948, 0), 49), ((86470948, 86500542, 0), 59), ((86500542, 86500549, 0), 69), ((86500549, 86500560, 0), 75), ((86500560, 86500568, 0), 100), ((86500568, 86435311, 0), 111), ((86435311, 86500578, 0), 113), ((86500578, 86473650, 0), 129), ((86473650, 86500587, 0), 134), ((86500587, 86422929, 0), 139), ((86422929, 86445402, 0), 148), ((86445402, 86439002, 0), 152), ((86439002, 86430452, 0), 155), ((86430452, 86430447, 0), 179), ((86430447, 86594929, 0), 181), ((86594929, 86594931, 0), 187), ((86594931, 86538570, 0), 189), ((86538570, 86379067, 0), 197), ((86379067, 86379042, 0), 206), ((86379042, 86432105, 0), 210), ((86432105, 86406781, 0), 217), ((86406781, 86430492, 0), 301), ((86430492, 86432131, 0), 304), ((86432131, 86431158, 0), 307), ((86431158, 86413439, 0), 353), ((86413439, 86375113, 0), 372), ('GOAL', 86375113, 372)]
241	[((86485857, 86485858, 0), 0), ((86485858, 86485857, 0), 7), ((86485857, 86431956, 0), 10), ((86431956, 86431970, 0), 15), ((86431970, 86431978, 0), 27), ((86431978, 86431980, 0), 43), ((86431980, 86431990, 0), 45), ((86431990, 86431997, 0), 57), ((86431997, 5406929331, 0), 67), ((5406929331, 86432015, 0), 75), ((86432015, 86432019, 0), 81), ((86432019, 86432023, 0), 83), ((86432023, 86432036, 0), 88), ((86432036, 86432045, 0), 96), ((86432045, 86432074, 0), 105), ((86432074, 86432084, 0), 134), ((86432084, 86432101, 0), 146), ((86432101, 86432105, 0), 158), ((86432105, 86406781, 0), 162), ((86406781, 86430492, 0), 221), ((86430492, 86432131, 0), 225), ((86432131, 86431158, 0), 227), ((86431158, 86413439, 0), 267), ((86413439, 86375113, 0), 286), ('GOAL', 86375113, 286), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
242	[((86503885, 86431997, 0), 0), ((86431997, 5406929331, 0), 1), ((5406929331, 86432015, 0), 9), ((86432015, 86432019, 0), 14), ((86432019, 86432023, 0), 15), ((86432023, 86432036, 0), 20), ((86432036, 86432045, 0), 28), ((86432045, 86432074, 0), 38), ((86432074, 86432084, 0), 67), ((86432084, 86432101, 0), 78), ((86432101, 86432105, 0), 90), ((86432105, 86406781, 0), 92), ((86406781, 86430492, 0), 128), ((86430492, 86432131, 0), 132), ((86432131, 86431158, 0), 134), ((86431158, 86413439, 0), 167), ((86413439, 86375113, 0), 186), ('GOAL', 86375113, 186), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
243	[((5393400951, 5393400931, 0), 0), ((5393400931, 86431531, 0), 1), ((86431531, 86506579, 0), 8), ((86506579, 86431098, 0), 14), ((86431098, 86416934, 0), 20), ('GOAL', 86416934, 20), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
244	[((86510267, 86510262, 0), 0), ((86510262, 86510261, 0), 2), ((86510261, 86595935, 0), 6), ((86595935, 86568639, 0), 11), ((86568639, 86595929, 0), 17), ((86595929, 86426479, 0), 23), ((86426479, 86426487, 0), 30), ((86426487, 86426493, 0), 39), ((86426493, 86426495, 0), 57), ((86426495, 86431937, 0), 60), ((86431937, 86431956, 0), 90), ((86431956, 86431970, 0), 115), ((86431970, 86431978, 0), 128), ((86431978, 86431980, 0), 144), ((86431980, 86431990, 0), 146), ((86431990, 86431997, 0), 158), ((86431997, 5406929331, 0), 168), ((5406929331, 86432015, 0), 177), ((86432015, 86432019, 0), 182), ((86432019, 86432023, 0), 183), ((86432023, 86432036, 0), 188), ((86432036, 86432045, 0), 196), ((86432045, 86432074, 0), 206), ((86432074, 86432084, 0), 235), ((86432084, 86432101, 0), 246), ((86432101, 86432105, 0), 258), ((86432105, 86406781, 0), 263), ((86406781, 86430492, 0), 370), ((86430492, 86432131, 0), 374), ((86432131, 86431158, 0), 376), ((86431158, 86413439, 0), 428), ((86413439, 86375113, 0), 447), ('GOAL', 86375113, 447)]
245	[((86470703, 86470708, 0), 0), ((86470708, 86470703, 0), 2), ((86470703, 86454131, 0), 13), ((86454131, 86470693, 0), 15), ((86470693, 86445395, 0), 26), ((86445395, 86595935, 0), 30), ((86595935, 86568639, 0), 38), ((86568639, 86595929, 0), 45), ((86595929, 86426479, 0), 51), ((86426479, 86426487, 0), 57), ((86426487, 86426493, 0), 67), ((86426493, 86426495, 0), 83), ((86426495, 86431937, 0), 87), ((86431937, 86431956, 0), 116), ((86431956, 86431970, 0), 141), ((86431970, 86431978, 0), 154), ((86431978, 86431980, 0), 170), ((86431980, 86431990, 0), 172), ((86431990, 86431997, 0), 184), ((86431997, 5406929331, 0), 194), ((5406929331, 86432015, 0), 202), ((86432015, 86432019, 0), 208), ((86432019, 86432023, 0), 209), ((86432023, 86432036, 0), 214), ((86432036, 86432045, 0), 222), ((86432045, 86432074, 0), 231), ((86432074, 86432084, 0), 261), ((86432084, 86432101, 0), 272), ((86432101, 86432105, 0), 284), ((86432105, 86406781, 0), 289), ((86406781, 86430492, 0), 407), ((86430492, 86432131, 0), 411), ((86432131, 86431158, 0), 413), ((86431158, 86413439, 0), 468), ((86413439, 86375113, 0), 487), ('GOAL', 86375113, 487)]
246	[((86470716, 86470720, 0), 0), ((86470720, 86470726, 0), 2), ((86470726, 86470733, 0), 6), ((86470733, 86508424, 0), 13), ((86508424, 86508420, 0), 16), ((86508420, 86484420, 0), 24), ((86484420, 86508407, 0), 34), ((86508407, 86426504, 0), 37), ((86426504, 86426497, 0), 39), ((86426497, 86426495, 0), 50), ((86426495, 86431937, 0), 54), ((86431937, 86431956, 0), 84), ((86431956, 86431970, 0), 109), ((86431970, 86431978, 0), 122), ((86431978, 86431980, 0), 138), ((86431980, 86431990, 0), 140), ((86431990, 86431997, 0), 152), ((86431997, 5406929331, 0), 162), ((5406929331, 86432015, 0), 171), ((86432015, 86432019, 0), 176), ((86432019, 86432023, 0), 177), ((86432023, 86432036, 0), 182), ((86432036, 86432045, 0), 190), ((86432045, 86432074, 0), 200), ((86432074, 86432084, 0), 229), ((86432084, 86432101, 0), 240), ((86432101, 86432105, 0), 252), ((86432105, 86406781, 0), 257), ((86406781, 86430492, 0), 359), ((86430492, 86432131, 0), 363), ((86432131, 86431158, 0), 365), ((86431158, 86413439, 0), 416), ((86413439, 86375113, 0), 435), ('GOAL', 86375113, 435)]
247	[((86466722, 86466759, 0), 0), ((86466759, 86466786, 0), 14), ((86466786, 86466788, 0), 37), ((86466788, 86431956, 0), 38), ((86431956, 86431970, 0), 49), ((86431970, 86431978, 0), 63), ((86431978, 86431980, 0), 79), ((86431980, 86431990, 0), 81), ((86431990, 86431997, 0), 93), ((86431997, 5406929331, 0), 103), ((5406929331, 86432015, 0), 111), ((86432015, 86432019, 0), 117), ((86432019, 86432023, 0), 118), ((86432023, 86432036, 0), 123), ((86432036, 86432045, 0), 131), ((86432045, 86432074, 0), 140), ((86432074, 86432084, 0), 170), ((86432084, 86432101, 0), 181), ((86432101, 86432105, 0), 193), ((86432105, 86406781, 0), 197), ((86406781, 86430492, 0), 272), ((86430492, 86432131, 0), 276), ((86432131, 86431158, 0), 278), ((86431158, 86413439, 0), 322), ((86413439, 86375113, 0), 341), ('GOAL', 86375113, 341)]
248	[((86426487, 86461699, 0), 0), ((86461699, 86426487, 0), 2), ((86426487, 86426493, 0), 7), ((86426493, 86426495, 0), 24), ((86426495, 86431937, 0), 27), ((86431937, 86431956, 0), 56), ((86431956, 86431970, 0), 82), ((86431970, 86431978, 0), 99), ((86431978, 86431980, 0), 114), ((86431980, 86431990, 0), 117), ((86431990, 86431997, 0), 129), ((86431997, 5406929331, 0), 139), ((5406929331, 86432015, 0), 147), ((86432015, 86432019, 0), 153), ((86432019, 86432023, 0), 154), ((86432023, 86432036, 0), 159), ((86432036, 86432045, 0), 167), ((86432045, 86432074, 0), 176), ((86432074, 86432084, 0), 205), ((86432084, 86432101, 0), 217), ((86432101, 86432105, 0), 229), ((86432105, 86406781, 0), 237), ((86406781, 86430492, 0), 329), ((86430492, 86432131, 0), 333), ((86432131, 86431158, 0), 335), ((86431158, 86413439, 0), 384), ((86413439, 86375113, 0), 403), ('GOAL', 86375113, 403)]
249	[((86517033, 86517029, 0), 0), ((86517029, 86500385, 0), 6), ((86500385, 86500381, 0), 17), ((86500381, 86509510, 0), 25), ((86509510, 86506025, 0), 37), ((86506025, 86509582, 0), 60), ((86509582, 86511736, 0), 84), ((86511736, 86606038, 0), 123), ((86606038, 86616644, 0), 178), ((86616644, 86444231, 0), 182), ((86444231, 86444182, 0), 185), ((86444182, 86444139, 0), 239), ((86444139, 86471107, 0), 257), ((86471107, 86471091, 0), 263), ((86471091, 86500303, 0), 281), ((86500303, 86398387, 0), 289), ((86398387, 86421566, 0), 297), ((86421566, 86500246, 0), 326), ('GOAL', 86500246, 326)]
250	[((86430305, 86560323, 0), 0), ((86560323, 86430305, 0), 1), ((86430305, 86430299, 0), 25), ((86430299, 86430291, 0), 38), ((86430291, 86430277, 0), 47), ((86430277, 86430271, 0), 54), ((86430271, 86430267, 0), 60), ((86430267, 86436319, 0), 67), ((86436319, 86435611, 0), 76), ((86435611, 86435616, 0), 85), ((86435616, 2482071044, 0), 101), ((2482071044, 86430233, 0), 109), ((86430233, 86430228, 0), 114), ((86430228, 5736546757, 0), 125), ((5736546757, 5736546751, 0), 128), ((5736546751, 86430226, 0), 130), ((86430226, 86430211, 0), 140), ((86430211, 86430197, 0), 180), ((86430197, 86430193, 0), 221), ((86430193, 86407506, 0), 232), ((86407506, 86387445, 0), 236), ((86387445, 5375953884, 0), 240), ((5375953884, 86430159, 0), 248), ((86430159, 1559299643, 0), 267), ((1559299643, 86430101, 0), 269), ((86430101, 5375953895, 0), 300), ((5375953895, 86430097, 0), 304), ((86430097, 86430089, 0), 309), ((86430089, 5375953903, 0), 321), ((5375953903, 86430069, 0), 332), ((86430069, 86430030, 0), 338), ('GOAL', 86430030, 338)]
251	[((86431792, 86518871, 0), 0), ((86518871, 86422213, 0), 13), ((86422213, 86431781, 0), 29), ((86431781, 86431780, 0), 36), ((86431780, 86499543, 0), 43), ((86499543, 86480450, 0), 49), ((86480450, 86499536, 0), 52), ((86499536, 86499659, 0), 56), ((86499659, 86509465, 0), 61), ((86509465, 86519748, 0), 64), ((86519748, 5382279690, 0), 71), ((5382279690, 86431730, 0), 72), ((86431730, 86431719, 0), 82), ((86431719, 86431708, 0), 94), ((86431708, 86416948, 0), 98), ((86416948, 3604344025, 0), 125), ((3604344025, 86431672, 0), 136), ((86431672, 86431629, 0), 138), ((86431629, 86431620, 0), 157), ((86431620, 86431619, 0), 163), ((86431619, 86431607, 0), 165), ((86431607, 86382046, 0), 172), ((86382046, 5393400967, 0), 178), ((5393400967, 5393400955, 0), 200), ((5393400955, 86431098, 0), 223), ((86431098, 86416934, 0), 227), ('GOAL', 86416934, 227), ('GOAL', 86416934, None), ('GOAL', 86416934, None), ('GOAL', 86416934, None)]
252	[((86480681, 86480676, 0), 0), ((86480676, 86480656, 0), 6), ((86480656, 86509582, 0), 37), ((86509582, 86511736, 0), 45), ((86511736, 86606038, 0), 82), ((86606038, 86616644, 0), 137), ((86616644, 86444231, 0), 141), ((86444231, 86444182, 0), 144), ((86444182, 86444139, 0), 198), ((86444139, 86471107, 0), 216), ((86471107, 86471091, 0), 222), ((86471091, 86500303, 0), 240), ((86500303, 86398387, 0), 249), ((86398387, 86421566, 0), 256), ((86421566, 86500246, 0), 285), ('GOAL', 86500246, 285), ('GOAL', 86500246, None), ('GOAL', 86500246, None)]
253	[((86372732, 86372728, 0), 0), ((86372728, 86478774, 0), 1), ((86478774, 86430395, 0), 16), ((86430395, 86376907, 0), 25), ((86376907, 86430418, 0), 28), ((86430418, 86376920, 0), 34), ((86376920, 86430424, 0), 36), ((86430424, 86554346, 0), 40), ((86554346, 86594931, 0), 47), ((86594931, 86538570, 0), 83), ((86538570, 86379067, 0), 92), ((86379067, 86379042, 0), 101), ((86379042, 86432105, 0), 105), ((86432105, 86406781, 0), 109), ((86406781, 86430492, 0), 148), ((86430492, 86432131, 0), 152), ((86432131, 86431158, 0), 154), ((86431158, 86413439, 0), 189), ((86413439, 86375113, 0), 208), ('GOAL', 86375113, 208), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
254	[((86426487, 86461699, 0), 0), ((86461699, 86426487, 0), 3), ((86426487, 86426493, 0), 8), ((86426493, 86426495, 0), 26), ((86426495, 86431937, 0), 28), ((86431937, 86431956, 0), 57), ((86431956, 86431970, 0), 83), ((86431970, 86431978, 0), 100), ((86431978, 86431980, 0), 116), ((86431980, 86431990, 0), 118), ((86431990, 86431997, 0), 130), ((86431997, 5406929331, 0), 140), ((5406929331, 86432015, 0), 148), ((86432015, 86432019, 0), 154), ((86432019, 86432023, 0), 155), ((86432023, 86432036, 0), 160), ((86432036, 86432045, 0), 168), ((86432045, 86432074, 0), 177), ((86432074, 86432084, 0), 207), ((86432084, 86432101, 0), 218), ((86432101, 86432105, 0), 230), ((86432105, 86406781, 0), 238), ((86406781, 86430492, 0), 331), ((86430492, 86432131, 0), 335), ((86432131, 86431158, 0), 338), ((86431158, 86413439, 0), 387), ((86413439, 86375113, 0), 406), ('GOAL', 86375113, 406)]
255	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None)]
256	[((86511526, 86509329, 0), 0), ((86509329, 86450622, 0), 3), ((86450622, 86450630, 0), 13), ((86450630, 86498160, 0), 17), ((86498160, 86509346, 0), 26), ((86509346, 86509350, 0), 30), ((86509350, 86509355, 0), 34), ((86509355, 86509357, 0), 37), ((86509357, 86506464, 0), 38), ((86506464, 86503644, 0), 46), ((86503644, 86441465, 0), 47), ((86441465, 86509371, 0), 51), ((86509371, 86509375, 0), 59), ((86509375, 86499341, 0), 61), ((86499341, 86430211, 0), 71), ((86430211, 86430197, 0), 79), ((86430197, 86430193, 0), 104), ((86430193, 86407506, 0), 115), ((86407506, 86387445, 0), 119), ((86387445, 5375953884, 0), 122), ((5375953884, 86430159, 0), 131), ((86430159, 1559299643, 0), 150), ((1559299643, 86430101, 0), 152), ((86430101, 5375953895, 0), 183), ((5375953895, 86430097, 0), 187), ((86430097, 86430089, 0), 192), ((86430089, 5375953903, 0), 204), ((5375953903, 86430069, 0), 215), ((86430069, 86430030, 0), 221), ('GOAL', 86430030, 221), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
257	[((86462892, 86462881, 0), 0), ((86462881, 86441304, 0), 1), ((86441304, 86500444, 0), 7), ((86500444, 86499631, 0), 18), ((86499631, 86500449, 0), 21), ((86500449, 86466048, 0), 23), ((86466048, 86420503, 0), 32), ((86420503, 86500462, 0), 36), ((86500462, 86500464, 0), 39), ((86500464, 86500465, 0), 41), ((86500465, 86441770, 0), 44), ((86441770, 86456447, 0), 48), ((86456447, 86428039, 0), 55), ((86428039, 86500504, 0), 68), ((86500504, 86500507, 0), 78), ((86500507, 86475909, 0), 81), ((86475909, 86500519, 0), 94), ((86500519, 86478801, 0), 95), ((86478801, 86500520, 0), 96), ((86500520, 86500526, 0), 101), ((86500526, 86470948, 0), 107), ((86470948, 86500542, 0), 117), ((86500542, 86500549, 0), 127), ((86500549, 86500560, 0), 132), ((86500560, 86500568, 0), 158), ((86500568, 86435311, 0), 169), ((86435311, 86500578, 0), 171), ((86500578, 86473650, 0), 187), ((86473650, 86500587, 0), 192), ((86500587, 86422929, 0), 197), ((86422929, 86445402, 0), 206), ((86445402, 86439002, 0), 210), ((86439002, 86430452, 0), 213), ((86430452, 86430447, 0), 237), ((86430447, 86594929, 0), 239), ((86594929, 86594931, 0), 245), ((86594931, 86538570, 0), 247), ((86538570, 86379067, 0), 255), ((86379067, 86379042, 0), 264), ((86379042, 86432105, 0), 268), ((86432105, 86406781, 0), 293), ((86406781, 86430492, 0), 414), ((86430492, 86432131, 0), 418), ((86432131, 86431158, 0), 420), ((86431158, 86413439, 0), 475), ((86413439, 86375113, 0), 494), ('GOAL', 86375113, 494)]
258	[((86430267, 2482071057, 0), 0), ((2482071057, 86430251, 0), 14), ((86430251, 86430249, 0), 18), ((86430249, 2482071045, 0), 19), ((2482071045, 86430233, 0), 21), ((86430233, 86430228, 0), 31), ((86430228, 5736546757, 0), 42), ((5736546757, 5736546751, 0), 45), ((5736546751, 86430226, 0), 47), ((86430226, 86430211, 0), 57), ((86430211, 86430197, 0), 89), ((86430197, 86430193, 0), 121), ((86430193, 86407506, 0), 132), ((86407506, 86387445, 0), 136), ((86387445, 5375953884, 0), 140), ((5375953884, 86430159, 0), 148), ((86430159, 1559299643, 0), 167), ((1559299643, 86430101, 0), 169), ((86430101, 5375953895, 0), 200), ((5375953895, 86430097, 0), 204), ((86430097, 86430089, 0), 209), ((86430089, 5375953903, 0), 221), ((5375953903, 86430069, 0), 232), ((86430069, 86430030, 0), 239), ('GOAL', 86430030, 239), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
259	[((86432074, 86432084, 0), 0), ((86432084, 86432101, 0), 3), ((86432101, 86432105, 0), 15), ((86432105, 86406781, 0), 17), ((86406781, 86430492, 0), 51), ((86430492, 86432131, 0), 55), ((86432131, 86431158, 0), 58), ((86431158, 86413439, 0), 92), ((86413439, 86375113, 0), 111), ('GOAL', 86375113, 111), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
260	[((86567221, 5382279707, 0), 0), ((5382279707, 86509429, 0), 4), ((86509429, 86454228, 0), 9), ((86454228, 86509417, 0), 23), ((86509417, 86502996, 0), 44), ((86502996, 86442257, 0), 48), ((86442257, 86465410, 0), 53), ((86465410, 86430211, 0), 59), ((86430211, 86430197, 0), 84), ((86430197, 86430193, 0), 115), ((86430193, 86407506, 0), 126), ((86407506, 86387445, 0), 130), ((86387445, 5375953884, 0), 134), ((5375953884, 86430159, 0), 143), ((86430159, 1559299643, 0), 162), ((1559299643, 86430101, 0), 163), ((86430101, 5375953895, 0), 195), ((5375953895, 86430097, 0), 199), ((86430097, 86430089, 0), 203), ((86430089, 5375953903, 0), 216), ((5375953903, 86430069, 0), 226), ((86430069, 86430030, 0), 233), ('GOAL', 86430030, 233), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
261	[((86435611, 86436319, 0), 0), ((86436319, 86435611, 0), 3), ((86435611, 86435616, 0), 12), ((86435616, 2482071044, 0), 29), ((2482071044, 86430233, 0), 36), ((86430233, 86430228, 0), 42), ((86430228, 5736546757, 0), 53), ((5736546757, 5736546751, 0), 56), ((5736546751, 86430226, 0), 58), ((86430226, 86430211, 0), 68), ((86430211, 86430197, 0), 101), ((86430197, 86430193, 0), 135), ((86430193, 86407506, 0), 146), ((86407506, 86387445, 0), 150), ((86387445, 5375953884, 0), 153), ((5375953884, 86430159, 0), 162), ((86430159, 1559299643, 0), 181), ((1559299643, 86430101, 0), 183), ((86430101, 5375953895, 0), 214), ((5375953895, 86430097, 0), 218), ((86430097, 86430089, 0), 223), ((86430089, 5375953903, 0), 235), ((5375953903, 86430069, 0), 246), ((86430069, 86430030, 0), 252), ('GOAL', 86430030, 252), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
