356	[((86551935, 86481548, 0), 0), ((86481548, 86516955, 0), 8), ((86516955, 86484914, 0), 16), ((86484914, 86436036, 0), 34), ((86436036, 86484911, 0), 46), ((86484911, 86543634, 0), 50), ((86543634, 86445395, 0), 61), ((86445395, 86595935, 0), 74), ((86595935, 86568639, 0), 79), ((86568639, 86595929, 0), 83), ((86595929, 86426479, 0), 92), ((86426479, 86426487, 0), 94), ((86426487, 86426493, 0), 101), ((86426493, 86426495, 0), 107), ((86426495, 86431937, 0), 109), ((86431937, 86431956, 0), 131), ((86431956, 86431970, 0), 156), ((86431970, 86431978, 0), 169), ((86431978, 86431980, 0), 185), ((86431980, 86431990, 0), 187), ((86431990, 86431997, 0), 199), ((86431997, 5406929331, 0), 209), ((5406929331, 86432015, 0), 218), ((86432015, 86432019, 0), 223), ((86432019, 86432023, 0), 224), ((86432023, 86432036, 0), 229), ((86432036, 86432045, 0), 237), ((86432045, 86432074, 0), 247), ((86432074, 86432084, 0), 276), ((86432084, 86432101, 0), 287), ((86432101, 86432105, 0), 307), ((86432105, 86406781, 0), 330), ((86406781, 86430492, 0), 464), ((86430492, 86432131, 0), 468), ((86432131, 86431158, 0), 470), ((86431158, 86413439, 0), 503), ((86413439, 86375113, 0), 512), ('GOAL', 86375113, 512)]
357	[((86461675, 86637869, 0), 0), ((86637869, 86461675, 0), 3), ((86461675, 86461632, 0), 6), ((86461632, 86461627, 0), 12), ((86461627, 86508830, 0), 16), ((86508830, 86431780, 0), 22), ((86431780, 86431774, 0), 30), ((86431774, 86431770, 0), 36), ((86431770, 86431764, 0), 39), ((86431764, 86527899, 0), 45), ((86527899, 86527905, 0), 56), ((86527905, 86527931, 0), 58), ((86527931, 86527935, 0), 90), ((86527935, 86409420, 0), 92), ((86409420, 5375953920, 0), 95), ((5375953920, 5375954121, 0), 97), ((5375954121, 86484968, 0), 100), ('GOAL', 86484968, 100), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
358	[((86430395, 86478774, 0), 0), ((86478774, 86430395, 0), 13), ((86430395, 86376907, 0), 17), ((86376907, 86430418, 0), 19), ((86430418, 86376920, 0), 25), ((86376920, 86430424, 0), 27), ((86430424, 86554346, 0), 31), ((86554346, 86594931, 0), 45), ((86594931, 86538570, 0), 63), ((86538570, 86379067, 0), 68), ((86379067, 86379042, 0), 76), ((86379042, 86432105, 0), 79), ((86432105, 86406781, 0), 80), ((86406781, 86430492, 0), 116), ((86430492, 86432131, 0), 120), ((86432131, 86431158, 0), 123), ((86431158, 86413439, 0), 156), ((86413439, 86375113, 0), 165), ('GOAL', 86375113, 165), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
359	[((86430226, 5736546811, 0), 0), ((5736546811, 86430226, 0), 2), ((86430226, 86430211, 0), 5), ((86430211, 86430197, 0), 30), ((86430197, 86430193, 0), 51), ((86430193, 86407506, 0), 62), ((86407506, 86387445, 0), 65), ((86387445, 5375953884, 0), 66), ((5375953884, 86430159, 0), 75), ((86430159, 1559299643, 0), 94), ((1559299643, 86430101, 0), 95), ((86430101, 5375953895, 0), 127), ((5375953895, 86430097, 0), 131), ((86430097, 86430089, 0), 135), ((86430089, 5375953903, 0), 148), ((5375953903, 86430069, 0), 158), ((86430069, 86430030, 0), 165), ('GOAL', 86430030, 165), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
360	[((86549907, 86479441, 1), 0), ((86479441, 86431980, 0), 6), ((86431980, 86431990, 0), 16), ((86431990, 86431997, 0), 28), ((86431997, 5406929331, 0), 38), ((5406929331, 86432015, 0), 47), ((86432015, 86432019, 0), 54), ((86432019, 86432023, 0), 58), ((86432023, 86432036, 0), 62), ((86432036, 86432045, 0), 70), ((86432045, 86432074, 0), 80), ((86432074, 86432084, 0), 109), ((86432084, 86432101, 0), 120), ((86432101, 86432105, 0), 133), ((86432105, 86406781, 0), 140), ((86406781, 86430492, 0), 196), ((86430492, 86432131, 0), 200), ((86432131, 86431158, 0), 202), ((86431158, 86413439, 0), 235), ((86413439, 86375113, 0), 244), ('GOAL', 86375113, 244), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
361	[((86426470, 86426471, 0), 0), ((86426471, 5386875935, 0), 12), ((5386875935, 5386875934, 0), 16), ((5386875934, 5386875923, 0), 18), ((5386875923, 86431857, 0), 25), ((86431857, 86431869, 0), 26), ((86431869, 86575614, 0), 35), ((86575614, 86438506, 0), 45), ((86438506, 86457907, 0), 49), ((86457907, 86457852, 0), 60), ((86457852, 86474341, 0), 65), ((86474341, 86375459, 0), 72), ((86375459, 86518814, 0), 83), ((86518814, 86518812, 0), 85), ((86518812, 86430233, 0), 87), ((86430233, 86430228, 0), 119), ((86430228, 5736546757, 0), 131), ((5736546757, 5736546751, 0), 133), ((5736546751, 86430226, 0), 136), ((86430226, 86430211, 0), 147), ((86430211, 86430197, 0), 199), ((86430197, 86430193, 0), 227), ((86430193, 86407506, 0), 238), ((86407506, 86387445, 0), 243), ((86387445, 5375953884, 0), 255), ((5375953884, 86430159, 0), 263), ((86430159, 1559299643, 0), 282), ((1559299643, 86430101, 0), 284), ((86430101, 5375953895, 0), 316), ((5375953895, 86430097, 0), 320), ((86430097, 86430089, 0), 324), ((86430089, 5375953903, 0), 336), ((5375953903, 86430069, 0), 347), ((86430069, 86430030, 0), 354), ('GOAL', 86430030, 354)]
362	[((5736546796, 5736546758, 0), 0), ((5736546758, 5736546796, 0), 1), ((5736546796, 5736546795, 0), 5), ((5736546795, 5736546794, 0), 7), ((5736546794, 5736547323, 0), 10), ((5736547323, 5736546811, 0), 11), ((5736546811, 86430226, 0), 13), ((86430226, 86430211, 0), 15), ((86430211, 86430197, 0), 43), ((86430197, 86430193, 0), 66), ((86430193, 86407506, 0), 77), ((86407506, 86387445, 0), 80), ((86387445, 5375953884, 0), 81), ((5375953884, 86430159, 0), 90), ((86430159, 1559299643, 0), 109), ((1559299643, 86430101, 0), 111), ((86430101, 5375953895, 0), 142), ((5375953895, 86430097, 0), 146), ((86430097, 86430089, 0), 151), ((86430089, 5375953903, 0), 163), ((5375953903, 86430069, 0), 173), ((86430069, 86430030, 0), 180), ('GOAL', 86430030, 180), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
363	[((86459122, 86459120, 0), 0), ((86459120, 86451115, 0), 10), ((86451115, 86459771, 0), 12), ((86459771, 86423018, 0), 14), ((86423018, 86459768, 0), 16), ((86459768, 86459765, 0), 18), ((86459765, 86606421, 0), 21), ((86606421, 86539345, 0), 25), ((86539345, 86575429, 0), 30), ((86575429, 86606471, 0), 38), ((86606471, 86515007, 0), 45), ((86515007, 86578462, 0), 48), ((86578462, 86534143, 0), 52), ((86534143, 86476447, 0), 56), ((86476447, 86466239, 0), 57), ((86466239, 86593323, 0), 61), ((86593323, 86421537, 0), 62), ((86421537, 86492287, 0), 70), ((86492287, 86471937, 0), 81), ((86471937, 86595713, 0), 89), ((86595713, 86593845, 0), 92), ((86593845, 86495630, 0), 93), ((86495630, 86606520, 0), 97), ((86606520, 86585553, 0), 101), ((86585553, 86435629, 0), 104), ((86435629, 86416075, 0), 107), ((86416075, 86479779, 0), 121), ((86479779, 86430226, 0), 125), ((86430226, 86430211, 0), 136), ((86430211, 86430197, 0), 189), ((86430197, 86430193, 0), 217), ((86430193, 86407506, 0), 228), ((86407506, 86387445, 0), 232), ((86387445, 5375953884, 0), 244), ((5375953884, 86430159, 0), 253), ((86430159, 1559299643, 0), 272), ((1559299643, 86430101, 0), 274), ((86430101, 5375953895, 0), 305), ((5375953895, 86430097, 0), 309), ((86430097, 86430089, 0), 314), ((86430089, 5375953903, 0), 326), ((5375953903, 86430069, 0), 337), ((86430069, 86430030, 0), 343), ('GOAL', 86430030, 343)]
364	[((86422703, 86484921, 0), 0), ((86484921, 86538258, 0), 5), ((86538258, 86470693, 0), 17), ((86470693, 86445395, 0), 18), ((86445395, 86595935, 0), 23), ((86595935, 86568639, 0), 28), ((86568639, 86595929, 0), 33), ((86595929, 86426479, 0), 42), ((86426479, 86426487, 0), 44), ((86426487, 86426493, 0), 51), ((86426493, 86426495, 0), 57), ((86426495, 86431937, 0), 59), ((86431937, 86431956, 0), 81), ((86431956, 86431970, 0), 106), ((86431970, 86431978, 0), 128), ((86431978, 86431980, 0), 144), ((86431980, 86431990, 0), 146), ((86431990, 86431997, 0), 158), ((86431997, 5406929331, 0), 168), ((5406929331, 86432015, 0), 176), ((86432015, 86432019, 0), 182), ((86432019, 86432023, 0), 183), ((86432023, 86432036, 0), 188), ((86432036, 86432045, 0), 196), ((86432045, 86432074, 0), 206), ((86432074, 86432084, 0), 235), ((86432084, 86432101, 0), 246), ((86432101, 86432105, 0), 265), ((86432105, 86406781, 0), 293), ((86406781, 86430492, 0), 421), ((86430492, 86432131, 0), 425), ((86432131, 86431158, 0), 427), ((86431158, 86413439, 0), 460), ((86413439, 86375113, 0), 469), ('GOAL', 86375113, 469)]
365	[((86461455, 86500674, 0), 0), ((86500674, 86431158, 0), 3), ((86431158, 86413439, 0), 5), ((86413439, 86375113, 0), 14), ('GOAL', 86375113, 14), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
366	[((86454577, 86586142, 0), 0), ((86586142, 86498532, 0), 3), ((86498532, 86509357, 0), 5), ((86509357, 86506464, 0), 16), ((86506464, 86503644, 0), 23), ((86503644, 86441465, 0), 24), ((86441465, 86509371, 0), 28), ((86509371, 86509375, 0), 36), ((86509375, 86499341, 0), 38), ((86499341, 86430211, 0), 48), ((86430211, 86430197, 0), 54), ((86430197, 86430193, 0), 76), ((86430193, 86407506, 0), 87), ((86407506, 86387445, 0), 90), ((86387445, 5375953884, 0), 92), ((5375953884, 86430159, 0), 100), ((86430159, 1559299643, 0), 119), ((1559299643, 86430101, 0), 121), ((86430101, 5375953895, 0), 152), ((5375953895, 86430097, 0), 156), ((86430097, 86430089, 0), 161), ((86430089, 5375953903, 0), 173), ((5375953903, 86430069, 0), 184), ((86430069, 86430030, 0), 190), ('GOAL', 86430030, 190), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
367	[((86430101, 86444335, 0), 0), ((86444335, 86430101, 0), 4), ((86430101, 5375953895, 0), 13), ((5375953895, 86430097, 0), 17), ((86430097, 86430089, 0), 21), ((86430089, 5375953903, 0), 34), ((5375953903, 86430069, 0), 44), ((86430069, 86430030, 0), 51), ('GOAL', 86430030, 51), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None), ('GOAL', 86430030, None)]
368	[((86439311, 4289645014, 0), 0), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
369	[((86430469, 86430467, 0), 0), ((86430467, 86430469, 0), 1), ((86430469, 86430471, 0), 6), ((86430471, 86430475, 0), 13), ((86430475, 86430484, 0), 20), ((86430484, 86430487, 0), 33), ((86430487, 86406796, 0), 38), ((86406796, 86430492, 0), 44), ((86430492, 86432131, 0), 48), ((86432131, 86431158, 0), 50), ((86431158, 86413439, 0), 83), ((86413439, 86375113, 0), 92), ('GOAL', 86375113, 92), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
370	[((86475699, 86475701, 0), 0), ((86475701, 86475699, 0), 10), ((86475699, 86475698, 0), 18), ((86475698, 86475696, 0), 20), ((86475696, 86500449, 0), 26), ((86500449, 86466048, 0), 48), ((86466048, 86420503, 0), 57), ((86420503, 86500462, 0), 61), ((86500462, 86500464, 0), 64), ((86500464, 86500465, 0), 66), ((86500465, 86441770, 0), 68), ((86441770, 86456447, 0), 73), ((86456447, 86428039, 0), 80), ((86428039, 86500504, 0), 92), ((86500504, 86500507, 0), 103), ((86500507, 86475909, 0), 106), ((86475909, 86500519, 0), 118), ((86500519, 86478801, 0), 120), ((86478801, 86500520, 0), 121), ((86500520, 86500526, 0), 126), ((86500526, 86470948, 0), 131), ((86470948, 86500542, 0), 142), ((86500542, 86500549, 0), 152), ((86500549, 86500560, 0), 157), ((86500560, 86500568, 0), 183), ((86500568, 86435311, 0), 193), ((86435311, 86500578, 0), 196), ((86500578, 86473650, 0), 212), ((86473650, 86500587, 0), 217), ((86500587, 86422929, 0), 222), ((86422929, 86445402, 0), 230), ((86445402, 86439002, 0), 235), ((86439002, 86430452, 0), 238), ((86430452, 86430447, 0), 270), ((86430447, 86594929, 0), 273), ((86594929, 86594931, 0), 280), ((86594931, 86538570, 0), 282), ((86538570, 86379067, 0), 287), ((86379067, 86379042, 0), 295), ((86379042, 86432105, 0), 297), ((86432105, 86406781, 0), 300), ((86406781, 86430492, 0), 430), ((86430492, 86432131, 0), 434), ((86432131, 86431158, 0), 437), ((86431158, 86413439, 0), 470), ((86413439, 86375113, 0), 479), ('GOAL', 86375113, 479)]
371	[((86508830, 86461626, 0), 0), ((86461626, 86431781, 0), 2), ((86431781, 86431780, 0), 8), ((86431780, 86431774, 0), 15), ((86431774, 86431770, 0), 21), ((86431770, 86431764, 0), 23), ((86431764, 86527899, 0), 30), ((86527899, 86527905, 0), 41), ((86527905, 86527931, 0), 43), ((86527931, 86527935, 0), 75), ((86527935, 86409420, 0), 77), ((86409420, 5375953920, 0), 80), ((5375953920, 5375954121, 0), 82), ((5375954121, 86484968, 0), 85), ('GOAL', 86484968, 85), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
372	[((86630203, 86430386, 0), 0), ((86430386, 86430395, 0), 6), ((86430395, 86376907, 0), 13), ((86376907, 86430418, 0), 17), ((86430418, 86376920, 0), 23), ((86376920, 86430424, 0), 24), ((86430424, 86554346, 0), 29), ((86554346, 86594931, 0), 43), ((86594931, 86538570, 0), 61), ((86538570, 86379067, 0), 65), ((86379067, 86379042, 0), 74), ((86379042, 86432105, 0), 76), ((86432105, 86406781, 0), 78), ((86406781, 86430492, 0), 114), ((86430492, 86432131, 0), 118), ((86432131, 86431158, 0), 120), ((86431158, 86413439, 0), 153), ((86413439, 86375113, 0), 162), ('GOAL', 86375113, 162), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
373	[((86441722, 86456928, 0), 0), ((86456928, 86441722, 0), 1), ((86441722, 86441739, 0), 8), ((86441739, 86441749, 0), 19), ((86441749, 86456921, 0), 25), ((86456921, 86420803, 0), 28), ((86420803, 86518909, 0), 40), ((86518909, 86417963, 0), 52), ((86417963, 5382279682, 0), 62), ((5382279682, 86518871, 0), 66), ((86518871, 86422213, 0), 74), ((86422213, 86431781, 0), 88), ((86431781, 86431780, 0), 95), ((86431780, 86431774, 0), 103), ((86431774, 86431770, 0), 108), ((86431770, 86431764, 0), 111), ((86431764, 86527899, 0), 118), ((86527899, 86527905, 0), 128), ((86527905, 86527931, 0), 130), ((86527931, 86527935, 0), 163), ((86527935, 86409420, 0), 165), ((86409420, 5375953920, 0), 168), ((5375953920, 5375954121, 0), 170), ((5375954121, 86484968, 0), 173), ('GOAL', 86484968, 173), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None), ('GOAL', 86484968, None)]
374	[((86458514, 86458525, 0), 0), ((86458525, 86458514, 0), 2), ((86458514, 86458510, 0), 12), ((86458510, 86458968, 0), 19), ((86458968, 86551573, 0), 22), ((86551573, 86462041, 0), 33), ((86462041, 86476775, 0), 35), ((86476775, 86439311, 0), 38), ((86439311, 4289645014, 0), 42), ('GOAL', 4289645014, 42), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None), ('GOAL', 4289645014, None)]
375	[((86466759, 86435082, 0), 0), ((86435082, 86466759, 0), 16), ((86466759, 86466786, 0), 28), ((86466786, 86466788, 0), 37), ((86466788, 86431956, 0), 38), ((86431956, 86431970, 0), 49), ((86431970, 86431978, 0), 63), ((86431978, 86431980, 0), 78), ((86431980, 86431990, 0), 80), ((86431990, 86431997, 0), 92), ((86431997, 5406929331, 0), 102), ((5406929331, 86432015, 0), 111), ((86432015, 86432019, 0), 117), ((86432019, 86432023, 0), 118), ((86432023, 86432036, 0), 122), ((86432036, 86432045, 0), 130), ((86432045, 86432074, 0), 140), ((86432074, 86432084, 0), 169), ((86432084, 86432101, 0), 180), ((86432101, 86432105, 0), 193), ((86432105, 86406781, 0), 200), ((86406781, 86430492, 0), 278), ((86430492, 86432131, 0), 282), ((86432131, 86431158, 0), 284), ((86431158, 86413439, 0), 317), ((86413439, 86375113, 0), 326), ('GOAL', 86375113, 326)]
376	[((86476422, 86431990, 0), 0), ((86431990, 86431997, 0), 4), ((86431997, 5406929331, 0), 14), ((5406929331, 86432015, 0), 23), ((86432015, 86432019, 0), 29), ((86432019, 86432023, 0), 31), ((86432023, 86432036, 0), 35), ((86432036, 86432045, 0), 43), ((86432045, 86432074, 0), 53), ((86432074, 86432084, 0), 82), ((86432084, 86432101, 0), 93), ((86432101, 86432105, 0), 106), ((86432105, 86406781, 0), 109), ((86406781, 86430492, 0), 150), ((86430492, 86432131, 0), 154), ((86432131, 86431158, 0), 157), ((86431158, 86413439, 0), 189), ((86413439, 86375113, 0), 199), ('GOAL', 86375113, 199), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
377	[((86494369, 86503827, 0), 0), ((86503827, 5600457888, 0), 3), ((5600457888, 86595864, 0), 4), ((86595864, 86595871, 0), 10), ((86595871, 86462877, 0), 14), ((86462877, 86466706, 0), 22), ((86466706, 86466722, 0), 24), ((86466722, 86466759, 0), 30), ((86466759, 86466786, 0), 73), ((86466786, 86466788, 0), 83), ((86466788, 86431956, 0), 84), ((86431956, 86431970, 0), 96), ((86431970, 86431978, 0), 119), ((86431978, 86431980, 0), 134), ((86431980, 86431990, 0), 137), ((86431990, 86431997, 0), 148), ((86431997, 5406929331, 0), 158), ((5406929331, 86432015, 0), 167), ((86432015, 86432019, 0), 173), ((86432019, 86432023, 0), 174), ((86432023, 86432036, 0), 179), ((86432036, 86432045, 0), 186), ((86432045, 86432074, 0), 196), ((86432074, 86432084, 0), 225), ((86432084, 86432101, 0), 237), ((86432101, 86432105, 0), 254), ((86432105, 86406781, 0), 280), ((86406781, 86430492, 0), 403), ((86430492, 86432131, 0), 407), ((86432131, 86431158, 0), 409), ((86431158, 86413439, 0), 442), ((86413439, 86375113, 0), 451), ('GOAL', 86375113, 451)]
378	[((86586468, 86501639, 0), 0), ((86501639, 86586468, 0), 2), ((86586468, 86518713, 0), 11), ((86518713, 86518725, 0), 23), ((86518725, 86518735, 0), 30), ((86518735, 86512155, 0), 44), ((86512155, 86615179, 0), 60), ((86615179, 86518749, 0), 68), ((86518749, 86518673, 0), 83), ((86518673, 86518765, 0), 88), ((86518765, 86492337, 0), 92), ((86492337, 86593845, 0), 101), ((86593845, 86495630, 0), 111), ((86495630, 86606520, 0), 115), ((86606520, 86585553, 0), 119), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 125), ((86416075, 86479779, 0), 140), ((86479779, 86430226, 0), 144), ((86430226, 86430211, 0), 155), ((86430211, 86430197, 0), 212), ((86430197, 86430193, 0), 240), ((86430193, 86407506, 0), 251), ((86407506, 86387445, 0), 255), ((86387445, 5375953884, 0), 267), ((5375953884, 86430159, 0), 276), ((86430159, 1559299643, 0), 295), ((1559299643, 86430101, 0), 297), ((86430101, 5375953895, 0), 328), ((5375953895, 86430097, 0), 332), ((86430097, 86430089, 0), 337), ((86430089, 5375953903, 0), 349), ((5375953903, 86430069, 0), 359), ((86430069, 86430030, 0), 366), ('GOAL', 86430030, 366)]
379	[((5659704601, 5659704596, 0), 0), ((5659704596, 86471896, 0), 72), ('GOAL', 86471896, 72), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None), ('GOAL', 86471896, None)]
380	[((5659704596, 5659704601, 0), 0), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None), ('GOAL', 5659704601, None)]
381	[((86376922, 86413669, 0), 0), ((86413669, 86376922, 0), 2), ((86376922, 86376920, 0), 5), ((86376920, 86430424, 0), 7), ((86430424, 86554346, 0), 12), ((86554346, 86594931, 0), 26), ((86594931, 86538570, 0), 44), ((86538570, 86379067, 0), 49), ((86379067, 86379042, 0), 57), ((86379042, 86432105, 0), 59), ((86432105, 86406781, 0), 61), ((86406781, 86430492, 0), 95), ((86430492, 86432131, 0), 99), ((86432131, 86431158, 0), 101), ((86431158, 86413439, 0), 134), ((86413439, 86375113, 0), 143), ('GOAL', 86375113, 143), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
382	[((86457167, 86439705, 0), 0), ((86439705, 86463737, 0), 5), ((86463737, 86520838, 0), 9), ((86520838, 86621690, 0), 13), ((86621690, 86527363, 0), 16), ((86527363, 86495093, 0), 33), ((86495093, 86500587, 0), 37), ((86500587, 86422929, 0), 44), ((86422929, 86445402, 0), 53), ((86445402, 86439002, 0), 57), ((86439002, 86430452, 0), 60), ((86430452, 86430447, 0), 93), ((86430447, 86594929, 0), 96), ((86594929, 86594931, 0), 103), ((86594931, 86538570, 0), 105), ((86538570, 86379067, 0), 110), ((86379067, 86379042, 0), 119), ((86379042, 86432105, 0), 121), ((86432105, 86406781, 0), 124), ((86406781, 86430492, 0), 169), ((86430492, 86432131, 0), 173), ((86432131, 86431158, 0), 176), ((86431158, 86413439, 0), 209), ((86413439, 86375113, 0), 218), ('GOAL', 86375113, 218), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
383	[((86439346, 86439346, 0), 0), ((86439346, 86439486, 0), 23), ((86439486, 86471019, 0), 40), ((86471019, 86454759, 0), 48), ((86454759, 86422188, 0), 56), ((86422188, 86454741, 0), 66), ((86454741, 86457223, 0), 72), ((86457223, 86382627, 0), 86), ((86382627, 86520732, 0), 146), ((86520732, 86520734, 0), 149), ((86520734, 86520746, 0), 150), ((86520746, 86506050, 0), 157), ((86506050, 86520753, 0), 165), ((86520753, 86520755, 0), 169), ((86520755, 86509080, 0), 170), ((86509080, 86451372, 0), 175), ((86451372, 86520767, 0), 184), ((86520767, 86477498, 0), 185), ((86477498, 86520770, 0), 189), ((86520770, 86520777, 0), 193), ('GOAL', 86520777, 193), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None), ('GOAL', 86520777, None)]
384	[((86484430, 86484420, 0), 0), ((86484420, 86508407, 0), 3), ((86508407, 86426504, 0), 6), ((86426504, 86426497, 0), 8), ((86426497, 86426495, 0), 15), ((86426495, 86431937, 0), 19), ((86431937, 86431956, 0), 41), ((86431956, 86431970, 0), 67), ((86431970, 86431978, 0), 83), ((86431978, 86431980, 0), 99), ((86431980, 86431990, 0), 101), ((86431990, 86431997, 0), 113), ((86431997, 5406929331, 0), 123), ((5406929331, 86432015, 0), 131), ((86432015, 86432019, 0), 137), ((86432019, 86432023, 0), 138), ((86432023, 86432036, 0), 143), ((86432036, 86432045, 0), 151), ((86432045, 86432074, 0), 160), ((86432074, 86432084, 0), 189), ((86432084, 86432101, 0), 201), ((86432101, 86432105, 0), 213), ((86432105, 86406781, 0), 228), ((86406781, 86430492, 0), 322), ((86430492, 86432131, 0), 326), ((86432131, 86431158, 0), 328), ((86431158, 86413439, 0), 361), ((86413439, 86375113, 0), 370), ('GOAL', 86375113, 370)]
385	[((86430467, 86430469, 0), 0), ((86430469, 86430471, 0), 4), ((86430471, 86430475, 0), 11), ((86430475, 86430484, 0), 18), ((86430484, 86430487, 0), 30), ((86430487, 86406796, 0), 36), ((86406796, 86430492, 0), 42), ((86430492, 86432131, 0), 46), ((86432131, 86431158, 0), 48), ((86431158, 86413439, 0), 81), ((86413439, 86375113, 0), 90), ('GOAL', 86375113, 90), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None), ('GOAL', 86375113, None)]
386	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None), ('GOAL', 86405683, None)]
