148	[((86492337, 86593845, 0), 0), ((86593845, 86495630, 0), 8), ((86495630, 86606520, 0), 14), ((86606520, 86585553, 0), 18), ((86585553, 86435629, 0), 23), ((86435629, 86416075, 0), 27), ((86416075, 86479779, 0), 32), ((86479779, 86430226, 0), 39), ((86430226, 86430211, 0), 45), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 93), ((86430193, 86407506, 0), 104), ((86407506, 86387445, 0), 107), ((86387445, 5375953884, 0), 111), ((5375953884, 86430159, 0), 119), ((86430159, 1559299643, 0), 138), ((1559299643, 86430101, 0), 140), ((86430101, 5375953895, 0), 172), ((5375953895, 86430097, 0), 176), ((86430097, 86430089, 0), 180), ((86430089, 5375953903, 0), 193), ((5375953903, 86430069, 0), 203), ((86430069, 86430030, 0), 210), ('GOAL', 86430030, 210)]
149	[((86438257, 86438246, 0), 0), ((86438246, 86553116, 0), 4), ((86553116, 86464250, 0), 8), ((86464250, 86464245, 0), 15), ((86464245, 86464220, 0), 19), ((86464220, 86603603, 0), 22), ((86603603, 86468565, 0), 30), ((86468565, 86501451, 0), 34), ('GOAL', 86501451, 34)]
150	[((86527931, 86527935, 0), 0), ((86527935, 86527931, 0), 2), ((86527931, 86527905, 0), 6), ((86527905, 5375954123, 0), 20), ((5375954123, 5375954124, 0), 36), ((5375954124, 86431726, 0), 38), ((86431726, 86431730, 0), 49), ((86431730, 86431719, 0), 51), ((86431719, 86431708, 0), 63), ((86431708, 86416948, 0), 67), ((86416948, 3604344025, 0), 94), ((3604344025, 86431672, 0), 104), ((86431672, 86431629, 0), 107), ((86431629, 86431620, 0), 126), ((86431620, 86431619, 0), 132), ((86431619, 86431607, 0), 134), ((86431607, 86382046, 0), 141), ((86382046, 5393400967, 0), 146), ((5393400967, 5393400955, 0), 169), ((5393400955, 86431098, 0), 189), ((86431098, 86416934, 0), 192), ('GOAL', 86416934, 192)]
151	[((86435958, 86430101, 0), 0), ((86430101, 5375953895, 0), 16), ((5375953895, 86430097, 0), 20), ((86430097, 86430089, 0), 25), ((86430089, 5375953903, 0), 37), ((5375953903, 86430069, 0), 48), ((86430069, 86430030, 0), 54), ('GOAL', 86430030, 54)]
152	[((86506497, 86459780, 0), 0), ((86459780, 86455372, 0), 6), ((86455372, 86373016, 0), 7), ((86373016, 86459775, 0), 9), ((86459775, 86459120, 0), 12), ((86459120, 86451115, 0), 15), ((86451115, 86459771, 0), 16), ((86459771, 86423018, 0), 18), ((86423018, 86459768, 0), 20), ((86459768, 86459765, 0), 24), ((86459765, 86606421, 0), 27), ((86606421, 86539345, 0), 33), ((86539345, 86575429, 0), 49), ((86575429, 86606471, 0), 60), ((86606471, 86515007, 0), 73), ((86515007, 86578462, 0), 77), ((86578462, 86534143, 0), 80), ((86534143, 86476447, 0), 84), ((86476447, 86466239, 0), 85), ((86466239, 86593323, 0), 88), ((86593323, 86421537, 0), 89), ((86421537, 86492287, 0), 93), ((86492287, 86471937, 0), 101), ((86471937, 86595713, 0), 114), ((86595713, 86593845, 0), 116), ((86593845, 86495630, 0), 118), ((86495630, 86606520, 0), 126), ((86606520, 86585553, 0), 130), ((86585553, 86435629, 0), 135), ((86435629, 86416075, 0), 139), ((86416075, 86479779, 0), 145), ((86479779, 86430226, 0), 153), ((86430226, 86430211, 0), 159), ((86430211, 86430197, 0), 216), ((86430197, 86430193, 0), 253), ((86430193, 86407506, 0), 264), ((86407506, 86387445, 0), 269), ((86387445, 5375953884, 0), 274), ((5375953884, 86430159, 0), 283), ((86430159, 1559299643, 0), 302), ((1559299643, 86430101, 0), 303), ((86430101, 5375953895, 0), 335), ((5375953895, 86430097, 0), 339), ((86430097, 86430089, 0), 343), ((86430089, 5375953903, 0), 356), ((5375953903, 86430069, 0), 366), ((86430069, 86430030, 0), 373), ('GOAL', 86430030, 373)]
153	[((86456123, 86456146, 0), 0), ((86456146, 86456151, 0), 26), ((86456151, 86456157, 0), 29), ((86456157, 86456159, 0), 32), ('GOAL', 86456159, 32)]
154	[((86473219, 86473219, 0), 0), ((86473219, 86431620, 0), 41), ((86431620, 86431619, 0), 46), ((86431619, 86431607, 0), 48), ((86431607, 86382046, 0), 55), ((86382046, 5393400967, 0), 61), ((5393400967, 5393400955, 0), 83), ((5393400955, 86431098, 0), 103), ((86431098, 86416934, 0), 107), ('GOAL', 86416934, 107)]
155	[((86575173, 86508306, 0), 0), ((86508306, 86466788, 0), 4), ((86466788, 86431956, 0), 14), ((86431956, 86431970, 0), 26), ((86431970, 86431978, 0), 40), ((86431978, 86431980, 0), 56), ((86431980, 86431990, 0), 59), ((86431990, 86431997, 0), 72), ((86431997, 5406929331, 0), 82), ((5406929331, 86432015, 0), 91), ((86432015, 86432019, 0), 98), ((86432019, 86432023, 0), 99), ((86432023, 86432036, 0), 104), ((86432036, 86432045, 0), 112), ((86432045, 86432074, 0), 121), ((86432074, 86432084, 0), 151), ((86432084, 86432101, 0), 162), ((86432101, 86432105, 0), 174), ((86432105, 86406781, 0), 184), ((86406781, 86430492, 0), 240), ((86430492, 86432131, 0), 244), ((86432131, 86431158, 0), 247), ((86431158, 86413439, 0), 280), ((86413439, 86375113, 0), 288), ('GOAL', 86375113, 288)]
156	[((86513537, 86442300, 0), 0), ((86442300, 86442308, 0), 1), ((86442308, 86442320, 0), 3), ((86442320, 86630356, 0), 9), ((86630356, 86542114, 0), 19), ((86542114, 86456928, 0), 25), ((86456928, 86441722, 0), 33), ((86441722, 86441739, 0), 38), ((86441739, 86441749, 0), 46), ((86441749, 86456921, 0), 58), ((86456921, 86420803, 0), 61), ((86420803, 86518909, 0), 70), ((86518909, 86417963, 0), 78), ((86417963, 5382279682, 0), 82), ((5382279682, 86518871, 0), 84), ((86518871, 86422213, 0), 93), ((86422213, 86431781, 0), 110), ((86431781, 86431780, 0), 117), ((86431780, 86431774, 0), 124), ((86431774, 86520605, 0), 131), ((86520605, 86499646, 0), 139), ((86499646, 86509471, 0), 142), ((86509471, 86520613, 0), 145), ((86520613, 5375954124, 0), 150), ((5375954124, 86431726, 0), 158), ((86431726, 86431730, 0), 169), ((86431730, 86431719, 0), 171), ((86431719, 86431708, 0), 183), ((86431708, 86416948, 0), 187), ((86416948, 3604344025, 0), 214), ((3604344025, 86431672, 0), 224), ((86431672, 86431629, 0), 227), ((86431629, 86431620, 0), 246), ((86431620, 86431619, 0), 252), ((86431619, 86431607, 0), 254), ((86431607, 86382046, 0), 261), ((86382046, 5393400967, 0), 266), ((5393400967, 5393400955, 0), 289), ((5393400955, 86431098, 0), 309), ((86431098, 86416934, 0), 312), ('GOAL', 86416934, 312)]
157	[((86593323, 86421537, 0), 0), ((86421537, 86492287, 0), 2), ((86492287, 86471937, 0), 12), ((86471937, 86595713, 0), 25), ((86595713, 86593845, 0), 27), ((86593845, 86495630, 0), 29), ((86495630, 86606520, 0), 36), ((86606520, 86585553, 0), 40), ((86585553, 86435629, 0), 45), ((86435629, 86416075, 0), 49), ((86416075, 86479779, 0), 54), ((86479779, 86430226, 0), 61), ((86430226, 86430211, 0), 66), ((86430211, 86430197, 0), 95), ((86430197, 86430193, 0), 115), ((86430193, 86407506, 0), 126), ((86407506, 86387445, 0), 129), ((86387445, 5375953884, 0), 133), ((5375953884, 86430159, 0), 141), ((86430159, 1559299643, 0), 160), ((1559299643, 86430101, 0), 162), ((86430101, 5375953895, 0), 193), ((5375953895, 86430097, 0), 197), ((86430097, 86430089, 0), 202), ((86430089, 5375953903, 0), 214), ((5375953903, 86430069, 0), 225), ((86430069, 86430030, 0), 232), ('GOAL', 86430030, 232)]
158	[((86463812, 86526034, 0), 0), ((86526034, 86463812, 0), 6), ((86463812, 86413648, 0), 17), ((86413648, 86457167, 0), 29), ((86457167, 86439705, 0), 54), ((86439705, 86463737, 0), 60), ((86463737, 86520838, 0), 69), ((86520838, 86621690, 0), 84), ((86621690, 86527363, 0), 87), ((86527363, 86495093, 0), 93), ((86495093, 86500587, 0), 96), ((86500587, 86422929, 0), 100), ((86422929, 86445402, 0), 109), ((86445402, 86439002, 0), 113), ((86439002, 86430452, 0), 116), ((86430452, 86430447, 0), 168), ((86430447, 86594929, 0), 171), ((86594929, 86594931, 0), 179), ((86594931, 86538570, 0), 184), ((86538570, 86379067, 0), 189), ((86379067, 86379042, 0), 197), ((86379042, 86432105, 0), 200), ((86432105, 86406781, 0), 213), ((86406781, 86430492, 0), 284), ((86430492, 86432131, 0), 288), ((86432131, 86431158, 0), 291), ((86431158, 86413439, 0), 324), ((86413439, 86375113, 0), 332), ('GOAL', 86375113, 332)]
159	[((86551572, 86551573, 0), 0), ((86551573, 86462041, 0), 15), ((86462041, 86476775, 0), 19), ((86476775, 86439311, 0), 22), ((86439311, 86597834, 0), 26), ((86597834, 86417356, 0), 29), ((86417356, 86419449, 0), 33), ((86419449, 86465887, 0), 36), ((86465887, 86597901, 0), 50), ((86597901, 86597964, 0), 67), ((86597964, 86455619, 0), 97), ((86455619, 86454577, 0), 127), ((86454577, 86586142, 0), 192), ((86586142, 86498532, 0), 194), ((86498532, 86509357, 0), 196), ((86509357, 86506464, 0), 218), ((86506464, 86503644, 0), 226), ((86503644, 86441465, 0), 227), ((86441465, 86509371, 0), 231), ((86509371, 86509375, 0), 239), ((86509375, 86499341, 0), 241), ((86499341, 86430211, 0), 251), ((86430211, 86430197, 0), 258), ((86430197, 86430193, 0), 306), ((86430193, 86407506, 0), 317), ((86407506, 86387445, 0), 322), ((86387445, 5375953884, 0), 327), ((5375953884, 86430159, 0), 336), ((86430159, 1559299643, 0), 354), ((1559299643, 86430101, 0), 356), ((86430101, 5375953895, 0), 388), ((5375953895, 86430097, 0), 392), ((86430097, 86430089, 0), 396), ((86430089, 5375953903, 0), 409), ((5375953903, 86430069, 0), 419), ((86430069, 86430030, 0), 426), ('GOAL', 86430030, 426)]
160	[((86556902, 86556927, 0), 0), ((86556927, 86556902, 0), 4), ((86556902, 86503672, 0), 14), ((86503672, 86519861, 0), 37), ((86519861, 86486530, 0), 48), ((86486530, 86519892, 0), 61), ((86519892, 86519898, 0), 63), ((86519898, 86508220, 0), 69), ((86508220, 4687298814, 0), 80), ((4687298814, 86430364, 0), 102), ((86430364, 86430380, 0), 106), ((86430380, 86414245, 0), 127), ((86414245, 86430386, 0), 137), ((86430386, 86430395, 0), 141), ((86430395, 86376907, 0), 148), ((86376907, 86430418, 0), 152), ((86430418, 86376920, 0), 158), ((86376920, 86430424, 0), 159), ((86430424, 86554346, 0), 164), ((86554346, 86594931, 0), 172), ((86594931, 86538570, 0), 194), ((86538570, 86379067, 0), 199), ((86379067, 86379042, 0), 206), ((86379042, 86432105, 0), 207), ((86432105, 86406781, 0), 221), ((86406781, 86430492, 0), 298), ((86430492, 86432131, 0), 302), ((86432131, 86431158, 0), 304), ((86431158, 86413439, 0), 337), ((86413439, 86375113, 0), 345), ('GOAL', 86375113, 345)]
161	[((86470716, 86455377, 0), 0), ((86455377, 86470716, 0), 1), ((86470716, 86470720, 0), 3), ((86470720, 86470726, 0), 7), ((86470726, 86470733, 0), 9), ((86470733, 86508424, 0), 17), ((86508424, 86508420, 0), 26), ((86508420, 86484420, 0), 29), ((86484420, 86508407, 0), 42), ((86508407, 86426504, 0), 49), ((86426504, 86426497, 0), 52), ((86426497, 86426495, 0), 58), ((86426495, 86431937, 0), 60), ((86431937, 86431956, 0), 88), ((86431956, 86431970, 0), 113), ((86431970, 86431978, 0), 126), ((86431978, 86431980, 0), 142), ((86431980, 86431990, 0), 144), ((86431990, 86431997, 0), 156), ((86431997, 5406929331, 0), 166), ((5406929331, 86432015, 0), 174), ((86432015, 86432019, 0), 180), ((86432019, 86432023, 0), 181), ((86432023, 86432036, 0), 186), ((86432036, 86432045, 0), 194), ((86432045, 86432074, 0), 203), ((86432074, 86432084, 0), 233), ((86432084, 86432101, 0), 244), ((86432101, 86432105, 0), 256), ((86432105, 86406781, 0), 258), ((86406781, 86430492, 0), 343), ((86430492, 86432131, 0), 347), ((86432131, 86431158, 0), 349), ((86431158, 86413439, 0), 382), ((86413439, 86375113, 0), 391), ('GOAL', 86375113, 391)]
162	[((86520753, 86614070, 0), 0), ((86614070, 86520753, 0), 2), ((86520753, 86520755, 0), 13), ((86520755, 86509080, 0), 14), ((86509080, 86451372, 0), 21), ((86451372, 86520767, 0), 29), ((86520767, 86477498, 0), 31), ((86477498, 86520770, 0), 33), ((86520770, 86520777, 0), 36), ('GOAL', 86520777, 36)]
163	[((86439705, 86439703, 0), 0), ((86439703, 86439705, 0), 4), ((86439705, 86463737, 0), 12), ((86463737, 86520838, 0), 20), ((86520838, 86621690, 0), 35), ((86621690, 86527363, 0), 38), ((86527363, 86495093, 0), 44), ((86495093, 86500587, 0), 47), ((86500587, 86422929, 0), 51), ((86422929, 86445402, 0), 60), ((86445402, 86439002, 0), 64), ((86439002, 86430452, 0), 67), ((86430452, 86430447, 0), 118), ((86430447, 86594929, 0), 121), ((86594929, 86594931, 0), 129), ((86594931, 86538570, 0), 133), ((86538570, 86379067, 0), 138), ((86379067, 86379042, 0), 145), ((86379042, 86432105, 0), 146), ((86432105, 86406781, 0), 148), ((86406781, 86430492, 0), 186), ((86430492, 86432131, 0), 190), ((86432131, 86431158, 0), 192), ((86431158, 86413439, 0), 225), ((86413439, 86375113, 0), 233), ('GOAL', 86375113, 233)]
164	[((86468565, 86468580, 0), 0), ((86468580, 86468565, 0), 1), ((86468565, 86501451, 0), 10), ('GOAL', 86501451, 10)]
165	[((86594931, 86554346, 0), 0), ((86554346, 86594931, 0), 4), ((86594931, 86538570, 0), 28), ((86538570, 86379067, 0), 32), ((86379067, 86379042, 0), 39), ((86379042, 86432105, 0), 41), ((86432105, 86406781, 0), 43), ((86406781, 86430492, 0), 77), ((86430492, 86432131, 0), 81), ((86432131, 86431158, 0), 84), ((86431158, 86413439, 0), 117), ((86413439, 86375113, 0), 125), ('GOAL', 86375113, 125)]
166	[((5577011584, 86471337, 0), 0), ((86471337, 86494170, 0), 5), ((86494170, 86422703, 0), 14), ((86422703, 86484921, 0), 24), ((86484921, 86538258, 0), 41), ((86538258, 86470693, 0), 60), ((86470693, 86445395, 0), 61), ((86445395, 86595935, 0), 65), ((86595935, 86568639, 0), 70), ((86568639, 86595929, 0), 73), ((86595929, 86426479, 0), 76), ((86426479, 86426487, 0), 78), ((86426487, 86426493, 0), 86), ((86426493, 86426495, 0), 94), ((86426495, 86431937, 0), 96), ((86431937, 86431956, 0), 124), ((86431956, 86431970, 0), 149), ((86431970, 86431978, 0), 162), ((86431978, 86431980, 0), 178), ((86431980, 86431990, 0), 180), ((86431990, 86431997, 0), 192), ((86431997, 5406929331, 0), 202), ((5406929331, 86432015, 0), 210), ((86432015, 86432019, 0), 216), ((86432019, 86432023, 0), 217), ((86432023, 86432036, 0), 222), ((86432036, 86432045, 0), 230), ((86432045, 86432074, 0), 239), ((86432074, 86432084, 0), 269), ((86432084, 86432101, 0), 280), ((86432101, 86432105, 0), 292), ((86432105, 86406781, 0), 294), ((86406781, 86430492, 0), 368), ((86430492, 86432131, 0), 372), ((86432131, 86431158, 0), 374), ((86431158, 86413439, 0), 407), ((86413439, 86375113, 0), 416), ('GOAL', 86375113, 416)]
167	[((86441505, 86441534, 0), 0), ((86441534, 86441505, 0), 4), ((86441505, 86445442, 0), 10), ((86445442, 86532495, 0), 14), ((86532495, 86586468, 0), 23), ((86586468, 86518713, 0), 28), ((86518713, 86518725, 0), 47), ((86518725, 86518735, 0), 69), ((86518735, 86512155, 0), 80), ((86512155, 86615179, 0), 86), ((86615179, 86518749, 0), 93), ((86518749, 86518673, 0), 112), ((86518673, 86518765, 0), 116), ((86518765, 86492337, 0), 119), ((86492337, 86593845, 0), 134), ((86593845, 86495630, 0), 147), ((86495630, 86606520, 0), 153), ((86606520, 86585553, 0), 157), ((86585553, 86435629, 0), 162), ((86435629, 86416075, 0), 166), ((86416075, 86479779, 0), 171), ((86479779, 86430226, 0), 179), ((86430226, 86430211, 0), 184), ((86430211, 86430197, 0), 257), ((86430197, 86430193, 0), 304), ((86430193, 86407506, 0), 315), ((86407506, 86387445, 0), 319), ((86387445, 5375953884, 0), 325), ((5375953884, 86430159, 0), 333), ((86430159, 1559299643, 0), 352), ((1559299643, 86430101, 0), 354), ((86430101, 5375953895, 0), 385), ((5375953895, 86430097, 0), 389), ((86430097, 86430089, 0), 394), ((86430089, 5375953903, 0), 406), ((5375953903, 86430069, 0), 417), ((86430069, 86430030, 0), 423), ('GOAL', 86430030, 423)]
168	[((86442224, 86435104, 0), 0), ((86435104, 86442266, 0), 25), ((86442266, 86442268, 0), 39), ((86442268, 86442270, 0), 42), ((86442270, 86560851, 0), 43), ((86560851, 86560895, 0), 70), ((86560895, 86630356, 0), 94), ((86630356, 86542114, 0), 98), ((86542114, 86456928, 0), 105), ((86456928, 86441722, 0), 113), ((86441722, 86441739, 0), 118), ((86441739, 86441749, 0), 126), ((86441749, 86456921, 0), 137), ((86456921, 86420803, 0), 140), ((86420803, 86518909, 0), 147), ((86518909, 86417963, 0), 155), ((86417963, 5382279682, 0), 158), ((5382279682, 86518871, 0), 161), ((86518871, 86422213, 0), 169), ((86422213, 86431781, 0), 183), ((86431781, 86431780, 0), 190), ((86431780, 86431774, 0), 198), ((86431774, 86520605, 0), 203), ((86520605, 86499646, 0), 211), ((86499646, 86509471, 0), 214), ((86509471, 86520613, 0), 217), ((86520613, 5375954124, 0), 222), ((5375954124, 86431726, 0), 230), ((86431726, 86431730, 0), 242), ((86431730, 86431719, 0), 243), ((86431719, 86431708, 0), 255), ((86431708, 86416948, 0), 259), ((86416948, 3604344025, 0), 286), ((3604344025, 86431672, 0), 297), ((86431672, 86431629, 0), 299), ((86431629, 86431620, 0), 318), ((86431620, 86431619, 0), 324), ((86431619, 86431607, 0), 326), ((86431607, 86382046, 0), 333), ((86382046, 5393400967, 0), 339), ((5393400967, 5393400955, 0), 361), ((5393400955, 86431098, 0), 381), ((86431098, 86416934, 0), 385), ('GOAL', 86416934, 385)]
169	[((86466788, 86508306, 0), 0), ((86508306, 86466788, 0), 3), ((86466788, 86431956, 0), 12), ((86431956, 86431970, 0), 23), ((86431970, 86431978, 0), 37), ((86431978, 86431980, 0), 52), ((86431980, 86431990, 0), 55), ((86431990, 86431997, 0), 67), ((86431997, 5406929331, 0), 77), ((5406929331, 86432015, 0), 86), ((86432015, 86432019, 0), 93), ((86432019, 86432023, 0), 94), ((86432023, 86432036, 0), 99), ((86432036, 86432045, 0), 107), ((86432045, 86432074, 0), 117), ((86432074, 86432084, 0), 146), ((86432084, 86432101, 0), 157), ((86432101, 86432105, 0), 169), ((86432105, 86406781, 0), 177), ((86406781, 86430492, 0), 230), ((86430492, 86432131, 0), 234), ((86432131, 86431158, 0), 236), ((86431158, 86413439, 0), 269), ((86413439, 86375113, 0), 277), ('GOAL', 86375113, 277)]
170	[((86430395, 86376907, 0), 0), ((86376907, 86430418, 0), 2), ((86430418, 86376920, 0), 9), ((86376920, 86430424, 0), 10), ((86430424, 86554346, 0), 14), ((86554346, 86594931, 0), 23), ((86594931, 86538570, 0), 46), ((86538570, 86379067, 0), 51), ((86379067, 86379042, 0), 58), ((86379042, 86432105, 0), 59), ((86432105, 86406781, 0), 61), ((86406781, 86430492, 0), 96), ((86430492, 86432131, 0), 100), ((86432131, 86431158, 0), 102), ((86431158, 86413439, 0), 135), ((86413439, 86375113, 0), 143), ('GOAL', 86375113, 143)]
171	[((86561359, 86503896, 0), 0), ((86503896, 86503889, 0), 1), ((86503889, 86503885, 0), 62), ((86503885, 86431997, 0), 66), ((86431997, 5406929331, 0), 74), ((5406929331, 86432015, 0), 83), ((86432015, 86432019, 0), 90), ((86432019, 86432023, 0), 91), ((86432023, 86432036, 0), 96), ((86432036, 86432045, 0), 104), ((86432045, 86432074, 0), 113), ((86432074, 86432084, 0), 142), ((86432084, 86432101, 0), 154), ((86432101, 86432105, 0), 166), ((86432105, 86406781, 0), 172), ((86406781, 86430492, 0), 221), ((86430492, 86432131, 0), 225), ((86432131, 86431158, 0), 228), ((86431158, 86413439, 0), 261), ((86413439, 86375113, 0), 269), ('GOAL', 86375113, 269)]
172	[((5600457888, 86544024, 0), 0), ((86544024, 5600457888, 0), 6), ((5600457888, 86595864, 0), 19), ((86595864, 86595871, 0), 25), ((86595871, 86462877, 0), 29), ((86462877, 86466706, 0), 37), ((86466706, 86431899, 0), 39), ((86431899, 5381277817, 0), 58), ((5381277817, 86431869, 0), 70), ((86431869, 86575614, 0), 89), ((86575614, 86438506, 0), 97), ((86438506, 86457907, 0), 101), ((86457907, 86457852, 0), 110), ((86457852, 86474341, 0), 115), ((86474341, 86375459, 0), 123), ((86375459, 86518814, 0), 135), ((86518814, 86518812, 0), 141), ((86518812, 86430233, 0), 143), ((86430233, 86430228, 0), 176), ((86430228, 5736546757, 0), 190), ((5736546757, 5736546751, 0), 193), ((5736546751, 86430226, 0), 195), ((86430226, 86430211, 0), 212), ((86430211, 86430197, 0), 296), ((86430197, 86430193, 0), 352), ((86430193, 86407506, 0), 363), ((86407506, 86387445, 0), 368), ((86387445, 5375953884, 0), 373), ((5375953884, 86430159, 0), 381), ((86430159, 1559299643, 0), 400), ((1559299643, 86430101, 0), 402), ((86430101, 5375953895, 0), 434), ((5375953895, 86430097, 0), 438), ((86430097, 86430089, 0), 442), ((86430089, 5375953903, 0), 455), ((5375953903, 86430069, 0), 465), ((86430069, 86430030, 0), 472), ('GOAL', 86430030, 472)]
173	[((86428305, 86480320, 0), 0), ((86480320, 86428305, 0), 2), ((86428305, 86480307, 0), 23), ((86480307, 86470733, 0), 27), ((86470733, 86508424, 0), 35), ((86508424, 86508420, 0), 44), ((86508420, 86484420, 0), 47), ((86484420, 86508407, 0), 60), ((86508407, 86426504, 0), 67), ((86426504, 86426497, 0), 70), ((86426497, 86426495, 0), 76), ((86426495, 86431937, 0), 78), ((86431937, 86431956, 0), 106), ((86431956, 86431970, 0), 131), ((86431970, 86431978, 0), 144), ((86431978, 86431980, 0), 159), ((86431980, 86431990, 0), 162), ((86431990, 86431997, 0), 174), ((86431997, 5406929331, 0), 183), ((5406929331, 86432015, 0), 192), ((86432015, 86432019, 0), 198), ((86432019, 86432023, 0), 199), ((86432023, 86432036, 0), 204), ((86432036, 86432045, 0), 211), ((86432045, 86432074, 0), 221), ((86432074, 86432084, 0), 250), ((86432084, 86432101, 0), 262), ((86432101, 86432105, 0), 274), ((86432105, 86406781, 0), 276), ((86406781, 86430492, 0), 356), ((86430492, 86432131, 0), 360), ((86432131, 86431158, 0), 362), ((86431158, 86413439, 0), 395), ((86413439, 86375113, 0), 404), ('GOAL', 86375113, 404)]
174	[((86538570, 86379067, 0), 0), ((86379067, 86379042, 0), 5), ((86379042, 86432105, 0), 6), ((86432105, 86406781, 0), 8), ((86406781, 86430492, 0), 42), ((86430492, 86432131, 0), 46), ((86432131, 86431158, 0), 48), ((86431158, 86413439, 0), 81), ((86413439, 86375113, 0), 90), ('GOAL', 86375113, 90)]
175	[((86470733, 86577583, 0), 0), ((86577583, 86470733, 0), 17), ((86470733, 86508424, 0), 36), ((86508424, 86508420, 0), 45), ((86508420, 86484420, 0), 48), ((86484420, 86508407, 0), 61), ((86508407, 86426504, 0), 68), ((86426504, 86426497, 0), 71), ((86426497, 86426495, 0), 77), ((86426495, 86431937, 0), 79), ((86431937, 86431956, 0), 107), ((86431956, 86431970, 0), 132), ((86431970, 86431978, 0), 145), ((86431978, 86431980, 0), 161), ((86431980, 86431990, 0), 163), ((86431990, 86431997, 0), 175), ((86431997, 5406929331, 0), 185), ((5406929331, 86432015, 0), 193), ((86432015, 86432019, 0), 199), ((86432019, 86432023, 0), 200), ((86432023, 86432036, 0), 205), ((86432036, 86432045, 0), 213), ((86432045, 86432074, 0), 222), ((86432074, 86432084, 0), 251), ((86432084, 86432101, 0), 263), ((86432101, 86432105, 0), 275), ((86432105, 86406781, 0), 277), ((86406781, 86430492, 0), 358), ((86430492, 86432131, 0), 362), ((86432131, 86431158, 0), 365), ((86431158, 86413439, 0), 398), ((86413439, 86375113, 0), 406), ('GOAL', 86375113, 406)]
176	[((86450622, 86509329, 0), 0), ((86509329, 86450622, 0), 4), ((86450622, 86450630, 0), 14), ((86450630, 86498160, 0), 19), ((86498160, 86509346, 0), 29), ((86509346, 86509350, 0), 33), ((86509350, 86509355, 0), 37), ((86509355, 86541651, 0), 41), ((86541651, 86606520, 0), 71), ((86606520, 86585553, 0), 75), ((86585553, 86435629, 0), 80), ((86435629, 86416075, 0), 84), ((86416075, 86479779, 0), 89), ((86479779, 86430226, 0), 96), ((86430226, 86430211, 0), 101), ((86430211, 86430197, 0), 130), ((86430197, 86430193, 0), 151), ((86430193, 86407506, 0), 162), ((86407506, 86387445, 0), 167), ((86387445, 5375953884, 0), 172), ((5375953884, 86430159, 0), 180), ((86430159, 1559299643, 0), 199), ((1559299643, 86430101, 0), 201), ((86430101, 5375953895, 0), 233), ((5375953895, 86430097, 0), 237), ((86430097, 86430089, 0), 241), ((86430089, 5375953903, 0), 253), ((5375953903, 86430069, 0), 264), ((86430069, 86430030, 0), 271), ('GOAL', 86430030, 271)]
177	[((86430159, 5375953884, 0), 0), ((5375953884, 86430159, 0), 10), ((86430159, 1559299643, 0), 29), ((1559299643, 86430101, 0), 30), ((86430101, 5375953895, 0), 62), ((5375953895, 86430097, 0), 66), ((86430097, 86430089, 0), 70), ((86430089, 5375953903, 0), 83), ((5375953903, 86430069, 0), 93), ((86430069, 86430030, 0), 100), ('GOAL', 86430030, 100)]
178	[((86503684, 86620994, 0), 0), ((86620994, 86503684, 0), 11), ((86503684, 86503695, 0), 18), ((86503695, 86538784, 0), 25), ((86538784, 86503701, 0), 36), ((86503701, 86595826, 0), 47), ((86595826, 86478936, 0), 48), ((86478936, 86538231, 0), 53), ((86538231, 86412885, 0), 55), ((86412885, 86430319, 0), 70), ((86430319, 86430311, 0), 73), ((86430311, 86430305, 0), 87), ((86430305, 86430299, 0), 92), ((86430299, 86430291, 0), 106), ((86430291, 86430277, 0), 115), ((86430277, 86430271, 0), 121), ((86430271, 86430267, 0), 127), ((86430267, 86436319, 0), 134), ((86436319, 86435611, 0), 143), ((86435611, 86435616, 0), 149), ((86435616, 2482071044, 0), 159), ((2482071044, 86430233, 0), 166), ((86430233, 86430228, 0), 172), ((86430228, 5736546757, 0), 184), ((5736546757, 5736546751, 0), 187), ((5736546751, 86430226, 0), 189), ((86430226, 86430211, 0), 205), ((86430211, 86430197, 0), 288), ((86430197, 86430193, 0), 342), ((86430193, 86407506, 0), 353), ((86407506, 86387445, 0), 357), ((86387445, 5375953884, 0), 362), ((5375953884, 86430159, 0), 371), ((86430159, 1559299643, 0), 390), ((1559299643, 86430101, 0), 392), ((86430101, 5375953895, 0), 423), ((5375953895, 86430097, 0), 427), ((86430097, 86430089, 0), 432), ((86430089, 5375953903, 0), 444), ((5375953903, 86430069, 0), 455), ((86430069, 86430030, 0), 461), ('GOAL', 86430030, 461)]
