133	[((86430386, 86473155, 0), 0), ((86473155, 86430386, 0), 9), ((86430386, 86430395, 0), 12), ((86430395, 86376907, 0), 19), ((86376907, 86430418, 0), 22), ((86430418, 86376920, 0), 28), ((86376920, 86430424, 0), 30), ((86430424, 86554346, 0), 34), ((86554346, 86594931, 0), 61), ((86594931, 86538570, 0), 75), ((86538570, 86379067, 0), 80), ((86379067, 86379042, 0), 88), ((86379042, 86432105, 0), 93), ((86432105, 86406781, 0), 95), ((86406781, 86430492, 0), 129), ((86430492, 86432131, 0), 133), ((86432131, 86431158, 0), 135), ((86431158, 86413439, 0), 168), ((86413439, 86375113, 0), 178), ('GOAL', 86375113, 178)]
134	[((86441739, 86441722, 0), 0), ((86441722, 86441739, 0), 4), ((86441739, 86441749, 0), 19), ((86441749, 86456921, 0), 24), ((86456921, 86420803, 0), 29), ((86420803, 86518909, 0), 49), ((86518909, 86417963, 0), 69), ((86417963, 5382279682, 0), 72), ((5382279682, 86518871, 0), 78), ((86518871, 86422213, 0), 85), ((86422213, 86431781, 0), 100), ((86431781, 86431780, 0), 107), ((86431780, 86431774, 0), 114), ((86431774, 86520605, 0), 120), ((86520605, 86499646, 0), 122), ((86499646, 86509471, 0), 126), ((86509471, 86520613, 0), 131), ((86520613, 5375954124, 0), 135), ((5375954124, 86431726, 0), 144), ((86431726, 86431730, 0), 155), ((86431730, 86431719, 0), 156), ((86431719, 86431708, 0), 168), ((86431708, 86416948, 0), 172), ((86416948, 3604344025, 0), 199), ((3604344025, 86431672, 0), 209), ((86431672, 86431629, 0), 212), ((86431629, 86431620, 0), 231), ((86431620, 86431619, 0), 237), ((86431619, 86431607, 0), 239), ((86431607, 86382046, 0), 246), ((86382046, 5393400967, 0), 252), ((5393400967, 5393400955, 0), 274), ((5393400955, 86431098, 0), 285), ((86431098, 86416934, 0), 289), ('GOAL', 86416934, 289)]
135	[((86592323, 86592325, 0), 0), ((86592325, 86592323, 0), 23), ((86592323, 86551573, 0), 34), ((86551573, 86462041, 0), 46), ((86462041, 86476775, 0), 48), ((86476775, 86439311, 0), 51), ((86439311, 86597834, 0), 53), ((86597834, 86417356, 0), 55), ((86417356, 86419449, 0), 61), ((86419449, 86465887, 0), 65), ((86465887, 86597901, 0), 70), ((86597901, 86597964, 0), 80), ((86597964, 86455619, 0), 117), ((86455619, 86454577, 0), 171), ((86454577, 86586142, 0), 210), ((86586142, 86498532, 0), 215), ((86498532, 86509357, 0), 217), ((86509357, 86506464, 0), 233), ((86506464, 86503644, 0), 241), ((86503644, 86441465, 0), 242), ((86441465, 86509371, 0), 246), ((86509371, 86509375, 0), 254), ((86509375, 86499341, 0), 256), ((86499341, 86430211, 0), 266), ((86430211, 86430197, 0), 272), ((86430197, 86430193, 0), 325), ((86430193, 86407506, 0), 336), ((86407506, 86387445, 0), 339), ((86387445, 5375953884, 0), 344), ((5375953884, 86430159, 0), 353), ((86430159, 1559299643, 0), 372), ((1559299643, 86430101, 0), 373), ((86430101, 5375953895, 0), 405), ((5375953895, 86430097, 0), 409), ((86430097, 86430089, 0), 413), ((86430089, 5375953903, 0), 426), ((5375953903, 86430069, 0), 436), ((86430069, 86430030, 0), 443), ('GOAL', 86430030, 443)]
136	[((86509471, 86520613, 0), 0), ((86520613, 5375954124, 0), 1), ((5375954124, 86431726, 0), 9), ((86431726, 86431730, 0), 21), ((86431730, 86431719, 0), 22), ((86431719, 86431708, 0), 34), ((86431708, 86416948, 0), 39), ((86416948, 3604344025, 0), 66), ((3604344025, 86431672, 0), 76), ((86431672, 86431629, 0), 79), ((86431629, 86431620, 0), 98), ((86431620, 86431619, 0), 104), ((86431619, 86431607, 0), 106), ((86431607, 86382046, 0), 113), ((86382046, 5393400967, 0), 119), ((5393400967, 5393400955, 0), 141), ((5393400955, 86431098, 0), 152), ((86431098, 86416934, 0), 156), ('GOAL', 86416934, 156)]
137	[((86431970, 86438261, 0), 0), ((86438261, 86431970, 0), 6), ((86431970, 86431978, 0), 13), ((86431978, 86431980, 0), 28), ((86431980, 86431990, 0), 31), ((86431990, 86431997, 0), 43), ((86431997, 5406929331, 0), 54), ((5406929331, 86432015, 0), 62), ((86432015, 86432019, 0), 68), ((86432019, 86432023, 0), 69), ((86432023, 86432036, 0), 74), ((86432036, 86432045, 0), 82), ((86432045, 86432074, 0), 91), ((86432074, 86432084, 0), 120), ((86432084, 86432101, 0), 132), ((86432101, 86432105, 0), 144), ((86432105, 86406781, 0), 146), ((86406781, 86430492, 0), 191), ((86430492, 86432131, 0), 195), ((86432131, 86431158, 0), 197), ((86431158, 86413439, 0), 230), ((86413439, 86375113, 0), 240), ('GOAL', 86375113, 240)]
138	[((86588256, 86430484, 0), 0), ((86430484, 86430487, 0), 8), ((86430487, 86406796, 0), 13), ((86406796, 86430492, 0), 20), ((86430492, 86432131, 0), 23), ((86432131, 86431158, 0), 26), ((86431158, 86413439, 0), 59), ((86413439, 86375113, 0), 68), ('GOAL', 86375113, 68)]
139	[((86409393, 86409387, 0), 0), ((86409387, 86435616, 0), 2), ((86435616, 2482071044, 0), 3), ((2482071044, 86430233, 0), 10), ((86430233, 86430228, 0), 13), ((86430228, 5736546757, 0), 24), ((5736546757, 5736546751, 0), 27), ((5736546751, 86430226, 0), 29), ((86430226, 86430211, 0), 39), ((86430211, 86430197, 0), 66), ((86430197, 86430193, 0), 88), ((86430193, 86407506, 0), 99), ((86407506, 86387445, 0), 103), ((86387445, 5375953884, 0), 108), ((5375953884, 86430159, 0), 117), ((86430159, 1559299643, 0), 136), ((1559299643, 86430101, 0), 138), ((86430101, 5375953895, 0), 169), ((5375953895, 86430097, 0), 173), ((86430097, 86430089, 0), 177), ((86430089, 5375953903, 0), 190), ((5375953903, 86430069, 0), 200), ((86430069, 86430030, 0), 207), ('GOAL', 86430030, 207)]
140	[((86594795, 86430271, 0), 0), ((86430271, 86430267, 0), 2), ((86430267, 86436319, 0), 10), ((86436319, 86435611, 0), 24), ((86435611, 86435616, 0), 39), ((86435616, 2482071044, 0), 70), ((2482071044, 86430233, 0), 77), ((86430233, 86430228, 0), 80), ((86430228, 5736546757, 0), 93), ((5736546757, 5736546751, 0), 96), ((5736546751, 86430226, 0), 98), ((86430226, 86430211, 0), 108), ((86430211, 86430197, 0), 142), ((86430197, 86430193, 0), 171), ((86430193, 86407506, 0), 182), ((86407506, 86387445, 0), 185), ((86387445, 5375953884, 0), 190), ((5375953884, 86430159, 0), 199), ((86430159, 1559299643, 0), 218), ((1559299643, 86430101, 0), 219), ((86430101, 5375953895, 0), 251), ((5375953895, 86430097, 0), 255), ((86430097, 86430089, 0), 259), ((86430089, 5375953903, 0), 272), ((5375953903, 86430069, 0), 282), ((86430069, 86430030, 0), 289), ('GOAL', 86430030, 289)]
141	[((86436471, 86511608, 0), 0), ((86511608, 86436471, 0), 3), ((86436471, 86508210, 0), 9), ((86508210, 86508215, 0), 22), ((86508215, 86508219, 0), 29), ((86508219, 86508220, 0), 38), ((86508220, 4687298814, 0), 44), ((4687298814, 86430364, 0), 65), ((86430364, 86430380, 0), 70), ((86430380, 86414245, 0), 91), ((86414245, 86430386, 0), 101), ((86430386, 86430395, 0), 105), ((86430395, 86376907, 0), 112), ((86376907, 86430418, 0), 116), ((86430418, 86376920, 0), 122), ((86376920, 86430424, 0), 123), ((86430424, 86554346, 0), 128), ((86554346, 86594931, 0), 155), ((86594931, 86538570, 0), 169), ((86538570, 86379067, 0), 176), ((86379067, 86379042, 0), 190), ((86379042, 86432105, 0), 195), ((86432105, 86406781, 0), 198), ((86406781, 86430492, 0), 266), ((86430492, 86432131, 0), 270), ((86432131, 86431158, 0), 273), ((86431158, 86413439, 0), 306), ((86413439, 86375113, 0), 315), ('GOAL', 86375113, 315)]
142	[((86454120, 86454131, 0), 0), ((86454131, 86470693, 0), 14), ((86470693, 86445395, 0), 30), ((86445395, 86595935, 0), 33), ((86595935, 86568639, 0), 39), ((86568639, 86595929, 0), 41), ((86595929, 86426479, 0), 44), ((86426479, 86445612, 0), 47), ((86445612, 86541688, 0), 52), ((86541688, 5386875947, 0), 53), ((5386875947, 5386875938, 0), 70), ((5386875938, 86431857, 0), 72), ((86431857, 86431869, 0), 81), ((86431869, 86575614, 0), 90), ((86575614, 86438506, 0), 96), ((86438506, 86457907, 0), 102), ((86457907, 86457852, 0), 107), ((86457852, 86474341, 0), 119), ((86474341, 86375459, 0), 125), ((86375459, 86518814, 0), 134), ((86518814, 86518812, 0), 136), ((86518812, 86430233, 0), 138), ((86430233, 86430228, 0), 172), ((86430228, 5736546757, 0), 190), ((5736546757, 5736546751, 0), 193), ((5736546751, 86430226, 0), 195), ((86430226, 86430211, 0), 206), ((86430211, 86430197, 0), 267), ((86430197, 86430193, 0), 318), ((86430193, 86407506, 0), 329), ((86407506, 86387445, 0), 332), ((86387445, 5375953884, 0), 337), ((5375953884, 86430159, 0), 346), ((86430159, 1559299643, 0), 365), ((1559299643, 86430101, 0), 366), ((86430101, 5375953895, 0), 398), ((5375953895, 86430097, 0), 402), ((86430097, 86430089, 0), 406), ((86430089, 5375953903, 0), 419), ((5375953903, 86430069, 0), 429), ((86430069, 86430030, 0), 436), ('GOAL', 86430030, 436)]
143	[((86527931, 86527905, 0), 0), ((86527905, 5375954123, 0), 13), ((5375954123, 5375954124, 0), 41), ((5375954124, 86431726, 0), 43), ((86431726, 86431730, 0), 54), ((86431730, 86431719, 0), 55), ((86431719, 86431708, 0), 69), ((86431708, 86416948, 0), 73), ((86416948, 3604344025, 0), 100), ((3604344025, 86431672, 0), 111), ((86431672, 86431629, 0), 114), ((86431629, 86431620, 0), 133), ((86431620, 86431619, 0), 139), ((86431619, 86431607, 0), 141), ((86431607, 86382046, 0), 147), ((86382046, 5393400967, 0), 153), ((5393400967, 5393400955, 0), 176), ((5393400955, 86431098, 0), 187), ((86431098, 86416934, 0), 190), ('GOAL', 86416934, 190)]
144	[((86480168, 86486700, 0), 0), ((86486700, 86539345, 0), 4), ((86539345, 86575429, 0), 17), ((86575429, 86606471, 0), 30), ((86606471, 86515007, 0), 38), ((86515007, 86578462, 0), 42), ((86578462, 86534143, 0), 44), ((86534143, 86476447, 0), 47), ((86476447, 86466239, 0), 48), ((86466239, 86593323, 0), 54), ((86593323, 86421537, 0), 55), ((86421537, 86492287, 0), 61), ((86492287, 86471937, 0), 65), ((86471937, 86595713, 0), 69), ((86595713, 86593845, 0), 72), ((86593845, 86495630, 0), 73), ((86495630, 86606520, 0), 76), ((86606520, 86585553, 0), 83), ((86585553, 86435629, 0), 88), ((86435629, 86416075, 0), 92), ((86416075, 86479779, 0), 98), ((86479779, 86430226, 0), 100), ((86430226, 86430211, 0), 113), ((86430211, 86430197, 0), 148), ((86430197, 86430193, 0), 177), ((86430193, 86407506, 0), 188), ((86407506, 86387445, 0), 191), ((86387445, 5375953884, 0), 196), ((5375953884, 86430159, 0), 204), ((86430159, 1559299643, 0), 223), ((1559299643, 86430101, 0), 225), ((86430101, 5375953895, 0), 257), ((5375953895, 86430097, 0), 261), ((86430097, 86430089, 0), 265), ((86430089, 5375953903, 0), 278), ((5375953903, 86430069, 0), 288), ((86430069, 86430030, 0), 295), ('GOAL', 86430030, 295)]
145	[((86501646, 86501639, 0), 0), ((86501639, 86586468, 0), 9), ((86586468, 86518713, 0), 13), ((86518713, 86518725, 0), 29), ((86518725, 86518735, 0), 45), ((86518735, 86512155, 0), 50), ((86512155, 86615179, 0), 64), ((86615179, 86518749, 0), 71), ((86518749, 86518673, 0), 80), ((86518673, 86518765, 0), 83), ((86518765, 86492337, 0), 85), ((86492337, 86593845, 0), 95), ((86593845, 86495630, 0), 106), ((86495630, 86606520, 0), 110), ((86606520, 86585553, 0), 117), ((86585553, 86435629, 0), 122), ((86435629, 86416075, 0), 126), ((86416075, 86479779, 0), 132), ((86479779, 86430226, 0), 134), ((86430226, 86430211, 0), 147), ((86430211, 86430197, 0), 198), ((86430197, 86430193, 0), 233), ((86430193, 86407506, 0), 244), ((86407506, 86387445, 0), 247), ((86387445, 5375953884, 0), 252), ((5375953884, 86430159, 0), 261), ((86430159, 1559299643, 0), 280), ((1559299643, 86430101, 0), 281), ((86430101, 5375953895, 0), 313), ((5375953895, 86430097, 0), 317), ((86430097, 86430089, 0), 321), ((86430089, 5375953903, 0), 334), ((5375953903, 86430069, 0), 344), ((86430069, 86430030, 0), 351), ('GOAL', 86430030, 351)]
146	[((86474341, 86474343, 0), 0), ((86474343, 86474341, 0), 2), ((86474341, 86375459, 0), 32), ((86375459, 86518814, 0), 41), ((86518814, 86518812, 0), 43), ((86518812, 86430233, 0), 45), ((86430233, 86430228, 0), 77), ((86430228, 5736546757, 0), 89), ((5736546757, 5736546751, 0), 92), ((5736546751, 86430226, 0), 94), ((86430226, 86430211, 0), 104), ((86430211, 86430197, 0), 135), ((86430197, 86430193, 0), 163), ((86430193, 86407506, 0), 174), ((86407506, 86387445, 0), 177), ((86387445, 5375953884, 0), 182), ((5375953884, 86430159, 0), 191), ((86430159, 1559299643, 0), 210), ((1559299643, 86430101, 0), 211), ((86430101, 5375953895, 0), 243), ((5375953895, 86430097, 0), 247), ((86430097, 86430089, 0), 251), ((86430089, 5375953903, 0), 264), ((5375953903, 86430069, 0), 274), ((86430069, 86430030, 0), 281), ('GOAL', 86430030, 281)]
147	[((86435206, 86435207, 0), 0), ((86435207, 86435206, 0), 6), ((86435206, 86435205, 0), 11), ((86435205, 86435203, 0), 15), ((86435203, 86431899, 0), 21), ((86431899, 5381277817, 0), 25), ((5381277817, 86431869, 0), 37), ((86431869, 86575614, 0), 56), ((86575614, 86438506, 0), 61), ((86438506, 86457907, 0), 69), ((86457907, 86457852, 0), 74), ((86457852, 86474341, 0), 84), ((86474341, 86375459, 0), 90), ((86375459, 86518814, 0), 99), ((86518814, 86518812, 0), 100), ((86518812, 86430233, 0), 102), ((86430233, 86430228, 0), 135), ((86430228, 5736546757, 0), 146), ((5736546757, 5736546751, 0), 149), ((5736546751, 86430226, 0), 151), ((86430226, 86430211, 0), 161), ((86430211, 86430197, 0), 213), ((86430197, 86430193, 0), 252), ((86430193, 86407506, 0), 263), ((86407506, 86387445, 0), 266), ((86387445, 5375953884, 0), 270), ((5375953884, 86430159, 0), 279), ((86430159, 1559299643, 0), 298), ((1559299643, 86430101, 0), 300), ((86430101, 5375953895, 0), 331), ((5375953895, 86430097, 0), 335), ((86430097, 86430089, 0), 340), ((86430089, 5375953903, 0), 352), ((5375953903, 86430069, 0), 363), ((86430069, 86430030, 0), 369), ('GOAL', 86430030, 369)]
148	[((86553744, 86581387, 0), 0), ((86581387, 86553744, 0), 4), ((86553744, 86457029, 0), 14), ((86457029, 86457003, 0), 21), ((86457003, 86456921, 0), 29), ((86456921, 86420803, 0), 33), ((86420803, 86518909, 0), 53), ((86518909, 86417963, 0), 72), ((86417963, 5382279682, 0), 75), ((5382279682, 86518871, 0), 82), ((86518871, 5382279678, 0), 89), ((5382279678, 86518856, 0), 101), ((86518856, 5382279681, 0), 111), ((5382279681, 5382279680, 0), 116), ((5382279680, 86455700, 0), 117), ((86455700, 86518846, 0), 127), ((86518846, 86375459, 0), 136), ((86375459, 86518814, 0), 162), ((86518814, 86518812, 0), 164), ((86518812, 86430233, 0), 166), ((86430233, 86430228, 0), 199), ((86430228, 5736546757, 0), 219), ((5736546757, 5736546751, 0), 222), ((5736546751, 86430226, 0), 224), ((86430226, 86430211, 0), 234), ((86430211, 86430197, 0), 298), ((86430197, 86430193, 0), 354), ((86430193, 86407506, 0), 365), ((86407506, 86387445, 0), 368), ((86387445, 5375953884, 0), 373), ((5375953884, 86430159, 0), 381), ((86430159, 1559299643, 0), 400), ((1559299643, 86430101, 0), 402), ((86430101, 5375953895, 0), 434), ((5375953895, 86430097, 0), 438), ((86430097, 86430089, 0), 442), ((86430089, 5375953903, 0), 454), ((5375953903, 86430069, 0), 465), ((86430069, 86430030, 0), 472), ('GOAL', 86430030, 472)]
149	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
150	[((86486530, 86486541, 0), 0), ((86486541, 86486530, 0), 3), ((86486530, 86519892, 0), 11), ((86519892, 86519898, 0), 14), ((86519898, 86508220, 0), 19), ((86508220, 4687298814, 0), 31), ((4687298814, 86430364, 0), 52), ((86430364, 86430380, 0), 57), ((86430380, 86414245, 0), 79), ((86414245, 86430386, 0), 89), ((86430386, 86430395, 0), 93), ((86430395, 86376907, 0), 100), ((86376907, 86430418, 0), 104), ((86430418, 86376920, 0), 110), ((86376920, 86430424, 0), 111), ((86430424, 86554346, 0), 117), ((86554346, 86594931, 0), 145), ((86594931, 86538570, 0), 159), ((86538570, 86379067, 0), 168), ((86379067, 86379042, 0), 180), ((86379042, 86432105, 0), 185), ((86432105, 86406781, 0), 188), ((86406781, 86430492, 0), 250), ((86430492, 86432131, 0), 254), ((86432131, 86431158, 0), 256), ((86431158, 86413439, 0), 289), ((86413439, 86375113, 0), 298), ('GOAL', 86375113, 298)]
151	[((86380061, 86428054, 0), 0), ((86428054, 86428056, 0), 2), ((86428056, 86428273, 0), 4), ((86428273, 86428279, 0), 8), ((86428279, 86507962, 0), 13), ((86507962, 86552385, 0), 18), ((86552385, 86443929, 0), 32), ((86443929, 86422198, 0), 40), ((86422198, 86596033, 0), 44), ((86596033, 86519861, 0), 51), ((86519861, 86486530, 0), 58), ((86486530, 86519892, 0), 87), ((86519892, 86519898, 0), 90), ((86519898, 86508220, 0), 95), ((86508220, 4687298814, 0), 107), ((4687298814, 86430364, 0), 129), ((86430364, 86430380, 0), 134), ((86430380, 86414245, 0), 154), ((86414245, 86430386, 0), 164), ((86430386, 86430395, 0), 168), ((86430395, 86376907, 0), 176), ((86376907, 86430418, 0), 179), ((86430418, 86376920, 0), 185), ((86376920, 86430424, 0), 187), ((86430424, 86554346, 0), 192), ((86554346, 86594931, 0), 219), ((86594931, 86538570, 0), 233), ((86538570, 86379067, 0), 239), ((86379067, 86379042, 0), 248), ((86379042, 86432105, 0), 252), ((86432105, 86406781, 0), 254), ((86406781, 86430492, 0), 343), ((86430492, 86432131, 0), 347), ((86432131, 86431158, 0), 349), ((86431158, 86413439, 0), 382), ((86413439, 86375113, 0), 391), ('GOAL', 86375113, 391)]
152	[((86486530, 86519861, 0), 0), ((86519861, 86486530, 0), 15), ((86486530, 86519892, 0), 43), ((86519892, 86519898, 0), 46), ((86519898, 86508220, 0), 51), ((86508220, 4687298814, 0), 64), ((4687298814, 86430364, 0), 85), ((86430364, 86430380, 0), 90), ((86430380, 86414245, 0), 111), ((86414245, 86430386, 0), 120), ((86430386, 86430395, 0), 125), ((86430395, 86376907, 0), 132), ((86376907, 86430418, 0), 136), ((86430418, 86376920, 0), 142), ((86376920, 86430424, 0), 143), ((86430424, 86554346, 0), 147), ((86554346, 86594931, 0), 175), ((86594931, 86538570, 0), 189), ((86538570, 86379067, 0), 194), ((86379067, 86379042, 0), 203), ((86379042, 86432105, 0), 208), ((86432105, 86406781, 0), 212), ((86406781, 86430492, 0), 287), ((86430492, 86432131, 0), 291), ((86432131, 86431158, 0), 293), ((86431158, 86413439, 0), 326), ((86413439, 86375113, 0), 335), ('GOAL', 86375113, 335)]
153	[((4687298804, 4687298815, 0), 0), ((4687298815, 4687298814, 0), 25), ((4687298814, 86430364, 0), 44), ((86430364, 86430380, 0), 49), ((86430380, 86414245, 0), 70), ((86414245, 86430386, 0), 80), ((86430386, 86430395, 0), 84), ((86430395, 86376907, 0), 92), ((86376907, 86430418, 0), 95), ((86430418, 86376920, 0), 101), ((86376920, 86430424, 0), 102), ((86430424, 86554346, 0), 107), ((86554346, 86594931, 0), 135), ((86594931, 86538570, 0), 149), ((86538570, 86379067, 0), 156), ((86379067, 86379042, 0), 165), ((86379042, 86432105, 0), 170), ((86432105, 86406781, 0), 173), ((86406781, 86430492, 0), 227), ((86430492, 86432131, 0), 231), ((86432131, 86431158, 0), 233), ((86431158, 86413439, 0), 266), ((86413439, 86375113, 0), 276), ('GOAL', 86375113, 276)]
154	[((86567221, 86606540, 0), 0), ((86606540, 5736546781, 0), 13), ((5736546781, 86606538, 0), 16), ((86606538, 5736546795, 0), 22), ((5736546795, 5736546794, 0), 24), ((5736546794, 5736547323, 0), 27), ((5736547323, 5736546811, 0), 28), ((5736546811, 86430226, 0), 29), ((86430226, 86430211, 0), 31), ((86430211, 86430197, 0), 59), ((86430197, 86430193, 0), 82), ((86430193, 86407506, 0), 94), ((86407506, 86387445, 0), 97), ((86387445, 5375953884, 0), 102), ((5375953884, 86430159, 0), 111), ((86430159, 1559299643, 0), 130), ((1559299643, 86430101, 0), 132), ((86430101, 5375953895, 0), 163), ((5375953895, 86430097, 0), 167), ((86430097, 86430089, 0), 172), ((86430089, 5375953903, 0), 184), ((5375953903, 86430069, 0), 195), ((86430069, 86430030, 0), 201), ('GOAL', 86430030, 201)]
155	[((86445612, 86541688, 0), 0), ((86541688, 86445612, 0), 1), ((86445612, 86426479, 0), 2), ((86426479, 86426477, 0), 7), ((86426477, 86426471, 0), 24), ((86426471, 5381277819, 0), 34), ((5381277819, 5386874194, 0), 38), ((5386874194, 5386874183, 0), 43), ((5386874183, 4687263001, 0), 49), ((4687263001, 86431824, 0), 61), ((86431824, 86431816, 0), 62), ((86431816, 86484837, 0), 70), ((86484837, 5381278222, 0), 74), ((5381278222, 5381278221, 0), 80), ((5381278221, 86431792, 0), 81), ((86431792, 86518871, 0), 88), ((86518871, 86422213, 0), 102), ((86422213, 86431781, 0), 117), ((86431781, 86431780, 0), 124), ((86431780, 86431774, 0), 131), ((86431774, 86520605, 0), 137), ((86520605, 86499646, 0), 139), ((86499646, 86509471, 0), 143), ((86509471, 86520613, 0), 148), ((86520613, 5375954124, 0), 152), ((5375954124, 86431726, 0), 161), ((86431726, 86431730, 0), 172), ((86431730, 86431719, 0), 173), ((86431719, 86431708, 0), 185), ((86431708, 86416948, 0), 190), ((86416948, 3604344025, 0), 216), ((3604344025, 86431672, 0), 227), ((86431672, 86431629, 0), 230), ((86431629, 86431620, 0), 248), ((86431620, 86431619, 0), 254), ((86431619, 86431607, 0), 256), ((86431607, 86382046, 0), 263), ((86382046, 5393400967, 0), 269), ((5393400967, 5393400955, 0), 292), ((5393400955, 86431098, 0), 303), ((86431098, 86416934, 0), 306), ('GOAL', 86416934, 306)]
156	[((5393400931, 5393400977, 0), 0), ((5393400977, 5393400931, 0), 18), ((5393400931, 86431531, 0), 38), ((86431531, 86506579, 0), 45), ((86506579, 86431098, 0), 62), ((86431098, 86416934, 0), 69), ('GOAL', 86416934, 69)]
157	[((86500519, 86625781, 0), 0), ((86625781, 86500519, 0), 3), ((86500519, 86478801, 0), 31), ((86478801, 86500520, 0), 32), ((86500520, 86500526, 0), 37), ((86500526, 86470948, 0), 42), ((86470948, 86500542, 0), 53), ((86500542, 86500549, 0), 63), ((86500549, 86500560, 0), 68), ((86500560, 86500568, 0), 94), ((86500568, 86435311, 0), 104), ((86435311, 86500578, 0), 107), ((86500578, 86473650, 0), 123), ((86473650, 86500587, 0), 128), ((86500587, 86422929, 0), 133), ((86422929, 86445402, 0), 142), ((86445402, 86439002, 0), 146), ((86439002, 86430452, 0), 149), ((86430452, 86430447, 0), 188), ((86430447, 86594929, 0), 191), ((86594929, 86594931, 0), 201), ((86594931, 86538570, 0), 203), ((86538570, 86379067, 0), 208), ((86379067, 86379042, 0), 216), ((86379042, 86432105, 0), 220), ((86432105, 86406781, 0), 224), ((86406781, 86430492, 0), 306), ((86430492, 86432131, 0), 310), ((86432131, 86431158, 0), 312), ((86431158, 86413439, 0), 345), ((86413439, 86375113, 0), 354), ('GOAL', 86375113, 354)]
158	[((654849298, 86483530, 0), 0), ((86483530, 654849298, 0), 28), ('GOAL', 654849298, 28)]
159	[((86445442, 86532505, 0), 0), ((86532505, 86445442, 0), 14), ((86445442, 86532495, 0), 21), ((86532495, 86586468, 0), 34), ((86586468, 86518713, 0), 39), ((86518713, 86518725, 0), 53), ((86518725, 86518735, 0), 70), ((86518735, 86512155, 0), 75), ((86512155, 86615179, 0), 89), ((86615179, 86518749, 0), 96), ((86518749, 86518673, 0), 105), ((86518673, 86518765, 0), 108), ((86518765, 86492337, 0), 109), ((86492337, 86593845, 0), 120), ((86593845, 86495630, 0), 132), ((86495630, 86606520, 0), 135), ((86606520, 86585553, 0), 142), ((86585553, 86435629, 0), 148), ((86435629, 86416075, 0), 152), ((86416075, 86479779, 0), 158), ((86479779, 86430226, 0), 160), ((86430226, 86430211, 0), 172), ((86430211, 86430197, 0), 228), ((86430197, 86430193, 0), 273), ((86430193, 86407506, 0), 285), ((86407506, 86387445, 0), 288), ((86387445, 5375953884, 0), 292), ((5375953884, 86430159, 0), 301), ((86430159, 1559299643, 0), 320), ((1559299643, 86430101, 0), 322), ((86430101, 5375953895, 0), 353), ((5375953895, 86430097, 0), 357), ((86430097, 86430089, 0), 362), ((86430089, 5375953903, 0), 374), ((5375953903, 86430069, 0), 384), ((86430069, 86430030, 0), 391), ('GOAL', 86430030, 391)]
160	[((86520261, 86502194, 0), 0), ((86502194, 86458032, 0), 1), ((86458032, 86502208, 0), 6), ((86502208, 86450676, 0), 14), ((86450676, 86502213, 0), 21), ((86502213, 86502217, 0), 25), ((86502217, 86484589, 0), 27), ((86484589, 86502225, 0), 32), ((86502225, 86502238, 0), 35), ((86502238, 86502247, 0), 42), ((86502247, 86502251, 0), 54), ((86502251, 86502256, 0), 58), ((86502256, 86439569, 0), 60), ((86439569, 86431672, 0), 71), ((86431672, 86431629, 0), 77), ((86431629, 86431620, 0), 96), ((86431620, 86431619, 0), 102), ((86431619, 86431607, 0), 104), ((86431607, 86382046, 0), 111), ((86382046, 5393400967, 0), 116), ((5393400967, 5393400955, 0), 139), ((5393400955, 86431098, 0), 150), ((86431098, 86416934, 0), 154), ('GOAL', 86416934, 154)]
161	[((86431905, 5659704558, 0), 0), ((5659704558, 86431919, 0), 1), ((86431919, 86431929, 0), 10), ((86431929, 5618884992, 0), 20), ((5618884992, 86431937, 0), 23), ((86431937, 86431956, 0), 25), ((86431956, 86431970, 0), 50), ((86431970, 86431978, 0), 68), ((86431978, 86431980, 0), 83), ((86431980, 86431990, 0), 85), ((86431990, 86431997, 0), 97), ((86431997, 5406929331, 0), 107), ((5406929331, 86432015, 0), 116), ((86432015, 86432019, 0), 122), ((86432019, 86432023, 0), 123), ((86432023, 86432036, 0), 127), ((86432036, 86432045, 0), 135), ((86432045, 86432074, 0), 145), ((86432074, 86432084, 0), 174), ((86432084, 86432101, 0), 185), ((86432101, 86432105, 0), 197), ((86432105, 86406781, 0), 205), ((86406781, 86430492, 0), 278), ((86430492, 86432131, 0), 282), ((86432131, 86431158, 0), 284), ((86431158, 86413439, 0), 317), ((86413439, 86375113, 0), 327), ('GOAL', 86375113, 327)]
