221	[((86484914, 86516955, 0), 0), ((86516955, 86484914, 0), 6), ((86484914, 86436036, 0), 11), ((86436036, 86484911, 0), 15), ((86484911, 86484910, 0), 18), ((86484910, 86460105, 0), 19), ((86460105, 86484897, 0), 23), ((86484897, 86457029, 0), 26), ((86457029, 86457003, 0), 38), ((86457003, 86456921, 0), 47), ((86456921, 86420803, 0), 49), ((86420803, 86518909, 0), 57), ((86518909, 86417963, 0), 71), ((86417963, 5382279682, 0), 75), ((5382279682, 86518871, 0), 77), ((86518871, 5382279678, 0), 83), ((5382279678, 86518856, 0), 94), ((86518856, 5382279681, 0), 104), ((5382279681, 5382279680, 0), 109), ((5382279680, 86455700, 0), 110), ((86455700, 86518846, 0), 120), ((86518846, 86375459, 0), 129), ((86375459, 86518814, 0), 155), ((86518814, 86518812, 0), 158), ((86518812, 86430233, 0), 160), ((86430233, 86430228, 0), 192), ((86430228, 5736546757, 0), 203), ((5736546757, 5736546751, 0), 206), ((5736546751, 86430226, 0), 208), ((86430226, 86430211, 0), 218), ((86430211, 86430197, 0), 305), ((86430197, 86430193, 0), 364), ((86430193, 86407506, 0), 375), ((86407506, 86387445, 0), 381), ((86387445, 5375953884, 0), 388), ((5375953884, 86430159, 0), 396), ((86430159, 1559299643, 0), 415), ((1559299643, 86430101, 0), 417), ((86430101, 5375953895, 0), 448), ((5375953895, 86430097, 0), 452), ((86430097, 86430089, 0), 457), ((86430089, 5375953903, 0), 469), ((5375953903, 86430069, 0), 480), ((86430069, 86430030, 0), 487), ('GOAL', 86430030, 487)]
222	[((86599244, 86401794, 0), 0), ((86401794, 86599244, 0), 7), ((86599244, 86500426, 0), 20), ((86500426, 86500433, 0), 33), ((86500433, 86462881, 0), 43), ((86462881, 86441304, 0), 50), ((86441304, 86500444, 0), 55), ((86500444, 86499631, 0), 65), ((86499631, 86500449, 0), 68), ((86500449, 86466048, 0), 71), ((86466048, 86420503, 0), 80), ((86420503, 86500462, 0), 83), ((86500462, 86500464, 0), 86), ((86500464, 86500465, 0), 89), ((86500465, 86441770, 0), 91), ((86441770, 86456447, 0), 95), ((86456447, 86428039, 0), 103), ((86428039, 86500504, 0), 115), ((86500504, 86500507, 0), 125), ((86500507, 86475909, 0), 128), ((86475909, 86500519, 0), 141), ((86500519, 86478801, 0), 142), ((86478801, 86500520, 0), 144), ((86500520, 86500526, 0), 148), ((86500526, 86470948, 0), 154), ((86470948, 86500542, 0), 164), ((86500542, 86500549, 0), 174), ((86500549, 86500560, 0), 180), ((86500560, 86500568, 0), 205), ((86500568, 86435311, 0), 216), ((86435311, 86500578, 0), 218), ((86500578, 86473650, 0), 234), ((86473650, 86500587, 0), 239), ((86500587, 86422929, 0), 244), ((86422929, 86445402, 0), 253), ((86445402, 86439002, 0), 257), ((86439002, 86430452, 0), 260), ((86430452, 86430447, 0), 318), ((86430447, 86594929, 0), 321), ((86594929, 86594931, 0), 339), ((86594931, 86538570, 0), 343), ((86538570, 86379067, 0), 348), ((86379067, 86379042, 0), 356), ((86379042, 86432105, 0), 359), ((86432105, 86406781, 0), 363), ((86406781, 86430492, 0), 407), ((86430492, 86432131, 0), 411), ((86432131, 86431158, 0), 413), ((86431158, 86413439, 0), 446), ((86413439, 86375113, 0), 457), ('GOAL', 86375113, 457)]
223	[((5375953903, 86430089, 0), 0), ((86430089, 5375953903, 0), 8), ((5375953903, 86430069, 0), 19), ((86430069, 86430030, 0), 26), ('GOAL', 86430030, 26)]
224	[((86430251, 2482071057, 0), 0), ((2482071057, 86430251, 0), 2), ((86430251, 86430249, 0), 6), ((86430249, 2482071045, 0), 7), ((2482071045, 86430233, 0), 9), ((86430233, 86430228, 0), 19), ((86430228, 5736546757, 0), 30), ((5736546757, 5736546751, 0), 33), ((5736546751, 86430226, 0), 35), ((86430226, 86430211, 0), 45), ((86430211, 86430197, 0), 72), ((86430197, 86430193, 0), 92), ((86430193, 86407506, 0), 103), ((86407506, 86387445, 0), 106), ((86387445, 5375953884, 0), 109), ((5375953884, 86430159, 0), 117), ((86430159, 1559299643, 0), 136), ((1559299643, 86430101, 0), 138), ((86430101, 5375953895, 0), 169), ((5375953895, 86430097, 0), 173), ((86430097, 86430089, 0), 178), ((86430089, 5375953903, 0), 190), ((5375953903, 86430069, 0), 201), ((86430069, 86430030, 0), 207), ('GOAL', 86430030, 207)]
225	[((86606421, 86539345, 0), 0), ((86539345, 86575429, 0), 1), ((86575429, 86606471, 0), 7), ((86606471, 86515007, 0), 13), ((86515007, 86578462, 0), 23), ((86578462, 86534143, 0), 26), ((86534143, 86476447, 0), 34), ((86476447, 86466239, 0), 35), ((86466239, 86593323, 0), 40), ((86593323, 86421537, 0), 41), ((86421537, 86492287, 0), 45), ((86492287, 86471937, 0), 50), ((86471937, 86595713, 0), 54), ((86595713, 86593845, 0), 58), ((86593845, 86495630, 0), 60), ((86495630, 86606520, 0), 63), ((86606520, 86585553, 0), 70), ((86585553, 86435629, 0), 73), ((86435629, 86416075, 0), 80), ((86416075, 86479779, 0), 91), ((86479779, 86430226, 0), 94), ((86430226, 86430211, 0), 108), ((86430211, 86430197, 0), 154), ((86430197, 86430193, 0), 185), ((86430193, 86407506, 0), 196), ((86407506, 86387445, 0), 201), ((86387445, 5375953884, 0), 208), ((5375953884, 86430159, 0), 217), ((86430159, 1559299643, 0), 236), ((1559299643, 86430101, 0), 238), ((86430101, 5375953895, 0), 269), ((5375953895, 86430097, 0), 273), ((86430097, 86430089, 0), 278), ((86430089, 5375953903, 0), 290), ((5375953903, 86430069, 0), 301), ((86430069, 86430030, 0), 307), ('GOAL', 86430030, 307)]
226	[((86428056, 86428272, 0), 0), ((86428272, 86428056, 0), 1), ((86428056, 86428273, 0), 7), ((86428273, 86428279, 0), 11), ((86428279, 86507962, 0), 17), ((86507962, 86552385, 0), 22), ((86552385, 86443929, 0), 35), ((86443929, 86422198, 0), 44), ((86422198, 86596033, 0), 48), ((86596033, 86519861, 0), 55), ((86519861, 86486530, 0), 62), ((86486530, 86519892, 0), 79), ((86519892, 86519898, 0), 85), ((86519898, 86508220, 0), 95), ((86508220, 4687298814, 0), 102), ((4687298814, 86430364, 0), 122), ((86430364, 86430380, 0), 127), ((86430380, 86414245, 0), 148), ((86414245, 86430386, 0), 157), ((86430386, 86430395, 0), 162), ((86430395, 86376907, 0), 169), ((86376907, 86430418, 0), 173), ((86430418, 86376920, 0), 179), ((86376920, 86430424, 0), 180), ((86430424, 86554346, 0), 185), ((86554346, 86594931, 0), 201), ((86594931, 86538570, 0), 216), ((86538570, 86379067, 0), 222), ((86379067, 86379042, 0), 232), ((86379042, 86432105, 0), 236), ((86432105, 86406781, 0), 251), ((86406781, 86430492, 0), 334), ((86430492, 86432131, 0), 338), ((86432131, 86431158, 0), 340), ((86431158, 86413439, 0), 373), ((86413439, 86375113, 0), 384), ('GOAL', 86375113, 384)]
227	[((86459261, 86459263, 0), 0), ((86459263, 86520636, 0), 1), ((86520636, 86519276, 0), 4), ((86519276, 86417827, 0), 6), ((86417827, 86459658, 0), 7), ((86459658, 86459648, 0), 9), ((86459648, 86404013, 0), 17), ((86404013, 5382279690, 0), 19), ((5382279690, 86431730, 0), 25), ((86431730, 86431719, 0), 54), ((86431719, 86431708, 0), 66), ((86431708, 86416948, 0), 70), ((86416948, 3604344025, 0), 97), ((3604344025, 86431672, 0), 108), ((86431672, 86431629, 0), 110), ((86431629, 86431620, 0), 129), ((86431620, 86431619, 0), 135), ((86431619, 86431607, 0), 137), ((86431607, 86382046, 0), 144), ((86382046, 5393400967, 0), 150), ((5393400967, 5393400955, 0), 172), ((5393400955, 86431098, 0), 185), ((86431098, 86416934, 0), 188), ('GOAL', 86416934, 188)]
228	[((86554346, 86594931, 0), 0), ((86594931, 86538570, 0), 10), ((86538570, 86379067, 0), 15), ((86379067, 86379042, 0), 22), ((86379042, 86432105, 0), 26), ((86432105, 86406781, 0), 30), ((86406781, 86430492, 0), 65), ((86430492, 86432131, 0), 69), ((86432131, 86431158, 0), 72), ((86431158, 86413439, 0), 105), ((86413439, 86375113, 0), 116), ('GOAL', 86375113, 116)]
229	[((86430386, 86630203, 0), 0), ((86630203, 86430386, 0), 9), ((86430386, 86430395, 0), 18), ((86430395, 86376907, 0), 26), ((86376907, 86430418, 0), 29), ((86430418, 86376920, 0), 35), ((86376920, 86430424, 0), 36), ((86430424, 86554346, 0), 41), ((86554346, 86594931, 0), 57), ((86594931, 86538570, 0), 73), ((86538570, 86379067, 0), 78), ((86379067, 86379042, 0), 86), ((86379042, 86432105, 0), 90), ((86432105, 86406781, 0), 95), ((86406781, 86430492, 0), 130), ((86430492, 86432131, 0), 134), ((86432131, 86431158, 0), 137), ((86431158, 86413439, 0), 169), ((86413439, 86375113, 0), 180), ('GOAL', 86375113, 180)]
230	[((86378529, 86405683, 0), 0), ('GOAL', 86405683, None)]
231	[((86462892, 86462881, 0), 0), ((86462881, 86441304, 0), 8), ((86441304, 86500444, 0), 14), ((86500444, 86499631, 0), 24), ((86499631, 86500449, 0), 27), ((86500449, 86466048, 0), 30), ((86466048, 86420503, 0), 40), ((86420503, 86500462, 0), 44), ((86500462, 86500464, 0), 46), ((86500464, 86500465, 0), 49), ((86500465, 86441770, 0), 51), ((86441770, 86456447, 0), 56), ((86456447, 86428039, 0), 63), ((86428039, 86500504, 0), 75), ((86500504, 86500507, 0), 85), ((86500507, 86475909, 0), 88), ((86475909, 86500519, 0), 101), ((86500519, 86478801, 0), 102), ((86478801, 86500520, 0), 104), ((86500520, 86500526, 0), 108), ((86500526, 86470948, 0), 114), ((86470948, 86500542, 0), 125), ((86500542, 86500549, 0), 134), ((86500549, 86500560, 0), 140), ((86500560, 86500568, 0), 165), ((86500568, 86435311, 0), 176), ((86435311, 86500578, 0), 178), ((86500578, 86473650, 0), 194), ((86473650, 86500587, 0), 199), ((86500587, 86422929, 0), 204), ((86422929, 86445402, 0), 213), ((86445402, 86439002, 0), 218), ((86439002, 86430452, 0), 221), ((86430452, 86430447, 0), 278), ((86430447, 86594929, 0), 281), ((86594929, 86594931, 0), 299), ((86594931, 86538570, 0), 304), ((86538570, 86379067, 0), 309), ((86379067, 86379042, 0), 317), ((86379042, 86432105, 0), 319), ((86432105, 86406781, 0), 323), ((86406781, 86430492, 0), 394), ((86430492, 86432131, 0), 398), ((86432131, 86431158, 0), 400), ((86431158, 86413439, 0), 433), ((86413439, 86375113, 0), 444), ('GOAL', 86375113, 444)]
232	[((86590072, 86430251, 0), 0), ((86430251, 86430249, 0), 1), ((86430249, 2482071045, 0), 2), ((2482071045, 86430233, 0), 5), ((86430233, 86430228, 0), 14), ((86430228, 5736546757, 0), 27), ((5736546757, 5736546751, 0), 29), ((5736546751, 86430226, 0), 32), ((86430226, 86430211, 0), 42), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 91), ((86430193, 86407506, 0), 102), ((86407506, 86387445, 0), 105), ((86387445, 5375953884, 0), 107), ((5375953884, 86430159, 0), 116), ((86430159, 1559299643, 0), 135), ((1559299643, 86430101, 0), 137), ((86430101, 5375953895, 0), 168), ((5375953895, 86430097, 0), 172), ((86430097, 86430089, 0), 177), ((86430089, 5375953903, 0), 189), ((5375953903, 86430069, 0), 200), ((86430069, 86430030, 0), 206), ('GOAL', 86430030, 206)]
233	[((86571402, 86571401, 0), 0), ((86571401, 86571402, 0), 8), ((86571402, 86597706, 0), 14), ((86597706, 86599197, 0), 21), ((86599197, 86590064, 0), 24), ((86590064, 86599194, 0), 25), ((86599194, 86512155, 0), 28), ((86512155, 86615179, 0), 31), ((86615179, 86518749, 0), 43), ((86518749, 86518673, 0), 51), ((86518673, 86518765, 0), 54), ((86518765, 86492337, 0), 56), ((86492337, 86593845, 0), 62), ((86593845, 86495630, 0), 71), ((86495630, 86606520, 0), 78), ((86606520, 86585553, 0), 85), ((86585553, 86435629, 0), 88), ((86435629, 86416075, 0), 96), ((86416075, 86479779, 0), 107), ((86479779, 86430226, 0), 111), ((86430226, 86430211, 0), 128), ((86430211, 86430197, 0), 183), ((86430197, 86430193, 0), 219), ((86430193, 86407506, 0), 231), ((86407506, 86387445, 0), 236), ((86387445, 5375953884, 0), 243), ((5375953884, 86430159, 0), 252), ((86430159, 1559299643, 0), 270), ((1559299643, 86430101, 0), 272), ((86430101, 5375953895, 0), 304), ((5375953895, 86430097, 0), 308), ((86430097, 86430089, 0), 312), ((86430089, 5375953903, 0), 325), ((5375953903, 86430069, 0), 335), ((86430069, 86430030, 0), 342), ('GOAL', 86430030, 342)]
234	[((86500624, 86500632, 0), 0), ((86500632, 86500636, 0), 2), ((86500636, 86426307, 0), 5), ((86426307, 86500643, 0), 10), ((86500643, 86500647, 0), 15), ((86500647, 86461455, 0), 19), ((86461455, 86500674, 0), 24), ((86500674, 86431158, 0), 32), ((86431158, 86413439, 0), 34), ((86413439, 86375113, 0), 45), ('GOAL', 86375113, 45)]
235	[((86606054, 86511129, 0), 0), ((86511129, 86461393, 0), 12), ((86461393, 86444182, 0), 21), ((86444182, 86444139, 0), 43), ((86444139, 86471107, 0), 53), ((86471107, 86471091, 0), 64), ((86471091, 86500303, 0), 69), ((86500303, 86398387, 0), 78), ((86398387, 86421566, 0), 85), ((86421566, 86500246, 0), 135), ('GOAL', 86500246, 135)]
236	[((86455280, 86455280, 0), 0), ((86455280, 86455360, 0), 3), ((86455360, 86503684, 0), 8), ((86503684, 86503695, 0), 10), ((86503695, 86538784, 0), 18), ((86538784, 86503701, 0), 32), ((86503701, 86595826, 0), 44), ((86595826, 86478936, 0), 45), ((86478936, 86538231, 0), 49), ((86538231, 86412885, 0), 52), ((86412885, 86430319, 0), 66), ((86430319, 86430311, 0), 70), ((86430311, 86430305, 0), 84), ((86430305, 86430299, 0), 89), ((86430299, 86430291, 0), 103), ((86430291, 86430277, 0), 111), ((86430277, 86430271, 0), 118), ((86430271, 86430267, 0), 124), ((86430267, 86436319, 0), 131), ((86436319, 86435611, 0), 137), ((86435611, 86435616, 0), 146), ((86435616, 2482071044, 0), 160), ((2482071044, 86430233, 0), 171), ((86430233, 86430228, 0), 176), ((86430228, 5736546757, 0), 188), ((5736546757, 5736546751, 0), 190), ((5736546751, 86430226, 0), 192), ((86430226, 86430211, 0), 206), ((86430211, 86430197, 0), 292), ((86430197, 86430193, 0), 350), ((86430193, 86407506, 0), 362), ((86407506, 86387445, 0), 367), ((86387445, 5375953884, 0), 374), ((5375953884, 86430159, 0), 383), ((86430159, 1559299643, 0), 401), ((1559299643, 86430101, 0), 403), ((86430101, 5375953895, 0), 435), ((5375953895, 86430097, 0), 439), ((86430097, 86430089, 0), 443), ((86430089, 5375953903, 0), 456), ((5375953903, 86430069, 0), 466), ((86430069, 86430030, 0), 473), ('GOAL', 86430030, 473)]
237	[((4687298020, 4687298017, 1), 0), ((4687298017, 4687298708, 0), 3), ((4687298708, 4687298710, 0), 8), ((4687298710, 5915201535, 0), 15), ((5915201535, 5915201548, 0), 16), ((5915201548, 5915201541, 0), 21), ((5915201541, 86430319, 0), 22), ((86430319, 86430311, 0), 27), ((86430311, 86430305, 0), 42), ((86430305, 86430299, 0), 47), ((86430299, 86430291, 0), 61), ((86430291, 86430277, 0), 69), ((86430277, 86430271, 0), 76), ((86430271, 86430267, 0), 82), ((86430267, 86436319, 0), 89), ((86436319, 86435611, 0), 95), ((86435611, 86435616, 0), 104), ((86435616, 2482071044, 0), 119), ((2482071044, 86430233, 0), 129), ((86430233, 86430228, 0), 134), ((86430228, 5736546757, 0), 145), ((5736546757, 5736546751, 0), 147), ((5736546751, 86430226, 0), 149), ((86430226, 86430211, 0), 160), ((86430211, 86430197, 0), 234), ((86430197, 86430193, 0), 291), ((86430193, 86407506, 0), 302), ((86407506, 86387445, 0), 307), ((86387445, 5375953884, 0), 314), ((5375953884, 86430159, 0), 323), ((86430159, 1559299643, 0), 342), ((1559299643, 86430101, 0), 344), ((86430101, 5375953895, 0), 375), ((5375953895, 86430097, 0), 379), ((86430097, 86430089, 0), 383), ((86430089, 5375953903, 0), 396), ((5375953903, 86430069, 0), 406), ((86430069, 86430030, 0), 413), ('GOAL', 86430030, 413)]
238	[((86592364, 86592337, 0), 0), ((86592337, 86435087, 0), 8), ((86435087, 86420861, 0), 10), ((86420861, 86425626, 0), 13), ((86425626, 86426054, 0), 17), ((86426054, 86486212, 0), 18), ((86486212, 86581231, 0), 20), ((86581231, 86503674, 0), 27), ((86503674, 86503672, 0), 30), ((86503672, 86519861, 0), 31), ((86519861, 86486530, 0), 41), ((86486530, 86519892, 0), 58), ((86519892, 86519898, 0), 64), ((86519898, 86508220, 0), 74), ((86508220, 4687298814, 0), 81), ((4687298814, 86430364, 0), 102), ((86430364, 86430380, 0), 106), ((86430380, 86414245, 0), 127), ((86414245, 86430386, 0), 137), ((86430386, 86430395, 0), 141), ((86430395, 86376907, 0), 148), ((86376907, 86430418, 0), 152), ((86430418, 86376920, 0), 158), ((86376920, 86430424, 0), 159), ((86430424, 86554346, 0), 164), ((86554346, 86594931, 0), 180), ((86594931, 86538570, 0), 195), ((86538570, 86379067, 0), 200), ((86379067, 86379042, 0), 209), ((86379042, 86432105, 0), 214), ((86432105, 86406781, 0), 227), ((86406781, 86430492, 0), 304), ((86430492, 86432131, 0), 308), ((86432131, 86431158, 0), 311), ((86431158, 86413439, 0), 343), ((86413439, 86375113, 0), 354), ('GOAL', 86375113, 354)]
239	[((86486700, 86480168, 0), 0), ((86480168, 86562203, 0), 3), ((86562203, 86614730, 0), 10), ((86614730, 86593101, 0), 13), ((86593101, 86509591, 0), 14), ((86509591, 86509592, 0), 42), ((86509592, 86509600, 0), 44), ((86509600, 86509605, 0), 60), ((86509605, 86509607, 0), 73), ((86509607, 86509625, 0), 80), ((86509625, 86569027, 0), 89), ((86569027, 86455619, 0), 100), ((86455619, 86454577, 0), 105), ((86454577, 86586142, 0), 125), ((86586142, 86498532, 0), 128), ((86498532, 86509357, 0), 131), ((86509357, 86506464, 0), 160), ((86506464, 86503644, 0), 168), ((86503644, 86441465, 0), 169), ((86441465, 86509371, 0), 173), ((86509371, 86509375, 0), 181), ((86509375, 86499341, 0), 183), ((86499341, 86430211, 0), 193), ((86430211, 86430197, 0), 200), ((86430197, 86430193, 0), 246), ((86430193, 86407506, 0), 257), ((86407506, 86387445, 0), 262), ((86387445, 5375953884, 0), 269), ((5375953884, 86430159, 0), 278), ((86430159, 1559299643, 0), 297), ((1559299643, 86430101, 0), 299), ((86430101, 5375953895, 0), 330), ((5375953895, 86430097, 0), 334), ((86430097, 86430089, 0), 339), ((86430089, 5375953903, 0), 351), ((5375953903, 86430069, 0), 361), ((86430069, 86430030, 0), 368), ('GOAL', 86430030, 368)]
240	[((86456123, 86456146, 0), 0), ((86456146, 86456151, 0), 4), ((86456151, 86456157, 0), 11), ((86456157, 86456159, 0), 17), ('GOAL', 86456159, 17)]
241	[((86417356, 86597834, 0), 0), ((86597834, 86417356, 0), 1), ((86417356, 86419449, 0), 3), ((86419449, 86465887, 0), 5), ((86465887, 86597901, 0), 12), ((86597901, 86597964, 0), 26), ((86597964, 86455619, 0), 52), ((86455619, 86454577, 0), 71), ((86454577, 86586142, 0), 91), ((86586142, 86498532, 0), 94), ((86498532, 86509357, 0), 97), ((86509357, 86506464, 0), 127), ((86506464, 86503644, 0), 135), ((86503644, 86441465, 0), 136), ((86441465, 86509371, 0), 140), ((86509371, 86509375, 0), 148), ((86509375, 86499341, 0), 150), ((86499341, 86430211, 0), 160), ((86430211, 86430197, 0), 167), ((86430197, 86430193, 0), 201), ((86430193, 86407506, 0), 212), ((86407506, 86387445, 0), 218), ((86387445, 5375953884, 0), 224), ((5375953884, 86430159, 0), 233), ((86430159, 1559299643, 0), 252), ((1559299643, 86430101, 0), 254), ((86430101, 5375953895, 0), 285), ((5375953895, 86430097, 0), 289), ((86430097, 86430089, 0), 294), ((86430089, 5375953903, 0), 306), ((5375953903, 86430069, 0), 317), ((86430069, 86430030, 0), 323), ('GOAL', 86430030, 323)]
242	[((5915201535, 5915201548, 0), 0), ((5915201548, 5915201541, 0), 5), ((5915201541, 86430319, 0), 6), ((86430319, 86430311, 0), 11), ((86430311, 86430305, 0), 25), ((86430305, 86430299, 0), 30), ((86430299, 86430291, 0), 44), ((86430291, 86430277, 0), 53), ((86430277, 86430271, 0), 59), ((86430271, 86430267, 0), 65), ((86430267, 86436319, 0), 72), ((86436319, 86435611, 0), 78), ((86435611, 86435616, 0), 87), ((86435616, 2482071044, 0), 102), ((2482071044, 86430233, 0), 112), ((86430233, 86430228, 0), 117), ((86430228, 5736546757, 0), 128), ((5736546757, 5736546751, 0), 130), ((5736546751, 86430226, 0), 132), ((86430226, 86430211, 0), 144), ((86430211, 86430197, 0), 209), ((86430197, 86430193, 0), 261), ((86430193, 86407506, 0), 272), ((86407506, 86387445, 0), 277), ((86387445, 5375953884, 0), 284), ((5375953884, 86430159, 0), 293), ((86430159, 1559299643, 0), 312), ((1559299643, 86430101, 0), 314), ((86430101, 5375953895, 0), 345), ((5375953895, 86430097, 0), 349), ((86430097, 86430089, 0), 354), ((86430089, 5375953903, 0), 366), ((5375953903, 86430069, 0), 376), ((86430069, 86430030, 0), 383), ('GOAL', 86430030, 383)]
243	[((86630356, 86542114, 0), 0), ((86542114, 86456928, 0), 1), ((86456928, 86441722, 0), 10), ((86441722, 86441739, 0), 16), ((86441739, 86441749, 0), 30), ((86441749, 86456921, 0), 37), ((86456921, 86420803, 0), 44), ((86420803, 86518909, 0), 52), ((86518909, 86417963, 0), 66), ((86417963, 5382279682, 0), 70), ((5382279682, 86518871, 0), 72), ((86518871, 86422213, 0), 78), ((86422213, 86431781, 0), 92), ((86431781, 86431780, 0), 99), ((86431780, 86431774, 0), 106), ((86431774, 86520605, 0), 112), ((86520605, 86499646, 0), 114), ((86499646, 86509471, 0), 118), ((86509471, 86520613, 0), 123), ((86520613, 5375954124, 0), 127), ((5375954124, 86431726, 0), 155), ((86431726, 86431730, 0), 167), ((86431730, 86431719, 0), 168), ((86431719, 86431708, 0), 180), ((86431708, 86416948, 0), 184), ((86416948, 3604344025, 0), 211), ((3604344025, 86431672, 0), 222), ((86431672, 86431629, 0), 224), ((86431629, 86431620, 0), 243), ((86431620, 86431619, 0), 249), ((86431619, 86431607, 0), 251), ((86431607, 86382046, 0), 258), ((86382046, 5393400967, 0), 264), ((5393400967, 5393400955, 0), 286), ((5393400955, 86431098, 0), 299), ((86431098, 86416934, 0), 302), ('GOAL', 86416934, 302)]
244	[((86575154, 86498303, 0), 0), ((86498303, 5600735599, 0), 6), ((5600735599, 86575168, 0), 7), ((86575168, 86508306, 0), 31), ((86508306, 86466788, 0), 40), ((86466788, 86431956, 0), 48), ((86431956, 86431970, 0), 61), ((86431970, 86431978, 0), 77), ((86431978, 86431980, 0), 93), ((86431980, 86431990, 0), 95), ((86431990, 86431997, 0), 107), ((86431997, 5406929331, 0), 117), ((5406929331, 86432015, 0), 125), ((86432015, 86432019, 0), 131), ((86432019, 86432023, 0), 132), ((86432023, 86432036, 0), 137), ((86432036, 86432045, 0), 145), ((86432045, 86432074, 0), 154), ((86432074, 86432084, 0), 184), ((86432084, 86432101, 0), 195), ((86432101, 86432105, 0), 207), ((86432105, 86406781, 0), 213), ((86406781, 86430492, 0), 283), ((86430492, 86432131, 0), 287), ((86432131, 86431158, 0), 289), ((86431158, 86413439, 0), 322), ((86413439, 86375113, 0), 333), ('GOAL', 86375113, 333)]
245	[((86503889, 86503896, 0), 0), ((86503896, 86503889, 0), 15), ((86503889, 86503885, 0), 31), ((86503885, 86431997, 0), 35), ((86431997, 5406929331, 0), 44), ((5406929331, 86432015, 0), 52), ((86432015, 86432019, 0), 58), ((86432019, 86432023, 0), 59), ((86432023, 86432036, 0), 64), ((86432036, 86432045, 0), 72), ((86432045, 86432074, 0), 81), ((86432074, 86432084, 0), 111), ((86432084, 86432101, 0), 122), ((86432101, 86432105, 0), 134), ((86432105, 86406781, 0), 136), ((86406781, 86430492, 0), 174), ((86430492, 86432131, 0), 178), ((86432131, 86431158, 0), 181), ((86431158, 86413439, 0), 214), ((86413439, 86375113, 0), 224), ('GOAL', 86375113, 224)]
246	[((86418231, 86418225, 0), 0), ((86418225, 86418231, 0), 3), ((86418231, 86457167, 0), 9), ((86457167, 86439705, 0), 12), ((86439705, 86463737, 0), 14), ((86463737, 86520838, 0), 17), ((86520838, 86621690, 0), 20), ((86621690, 86527363, 0), 23), ((86527363, 86495093, 0), 28), ((86495093, 86500587, 0), 32), ((86500587, 86422929, 0), 36), ((86422929, 86445402, 0), 43), ((86445402, 86439002, 0), 48), ((86439002, 86430452, 0), 51), ((86430452, 86430447, 0), 108), ((86430447, 86594929, 0), 111), ((86594929, 86594931, 0), 129), ((86594931, 86538570, 0), 133), ((86538570, 86379067, 0), 139), ((86379067, 86379042, 0), 147), ((86379042, 86432105, 0), 149), ((86432105, 86406781, 0), 155), ((86406781, 86430492, 0), 198), ((86430492, 86432131, 0), 202), ((86432131, 86431158, 0), 205), ((86431158, 86413439, 0), 237), ((86413439, 86375113, 0), 248), ('GOAL', 86375113, 248)]
247	[((86465887, 86419449, 0), 0), ((86419449, 86465887, 0), 7), ((86465887, 86597901, 0), 15), ((86597901, 86597964, 0), 28), ((86597964, 86455619, 0), 56), ((86455619, 86454577, 0), 74), ((86454577, 86586142, 0), 94), ((86586142, 86498532, 0), 97), ((86498532, 86509357, 0), 100), ((86509357, 86506464, 0), 130), ((86506464, 86503644, 0), 138), ((86503644, 86441465, 0), 139), ((86441465, 86509371, 0), 143), ((86509371, 86509375, 0), 151), ((86509375, 86499341, 0), 153), ((86499341, 86430211, 0), 163), ((86430211, 86430197, 0), 169), ((86430197, 86430193, 0), 204), ((86430193, 86407506, 0), 216), ((86407506, 86387445, 0), 221), ((86387445, 5375953884, 0), 228), ((5375953884, 86430159, 0), 237), ((86430159, 1559299643, 0), 256), ((1559299643, 86430101, 0), 257), ((86430101, 5375953895, 0), 289), ((5375953895, 86430097, 0), 293), ((86430097, 86430089, 0), 297), ((86430089, 5375953903, 0), 310), ((5375953903, 86430069, 0), 320), ((86430069, 86430030, 0), 327), ('GOAL', 86430030, 327)]
248	[((86534235, 86475247, 0), 0), ((86475247, 86534235, 0), 19), ((86534235, 86553603, 0), 44), ((86553603, 86484686, 0), 78), ((86484686, 86484674, 0), 92), ((86484674, 86484660, 0), 101), ((86484660, 86417903, 0), 104), ((86417903, 86542114, 0), 116), ((86542114, 86456928, 0), 120), ((86456928, 86441722, 0), 129), ((86441722, 86441739, 0), 134), ((86441739, 86441749, 0), 149), ((86441749, 86456921, 0), 156), ((86456921, 86420803, 0), 162), ((86420803, 86518909, 0), 170), ((86518909, 86417963, 0), 184), ((86417963, 5382279682, 0), 188), ((5382279682, 86518871, 0), 190), ((86518871, 86422213, 0), 196), ((86422213, 86431781, 0), 210), ((86431781, 86431780, 0), 217), ((86431780, 86431774, 0), 224), ((86431774, 86520605, 0), 230), ((86520605, 86499646, 0), 232), ((86499646, 86509471, 0), 236), ((86509471, 86520613, 0), 241), ((86520613, 5375954124, 0), 245), ((5375954124, 86431726, 0), 273), ((86431726, 86431730, 0), 285), ((86431730, 86431719, 0), 286), ((86431719, 86431708, 0), 298), ((86431708, 86416948, 0), 302), ((86416948, 3604344025, 0), 329), ((3604344025, 86431672, 0), 340), ((86431672, 86431629, 0), 342), ((86431629, 86431620, 0), 361), ((86431620, 86431619, 0), 367), ((86431619, 86431607, 0), 369), ((86431607, 86382046, 0), 376), ((86382046, 5393400967, 0), 382), ((5393400967, 5393400955, 0), 404), ((5393400955, 86431098, 0), 417), ((86431098, 86416934, 0), 420), ('GOAL', 86416934, 420)]
