208	[((86469147, 86553744, 0), 0), ((86553744, 86457029, 0), 7), ((86457029, 86457003, 0), 14), ((86457003, 86456921, 0), 23), ((86456921, 86420803, 0), 25), ((86420803, 86518909, 0), 38), ((86518909, 86417963, 0), 48), ((86417963, 5382279682, 0), 51), ((5382279682, 86518871, 0), 56), ((86518871, 5382279678, 0), 62), ((5382279678, 86518856, 0), 74), ((86518856, 5382279681, 0), 84), ((5382279681, 5382279680, 0), 89), ((5382279680, 86455700, 0), 90), ((86455700, 86518846, 0), 100), ((86518846, 86375459, 0), 109), ((86375459, 86518814, 0), 135), ((86518814, 86518812, 0), 137), ((86518812, 86430233, 0), 139), ((86430233, 86430228, 0), 173), ((86430228, 5736546757, 0), 190), ((5736546757, 5736546751, 0), 192), ((5736546751, 86430226, 0), 194), ((86430226, 86430211, 0), 210), ((86430211, 86430197, 0), 280), ((86430197, 86430193, 0), 343), ((86430193, 86407506, 0), 354), ((86407506, 86387445, 0), 360), ((86387445, 5375953884, 0), 369), ((5375953884, 86430159, 0), 377), ((86430159, 1559299643, 0), 396), ((1559299643, 86430101, 0), 398), ((86430101, 5375953895, 0), 430), ((5375953895, 86430097, 0), 434), ((86430097, 86430089, 0), 438), ((86430089, 5375953903, 0), 450), ((5375953903, 86430069, 0), 461), ((86430069, 86430030, 0), 468), ('GOAL', 86430030, 468)]
209	[((86385402, 86385400, 0), 0), ((86385400, 86385402, 0), 4), ((86385402, 86517029, 0), 12), ((86517029, 86500385, 0), 15), ((86500385, 86500381, 0), 23), ((86500381, 86509510, 0), 31), ((86509510, 86506025, 0), 43), ((86506025, 86509582, 0), 66), ((86509582, 86480656, 0), 91), ((86480656, 86480894, 0), 98), ((86480894, 86509588, 0), 110), ((86509588, 86486778, 0), 117), ((86486778, 86509591, 0), 121), ((86509591, 86509592, 0), 124), ((86509592, 86509600, 0), 126), ((86509600, 86509605, 0), 142), ((86509605, 86509607, 0), 155), ((86509607, 86509625, 0), 162), ((86509625, 86569027, 0), 171), ((86569027, 86455619, 0), 175), ((86455619, 86454577, 0), 178), ((86454577, 86586142, 0), 193), ((86586142, 86498532, 0), 194), ((86498532, 86509357, 0), 197), ((86509357, 86506464, 0), 211), ((86506464, 86503644, 0), 219), ((86503644, 86441465, 0), 220), ((86441465, 86509371, 0), 224), ((86509371, 86509375, 0), 232), ((86509375, 86499341, 0), 234), ((86499341, 86430211, 0), 244), ((86430211, 86430197, 0), 250), ((86430197, 86430193, 0), 307), ((86430193, 86407506, 0), 318), ((86407506, 86387445, 0), 325), ((86387445, 5375953884, 0), 333), ((5375953884, 86430159, 0), 342), ((86430159, 1559299643, 0), 361), ((1559299643, 86430101, 0), 363), ((86430101, 5375953895, 0), 394), ((5375953895, 86430097, 0), 398), ((86430097, 86430089, 0), 402), ((86430089, 5375953903, 0), 415), ((5375953903, 86430069, 0), 425), ((86430069, 86430030, 0), 432), ('GOAL', 86430030, 432)]
210	[((86456801, 86467113, 0), 0), ((86467113, 86456801, 0), 1), ((86456801, 86593323, 0), 3), ((86593323, 86421537, 0), 11), ((86421537, 86492287, 0), 16), ((86492287, 86471937, 0), 20), ((86471937, 86595713, 0), 26), ((86595713, 86593845, 0), 30), ((86593845, 86495630, 0), 31), ((86495630, 86606520, 0), 33), ((86606520, 86585553, 0), 38), ((86585553, 86435629, 0), 43), ((86435629, 86416075, 0), 52), ((86416075, 86479779, 0), 58), ((86479779, 86430226, 0), 62), ((86430226, 86430211, 0), 69), ((86430211, 86430197, 0), 99), ((86430197, 86430193, 0), 127), ((86430193, 86407506, 0), 138), ((86407506, 86387445, 0), 143), ((86387445, 5375953884, 0), 146), ((5375953884, 86430159, 0), 154), ((86430159, 1559299643, 0), 173), ((1559299643, 86430101, 0), 175), ((86430101, 5375953895, 0), 207), ((5375953895, 86430097, 0), 211), ((86430097, 86430089, 0), 215), ((86430089, 5375953903, 0), 228), ((5375953903, 86430069, 0), 238), ((86430069, 86430030, 0), 245), ('GOAL', 86430030, 245)]
211	[((86603021, 86476422, 0), 0), ((86476422, 86431990, 0), 6), ((86431990, 86431997, 0), 12), ((86431997, 5406929331, 0), 21), ((5406929331, 86432015, 0), 30), ((86432015, 86432019, 0), 36), ((86432019, 86432023, 0), 37), ((86432023, 86432036, 0), 42), ((86432036, 86432045, 0), 49), ((86432045, 86432074, 0), 59), ((86432074, 86432084, 0), 88), ((86432084, 86432101, 0), 100), ((86432101, 86432105, 0), 112), ((86432105, 86406781, 0), 114), ((86406781, 86430492, 0), 156), ((86430492, 86432131, 0), 160), ((86432131, 86431158, 0), 162), ((86431158, 86413439, 0), 195), ((86413439, 86375113, 0), 207), ('GOAL', 86375113, 207)]
212	[((86426495, 86431937, 0), 0), ((86431937, 86431956, 0), 9), ((86431956, 86431970, 0), 34), ((86431970, 86431978, 0), 47), ((86431978, 86431980, 0), 62), ((86431980, 86431990, 0), 65), ((86431990, 86431997, 0), 77), ((86431997, 5406929331, 0), 86), ((5406929331, 86432015, 0), 95), ((86432015, 86432019, 0), 101), ((86432019, 86432023, 0), 102), ((86432023, 86432036, 0), 107), ((86432036, 86432045, 0), 114), ((86432045, 86432074, 0), 124), ((86432074, 86432084, 0), 153), ((86432084, 86432101, 0), 165), ((86432101, 86432105, 0), 177), ((86432105, 86406781, 0), 180), ((86406781, 86430492, 0), 251), ((86430492, 86432131, 0), 255), ((86432131, 86431158, 0), 257), ((86431158, 86413439, 0), 290), ((86413439, 86375113, 0), 303), ('GOAL', 86375113, 303)]
213	[((86402252, 86478745, 0), 0), ((86478745, 86402252, 0), 6), ((86402252, 86554346, 0), 44), ((86554346, 86594931, 0), 47), ((86594931, 86538570, 0), 60), ((86538570, 86379067, 0), 67), ((86379067, 86379042, 0), 78), ((86379042, 86432105, 0), 79), ((86432105, 86406781, 0), 82), ((86406781, 86430492, 0), 116), ((86430492, 86432131, 0), 120), ((86432131, 86431158, 0), 123), ((86431158, 86413439, 0), 156), ((86413439, 86375113, 0), 168), ('GOAL', 86375113, 168)]
214	[((5736546817, 5736546814, 0), 0), ((5736546814, 5736546817, 0), 2), ((5736546817, 5736547322, 0), 4), ((5736547322, 5736546811, 0), 6), ((5736546811, 86430226, 0), 8), ((86430226, 86430211, 0), 13), ((86430211, 86430197, 0), 43), ((86430197, 86430193, 0), 64), ((86430193, 86407506, 0), 75), ((86407506, 86387445, 0), 78), ((86387445, 5375953884, 0), 80), ((5375953884, 86430159, 0), 89), ((86430159, 1559299643, 0), 108), ((1559299643, 86430101, 0), 110), ((86430101, 5375953895, 0), 141), ((5375953895, 86430097, 0), 145), ((86430097, 86430089, 0), 150), ((86430089, 5375953903, 0), 162), ((5375953903, 86430069, 0), 172), ((86430069, 86430030, 0), 179), ('GOAL', 86430030, 179)]
215	[((86629421, 86500330, 0), 0), ((86500330, 86494028, 0), 5), ((86494028, 86500318, 0), 29), ((86500318, 86500316, 0), 35), ((86500316, 86471091, 0), 42), ((86471091, 86500303, 0), 59), ((86500303, 86398387, 0), 67), ((86398387, 86421566, 0), 75), ((86421566, 86500246, 0), 111), ('GOAL', 86500246, 111)]
216	[((86475247, 86534235, 0), 0), ((86534235, 86553603, 0), 35), ((86553603, 86484686, 0), 64), ((86484686, 86484674, 0), 68), ((86484674, 86484660, 0), 73), ((86484660, 86417903, 0), 78), ((86417903, 86542114, 0), 83), ((86542114, 86456928, 0), 86), ((86456928, 86441722, 0), 101), ((86441722, 86441739, 0), 109), ((86441739, 86441749, 0), 118), ((86441749, 86456921, 0), 124), ((86456921, 86420803, 0), 130), ((86420803, 86518909, 0), 141), ((86518909, 86417963, 0), 152), ((86417963, 5382279682, 0), 155), ((5382279682, 86518871, 0), 159), ((86518871, 86422213, 0), 165), ((86422213, 86431781, 0), 179), ((86431781, 86431780, 0), 186), ((86431780, 86431774, 0), 194), ((86431774, 86520605, 0), 199), ((86520605, 86499646, 0), 204), ((86499646, 86509471, 0), 209), ((86509471, 86520613, 0), 215), ((86520613, 5375954124, 0), 221), ((5375954124, 86431726, 0), 240), ((86431726, 86431730, 0), 251), ((86431730, 86431719, 0), 252), ((86431719, 86431708, 0), 264), ((86431708, 86416948, 0), 269), ((86416948, 3604344025, 0), 296), ((3604344025, 86431672, 0), 306), ((86431672, 86431629, 0), 309), ((86431629, 86431620, 0), 328), ((86431620, 86431619, 0), 334), ((86431619, 86431607, 0), 336), ((86431607, 86382046, 0), 342), ((86382046, 5393400967, 0), 348), ((5393400967, 5393400955, 0), 371), ((5393400955, 86431098, 0), 391), ((86431098, 86416934, 0), 395), ('GOAL', 86416934, 395)]
217	[((86494183, 86504685, 0), 0), ((86504685, 86484953, 0), 4), ((86484953, 86403730, 0), 14), ((86403730, 86470726, 0), 18), ((86470726, 86470733, 0), 32), ((86470733, 86508424, 0), 41), ((86508424, 86508420, 0), 51), ((86508420, 86484420, 0), 59), ((86484420, 86508407, 0), 72), ((86508407, 86426504, 0), 75), ((86426504, 86426497, 0), 79), ((86426497, 86426495, 0), 86), ((86426495, 86431937, 0), 91), ((86431937, 86431956, 0), 109), ((86431956, 86431970, 0), 133), ((86431970, 86431978, 0), 146), ((86431978, 86431980, 0), 162), ((86431980, 86431990, 0), 164), ((86431990, 86431997, 0), 176), ((86431997, 5406929331, 0), 186), ((5406929331, 86432015, 0), 195), ((86432015, 86432019, 0), 201), ((86432019, 86432023, 0), 202), ((86432023, 86432036, 0), 206), ((86432036, 86432045, 0), 214), ((86432045, 86432074, 0), 224), ((86432074, 86432084, 0), 253), ((86432084, 86432101, 0), 264), ((86432101, 86432105, 0), 276), ((86432105, 86406781, 0), 278), ((86406781, 86430492, 0), 385), ((86430492, 86432131, 0), 389), ((86432131, 86431158, 0), 391), ((86431158, 86413439, 0), 424), ((86413439, 86375113, 0), 436), ('GOAL', 86375113, 436)]
218	[((86455874, 86455882, 0), 0), ((86455882, 86455874, 0), 5), ((86455874, 86466882, 0), 10), ((86466882, 86484846, 0), 16), ((86484846, 86466805, 0), 18), ((86466805, 86484837, 0), 24), ((86484837, 5381278222, 0), 28), ((5381278222, 5381278221, 0), 33), ((5381278221, 86431792, 0), 34), ((86431792, 86518871, 0), 40), ((86518871, 86422213, 0), 54), ((86422213, 86431781, 0), 69), ((86431781, 86431780, 0), 76), ((86431780, 86431774, 0), 83), ((86431774, 86520605, 0), 89), ((86520605, 86499646, 0), 94), ((86499646, 86509471, 0), 99), ((86509471, 86520613, 0), 105), ((86520613, 5375954124, 0), 111), ((5375954124, 86431726, 0), 130), ((86431726, 86431730, 0), 142), ((86431730, 86431719, 0), 143), ((86431719, 86431708, 0), 155), ((86431708, 86416948, 0), 159), ((86416948, 3604344025, 0), 186), ((3604344025, 86431672, 0), 196), ((86431672, 86431629, 0), 199), ((86431629, 86431620, 0), 218), ((86431620, 86431619, 0), 224), ((86431619, 86431607, 0), 226), ((86431607, 86382046, 0), 233), ((86382046, 5393400967, 0), 239), ((5393400967, 5393400955, 0), 261), ((5393400955, 86431098, 0), 282), ((86431098, 86416934, 0), 285), ('GOAL', 86416934, 285)]
219	[((86421859, 86616250, 0), 0), ((86616250, 86421859, 0), 7), ((86421859, 86421834, 0), 15), ((86421834, 86510330, 0), 32), ((86510330, 86507922, 0), 55), ((86507922, 86484910, 0), 77), ((86484910, 86460105, 0), 99), ((86460105, 86484897, 0), 103), ((86484897, 86457029, 0), 105), ((86457029, 86457003, 0), 111), ((86457003, 86456921, 0), 120), ((86456921, 86420803, 0), 121), ((86420803, 86518909, 0), 133), ((86518909, 86417963, 0), 143), ((86417963, 5382279682, 0), 146), ((5382279682, 86518871, 0), 151), ((86518871, 86422213, 0), 157), ((86422213, 86431781, 0), 172), ((86431781, 86431780, 0), 179), ((86431780, 86431774, 0), 186), ((86431774, 86520605, 0), 192), ((86520605, 86499646, 0), 196), ((86499646, 86509471, 0), 202), ((86509471, 86520613, 0), 208), ((86520613, 5375954124, 0), 213), ((5375954124, 86431726, 0), 233), ((86431726, 86431730, 0), 244), ((86431730, 86431719, 0), 245), ((86431719, 86431708, 0), 257), ((86431708, 86416948, 0), 262), ((86416948, 3604344025, 0), 289), ((3604344025, 86431672, 0), 299), ((86431672, 86431629, 0), 302), ((86431629, 86431620, 0), 321), ((86431620, 86431619, 0), 327), ((86431619, 86431607, 0), 329), ((86431607, 86382046, 0), 336), ((86382046, 5393400967, 0), 341), ((5393400967, 5393400955, 0), 364), ((5393400955, 86431098, 0), 385), ((86431098, 86416934, 0), 388), ('GOAL', 86416934, 388)]
220	[((86440203, 86440209, 0), 0), ('GOAL', 86440209, None)]
221	[((86455497, 86455493, 0), 0), ((86455493, 86500371, 0), 8), ((86500371, 86500366, 0), 12), ((86500366, 86500361, 0), 18), ((86500361, 86500359, 0), 25), ((86500359, 86457301, 0), 29), ((86457301, 86500352, 0), 32), ((86500352, 86500345, 0), 35), ((86500345, 86444231, 0), 42), ((86444231, 86444182, 0), 52), ((86444182, 86444139, 0), 84), ((86444139, 86471107, 0), 98), ((86471107, 86471091, 0), 104), ((86471091, 86500303, 0), 115), ((86500303, 86398387, 0), 123), ((86398387, 86421566, 0), 131), ((86421566, 86500246, 0), 167), ('GOAL', 86500246, 167)]
222	[((5381254303, 86385396, 0), 0), ((86385396, 86421834, 0), 11), ((86421834, 86510330, 0), 20), ((86510330, 86507922, 0), 41), ((86507922, 86484910, 0), 64), ((86484910, 86460105, 0), 86), ((86460105, 86484897, 0), 90), ((86484897, 86457029, 0), 92), ((86457029, 86457003, 0), 98), ((86457003, 86456921, 0), 106), ((86456921, 86420803, 0), 110), ((86420803, 86518909, 0), 122), ((86518909, 86417963, 0), 132), ((86417963, 5382279682, 0), 135), ((5382279682, 86518871, 0), 140), ((86518871, 86422213, 0), 146), ((86422213, 86431781, 0), 163), ((86431781, 86431780, 0), 170), ((86431780, 86431774, 0), 177), ((86431774, 86520605, 0), 183), ((86520605, 86499646, 0), 187), ((86499646, 86509471, 0), 193), ((86509471, 86520613, 0), 199), ((86520613, 5375954124, 0), 205), ((5375954124, 86431726, 0), 224), ((86431726, 86431730, 0), 236), ((86431730, 86431719, 0), 237), ((86431719, 86431708, 0), 249), ((86431708, 86416948, 0), 253), ((86416948, 3604344025, 0), 280), ((3604344025, 86431672, 0), 291), ((86431672, 86431629, 0), 293), ((86431629, 86431620, 0), 312), ((86431620, 86431619, 0), 318), ((86431619, 86431607, 0), 320), ((86431607, 86382046, 0), 327), ((86382046, 5393400967, 0), 333), ((5393400967, 5393400955, 0), 355), ((5393400955, 86431098, 0), 376), ((86431098, 86416934, 0), 380), ('GOAL', 86416934, 380)]
223	[((86479761, 86479779, 0), 0), ((86479779, 86430226, 0), 4), ((86430226, 86430211, 0), 11), ((86430211, 86430197, 0), 38), ((86430197, 86430193, 0), 58), ((86430193, 86407506, 0), 69), ((86407506, 86387445, 0), 72), ((86387445, 5375953884, 0), 73), ((5375953884, 86430159, 0), 82), ((86430159, 1559299643, 0), 101), ((1559299643, 86430101, 0), 103), ((86430101, 5375953895, 0), 134), ((5375953895, 86430097, 0), 138), ((86430097, 86430089, 0), 143), ((86430089, 5375953903, 0), 155), ((5375953903, 86430069, 0), 166), ((86430069, 86430030, 0), 172), ('GOAL', 86430030, 172)]
224	[((86479367, 86479365, 0), 0), ((86479365, 86479367, 0), 1), ((86479367, 86459239, 0), 3), ((86459239, 86459243, 0), 12), ((86459243, 86426061, 0), 16), ((86426061, 86434950, 0), 22), ((86434950, 86434958, 0), 28), ((86434958, 86428266, 0), 40), ((86428266, 86432015, 0), 47), ((86432015, 86432019, 0), 50), ((86432019, 86432023, 0), 52), ((86432023, 86432036, 0), 57), ((86432036, 86432045, 0), 65), ((86432045, 86432074, 0), 75), ((86432074, 86432084, 0), 104), ((86432084, 86432101, 0), 115), ((86432101, 86432105, 0), 127), ((86432105, 86406781, 0), 130), ((86406781, 86430492, 0), 176), ((86430492, 86432131, 0), 180), ((86432131, 86431158, 0), 182), ((86431158, 86413439, 0), 215), ((86413439, 86375113, 0), 227), ('GOAL', 86375113, 227)]
225	[((86445612, 86445614, 0), 0), ((86445614, 86445612, 0), 1), ((86445612, 86426479, 0), 4), ((86426479, 86426477, 0), 9), ((86426477, 86426471, 0), 26), ((86426471, 5381277819, 0), 42), ((5381277819, 5386874194, 0), 47), ((5386874194, 5386874183, 0), 52), ((5386874183, 4687263001, 0), 59), ((4687263001, 86431824, 0), 70), ((86431824, 86431816, 0), 71), ((86431816, 86484837, 0), 79), ((86484837, 5381278222, 0), 83), ((5381278222, 5381278221, 0), 90), ((5381278221, 86431792, 0), 91), ((86431792, 86518871, 0), 97), ((86518871, 86422213, 0), 111), ((86422213, 86431781, 0), 127), ((86431781, 86431780, 0), 134), ((86431780, 86431774, 0), 141), ((86431774, 86520605, 0), 147), ((86520605, 86499646, 0), 151), ((86499646, 86509471, 0), 157), ((86509471, 86520613, 0), 163), ((86520613, 5375954124, 0), 168), ((5375954124, 86431726, 0), 188), ((86431726, 86431730, 0), 199), ((86431730, 86431719, 0), 200), ((86431719, 86431708, 0), 212), ((86431708, 86416948, 0), 217), ((86416948, 3604344025, 0), 244), ((3604344025, 86431672, 0), 254), ((86431672, 86431629, 0), 257), ((86431629, 86431620, 0), 276), ((86431620, 86431619, 0), 282), ((86431619, 86431607, 0), 284), ((86431607, 86382046, 0), 291), ((86382046, 5393400967, 0), 296), ((5393400967, 5393400955, 0), 319), ((5393400955, 86431098, 0), 340), ((86431098, 86416934, 0), 343), ('GOAL', 86416934, 343)]
226	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 228), ('GOAL', 86405683, 228)]
227	[((86500578, 86435311, 0), 0), ((86435311, 86500578, 0), 6), ((86500578, 86473650, 0), 22), ((86473650, 86500587, 0), 27), ((86500587, 86422929, 0), 32), ((86422929, 86445402, 0), 41), ((86445402, 86439002, 0), 45), ((86439002, 86430452, 0), 48), ((86430452, 86430447, 0), 74), ((86430447, 86594929, 0), 77), ((86594929, 86594931, 0), 92), ((86594931, 86538570, 0), 94), ((86538570, 86379067, 0), 102), ((86379067, 86379042, 0), 112), ((86379042, 86432105, 0), 114), ((86432105, 86406781, 0), 118), ((86406781, 86430492, 0), 159), ((86430492, 86432131, 0), 163), ((86432131, 86431158, 0), 166), ((86431158, 86413439, 0), 199), ((86413439, 86375113, 0), 211), ('GOAL', 86375113, 211)]
228	[((86509417, 86454228, 0), 0), ((86454228, 86509417, 0), 11), ((86509417, 86502996, 0), 32), ((86502996, 86442257, 0), 36), ((86442257, 86465410, 0), 41), ((86465410, 86430211, 0), 47), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 94), ((86430193, 86407506, 0), 105), ((86407506, 86387445, 0), 109), ((86387445, 5375953884, 0), 111), ((5375953884, 86430159, 0), 120), ((86430159, 1559299643, 0), 139), ((1559299643, 86430101, 0), 141), ((86430101, 5375953895, 0), 172), ((5375953895, 86430097, 0), 176), ((86430097, 86430089, 0), 181), ((86430089, 5375953903, 0), 193), ((5375953903, 86430069, 0), 203), ((86430069, 86430030, 0), 210), ('GOAL', 86430030, 210)]
229	[((86603021, 86476422, 0), 0), ((86476422, 86431990, 0), 9), ((86431990, 86431997, 0), 14), ((86431997, 5406929331, 0), 23), ((5406929331, 86432015, 0), 31), ((86432015, 86432019, 0), 37), ((86432019, 86432023, 0), 38), ((86432023, 86432036, 0), 43), ((86432036, 86432045, 0), 51), ((86432045, 86432074, 0), 60), ((86432074, 86432084, 0), 90), ((86432084, 86432101, 0), 101), ((86432101, 86432105, 0), 113), ((86432105, 86406781, 0), 115), ((86406781, 86430492, 0), 157), ((86430492, 86432131, 0), 161), ((86432131, 86431158, 0), 163), ((86431158, 86413439, 0), 196), ((86413439, 86375113, 0), 208), ('GOAL', 86375113, 208)]
230	[((86412645, 86412643, 0), 0), ((86412643, 86480676, 0), 1), ((86480676, 86480656, 0), 7), ((86480656, 86480894, 0), 22), ((86480894, 86509588, 0), 34), ((86509588, 86486778, 0), 40), ((86486778, 86509591, 0), 44), ((86509591, 86509592, 0), 48), ((86509592, 86509600, 0), 49), ((86509600, 86509605, 0), 65), ((86509605, 86509607, 0), 79), ((86509607, 86509625, 0), 85), ((86509625, 86569027, 0), 95), ((86569027, 86455619, 0), 99), ((86455619, 86454577, 0), 101), ((86454577, 86586142, 0), 116), ((86586142, 86498532, 0), 118), ((86498532, 86509357, 0), 120), ((86509357, 86506464, 0), 135), ((86506464, 86503644, 0), 142), ((86503644, 86441465, 0), 143), ((86441465, 86509371, 0), 147), ((86509371, 86509375, 0), 155), ((86509375, 86499341, 0), 157), ((86499341, 86430211, 0), 167), ((86430211, 86430197, 0), 173), ((86430197, 86430193, 0), 218), ((86430193, 86407506, 0), 229), ((86407506, 86387445, 0), 235), ((86387445, 5375953884, 0), 243), ((5375953884, 86430159, 0), 252), ((86430159, 1559299643, 0), 271), ((1559299643, 86430101, 0), 273), ((86430101, 5375953895, 0), 304), ((5375953895, 86430097, 0), 308), ((86430097, 86430089, 0), 313), ((86430089, 5375953903, 0), 325), ((5375953903, 86430069, 0), 336), ((86430069, 86430030, 0), 342), ('GOAL', 86430030, 342)]
231	[((86636319, 86418231, 0), 0), ((86418231, 86457167, 0), 49), ((86457167, 86439705, 0), 53), ((86439705, 86463737, 0), 56), ((86463737, 86520838, 0), 60), ((86520838, 86621690, 0), 64), ((86621690, 86527363, 0), 67), ((86527363, 86495093, 0), 73), ((86495093, 86500587, 0), 75), ((86500587, 86422929, 0), 83), ((86422929, 86445402, 0), 92), ((86445402, 86439002, 0), 96), ((86439002, 86430452, 0), 99), ((86430452, 86430447, 0), 125), ((86430447, 86594929, 0), 128), ((86594929, 86594931, 0), 143), ((86594931, 86538570, 0), 145), ((86538570, 86379067, 0), 162), ((86379067, 86379042, 0), 172), ((86379042, 86432105, 0), 175), ((86432105, 86406781, 0), 186), ((86406781, 86430492, 0), 258), ((86430492, 86432131, 0), 262), ((86432131, 86431158, 0), 265), ((86431158, 86413439, 0), 298), ((86413439, 86375113, 0), 310), ('GOAL', 86375113, 310)]
232	[((86510330, 86510334, 0), 0), ((86510334, 86510330, 0), 9), ((86510330, 86507922, 0), 15), ((86507922, 86484910, 0), 37), ((86484910, 86460105, 0), 59), ((86460105, 86484897, 0), 63), ((86484897, 86457029, 0), 65), ((86457029, 86457003, 0), 71), ((86457003, 86456921, 0), 79), ((86456921, 86420803, 0), 81), ((86420803, 86518909, 0), 93), ((86518909, 86417963, 0), 103), ((86417963, 5382279682, 0), 106), ((5382279682, 86518871, 0), 111), ((86518871, 86422213, 0), 117), ((86422213, 86431781, 0), 133), ((86431781, 86431780, 0), 140), ((86431780, 86431774, 0), 147), ((86431774, 86520605, 0), 153), ((86520605, 86499646, 0), 157), ((86499646, 86509471, 0), 163), ((86509471, 86520613, 0), 169), ((86520613, 5375954124, 0), 174), ((5375954124, 86431726, 0), 194), ((86431726, 86431730, 0), 205), ((86431730, 86431719, 0), 207), ((86431719, 86431708, 0), 219), ((86431708, 86416948, 0), 223), ((86416948, 3604344025, 0), 250), ((3604344025, 86431672, 0), 260), ((86431672, 86431629, 0), 263), ((86431629, 86431620, 0), 282), ((86431620, 86431619, 0), 288), ((86431619, 86431607, 0), 290), ((86431607, 86382046, 0), 297), ((86382046, 5393400967, 0), 302), ((5393400967, 5393400955, 0), 325), ((5393400955, 86431098, 0), 346), ((86431098, 86416934, 0), 349), ('GOAL', 86416934, 349)]
233	[((86405683, 86378529, 0), 0), ((86378529, 86405683, 0), 229), ('GOAL', 86405683, 229)]
234	[((86599244, 86401794, 0), 0), ((86401794, 86599244, 0), 2), ((86599244, 86500426, 0), 12), ((86500426, 86500433, 0), 37), ((86500433, 86462881, 0), 46), ((86462881, 86441304, 0), 53), ((86441304, 86500444, 0), 58), ((86500444, 86499631, 0), 68), ((86499631, 86500449, 0), 72), ((86500449, 86466048, 0), 74), ((86466048, 86420503, 0), 83), ((86420503, 86500462, 0), 87), ((86500462, 86500464, 0), 89), ((86500464, 86500465, 0), 92), ((86500465, 86441770, 0), 94), ((86441770, 86456447, 0), 99), ((86456447, 86428039, 0), 106), ((86428039, 86500504, 0), 118), ((86500504, 86500507, 0), 129), ((86500507, 86475909, 0), 131), ((86475909, 86500519, 0), 144), ((86500519, 86478801, 0), 146), ((86478801, 86500520, 0), 147), ((86500520, 86500526, 0), 152), ((86500526, 86470948, 0), 157), ((86470948, 86500542, 0), 168), ((86500542, 86500549, 0), 178), ((86500549, 86500560, 0), 183), ((86500560, 86500568, 0), 209), ((86500568, 86435311, 0), 219), ((86435311, 86500578, 0), 221), ((86500578, 86473650, 0), 238), ((86473650, 86500587, 0), 243), ((86500587, 86422929, 0), 248), ((86422929, 86445402, 0), 256), ((86445402, 86439002, 0), 261), ((86439002, 86430452, 0), 264), ((86430452, 86430447, 0), 290), ((86430447, 86594929, 0), 292), ((86594929, 86594931, 0), 307), ((86594931, 86538570, 0), 309), ((86538570, 86379067, 0), 316), ((86379067, 86379042, 0), 326), ((86379042, 86432105, 0), 328), ((86432105, 86406781, 0), 331), ((86406781, 86430492, 0), 404), ((86430492, 86432131, 0), 408), ((86432131, 86431158, 0), 410), ((86431158, 86413439, 0), 443), ((86413439, 86375113, 0), 455), ('GOAL', 86375113, 455)]
235	[((86421582, 86421566, 0), 0), ((86421566, 86500246, 0), 13), ('GOAL', 86500246, 13)]
236	[((86603852, 86438246, 0), 0), ((86438246, 86553116, 0), 17), ((86553116, 86464250, 0), 25), ((86464250, 86464245, 0), 33), ((86464245, 86464220, 0), 35), ((86464220, 86603603, 0), 38), ((86603603, 86468565, 0), 44), ((86468565, 86501451, 0), 50), ('GOAL', 86501451, 50)]
237	[((86439311, 4289645014, 0), 0), ('GOAL', 4289645014, None)]
238	[((86486530, 86519861, 0), 0), ((86519861, 86486530, 0), 5), ((86486530, 86519892, 0), 22), ((86519892, 86519898, 0), 29), ((86519898, 86508220, 0), 35), ((86508220, 4687298814, 0), 43), ((4687298814, 86430364, 0), 64), ((86430364, 86430380, 0), 69), ((86430380, 86414245, 0), 89), ((86414245, 86430386, 0), 99), ((86430386, 86430395, 0), 104), ((86430395, 86376907, 0), 111), ((86376907, 86430418, 0), 114), ((86430418, 86376920, 0), 120), ((86376920, 86430424, 0), 122), ((86430424, 86554346, 0), 126), ((86554346, 86594931, 0), 133), ((86594931, 86538570, 0), 146), ((86538570, 86379067, 0), 163), ((86379067, 86379042, 0), 173), ((86379042, 86432105, 0), 176), ((86432105, 86406781, 0), 187), ((86406781, 86430492, 0), 259), ((86430492, 86432131, 0), 263), ((86432131, 86431158, 0), 266), ((86431158, 86413439, 0), 299), ((86413439, 86375113, 0), 311), ('GOAL', 86375113, 311)]
239	[((86439311, 4289645014, 0), 0), ('GOAL', 4289645014, None)]
