70	[((86455874, 86455882, 0), 0), ((86455882, 86455874, 0), 8), ((86455874, 86466882, 0), 12), ((86466882, 86484846, 0), 15), ((86484846, 86466805, 0), 16), ((86466805, 86484837, 0), 19), ((86484837, 5381278222, 0), 26), ((5381278222, 5381278221, 0), 33), ((5381278221, 86431792, 0), 34), ((86431792, 86518871, 0), 40), ((86518871, 86422213, 0), 54), ((86422213, 86431781, 0), 69), ((86431781, 86431780, 0), 76), ((86431780, 86431774, 0), 83), ((86431774, 86520605, 0), 89), ((86520605, 86499646, 0), 92), ((86499646, 86509471, 0), 95), ((86509471, 86520613, 0), 98), ((86520613, 5375954124, 0), 102), ((5375954124, 86431726, 0), 110), ((86431726, 86431730, 0), 121), ((86431730, 86431719, 0), 122), ((86431719, 86431708, 0), 134), ((86431708, 86416948, 0), 139), ((86416948, 3604344025, 0), 165), ((3604344025, 86431672, 0), 176), ((86431672, 86431629, 0), 179), ((86431629, 86431620, 0), 197), ((86431620, 86431619, 0), 204), ((86431619, 86431607, 0), 205), ((86431607, 86382046, 0), 212), ((86382046, 5393400967, 0), 218), ((5393400967, 5393400955, 0), 241), ((5393400955, 86431098, 0), 257), ((86431098, 86416934, 0), 261), ('GOAL', 86416934, 261)]
71	[((86500444, 86614472, 0), 0), ((86614472, 86500444, 0), 13), ((86500444, 86499631, 0), 37), ((86499631, 86500449, 0), 40), ((86500449, 86466048, 0), 42), ((86466048, 86420503, 0), 51), ((86420503, 86500462, 0), 55), ((86500462, 86500464, 0), 58), ((86500464, 86500465, 0), 60), ((86500465, 86441770, 0), 62), ((86441770, 86456447, 0), 67), ((86456447, 86428039, 0), 74), ((86428039, 86500504, 0), 87), ((86500504, 86500507, 0), 97), ((86500507, 86475909, 0), 100), ((86475909, 86500519, 0), 113), ((86500519, 86478801, 0), 114), ((86478801, 86500520, 0), 115), ((86500520, 86500526, 0), 120), ((86500526, 86470948, 0), 125), ((86470948, 86500542, 0), 136), ((86500542, 86500549, 0), 146), ((86500549, 86500560, 0), 151), ((86500560, 86500568, 0), 177), ((86500568, 86435311, 0), 188), ((86435311, 86500578, 0), 190), ((86500578, 86473650, 0), 206), ((86473650, 86500587, 0), 211), ((86500587, 86422929, 0), 216), ((86422929, 86445402, 0), 225), ((86445402, 86439002, 0), 229), ((86439002, 86430452, 0), 232), ((86430452, 86430447, 0), 251), ((86430447, 86594929, 0), 254), ((86594929, 86594931, 0), 260), ((86594931, 86538570, 0), 262), ((86538570, 86379067, 0), 269), ((86379067, 86379042, 0), 278), ((86379042, 86432105, 0), 282), ((86432105, 86406781, 0), 284), ((86406781, 86430492, 0), 365), ((86430492, 86432131, 0), 369), ((86432131, 86431158, 0), 371), ((86431158, 86413439, 0), 404), ((86413439, 86375113, 0), 412), ('GOAL', 86375113, 412)]
72	[((86554346, 86594931, 0), 0), ((86594931, 86538570, 0), 21), ((86538570, 86379067, 0), 29), ((86379067, 86379042, 0), 38), ((86379042, 86432105, 0), 41), ((86432105, 86406781, 0), 43), ((86406781, 86430492, 0), 78), ((86430492, 86432131, 0), 82), ((86432131, 86431158, 0), 84), ((86431158, 86413439, 0), 117), ((86413439, 86375113, 0), 125), ('GOAL', 86375113, 125)]
73	[((86441739, 86441749, 0), 0), ((86441749, 86456921, 0), 2), ((86456921, 86420803, 0), 4), ((86420803, 86518909, 0), 10), ((86518909, 86417963, 0), 20), ((86417963, 5382279682, 0), 26), ((5382279682, 86518871, 0), 30), ((86518871, 5382279678, 0), 39), ((5382279678, 86518856, 0), 52), ((86518856, 5382279681, 0), 62), ((5382279681, 5382279680, 0), 67), ((5382279680, 86455700, 0), 68), ((86455700, 86518846, 0), 78), ((86518846, 86375459, 0), 87), ((86375459, 86518814, 0), 113), ((86518814, 86518812, 0), 115), ((86518812, 86430233, 0), 117), ((86430233, 86430228, 0), 150), ((86430228, 5736546757, 0), 161), ((5736546757, 5736546751, 0), 164), ((5736546751, 86430226, 0), 166), ((86430226, 86430211, 0), 176), ((86430211, 86430197, 0), 233), ((86430197, 86430193, 0), 296), ((86430193, 86407506, 0), 308), ((86407506, 86387445, 0), 312), ((86387445, 5375953884, 0), 316), ((5375953884, 86430159, 0), 325), ((86430159, 1559299643, 0), 344), ((1559299643, 86430101, 0), 346), ((86430101, 5375953895, 0), 377), ((5375953895, 86430097, 0), 381), ((86430097, 86430089, 0), 386), ((86430089, 5375953903, 0), 398), ((5375953903, 86430069, 0), 409), ((86430069, 86430030, 0), 415), ('GOAL', 86430030, 415)]
74	[((86556217, 86430463, 0), 0), ((86430463, 86430465, 0), 12), ((86430465, 86430467, 0), 13), ((86430467, 86430469, 0), 16), ((86430469, 86430471, 0), 20), ((86430471, 86430475, 0), 27), ((86430475, 86430484, 0), 34), ((86430484, 86430487, 0), 47), ((86430487, 86406796, 0), 52), ((86406796, 86430492, 0), 58), ((86430492, 86432131, 0), 62), ((86432131, 86431158, 0), 65), ((86431158, 86413439, 0), 98), ((86413439, 86375113, 0), 106), ('GOAL', 86375113, 106)]
75	[((86439601, 86475269, 0), 0), ((86475269, 86439601, 0), 6), ((86439601, 86475247, 0), 11), ((86475247, 86534235, 0), 15), ((86534235, 86553603, 0), 35), ((86553603, 86484686, 0), 50), ((86484686, 86484674, 0), 58), ((86484674, 86484660, 0), 61), ((86484660, 86417903, 0), 63), ((86417903, 86542114, 0), 71), ((86542114, 86456928, 0), 78), ((86456928, 86441722, 0), 86), ((86441722, 86441739, 0), 90), ((86441739, 86441749, 0), 101), ((86441749, 86456921, 0), 107), ((86456921, 86420803, 0), 109), ((86420803, 86518909, 0), 115), ((86518909, 86417963, 0), 125), ((86417963, 5382279682, 0), 131), ((5382279682, 86518871, 0), 135), ((86518871, 86422213, 0), 144), ((86422213, 86431781, 0), 169), ((86431781, 86431780, 0), 176), ((86431780, 86431774, 0), 183), ((86431774, 86520605, 0), 189), ((86520605, 86499646, 0), 191), ((86499646, 86509471, 0), 195), ((86509471, 86520613, 0), 198), ((86520613, 5375954124, 0), 202), ((5375954124, 86431726, 0), 210), ((86431726, 86431730, 0), 221), ((86431730, 86431719, 0), 222), ((86431719, 86431708, 0), 234), ((86431708, 86416948, 0), 239), ((86416948, 3604344025, 0), 265), ((3604344025, 86431672, 0), 276), ((86431672, 86431629, 0), 279), ((86431629, 86431620, 0), 297), ((86431620, 86431619, 0), 304), ((86431619, 86431607, 0), 305), ((86431607, 86382046, 0), 312), ((86382046, 5393400967, 0), 318), ((5393400967, 5393400955, 0), 341), ((5393400955, 86431098, 0), 357), ((86431098, 86416934, 0), 361), ('GOAL', 86416934, 361)]
76	[((86435104, 86442224, 0), 0), ((86442224, 86442218, 0), 15), ((86442218, 86529524, 0), 19), ((86529524, 86442270, 0), 25), ((86442270, 86560851, 0), 42), ((86560851, 86560895, 0), 65), ((86560895, 86630356, 0), 75), ((86630356, 86542114, 0), 77), ((86542114, 86456928, 0), 85), ((86456928, 86441722, 0), 93), ((86441722, 86441739, 0), 97), ((86441739, 86441749, 0), 109), ((86441749, 86456921, 0), 114), ((86456921, 86420803, 0), 116), ((86420803, 86518909, 0), 122), ((86518909, 86417963, 0), 132), ((86417963, 5382279682, 0), 138), ((5382279682, 86518871, 0), 142), ((86518871, 86422213, 0), 151), ((86422213, 86431781, 0), 172), ((86431781, 86431780, 0), 179), ((86431780, 86431774, 0), 187), ((86431774, 86520605, 0), 192), ((86520605, 86499646, 0), 195), ((86499646, 86509471, 0), 198), ((86509471, 86520613, 0), 202), ((86520613, 5375954124, 0), 205), ((5375954124, 86431726, 0), 213), ((86431726, 86431730, 0), 224), ((86431730, 86431719, 0), 226), ((86431719, 86431708, 0), 238), ((86431708, 86416948, 0), 242), ((86416948, 3604344025, 0), 269), ((3604344025, 86431672, 0), 279), ((86431672, 86431629, 0), 282), ((86431629, 86431620, 0), 301), ((86431620, 86431619, 0), 307), ((86431619, 86431607, 0), 309), ((86431607, 86382046, 0), 316), ((86382046, 5393400967, 0), 321), ((5393400967, 5393400955, 0), 344), ((5393400955, 86431098, 0), 361), ((86431098, 86416934, 0), 364), ('GOAL', 86416934, 364)]
77	[((86430386, 86630203, 0), 0), ((86630203, 86430386, 0), 5), ((86430386, 86430395, 0), 16), ((86430395, 86376907, 0), 23), ((86376907, 86430418, 0), 26), ((86430418, 86376920, 0), 32), ((86376920, 86430424, 0), 33), ((86430424, 86554346, 0), 38), ((86554346, 86594931, 0), 44), ((86594931, 86538570, 0), 65), ((86538570, 86379067, 0), 73), ((86379067, 86379042, 0), 83), ((86379042, 86432105, 0), 87), ((86432105, 86406781, 0), 90), ((86406781, 86430492, 0), 125), ((86430492, 86432131, 0), 129), ((86432131, 86431158, 0), 131), ((86431158, 86413439, 0), 164), ((86413439, 86375113, 0), 172), ('GOAL', 86375113, 172)]
78	[((86599201, 86422278, 0), 0), ((86422278, 86506906, 0), 3), ((86506906, 86571402, 0), 5), ((86571402, 86597706, 0), 8), ((86597706, 86599197, 0), 14), ((86599197, 86590064, 0), 16), ((86590064, 86599194, 0), 18), ((86599194, 86512155, 0), 22), ((86512155, 86615179, 0), 30), ((86615179, 86518749, 0), 56), ((86518749, 86518673, 0), 75), ((86518673, 86518765, 0), 83), ((86518765, 86492337, 0), 87), ((86492337, 86593845, 0), 95), ((86593845, 86495630, 0), 104), ((86495630, 86606520, 0), 107), ((86606520, 86585553, 0), 110), ((86585553, 86435629, 0), 116), ((86435629, 86416075, 0), 119), ((86416075, 86479779, 0), 125), ((86479779, 86430226, 0), 127), ((86430226, 86430211, 0), 137), ((86430211, 86430197, 0), 178), ((86430197, 86430193, 0), 211), ((86430193, 86407506, 0), 222), ((86407506, 86387445, 0), 227), ((86387445, 5375953884, 0), 231), ((5375953884, 86430159, 0), 240), ((86430159, 1559299643, 0), 259), ((1559299643, 86430101, 0), 261), ((86430101, 5375953895, 0), 292), ((5375953895, 86430097, 0), 296), ((86430097, 86430089, 0), 301), ((86430089, 5375953903, 0), 313), ((5375953903, 86430069, 0), 324), ((86430069, 86430030, 0), 330), ('GOAL', 86430030, 330)]
79	[((86599235, 86417448, 0), 0), ((86417448, 86500423, 0), 2), ((86500423, 86500426, 0), 34), ((86500426, 86500433, 0), 39), ((86500433, 86462881, 0), 49), ((86462881, 86441304, 0), 55), ((86441304, 86500444, 0), 61), ((86500444, 86499631, 0), 71), ((86499631, 86500449, 0), 74), ((86500449, 86466048, 0), 76), ((86466048, 86420503, 0), 85), ((86420503, 86500462, 0), 89), ((86500462, 86500464, 0), 92), ((86500464, 86500465, 0), 95), ((86500465, 86441770, 0), 97), ((86441770, 86456447, 0), 101), ((86456447, 86428039, 0), 108), ((86428039, 86500504, 0), 121), ((86500504, 86500507, 0), 131), ((86500507, 86475909, 0), 134), ((86475909, 86500519, 0), 147), ((86500519, 86478801, 0), 148), ((86478801, 86500520, 0), 150), ((86500520, 86500526, 0), 154), ((86500526, 86470948, 0), 160), ((86470948, 86500542, 0), 170), ((86500542, 86500549, 0), 180), ((86500549, 86500560, 0), 186), ((86500560, 86500568, 0), 211), ((86500568, 86435311, 0), 222), ((86435311, 86500578, 0), 224), ((86500578, 86473650, 0), 240), ((86473650, 86500587, 0), 245), ((86500587, 86422929, 0), 250), ((86422929, 86445402, 0), 259), ((86445402, 86439002, 0), 263), ((86439002, 86430452, 0), 266), ((86430452, 86430447, 0), 285), ((86430447, 86594929, 0), 288), ((86594929, 86594931, 0), 294), ((86594931, 86538570, 0), 296), ((86538570, 86379067, 0), 303), ((86379067, 86379042, 0), 312), ((86379042, 86432105, 0), 316), ((86432105, 86406781, 0), 318), ((86406781, 86430492, 0), 379), ((86430492, 86432131, 0), 383), ((86432131, 86431158, 0), 386), ((86431158, 86413439, 0), 418), ((86413439, 86375113, 0), 426), ('GOAL', 86375113, 426)]
80	[((86532299, 86534031, 0), 0), ((86534031, 86500345, 0), 7), ((86500345, 86444231, 0), 22), ((86444231, 86444182, 0), 29), ((86444182, 86444139, 0), 105), ((86444139, 86471107, 0), 113), ((86471107, 86471091, 0), 128), ((86471091, 86500303, 0), 137), ((86500303, 86398387, 0), 145), ((86398387, 86421566, 0), 153), ((86421566, 86500246, 0), 176), ('GOAL', 86500246, 176)]
81	[((86518765, 86492337, 0), 0), ((86492337, 86593845, 0), 8), ((86593845, 86495630, 0), 17), ((86495630, 86606520, 0), 19), ((86606520, 86585553, 0), 23), ((86585553, 86435629, 0), 27), ((86435629, 86416075, 0), 31), ((86416075, 86479779, 0), 36), ((86479779, 86430226, 0), 38), ((86430226, 86430211, 0), 46), ((86430211, 86430197, 0), 71), ((86430197, 86430193, 0), 92), ((86430193, 86407506, 0), 103), ((86407506, 86387445, 0), 106), ((86387445, 5375953884, 0), 107), ((5375953884, 86430159, 0), 116), ((86430159, 1559299643, 0), 135), ((1559299643, 86430101, 0), 136), ((86430101, 5375953895, 0), 168), ((5375953895, 86430097, 0), 172), ((86430097, 86430089, 0), 176), ((86430089, 5375953903, 0), 189), ((5375953903, 86430069, 0), 199), ((86430069, 86430030, 0), 206), ('GOAL', 86430030, 206)]
82	[((86481301, 86481344, 0), 0), ((86481344, 86481301, 0), 1), ((86481301, 86478712, 0), 6), ((86478712, 86500614, 0), 7), ((86500614, 86500619, 0), 13), ((86500619, 86500624, 0), 16), ((86500624, 86500632, 0), 18), ((86500632, 86500636, 0), 24), ((86500636, 86426307, 0), 28), ((86426307, 86500643, 0), 33), ((86500643, 86500647, 0), 38), ((86500647, 86461455, 0), 42), ((86461455, 86500674, 0), 47), ((86500674, 86431158, 0), 55), ((86431158, 86413439, 0), 57), ((86413439, 86375113, 0), 65), ('GOAL', 86375113, 65)]
83	[((86412885, 86412883, 0), 0), ((86412883, 86412885, 0), 8), ((86412885, 86430319, 0), 19), ((86430319, 86430311, 0), 22), ((86430311, 86430305, 0), 36), ((86430305, 86430299, 0), 41), ((86430299, 86430291, 0), 55), ((86430291, 86430277, 0), 64), ((86430277, 86430271, 0), 71), ((86430271, 86430267, 0), 77), ((86430267, 86436319, 0), 84), ((86436319, 86435611, 0), 95), ((86435611, 86435616, 0), 108), ((86435616, 2482071044, 0), 148), ((2482071044, 86430233, 0), 158), ((86430233, 86430228, 0), 168), ((86430228, 5736546757, 0), 184), ((5736546757, 5736546751, 0), 187), ((5736546751, 86430226, 0), 189), ((86430226, 86430211, 0), 200), ((86430211, 86430197, 0), 257), ((86430197, 86430193, 0), 322), ((86430193, 86407506, 0), 333), ((86407506, 86387445, 0), 337), ((86387445, 5375953884, 0), 342), ((5375953884, 86430159, 0), 350), ((86430159, 1559299643, 0), 369), ((1559299643, 86430101, 0), 371), ((86430101, 5375953895, 0), 402), ((5375953895, 86430097, 0), 407), ((86430097, 86430089, 0), 411), ((86430089, 5375953903, 0), 423), ((5375953903, 86430069, 0), 434), ((86430069, 86430030, 0), 441), ('GOAL', 86430030, 441)]
84	[((5382279703, 86504468, 0), 0), ((86504468, 86370172, 0), 1), ((86370172, 86509465, 0), 8), ((86509465, 86519748, 0), 16), ((86519748, 5382279690, 0), 26), ((5382279690, 86431730, 0), 27), ((86431730, 86431719, 0), 36), ((86431719, 86431708, 0), 48), ((86431708, 86416948, 0), 52), ((86416948, 3604344025, 0), 79), ((3604344025, 86431672, 0), 89), ((86431672, 86431629, 0), 92), ((86431629, 86431620, 0), 111), ((86431620, 86431619, 0), 117), ((86431619, 86431607, 0), 119), ((86431607, 86382046, 0), 126), ((86382046, 5393400967, 0), 131), ((5393400967, 5393400955, 0), 154), ((5393400955, 86431098, 0), 171), ((86431098, 86416934, 0), 174), ('GOAL', 86416934, 174)]
85	[((86507932, 86507937, 0), 0), ((86507937, 86507932, 0), 1), ((86507932, 86507928, 0), 8), ((86507928, 86507922, 0), 11), ((86507922, 86484910, 0), 15), ((86484910, 86460105, 0), 51), ((86460105, 86484897, 0), 55), ((86484897, 86457029, 0), 56), ((86457029, 86457003, 0), 63), ((86457003, 86456921, 0), 70), ((86456921, 86420803, 0), 73), ((86420803, 86518909, 0), 79), ((86518909, 86417963, 0), 89), ((86417963, 5382279682, 0), 95), ((5382279682, 86518871, 0), 99), ((86518871, 86422213, 0), 109), ((86422213, 86431781, 0), 128), ((86431781, 86431780, 0), 135), ((86431780, 86431774, 0), 143), ((86431774, 86520605, 0), 148), ((86520605, 86499646, 0), 151), ((86499646, 86509471, 0), 154), ((86509471, 86520613, 0), 158), ((86520613, 5375954124, 0), 161), ((5375954124, 86431726, 0), 169), ((86431726, 86431730, 0), 180), ((86431730, 86431719, 0), 183), ((86431719, 86431708, 0), 195), ((86431708, 86416948, 0), 199), ((86416948, 3604344025, 0), 226), ((3604344025, 86431672, 0), 236), ((86431672, 86431629, 0), 239), ((86431629, 86431620, 0), 258), ((86431620, 86431619, 0), 264), ((86431619, 86431607, 0), 266), ((86431607, 86382046, 0), 273), ((86382046, 5393400967, 0), 278), ((5393400967, 5393400955, 0), 301), ((5393400955, 86431098, 0), 318), ((86431098, 86416934, 0), 321), ('GOAL', 86416934, 321)]
86	[((5375953884, 86527067, 0), 0), ((86527067, 5375953884, 0), 12), ((5375953884, 86430159, 0), 31), ((86430159, 1559299643, 0), 50), ((1559299643, 86430101, 0), 52), ((86430101, 5375953895, 0), 83), ((5375953895, 86430097, 0), 87), ((86430097, 86430089, 0), 92), ((86430089, 5375953903, 0), 104), ((5375953903, 86430069, 0), 115), ((86430069, 86430030, 0), 121), ('GOAL', 86430030, 121)]
87	[((86504474, 86504471, 0), 0), ((86504471, 86504468, 0), 4), ((86504468, 86370172, 0), 20), ((86370172, 86509465, 0), 29), ((86509465, 86519748, 0), 37), ((86519748, 5382279690, 0), 47), ((5382279690, 86431730, 0), 48), ((86431730, 86431719, 0), 57), ((86431719, 86431708, 0), 68), ((86431708, 86416948, 0), 73), ((86416948, 3604344025, 0), 100), ((3604344025, 86431672, 0), 110), ((86431672, 86431629, 0), 113), ((86431629, 86431620, 0), 132), ((86431620, 86431619, 0), 138), ((86431619, 86431607, 0), 140), ((86431607, 86382046, 0), 147), ((86382046, 5393400967, 0), 152), ((5393400967, 5393400955, 0), 175), ((5393400955, 86431098, 0), 191), ((86431098, 86416934, 0), 195), ('GOAL', 86416934, 195)]
88	[((86486530, 86519861, 0), 0), ((86519861, 86486530, 0), 4), ((86486530, 86519892, 0), 19), ((86519892, 86519898, 0), 21), ((86519898, 86508220, 0), 25), ((86508220, 4687298814, 0), 45), ((4687298814, 86430364, 0), 67), ((86430364, 86430380, 0), 72), ((86430380, 86414245, 0), 94), ((86414245, 86430386, 0), 103), ((86430386, 86430395, 0), 108), ((86430395, 86376907, 0), 115), ((86376907, 86430418, 0), 118), ((86430418, 86376920, 0), 125), ((86376920, 86430424, 0), 126), ((86430424, 86554346, 0), 130), ((86554346, 86594931, 0), 136), ((86594931, 86538570, 0), 158), ((86538570, 86379067, 0), 168), ((86379067, 86379042, 0), 177), ((86379042, 86432105, 0), 182), ((86432105, 86406781, 0), 186), ((86406781, 86430492, 0), 236), ((86430492, 86432131, 0), 240), ((86432131, 86431158, 0), 243), ((86431158, 86413439, 0), 275), ((86413439, 86375113, 0), 283), ('GOAL', 86375113, 283)]
89	[((86481548, 86516955, 0), 0), ((86516955, 86484914, 0), 2), ((86484914, 86436036, 0), 7), ((86436036, 86484911, 0), 14), ((86484911, 86484910, 0), 18), ((86484910, 86460105, 0), 21), ((86460105, 86484897, 0), 25), ((86484897, 86457029, 0), 26), ((86457029, 86457003, 0), 33), ((86457003, 86456921, 0), 41), ((86456921, 86420803, 0), 43), ((86420803, 86518909, 0), 50), ((86518909, 86417963, 0), 60), ((86417963, 5382279682, 0), 66), ((5382279682, 86518871, 0), 70), ((86518871, 5382279678, 0), 79), ((5382279678, 86518856, 0), 91), ((86518856, 5382279681, 0), 101), ((5382279681, 5382279680, 0), 106), ((5382279680, 86455700, 0), 107), ((86455700, 86518846, 0), 117), ((86518846, 86375459, 0), 126), ((86375459, 86518814, 0), 152), ((86518814, 86518812, 0), 154), ((86518812, 86430233, 0), 156), ((86430233, 86430228, 0), 189), ((86430228, 5736546757, 0), 208), ((5736546757, 5736546751, 0), 211), ((5736546751, 86430226, 0), 213), ((86430226, 86430211, 0), 224), ((86430211, 86430197, 0), 284), ((86430197, 86430193, 0), 349), ((86430193, 86407506, 0), 360), ((86407506, 86387445, 0), 365), ((86387445, 5375953884, 0), 369), ((5375953884, 86430159, 0), 378), ((86430159, 1559299643, 0), 397), ((1559299643, 86430101, 0), 399), ((86430101, 5375953895, 0), 430), ((5375953895, 86430097, 0), 434), ((86430097, 86430089, 0), 439), ((86430089, 5375953903, 0), 451), ((5375953903, 86430069, 0), 461), ((86430069, 86430030, 0), 468), ('GOAL', 86430030, 468)]
90	[((86412885, 86412883, 0), 0), ((86412883, 86412885, 0), 9), ((86412885, 86430319, 0), 20), ((86430319, 86430311, 0), 24), ((86430311, 86430305, 0), 39), ((86430305, 86430299, 0), 44), ((86430299, 86430291, 0), 58), ((86430291, 86430277, 0), 66), ((86430277, 86430271, 0), 73), ((86430271, 86430267, 0), 79), ((86430267, 86436319, 0), 86), ((86436319, 86435611, 0), 98), ((86435611, 86435616, 0), 111), ((86435616, 2482071044, 0), 151), ((2482071044, 86430233, 0), 161), ((86430233, 86430228, 0), 171), ((86430228, 5736546757, 0), 189), ((5736546757, 5736546751, 0), 192), ((5736546751, 86430226, 0), 194), ((86430226, 86430211, 0), 204), ((86430211, 86430197, 0), 262), ((86430197, 86430193, 0), 326), ((86430193, 86407506, 0), 337), ((86407506, 86387445, 0), 342), ((86387445, 5375953884, 0), 346), ((5375953884, 86430159, 0), 355), ((86430159, 1559299643, 0), 374), ((1559299643, 86430101, 0), 376), ((86430101, 5375953895, 0), 407), ((5375953895, 86430097, 0), 411), ((86430097, 86430089, 0), 416), ((86430089, 5375953903, 0), 428), ((5375953903, 86430069, 0), 438), ((86430069, 86430030, 0), 445), ('GOAL', 86430030, 445)]
91	[((86530149, 86530153, 0), 0), ((86530153, 86619772, 0), 2), ((86619772, 86431816, 0), 3), ((86431816, 86484837, 0), 8), ((86484837, 5381278222, 0), 11), ((5381278222, 5381278221, 0), 17), ((5381278221, 86431792, 0), 18), ((86431792, 86518871, 0), 24), ((86518871, 5382279678, 0), 38), ((5382279678, 86518856, 0), 51), ((86518856, 5382279681, 0), 61), ((5382279681, 5382279680, 0), 66), ((5382279680, 86455700, 0), 67), ((86455700, 86518846, 0), 77), ((86518846, 86375459, 0), 86), ((86375459, 86518814, 0), 111), ((86518814, 86518812, 0), 114), ((86518812, 86430233, 0), 116), ((86430233, 86430228, 0), 148), ((86430228, 5736546757, 0), 160), ((5736546757, 5736546751, 0), 162), ((5736546751, 86430226, 0), 165), ((86430226, 86430211, 0), 174), ((86430211, 86430197, 0), 232), ((86430197, 86430193, 0), 295), ((86430193, 86407506, 0), 306), ((86407506, 86387445, 0), 311), ((86387445, 5375953884, 0), 315), ((5375953884, 86430159, 0), 324), ((86430159, 1559299643, 0), 343), ((1559299643, 86430101, 0), 345), ((86430101, 5375953895, 0), 376), ((5375953895, 86430097, 0), 380), ((86430097, 86430089, 0), 385), ((86430089, 5375953903, 0), 397), ((5375953903, 86430069, 0), 407), ((86430069, 86430030, 0), 414), ('GOAL', 86430030, 414)]
92	[((86470733, 86577583, 0), 0), ((86577583, 86470733, 0), 9), ((86470733, 86508424, 0), 51), ((86508424, 86508420, 0), 58), ((86508420, 86484420, 0), 62), ((86484420, 86508407, 0), 70), ((86508407, 86426504, 0), 73), ((86426504, 86426497, 0), 76), ((86426497, 86426495, 0), 86), ((86426495, 86431937, 0), 90), ((86431937, 86431956, 0), 122), ((86431956, 86431970, 0), 146), ((86431970, 86431978, 0), 160), ((86431978, 86431980, 0), 175), ((86431980, 86431990, 0), 178), ((86431990, 86431997, 0), 189), ((86431997, 5406929331, 0), 199), ((5406929331, 86432015, 0), 208), ((86432015, 86432019, 0), 214), ((86432019, 86432023, 0), 215), ((86432023, 86432036, 0), 219), ((86432036, 86432045, 0), 227), ((86432045, 86432074, 0), 237), ((86432074, 86432084, 0), 266), ((86432084, 86432101, 0), 277), ((86432101, 86432105, 0), 290), ((86432105, 86406781, 0), 291), ((86406781, 86430492, 0), 370), ((86430492, 86432131, 0), 374), ((86432131, 86431158, 0), 376), ((86431158, 86413439, 0), 409), ((86413439, 86375113, 0), 417), ('GOAL', 86375113, 417)]
93	[((86426010, 86426012, 0), 0), ((86426012, 86426010, 0), 4), ((86426010, 86459822, 0), 9), ((86459822, 86373049, 0), 21), ((86373049, 86544186, 0), 48), ((86544186, 86455419, 0), 50), ((86455419, 86551647, 0), 58), ((86551647, 86596033, 0), 76), ((86596033, 86519861, 0), 82), ((86519861, 86486530, 0), 89), ((86486530, 86519892, 0), 104), ((86519892, 86519898, 0), 107), ((86519898, 86508220, 0), 110), ((86508220, 4687298814, 0), 131), ((4687298814, 86430364, 0), 153), ((86430364, 86430380, 0), 157), ((86430380, 86414245, 0), 178), ((86414245, 86430386, 0), 188), ((86430386, 86430395, 0), 192), ((86430395, 86376907, 0), 200), ((86376907, 86430418, 0), 203), ((86430418, 86376920, 0), 209), ((86376920, 86430424, 0), 210), ((86430424, 86554346, 0), 215), ((86554346, 86594931, 0), 221), ((86594931, 86538570, 0), 242), ((86538570, 86379067, 0), 250), ((86379067, 86379042, 0), 259), ((86379042, 86432105, 0), 263), ((86432105, 86406781, 0), 267), ((86406781, 86430492, 0), 342), ((86430492, 86432131, 0), 346), ((86432131, 86431158, 0), 349), ((86431158, 86413439, 0), 382), ((86413439, 86375113, 0), 390), ('GOAL', 86375113, 390)]
94	[((86508375, 86426504, 0), 0), ((86426504, 86426497, 0), 5), ((86426497, 86426495, 0), 18), ((86426495, 86431937, 0), 22), ((86431937, 86431956, 0), 55), ((86431956, 86431970, 0), 80), ((86431970, 86431978, 0), 94), ((86431978, 86431980, 0), 109), ((86431980, 86431990, 0), 112), ((86431990, 86431997, 0), 123), ((86431997, 5406929331, 0), 133), ((5406929331, 86432015, 0), 142), ((86432015, 86432019, 0), 148), ((86432019, 86432023, 0), 149), ((86432023, 86432036, 0), 153), ((86432036, 86432045, 0), 161), ((86432045, 86432074, 0), 171), ((86432074, 86432084, 0), 200), ((86432084, 86432101, 0), 212), ((86432101, 86432105, 0), 224), ((86432105, 86406781, 0), 228), ((86406781, 86430492, 0), 296), ((86430492, 86432131, 0), 300), ((86432131, 86431158, 0), 302), ((86431158, 86413439, 0), 335), ((86413439, 86375113, 0), 343), ('GOAL', 86375113, 343)]
95	[((86402252, 86402254, 0), 0), ((86402254, 86402252, 0), 2), ((86402252, 86554346, 0), 9), ((86554346, 86594931, 0), 14), ((86594931, 86538570, 0), 37), ((86538570, 86379067, 0), 45), ((86379067, 86379042, 0), 54), ((86379042, 86432105, 0), 58), ((86432105, 86406781, 0), 60), ((86406781, 86430492, 0), 95), ((86430492, 86432131, 0), 98), ((86432131, 86431158, 0), 101), ((86431158, 86413439, 0), 134), ((86413439, 86375113, 0), 142), ('GOAL', 86375113, 142)]
96	[((86430233, 86518812, 0), 0), ((86518812, 86430233, 0), 13), ((86430233, 86430228, 0), 46), ((86430228, 5736546757, 0), 57), ((5736546757, 5736546751, 0), 60), ((5736546751, 86430226, 0), 62), ((86430226, 86430211, 0), 72), ((86430211, 86430197, 0), 104), ((86430197, 86430193, 0), 130), ((86430193, 86407506, 0), 141), ((86407506, 86387445, 0), 144), ((86387445, 5375953884, 0), 147), ((5375953884, 86430159, 0), 156), ((86430159, 1559299643, 0), 175), ((1559299643, 86430101, 0), 177), ((86430101, 5375953895, 0), 208), ((5375953895, 86430097, 0), 212), ((86430097, 86430089, 0), 217), ((86430089, 5375953903, 0), 229), ((5375953903, 86430069, 0), 240), ((86430069, 86430030, 0), 246), ('GOAL', 86430030, 246)]
